# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b_i = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# df_dt = 1.000000e+00
# bar_v0_over_cs = 3.678794e-11
# V_min = 2.138
# l_ini_over_lb = 1.000000e+00
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.55405807e+09,1.04264974e+01,7.11306306e-04,9.51584192e+07
8.55405808e+09,1.04357903e+01,7.26664719e-04,9.72817049e+07
8.55405809e+09,1.04450832e+01,7.42367169e-04,9.94540254e+07
8.55405811e+09,1.04543761e+01,7.58421636e-04,1.01676551e+08
8.55405812e+09,1.04636690e+01,7.74836289e-04,1.03950479e+08
8.55405813e+09,1.04729094e+01,7.91523651e-04,1.06263749e+08
8.55405814e+09,1.04821498e+01,8.08583833e-04,1.08630295e+08
8.55405815e+09,1.04913902e+01,8.26025455e-04,1.11051384e+08
8.55405816e+09,1.05006306e+01,8.43857344e-04,1.13528315e+08
8.55405817e+09,1.05100070e+01,8.62359836e-04,1.16100140e+08
8.55405818e+09,1.05193834e+01,8.81283140e-04,1.18732257e+08
8.55405820e+09,1.05287598e+01,9.00637159e-04,1.21426124e+08
8.55405821e+09,1.05381362e+01,9.20432037e-04,1.24183238e+08
8.55405822e+09,1.05473908e+01,9.40412271e-04,1.26968059e+08
8.55405823e+09,1.05566454e+01,9.60842339e-04,1.29817499e+08
8.55405823e+09,1.05659000e+01,9.81732716e-04,1.32733106e+08
8.55405824e+09,1.05751546e+01,1.00309413e-03,1.35716466e+08
8.55405825e+09,1.05842584e+01,1.02457774e-03,1.38718900e+08
8.55405826e+09,1.05933622e+01,1.04653851e-03,1.41790054e+08
8.55405827e+09,1.06024660e+01,1.06898737e-03,1.44931552e+08
8.55405828e+09,1.06115698e+01,1.09193557e-03,1.48145057e+08
8.55405829e+09,1.06206586e+01,1.11535536e-03,1.51426776e+08
8.55405830e+09,1.06297474e+01,1.13929598e-03,1.54783697e+08
8.55405830e+09,1.06388361e+01,1.16376937e-03,1.58217597e+08
8.55405831e+09,1.06479249e+01,1.18878782e-03,1.61730299e+08
8.55405832e+09,1.06569013e+01,1.21404430e-03,1.65278756e+08
8.55405833e+09,1.06658777e+01,1.23985704e-03,1.68907737e+08
8.55405833e+09,1.06748542e+01,1.26623870e-03,1.72619128e+08
8.55405834e+09,1.06838306e+01,1.29320224e-03,1.76414858e+08
8.55405835e+09,1.06928455e+01,1.32088034e-03,1.80313733e+08
8.55405835e+09,1.07018604e+01,1.34917243e-03,1.84301715e+08
8.55405836e+09,1.07108753e+01,1.37809257e-03,1.88380901e+08
8.55405837e+09,1.07198902e+01,1.40765516e-03,1.92553443e+08
8.55405837e+09,1.07289229e+01,1.43793525e-03,1.96830062e+08
8.55405838e+09,1.07379556e+01,1.46889028e-03,2.01204883e+08
8.55405839e+09,1.07469883e+01,1.50053578e-03,2.05680229e+08
8.55405839e+09,1.07560210e+01,1.53288764e-03,2.10258479e+08
8.55405840e+09,1.07649559e+01,1.56559989e-03,2.14890755e+08
8.55405840e+09,1.07738907e+01,1.59903531e-03,2.19628515e+08
8.55405841e+09,1.07828256e+01,1.63321037e-03,2.24474233e+08
8.55405841e+09,1.07917604e+01,1.66814197e-03,2.29430441e+08
8.55405842e+09,1.08006221e+01,1.70355197e-03,2.34457779e+08
8.55405842e+09,1.08094838e+01,1.73974038e-03,2.39598945e+08
8.55405843e+09,1.08183456e+01,1.77672482e-03,2.44856590e+08
8.55405843e+09,1.08272073e+01,1.81452335e-03,2.50233426e+08
8.55405844e+09,1.08361413e+01,1.85347320e-03,2.55777624e+08
8.55405844e+09,1.08450754e+01,1.89328857e-03,2.61448705e+08
8.55405845e+09,1.08540095e+01,1.93398927e-03,2.67249652e+08
8.55405845e+09,1.08629435e+01,1.97559555e-03,2.73183522e+08
8.55405846e+09,1.08717461e+01,2.01749571e-03,2.79163159e+08
8.55405846e+09,1.08805488e+01,2.06031542e-03,2.85277934e+08
8.55405847e+09,1.08893514e+01,2.10407541e-03,2.91530983e+08
8.55405847e+09,1.08981541e+01,2.14879691e-03,2.97925515e+08
8.55405847e+09,1.09070652e+01,2.19507139e-03,3.04546358e+08
8.55405848e+09,1.09159764e+01,2.24237651e-03,3.11319045e+08
8.55405848e+09,1.09248876e+01,2.29073585e-03,3.18247145e+08
8.55405849e+09,1.09337988e+01,2.34017352e-03,3.25334314e+08
8.55405849e+09,1.09425157e+01,2.38960071e-03,3.32424514e+08
8.55405849e+09,1.09512326e+01,2.44010695e-03,3.39674086e+08
8.55405850e+09,1.09599496e+01,2.49171638e-03,3.47086695e+08
8.55405850e+09,1.09686665e+01,2.54445370e-03,3.54666094e+08
8.55405850e+09,1.09773933e+01,2.59840560e-03,3.62424958e+08
8.55405851e+09,1.09861201e+01,2.65353913e-03,3.70358771e+08
8.55405851e+09,1.09948469e+01,2.70988077e-03,3.78471564e+08
8.55405851e+09,1.10035737e+01,2.76745758e-03,3.86767459e+08
8.55405852e+09,1.10122602e+01,2.82602309e-03,3.95211136e+08
8.55405852e+09,1.10209468e+01,2.88586774e-03,4.03844662e+08
8.55405852e+09,1.10296333e+01,2.94702004e-03,4.12672389e+08
8.55405853e+09,1.10383199e+01,3.00950914e-03,4.21698767e+08
8.55405853e+09,1.10470040e+01,3.07334676e-03,4.30925735e+08
8.55405853e+09,1.10556881e+01,3.13858064e-03,4.40360441e+08
8.55405853e+09,1.10643722e+01,3.20524186e-03,4.50007641e+08
8.55405854e+09,1.10730564e+01,3.27336221e-03,4.59872197e+08
8.55405854e+09,1.10818144e+01,3.34357314e-03,4.70045905e+08
8.55405854e+09,1.10905724e+01,3.41533520e-03,4.80450956e+08
8.55405854e+09,1.10993305e+01,3.48868316e-03,4.91092684e+08
8.55405855e+09,1.11080885e+01,3.56365256e-03,5.01976541e+08
8.55405855e+09,1.11166912e+01,3.63890594e-03,5.12908471e+08
8.55405855e+09,1.11252939e+01,3.71579395e-03,5.24084796e+08
8.55405855e+09,1.11338966e+01,3.79435250e-03,5.35511034e+08
8.55405856e+09,1.11424993e+01,3.87461826e-03,5.47192826e+08
8.55405856e+09,1.11510928e+01,3.95653977e-03,5.59122981e+08
8.55405856e+09,1.11596862e+01,4.04024030e-03,5.71319760e+08
8.55405856e+09,1.11682797e+01,4.12575876e-03,5.83789157e+08
8.55405856e+09,1.11768731e+01,4.21313485e-03,5.96537293e+08
8.55405857e+09,1.11856187e+01,4.30400599e-03,6.09803622e+08
8.55405857e+09,1.11943642e+01,4.39688669e-03,6.23371852e+08
8.55405857e+09,1.12031097e+01,4.49182147e-03,6.37248859e+08
8.55405857e+09,1.12118552e+01,4.58885579e-03,6.51441670e+08
8.55405857e+09,1.12204661e+01,4.68649343e-03,6.65731618e+08
8.55405858e+09,1.12290771e+01,4.78625664e-03,6.80341672e+08
8.55405858e+09,1.12376880e+01,4.88819150e-03,6.95278967e+08
8.55405858e+09,1.12462989e+01,4.99234502e-03,7.10550789e+08
8.55405858e+09,1.12549294e+01,5.09900861e-03,7.26200301e+08
8.55405858e+09,1.12635598e+01,5.20799827e-03,7.42200956e+08
8.55405858e+09,1.12721902e+01,5.31936415e-03,7.58560539e+08
8.55405859e+09,1.12808206e+01,5.43315740e-03,7.75286996e+08
8.55405859e+09,1.12892816e+01,5.54712325e-03,7.92049027e+08
8.55405859e+09,1.12977426e+01,5.66352219e-03,8.09179235e+08
8.55405859e+09,1.13062036e+01,5.78240518e-03,8.26685548e+08
8.55405859e+09,1.13146646e+01,5.90382411e-03,8.44576048e+08
8.55405859e+09,1.13230643e+01,6.02692431e-03,8.62725135e+08
8.55405860e+09,1.13314640e+01,6.15262847e-03,8.81269176e+08
8.55405860e+09,1.13398637e+01,6.28099010e-03,9.00216519e+08
8.55405860e+09,1.13482635e+01,6.41206363e-03,9.19575665e+08
8.55405860e+09,1.13567565e+01,6.54740680e-03,9.39577359e+08
8.55405860e+09,1.13652495e+01,6.68563721e-03,9.60017992e+08
8.55405860e+09,1.13737425e+01,6.82681398e-03,9.80906816e+08
8.55405860e+09,1.13822355e+01,6.97099726e-03,1.00225324e+09
8.55405860e+09,1.13906094e+01,7.11616101e-03,1.02375757e+09
8.55405861e+09,1.13989833e+01,7.26436634e-03,1.04572539e+09
8.55405861e+09,1.14073572e+01,7.41567360e-03,1.06816615e+09
8.55405861e+09,1.14157310e+01,7.57014407e-03,1.09108948e+09
8.55405861e+09,1.14240864e+01,7.72748809e-03,1.11445289e+09
8.55405861e+09,1.14324418e+01,7.88810588e-03,1.13831630e+09
8.55405861e+09,1.14407972e+01,8.05206092e-03,1.16268971e+09
8.55405861e+09,1.14491526e+01,8.21941758e-03,1.18758325e+09
8.55405861e+09,1.14574849e+01,8.38976572e-03,1.21293642e+09
8.55405861e+09,1.14658173e+01,8.56362704e-03,1.23882738e+09
8.55405861e+09,1.14741497e+01,8.74106780e-03,1.26526659e+09
8.55405862e+09,1.14824820e+01,8.92215502e-03,1.29226464e+09
8.55405862e+09,1.14907863e+01,9.10632648e-03,1.31973821e+09
8.55405862e+09,1.14990905e+01,9.29425496e-03,1.34778821e+09
8.55405862e+09,1.15073948e+01,9.48600895e-03,1.37642546e+09
8.55405862e+09,1.15156990e+01,9.68165761e-03,1.40566093e+09
8.55405862e+09,1.15239192e+01,9.87922935e-03,1.43520036e+09
8.55405862e+09,1.15321394e+01,1.00807539e-02,1.46534761e+09
8.55405862e+09,1.15403595e+01,1.02863001e-02,1.49611359e+09
8.55405862e+09,1.15485797e+01,1.04959371e-02,1.52750930e+09
8.55405862e+09,1.15567722e+01,1.07090091e-02,1.55943708e+09
8.55405862e+09,1.15649647e+01,1.09262831e-02,1.59201241e+09
8.55405862e+09,1.15731573e+01,1.11478289e-02,1.62524640e+09
8.55405863e+09,1.15813498e+01,1.13737166e-02,1.65915022e+09
8.55405863e+09,1.15894645e+01,1.16018059e-02,1.69340302e+09
8.55405863e+09,1.15975791e+01,1.18342922e-02,1.72833490e+09
8.55405863e+09,1.16056937e+01,1.20712442e-02,1.76395680e+09
8.55405863e+09,1.16138084e+01,1.23127304e-02,1.80027972e+09
8.55405863e+09,1.16218601e+01,1.25568930e-02,1.83702463e+09
8.55405863e+09,1.16299118e+01,1.28056544e-02,1.87448127e+09
8.55405863e+09,1.16379635e+01,1.30590812e-02,1.91266034e+09
8.55405863e+09,1.16460152e+01,1.33172401e-02,1.95157254e+09
8.55405863e+09,1.16540367e+01,1.35791995e-02,1.99107798e+09
8.55405863e+09,1.16620581e+01,1.38459863e-02,2.03133210e+09
8.55405863e+09,1.16700795e+01,1.41176652e-02,2.07234532e+09
8.55405863e+09,1.16781010e+01,1.43943004e-02,2.11412797e+09
8.55405863e+09,1.16860553e+01,1.46735793e-02,2.15633116e+09
8.55405863e+09,1.16940097e+01,1.49578555e-02,2.19931096e+09
8.55405863e+09,1.17019640e+01,1.52471896e-02,2.24307716e+09
8.55405864e+09,1.17099184e+01,1.55416412e-02,2.28763942e+09
8.55405864e+09,1.17178663e+01,1.58410249e-02,2.33297032e+09
8.55405864e+09,1.17258143e+01,1.61456337e-02,2.37911482e+09
8.55405864e+09,1.17337622e+01,1.64555237e-02,2.42608207e+09
8.55405864e+09,1.17417101e+01,1.67707498e-02,2.47388103e+09
8.55405864e+09,1.17496542e+01,1.70912093e-02,2.52249672e+09
8.55405864e+09,1.17575983e+01,1.74171052e-02,2.57196058e+09
8.55405864e+09,1.17655424e+01,1.77484880e-02,2.62228088e+09
8.55405864e+09,1.17734865e+01,1.80854064e-02,2.67346563e+09
8.55405864e+09,1.17813311e+01,1.84235815e-02,2.72486495e+09
8.55405864e+09,1.17891756e+01,1.87672435e-02,2.77712191e+09
8.55405864e+09,1.17970202e+01,1.91164337e-02,2.83024338e+09
8.55405864e+09,1.18048647e+01,1.94711916e-02,2.88423591e+09
8.55405864e+09,1.18126461e+01,1.98286283e-02,2.93866011e+09
8.55405864e+09,1.18204274e+01,2.01916141e-02,2.99395326e+09
8.55405864e+09,1.18282088e+01,2.05601811e-02,3.05012074e+09
8.55405864e+09,1.18359901e+01,2.09343588e-02,3.10716759e+09
8.55405864e+09,1.18437539e+01,2.13133111e-02,3.16496674e+09
8.55405864e+09,1.18515177e+01,2.16979003e-02,3.22365012e+09
8.55405864e+09,1.18592815e+01,2.20881484e-02,3.28322153e+09
8.55405864e+09,1.18670453e+01,2.24840745e-02,3.34368436e+09
8.55405864e+09,1.18748097e+01,2.28857278e-02,3.40504657e+09
8.55405864e+09,1.18825742e+01,2.32930900e-02,3.46730578e+09
8.55405864e+09,1.18903386e+01,2.37061719e-02,3.53046404e+09
8.55405864e+09,1.18981030e+01,2.41249810e-02,3.59452290e+09
8.55405865e+09,1.19058170e+01,2.45467463e-02,3.65905865e+09
8.55405865e+09,1.19135310e+01,2.49741710e-02,3.72448499e+09
8.55405865e+09,1.19212450e+01,2.54072533e-02,3.79080202e+09
8.55405865e+09,1.19289590e+01,2.58459886e-02,3.85800933e+09
8.55405865e+09,1.19367099e+01,2.62925093e-02,3.92643401e+09
8.55405865e+09,1.19444608e+01,2.67447181e-02,3.99575515e+09
8.55405865e+09,1.19522117e+01,2.72026006e-02,4.06597078e+09
8.55405865e+09,1.19599626e+01,2.76661391e-02,4.13707839e+09
8.55405865e+09,1.19677320e+01,2.81364391e-02,4.20924789e+09
8.55405865e+09,1.19755014e+01,2.86123762e-02,4.28230701e+09
8.55405865e+09,1.19832708e+01,2.90939226e-02,4.35625161e+09
8.55405865e+09,1.19910402e+01,2.95810469e-02,4.43107703e+09
8.55405865e+09,1.19987433e+01,3.00694846e-02,4.50612803e+09
8.55405865e+09,1.20064463e+01,3.05633345e-02,4.58203417e+09
8.55405865e+09,1.20141494e+01,3.10625564e-02,4.65878935e+09
8.55405865e+09,1.20218525e+01,3.15671073e-02,4.73638697e+09
8.55405865e+09,1.20296582e+01,3.20837728e-02,4.81587114e+09
8.55405865e+09,1.20374640e+01,3.26058115e-02,4.89620516e+09
8.55405865e+09,1.20452697e+01,3.31331687e-02,4.97738062e+09
8.55405865e+09,1.20530755e+01,3.36657871e-02,5.05938861e+09
8.55405865e+09,1.20609147e+01,3.42059258e-02,5.14257702e+09
8.55405865e+09,1.20687540e+01,3.47512458e-02,5.22658566e+09
8.55405865e+09,1.20765933e+01,3.53016801e-02,5.31140406e+09
8.55405865e+09,1.20844325e+01,3.58571591e-02,5.39702133e+09
8.55405865e+09,1.20922565e+01,3.64165117e-02,5.48325671e+09
8.55405865e+09,1.21000804e+01,3.69807429e-02,5.57026485e+09
8.55405865e+09,1.21079044e+01,3.75497756e-02,5.65803366e+09
8.55405865e+09,1.21157283e+01,3.81235310e-02,5.74655070e+09
8.55405865e+09,1.21236439e+01,3.87087297e-02,5.83685285e+09
8.55405865e+09,1.21315595e+01,3.92985930e-02,5.92789412e+09
8.55405865e+09,1.21394751e+01,3.98930327e-02,6.01966055e+09
8.55405865e+09,1.21473907e+01,4.04919588e-02,6.11213788e+09
8.55405865e+09,1.21553644e+01,4.10997232e-02,6.20599786e+09
8.55405865e+09,1.21633381e+01,4.17118517e-02,6.30054933e+09
8.55405865e+09,1.21713118e+01,4.23282476e-02,6.39577688e+09
8.55405865e+09,1.21792855e+01,4.29488129e-02,6.49166493e+09
8.55405865e+09,1.21873777e+01,4.35827624e-02,6.58963718e+09
8.55405865e+09,1.21954698e+01,4.42207993e-02,6.68825672e+09
8.55405865e+09,1.22035620e+01,4.48628178e-02,6.78750667e+09
8.55405865e+09,1.22116542e+01,4.55087119e-02,6.88737004e+09
8.55405865e+09,1.22198277e+01,4.61649223e-02,6.98884232e+09
8.55405865e+09,1.22280013e+01,4.68248667e-02,7.09090525e+09
8.55405865e+09,1.22361748e+01,4.74884342e-02,7.19354104e+09
8.55405866e+09,1.22443483e+01,4.81555138e-02,7.29673188e+09
8.55405866e+09,1.22526631e+01,4.88376132e-02,7.40225755e+09
8.55405866e+09,1.22609779e+01,4.95231155e-02,7.50832042e+09
8.55405866e+09,1.22692927e+01,5.02119041e-02,7.61490174e+09
8.55405866e+09,1.22776075e+01,5.09038633e-02,7.72198286e+09
8.55405866e+09,1.22860924e+01,5.16131296e-02,7.83175095e+09
8.55405866e+09,1.22945773e+01,5.23254554e-02,7.94200048e+09
8.55405866e+09,1.23030623e+01,5.30407199e-02,8.05271196e+09
8.55405866e+09,1.23115472e+01,5.37588033e-02,8.16386603e+09
8.55405866e+09,1.23201827e+01,5.44924031e-02,8.27742751e+09
8.55405866e+09,1.23288182e+01,5.52286760e-02,8.39140755e+09
8.55405866e+09,1.23374537e+01,5.59674999e-02,8.50578636e+09
8.55405866e+09,1.23460892e+01,5.67087543e-02,8.62054441e+09
8.55405866e+09,1.23549182e+01,5.74690033e-02,8.73824533e+09
8.55405866e+09,1.23637472e+01,5.82315435e-02,8.85630222e+09
8.55405866e+09,1.23725761e+01,5.89962517e-02,8.97469509e+09
8.55405866e+09,1.23814051e+01,5.97630071e-02,9.09340431e+09
8.55405866e+09,1.23904381e+01,6.05494769e-02,9.21516413e+09
8.55405866e+09,1.23994711e+01,6.13378406e-02,9.33721460e+09
8.55405866e+09,1.24085041e+01,6.21279762e-02,9.45953582e+09
8.55405866e+09,1.24175371e+01,6.29197643e-02,9.58210836e+09
8.55405866e+09,1.24268014e+01,6.37334218e-02,9.70806067e+09
8.55405866e+09,1.24360657e+01,6.45485715e-02,9.83423719e+09
8.55405866e+09,1.24453300e+01,6.53650933e-02,9.96061831e+09
8.55405866e+09,1.24545943e+01,6.61828705e-02,1.00871849e+10
8.55405866e+09,1.24641416e+01,6.70268178e-02,1.02177916e+10
8.55405866e+09,1.24736889e+01,6.78718557e-02,1.03485556e+10
8.55405866e+09,1.24832361e+01,6.87178665e-02,1.04794576e+10
8.55405866e+09,1.24927834e+01,6.95647360e-02,1.06104790e+10
8.55405866e+09,1.25026284e+01,7.04388008e-02,1.07456925e+10
8.55405866e+09,1.25124734e+01,7.13135427e-02,1.08809941e+10
8.55405866e+09,1.25223185e+01,7.21888473e-02,1.10163651e+10
8.55405866e+09,1.25321635e+01,7.30646047e-02,1.11517874e+10
8.55405866e+09,1.25423247e+01,7.39688497e-02,1.12915941e+10
8.55405866e+09,1.25524859e+01,7.48733501e-02,1.14314180e+10
8.55405866e+09,1.25626472e+01,7.57779969e-02,1.15712413e+10
8.55405866e+09,1.25728084e+01,7.66826854e-02,1.17110466e+10
8.55405866e+09,1.25832968e+01,7.76164444e-02,1.18553176e+10
8.55405866e+09,1.25937852e+01,7.85500332e-02,1.19995341e+10
8.55405866e+09,1.26042737e+01,7.94833493e-02,1.21436790e+10
8.55405866e+09,1.26147621e+01,8.04162946e-02,1.22877363e+10
8.55405866e+09,1.26256262e+01,8.13821616e-02,1.24368437e+10
8.55405866e+09,1.26364903e+01,8.23474292e-02,1.25858238e+10
8.55405866e+09,1.26473543e+01,8.33120017e-02,1.27346604e+10
8.55405866e+09,1.26582184e+01,8.42757880e-02,1.28833387e+10
8.55405866e+09,1.26694768e+01,8.52736300e-02,1.30372301e+10
8.55405866e+09,1.26807351e+01,8.62704412e-02,1.31909205e+10
8.55405866e+09,1.26919935e+01,8.72661335e-02,1.33443951e+10
8.55405866e+09,1.27032519e+01,8.82606238e-02,1.34976400e+10
8.55405866e+09,1.27150384e+01,8.93003948e-02,1.36578138e+10
8.55405866e+09,1.27268249e+01,9.03386745e-02,1.38177070e+10
8.55405866e+09,1.27386114e+01,9.13753814e-02,1.39773059e+10
8.55405866e+09,1.27503980e+01,9.24104387e-02,1.41365977e+10
8.55405866e+09,1.27626477e+01,9.34843466e-02,1.43018112e+10
8.55405866e+09,1.27748974e+01,9.45563167e-02,1.44666669e+10
8.55405866e+09,1.27871472e+01,9.56262767e-02,1.46311528e+10
8.55405866e+09,1.27993969e+01,9.66941592e-02,1.47952576e+10
8.55405866e+09,1.28121566e+01,9.78042261e-02,1.49657782e+10
8.55405866e+09,1.28249164e+01,9.89119020e-02,1.51358623e+10
8.55405866e+09,1.28376762e+01,1.00017124e-01,1.53054994e+10
8.55405866e+09,1.28504359e+01,1.01119835e-01,1.54746798e+10
8.55405866e+09,1.28637710e+01,1.02269519e-01,1.56509897e+10
8.55405866e+09,1.28771060e+01,1.03416343e-01,1.58267811e+10
8.55405866e+09,1.28904410e+01,1.04560254e-01,1.60020449e+10
8.55405866e+09,1.29037760e+01,1.05701203e-01,1.61767732e+10
8.55405866e+09,1.29177389e+01,1.06892648e-01,1.63591456e+10
8.55405866e+09,1.29317018e+01,1.08080749e-01,1.65409144e+10
8.55405866e+09,1.29456646e+01,1.09265465e-01,1.67220725e+10
8.55405866e+09,1.29596275e+01,1.10446757e-01,1.69026134e+10
8.55405866e+09,1.29742243e+01,1.11677987e-01,1.70906854e+10
8.55405866e+09,1.29888212e+01,1.12905402e-01,1.72780703e+10
8.55405867e+09,1.30034180e+01,1.14128968e-01,1.74647628e+10
8.55405867e+09,1.30180149e+01,1.15348661e-01,1.76507581e+10
8.55405867e+09,1.30333573e+01,1.16626447e-01,1.78454973e+10
8.55405867e+09,1.30486997e+01,1.17899901e-01,1.80394576e+10
8.55405867e+09,1.30640421e+01,1.19169003e-01,1.82326355e+10
8.55405867e+09,1.30793845e+01,1.20433737e-01,1.84250281e+10
8.55405867e+09,1.30954580e+01,1.21754041e-01,1.86257446e+10
8.55405867e+09,1.31115316e+01,1.23069524e-01,1.88255945e+10
8.55405867e+09,1.31276051e+01,1.24380176e-01,1.90245765e+10
8.55405867e+09,1.31436786e+01,1.25685993e-01,1.92226897e+10
8.55405867e+09,1.31605947e+01,1.27055035e-01,1.94302490e+10
8.55405867e+09,1.31775108e+01,1.28418720e-01,1.96368456e+10
8.55405867e+09,1.31944269e+01,1.29777051e-01,1.98424801e+10
8.55405867e+09,1.32113430e+01,1.31130036e-01,2.00471538e+10
8.55405867e+09,1.32291575e+01,1.32549105e-01,2.02616602e+10
8.55405867e+09,1.32469719e+01,1.33962269e-01,2.04751050e+10
8.55405867e+09,1.32647864e+01,1.35369543e-01,2.06874910e+10
8.55405867e+09,1.32826008e+01,1.36770949e-01,2.08988216e+10
8.55405867e+09,1.33013908e+01,1.38242760e-01,2.11205852e+10
8.55405867e+09,1.33201808e+01,1.39708092e-01,2.13411832e+10
8.55405867e+09,1.33389708e+01,1.41166975e-01,2.15606209e+10
8.55405867e+09,1.33577608e+01,1.42619442e-01,2.17789039e+10
8.55405867e+09,1.33775389e+01,1.44141392e-01,2.20074243e+10
8.55405867e+09,1.33973169e+01,1.45656312e-01,2.22346788e+10
8.55405867e+09,1.34170950e+01,1.47164244e-01,2.24606749e+10
8.55405867e+09,1.34368730e+01,1.48665236e-01,2.26854207e+10
8.55405867e+09,1.34577812e+01,1.50244500e-01,2.29216580e+10
8.55405867e+09,1.34786895e+01,1.51816114e-01,2.31565164e+10
8.55405867e+09,1.34995977e+01,1.53380136e-01,2.33900062e+10
8.55405867e+09,1.35205059e+01,1.54936627e-01,2.36221376e+10
8.55405867e+09,1.35425837e+01,1.56572083e-01,2.38657924e+10
8.55405867e+09,1.35646616e+01,1.58199278e-01,2.41079565e+10
8.55405867e+09,1.35867395e+01,1.59818284e-01,2.43486427e+10
8.55405867e+09,1.36088174e+01,1.61429175e-01,2.45878638e+10
8.55405867e+09,1.36321470e+01,1.63122659e-01,2.48390697e+10
8.55405867e+09,1.36554766e+01,1.64807249e-01,2.50886691e+10
8.55405867e+09,1.36788062e+01,1.66483033e-01,2.53366773e+10
8.55405867e+09,1.37021358e+01,1.68150099e-01,2.55831099e+10
8.55405867e+09,1.37267980e+01,1.69903008e-01,2.58419228e+10
8.55405867e+09,1.37514602e+01,1.71646373e-01,2.60990101e+10
8.55405867e+09,1.37761224e+01,1.73380299e-01,2.63543899e+10
8.55405867e+09,1.38007846e+01,1.75104887e-01,2.66080803e+10
8.55405867e+09,1.38269205e+01,1.76922449e-01,2.68751062e+10
8.55405867e+09,1.38530563e+01,1.78729757e-01,2.71402759e+10
8.55405867e+09,1.38791922e+01,1.80526931e-01,2.74036109e+10
8.55405867e+09,1.39053281e+01,1.82314089e-01,2.76651323e+10
8.55405867e+09,1.39330463e+01,1.84198633e-01,2.79405282e+10
8.55405867e+09,1.39607645e+01,1.86072178e-01,2.82139318e+10
8.55405867e+09,1.39884827e+01,1.87934862e-01,2.84853675e+10
8.55405867e+09,1.40162009e+01,1.89786821e-01,2.87548595e+10
8.55405867e+09,1.40455400e+01,1.91735540e-01,2.90380197e+10
8.55405867e+09,1.40748792e+01,1.93672543e-01,2.93190563e+10
8.55405867e+09,1.41042183e+01,1.95597984e-01,2.95979967e+10
8.55405867e+09,1.41335574e+01,1.97512014e-01,2.98748682e+10
8.55405867e+09,1.41647297e+01,1.99533297e-01,3.01668019e+10
8.55405867e+09,1.41959019e+01,2.01542038e-01,3.04564613e+10
8.55405867e+09,1.42270742e+01,2.03538407e-01,3.07438774e+10
8.55405867e+09,1.42582464e+01,2.05522576e-01,3.10290808e+10
8.55405867e+09,1.42913144e+01,2.07614259e-01,3.13292437e+10
8.55405867e+09,1.43243825e+01,2.09692588e-01,3.16269851e+10
8.55405867e+09,1.43574505e+01,2.11757754e-01,3.19223394e+10
8.55405867e+09,1.43905185e+01,2.13809943e-01,3.22153408e+10
8.55405867e+09,1.44256570e+01,2.15976609e-01,3.25241463e+10
8.55405867e+09,1.44607955e+01,2.18129038e-01,3.28303710e+10
8.55405867e+09,1.44959340e+01,2.20267441e-01,3.31340534e+10
8.55405867e+09,1.45310725e+01,2.22392024e-01,3.34352310e+10
8.55405867e+09,1.45684255e+01,2.24635567e-01,3.37526835e+10
8.55405867e+09,1.46057784e+01,2.26863951e-01,3.40673899e+10
8.55405867e+09,1.46431313e+01,2.29077407e-01,3.43793925e+10
8.55405867e+09,1.46804843e+01,2.31276160e-01,3.46887330e+10
8.55405868e+09,1.47202030e+01,2.33598291e-01,3.50147910e+10
8.55405868e+09,1.47599218e+01,2.35904299e-01,3.53379317e+10
8.55405868e+09,1.47996406e+01,2.38194434e-01,3.56582016e+10
8.55405868e+09,1.48393593e+01,2.40468945e-01,3.59756464e+10
8.55405868e+09,1.48816167e+01,2.42871940e-01,3.63103282e+10
8.55405868e+09,1.49238741e+01,2.45257794e-01,3.66419140e+10
8.55405868e+09,1.49661314e+01,2.47626782e-01,3.69704546e+10
8.55405868e+09,1.50083888e+01,2.49979169e-01,3.72959999e+10
8.55405868e+09,1.50533681e+01,2.52465134e-01,3.76392781e+10
8.55405868e+09,1.50983474e+01,2.54932885e-01,3.79792739e+10
8.55405868e+09,1.51433267e+01,2.57382718e-01,3.83160430e+10
8.55405868e+09,1.51883060e+01,2.59814925e-01,3.86496398e+10
8.55405868e+09,1.52361676e+01,2.62383944e-01,3.90011888e+10
8.55405868e+09,1.52840292e+01,2.64933646e-01,3.93492669e+10
8.55405868e+09,1.53318908e+01,2.67464351e-01,3.96939344e+10
8.55405868e+09,1.53797524e+01,2.69976372e-01,4.00352505e+10
8.55405868e+09,1.54307468e+01,2.72632600e-01,4.03952842e+10
8.55405868e+09,1.54817413e+01,2.75268312e-01,4.07516449e+10
8.55405868e+09,1.55327357e+01,2.77883852e-01,4.11043981e+10
8.55405868e+09,1.55837301e+01,2.80479559e-01,4.14536080e+10
8.55405868e+09,1.56380661e+01,2.83223895e-01,4.18218711e+10
8.55405868e+09,1.56924021e+01,2.85946461e-01,4.21862539e+10
8.55405868e+09,1.57467381e+01,2.88647629e-01,4.25468276e+10
8.55405868e+09,1.58010741e+01,2.91327761e-01,4.29036614e+10
8.55405868e+09,1.58590098e+01,2.94162673e-01,4.32800908e+10
