0.29872761076803,0.897862232779097,0.468583270832404
0.298599863989678,0.899643705463183,0.469356446603364
0.298479746784667,0.901425178147268,0.470125276968977
0.298357443832203,0.903206650831354,0.47089184748551
0.298231480032375,0.904988123515439,0.471656462686226
0.298101861001884,0.906769596199525,0.472419068646322
0.297968592059453,0.90855106888361,0.473179619982652
0.297831679573202,0.910332541567696,0.473938070401511
0.297691131002272,0.912114014251782,0.474694372691655
0.297546954939382,0.913895486935867,0.47544847871818
0.297399161084256,0.915676959619953,0.476200339779022
0.29725302507633,0.917458432304038,0.476949435656798
0.297110863194605,0.919239904988123,0.477695790686089
0.29696499565476,0.921021377672209,0.47844067241377
0.296815413260024,0.922802850356295,0.47918406221594
0.29666210968328,0.92458432304038,0.479925927954095
0.296505079218253,0.926365795724466,0.480666236757017
0.29634431681122,0.928147268408551,0.481404955007512
0.296179818093823,0.929928741092637,0.482142048329237
0.296011579417016,0.931710213776722,0.482877481573679
0.295839597886164,0.933491686460808,0.48361121880729
0.295665362528316,0.935273159144893,0.484343020197654
0.295499332369852,0.937054631828979,0.485071431675845
0.295329631410745,0.938836104513064,0.48579806621438
0.295156259437641,0.94061757719715,0.486522885298087
0.294979216797527,0.942399049881235,0.48724585101545
0.294798504730415,0.944180522565321,0.487966924657355
0.294614125408739,0.945961995249406,0.488686066707193
0.294426081977879,0.947743467933492,0.489403236831442
0.294234378597802,0.949524940617577,0.490118393870794
0.294039020485852,0.951306413301663,0.490831495831871
0.293840013960644,0.953087885985748,0.491542499879612
0.293637366487072,0.954869358669834,0.492251362330386
0.293443658348487,0.956650831353919,0.492956841573804
0.293247481748309,0.958432304038005,0.49366002626226
0.293047751887067,0.96021377672209,0.494360983954577
0.292844479580959,0.961995249406176,0.495059668251845
0.292637676582283,0.963776722090261,0.495756033652298
0.292427355949968,0.965558194774347,0.496450033835127
0.292213507567975,0.967339667458432,0.497141702610718
0.291995955146408,0.969121140142518,0.497831606352978
0.291774656675975,0.970902612826603,0.498519837212527
0.29154960764213,0.972684085510689,0.499206362485793
0.29132080430099,0.974465558194774,0.499891148745603
0.29108824371799,0.97624703087886,0.500574161829055
0.290861175048959,0.978028503562945,0.501254848635239
0.290635046504214,0.979809976247031,0.501933459028487
0.290405232564559,0.981591448931116,0.502610221981518
0.290171732596556,0.983372921615202,0.503285102533226
0.289934547074235,0.985154394299287,0.50395806462328
0.289693677433853,0.986935866983373,0.504629071441281
0.289449126117574,0.988717339667458,0.505298085417544
0.289200896618482,0.990498812351544,0.505965068214347
0.288948993526885,0.992280285035629,0.506629980717748
0.288693422577948,0.994061757719715,0.507292783029995
0.288434190700621,0.995843230403801,0.50795343446262
0.288171306067872,0.997624703087886,0.508611893530271
0.287904778148186,0.999406175771972,0.509268117945365
0.28763903286229,1.00118764845606,0.509921992802514
0.28737940066034,1.00296912114014,0.510573408082418
0.287116214514724,1.00475059382423,0.511222510026445
0.286849488308663,1.00653206650831,0.511869252451608
0.286579236284935,1.0083135391924,0.512513591276238
0.286305474166766,1.01009501187648,0.513155481648194
0.286028219212576,1.01187648456057,0.513794877946352
0.285747490271676,1.01365795724466,0.514431733783429
0.285463246704708,1.01543942992874,0.515066140793479
0.28517524772189,1.01722090261283,0.515698629505052
0.284883464334156,1.01900237529691,0.516329227986124
0.284587895109202,1.020783847981,0.516957902050817
