t_over_ts; l_over_lb; vr_over_cs
2.581088709571100708e+02; 2.560993100258459663e+02; 9.998866063343314625e-01
2.616755573322889745e+02; 2.596655972934872239e+02; 9.998895797378468675e-01
2.652919006570652414e+02; 2.632815465648019995e+02; 9.998924755231898276e-01
2.689585925551426158e+02; 2.669478494034320875e+02; 9.998952956152759031e-01
2.726763342920064019e+02; 2.706652070033241557e+02; 9.998980421914157590e-01
2.764458368781270110e+02; 2.744343303228365585e+02; 9.999007169773227455e-01
2.802678212277272110e+02; 2.782559402207126027e+02; 9.999033217346566804e-01
2.841430182966285543e+02; 2.821307675939470982e+02; 9.999058582614738233e-01
2.880721692210825609e+02; 2.860595535175742157e+02; 9.999083283724492510e-01
2.920560254584000859e+02; 2.900430493863991614e+02; 9.999107338763675301e-01
2.960953489293974599e+02; 2.940820170587063558e+02; 9.999130765506365481e-01
3.001909121626681554e+02; 2.981772290019673619e+02; 9.999153581125614920e-01
3.043434984406936223e+02; 3.023294684405776138e+02; 9.999175801870985314e-01
3.085539019478068781e+02; 3.065395295056526948e+02; 9.999197442707817851e-01
3.128229279200184010e+02; 3.108082173869063922e+02; 9.999218516916011934e-01
3.171513928180272046e+02; 3.151363484866479325e+02; 9.999239039776351978e-01
3.215401244709570392e+02; 3.195247505759210185e+02; 9.999259026568365627e-01
3.259899622211904671e+02; 3.239742629528195721e+02; 9.999278489768266276e-01
3.305017571023437881e+02; 3.284857366030043409e+02; 9.999297442256894763e-01
3.350763720013262059e+02; 3.330600343624588504e+02; 9.999315897195546476e-01
3.397146818225483003e+02; 3.376980310825091465e+02; 9.999333867883706262e-01
3.444175736543054995e+02; 3.424006137971422277e+02; 9.999351367597039131e-01
3.491859469373562774e+02; 3.471686818926559681e+02; 9.999368409403855962e-01
3.540207136357110471e+02; 3.520031472796678713e+02; 9.999385005958164596e-01
3.589227984096580713e+02; 3.569049345675229574e+02; 9.999401169267257972e-01
3.638931387910392914e+02; 3.618749812411280118e+02; 9.999416910431641048e-01
3.689326853607982457e+02; 3.669142378402493705e+02; 9.999432239354938412e-01
3.740424019366659536e+02; 3.720236681413065867e+02; 9.999447165690635853e-01
3.792232657751778220e+02; 3.772042493416997218e+02; 9.999461701927018220e-01
3.844762677197568905e+02; 3.824569722466999337e+02; 9.999475857190142092e-01
3.898024124121537284e+02; 3.877828414589457111e+02; 9.999489640552290393e-01
3.952027184866186644e+02; 3.931828755705770391e+02; 9.999503061355595745e-01
4.006782187640920938e+02; 3.986581073580438783e+02; 9.999516129119933039e-01
4.062299604490111165e+02; 4.042095839796305654e+02; 9.999528853437551490e-01
4.118590053287534829e+02; 4.098383671757261482e+02; 9.999541243853259376e-01
4.175664299757557956e+02; 4.155455334718875520e+02; 9.999553309728841377e-01
4.233533259523284187e+02; 4.213321743847288872e+02; 9.999565060090357393e-01
4.292208000181955185e+02; 4.271993966306776542e+02; 9.999576503456791832e-01
4.351699743407909864e+02; 4.331483223376398541e+02; 9.999587647648491284e-01
4.412019867083303097e+02; 4.391800892596086214e+02; 9.999598499573627564e-01
4.473179907520236611e+02; 4.452958509942655496e+02; 9.999609065842743894e-01
4.535191561870545343e+02; 4.514967772036101792e+02; 9.999619355678402988e-01
4.598066689959279643e+02; 4.577840538376616450e+02; 9.999629375575861401e-01
4.661817316756750529e+02; 4.641588833612777307e+02; 9.999639131844183515e-01
4.726455634708975140e+02; 4.706224849841281639e+02; 9.999648631010040756e-01
4.791994006064615519e+02; 4.771760948938745628e+02; 9.999657879757043455e-01
4.858444965233557582e+02; 4.838209664925957441e+02; 9.999666884856089899e-01
4.925821221177537836e+02; 4.905583706365050602e+02; 9.999675653085997595e-01
4.994135659833187333e+02; 4.973895958790062650e+02; 9.999684191143448642e-01
5.063401346567891324e+02; 5.043159487171358819e+02; 9.999692505541385446e-01
5.133631528668764759e+02; 5.113387538414326059e+02; 9.999700602494777657e-01
5.204839637865237592e+02; 5.184593543892913203e+02; 9.999708487792731137e-01
5.277039292885517625e+02; 5.256791122018424858e+02; 9.999716166655702176e-01
5.350244302047369729e+02; 5.329994080844087421e+02; 9.999723643576633458e-01
5.424468665997911785e+02; 5.404216420705914743e+02; 9.999730923419638540e-01
5.499726580492475705e+02; 5.479472336900287246e+02; 9.999738012724065372e-01
5.576032438753173892e+02; 5.555776222398877735e+02; 9.999744915742625473e-01
5.653400834446504177e+02; 5.633142670601357622e+02; 9.999751636803377863e-01
5.731846564482079884e+02; 5.711586478126429256e+02; 9.999758180394551221e-01
5.811384631838653831e+02; 5.791122647641758476e+02; 9.999764551124266099e-01
5.892030248428832238e+02; 5.871766390733255321e+02; 9.999770753674247503e-01
5.973798838003081073e+02; 5.953533130814370224e+02; 9.999776792746968290e-01
6.056706039093425034e+02; 6.036438506075869554e+02; 9.999782673005611633e-01
6.140767707997366642e+02; 6.120498372476696431e+02; 9.999788399006247497e-01
6.225999921802540484e+02; 6.205728806776500051e+02; 9.999793975121517020e-01
6.312418981452519802e+02; 6.292146109610343956e+02; 9.999799405455082058e-01
6.400041414854371169e+02; 6.379766808606282211e+02; 9.999804693746071615e-01
6.488883980028408587e+02; 6.468607661546327563e+02; 9.999809843262663644e-01
6.578963668303115355e+02; 6.558685659571428914e+02; 9.999814856706168431e-01
6.670297707794295548e+02; 6.650018030431118632e+02; 9.999819738312546447e-01
6.762903566470237138e+02; 6.742622241778342413e+02; 9.999824491944774296e-01
6.856798955426770590e+02; 6.836516004510237963e+02; 9.999829120385587133e-01
6.952001832414240425e+02; 6.931717276155407035e+02; 9.999833626552138144e-01
7.048530405269250423e+02; 7.028244264308345919e+02; 9.999838013473112408e-01
7.146403135393804860e+02; 7.126115430111744899e+02; 9.999842284262158154e-01
7.245638741282314186e+02; 7.225349491787213765e+02; 9.999846442087326759e-01
7.346256202097249570e+02; 7.325965428215230304e+02; 9.999850490136149572e-01
7.448274761293980646e+02; 7.427982482564918882e+02; 9.999854431575936342e-01
7.551713930295439923e+02; 7.531420165974368501e+02; 9.999858269508909991e-01
7.656593492217318726e+02; 7.636298261282241810e+02; 9.999862006921663715e-01
7.762933505644300567e+02; 7.742636826811269657e+02; 9.999865646628516291e-01
7.870754308458160722e+02; 7.850456200204508832e+02; 9.999869191208184960e-01
7.980076521718242475e+02; 7.959777002314986021e+02; 9.999872642933242961e-01
8.090921053595030799e+02; 8.070620141149498750e+02; 9.999876003691738902e-01
8.203309103415147092e+02; 8.183006815867389605e+02; 9.999879275318118710e-01
8.317262165927518254e+02; 8.296958520834906494e+02; 9.999882461212510343e-01
8.432802034996877865e+02; 8.412497049736118697e+02; 9.999885563369336205e-01
8.549950807957117149e+02; 8.529644499741025356e+02; 9.999888583619546134e-01
8.668730889873303340e+02; 8.648423275731718149e+02; 9.999891523884046896e-01
8.789164997824572083e+02; 8.768856094587426924e+02; 9.999894386158926229e-01
8.911276165246212031e+02; 8.890965989529157696e+02; 9.999897172498324327e-01
9.035087746331905691e+02; 9.014776314524917780e+02; 9.999899884994689625e-01
9.160623420496772269e+02; 9.140310748756231760e+02; 9.999902525756204641e-01
9.287907196902112901e+02; 9.267593301146873728e+02; 9.999905096881116506e-01
9.416963419042674559e+02; 9.396648314954691159e+02; 9.999907600428704635e-01
9.547816769397143162e+02; 9.527500472427290106e+02; 9.999910038386560229e-01
9.680492274142901579e+02; 9.660174799522645799e+02; 9.999912412633913394e-01
9.815015307935706232e+02; 9.794696670695395824e+02; 9.999914724900599294e-01
9.951411598755250907e+02; 9.931091813749800394e+02; 9.999916976721349160e-01
1.008970723281740447e+03; 1.006938631476027126e+03; 9.999919169384980933e-01
1.022992865955408206e+03; 1.020960662306046515e+03; 9.999921303878084311e-01
1.037210269683752585e+03; 1.035177955630176257e+03; 9.999923381840966075e-01
1.051625653605845400e+03; 1.049593230558227788e+03; 9.999925405375903464e-01
1.066241774707846162e+03; 1.064209244064724544e+03; 9.999927375588860690e-01
1.081061428369546320e+03; 1.079028791516183674e+03; 9.999929293648719408e-01
1.096087448898926141e+03; 1.094054707205742488e+03; 9.999931160783498418e-01
1.111322710074050747e+03; 1.109289864895222763e+03; 9.999932978271206530e-01
1.126770125692489728e+03; 1.124737178364752026e+03; 9.999934747429188864e-01
1.142432650128352407e+03; 1.140399601970033018e+03; 9.999936469601867772e-01
1.158313278897044938e+03; 1.156280131207375462e+03; 9.999938146146669649e-01
1.174415049227858390e+03; 1.172381803286598597e+03; 9.999939778418046599e-01
1.190741040644481018e+03; 1.188707697711903393e+03; 9.999941367749340948e-01
1.207294375553556847e+03; 1.205260936870842670e+03; 9.999942915432392665e-01
1.224078219841390592e+03; 1.222044686631488730e+03; 9.999944422694603263e-01
1.241095783478905787e+03; 1.239062156947915582e+03; 9.999945890673300752e-01
1.258350321134979595e+03; 1.256316602474120145e+03; 9.999947320387154726e-01
1.275845132798241821e+03; 1.273811323186478376e+03; 9.999948712704386233e-01
1.293583564407482072e+03; 1.291549665014884113e+03; 9.999950068307508211e-01
1.311569008491320119e+03; 1.309535020482667733e+03; 9.999951387679318904e-01
1.329804904841516418e+03; 1.327770829355428987e+03; 9.999952672208410887e-01
1.348294741143190549e+03; 1.346260579298909761e+03; 9.999953923032260938e-01
1.367042053638289417e+03; 1.365007806546013853e+03; 9.999955140826913835e-01
1.386050427813639772e+03; 1.384016096573131563e+03; 9.999956326311473243e-01
1.405323499086577613e+03; 1.403289084785873229e+03; 9.999957480243536478e-01
1.424864953500102501e+03; 1.422830457214352009e+03; 9.999958603413837688e-01
1.444678528427700030e+03; 1.442643951218157326e+03; 9.999959696639983964e-01
1.464768013287938174e+03; 1.462733356201129936e+03; 9.999960760759203371e-01
1.485137250269002152e+03; 1.483102514336104377e+03; 9.999961796620044918e-01
1.505790135063283060e+03; 1.503755321299738398e+03; 9.999962805072892813e-01
1.526730617612162860e+03; 1.524695727017573063e+03; 9.999963786959215062e-01
1.547962702861145090e+03; 1.545927736419477014e+03; 9.999964743099429842e-01
1.569490451525447497e+03; 1.567455410205594944e+03; 9.999965674279263084e-01
1.591317980866230755e+03; 1.589282865622978079e+03; 9.999966581234476237e-01
1.613449465477584226e+03; 1.611414277253019918e+03; 9.999967464633796599e-01
1.635889138084424758e+03; 1.633853877809860251e+03; 9.999968325059955809e-01
1.658641290351461066e+03; 1.656605958949913429e+03; 9.999969162988611160e-01
1.681710273703351959e+03; 1.679674872092653231e+03; 9.999969978765022027e-01
1.705100500156589078e+03; 1.703065029252844397e+03; 9.999970772589895640e-01
1.728816443187183495e+03; 1.726780903884355894e+03; 9.999971545339744194e-01
1.752862638561900212e+03; 1.750827031735723267e+03; 9.999972297797469212e-01
1.777243685198191088e+03; 1.775208011717634236e+03; 9.999973030360146398e-01
1.801964246056339789e+03; 1.799928506782476461e+03; 9.999973743452110764e-01
1.827029049031201566e+03; 1.824993244816152355e+03; 9.999974437522490822e-01
1.852442887856337620e+03; 1.850407019542302123e+03; 9.999975113042244290e-01
1.878210623020721869e+03; 1.876174691439121489e+03; 9.999975770500714178e-01
1.904337182698194283e+03; 1.902301188668943951e+03; 9.999976410401607563e-01
1.930827563689847921e+03; 1.928791508020777655e+03; 9.999977033258369286e-01
1.957686832379497446e+03; 1.955650715865948996e+03; 9.999977639588889522e-01
1.984920125702444238e+03; 1.982883949127071446e+03; 9.999978229909470828e-01
2.012532652127701795e+03; 2.010496416260499018e+03; 9.999978804728020254e-01
2.040529692653869233e+03; 2.038493398252462157e+03; 9.999979364536367710e-01
2.068916601818848903e+03; 2.066880249629081845e+03; 9.999979909801647304e-01
2.097698808723577258e+03; 2.095662399480433123e+03; 9.999980440956661720e-01
2.126881818069987730e+03; 2.124845352498882676e+03; 9.999980958389135255e-01
2.156471211213391143e+03; 2.154434690031884656e+03; 9.999981462429786694e-01
2.186472647229451923e+03; 2.184436071149425970e+03; 9.999981953339073248e-01
2.216891863996007487e+03; 2.214855233726359074e+03; 9.999982431292562257e-01
2.247734679289862470e+03; 2.245697995539774183e+03; 9.999982896364761897e-01
2.279006991909493991e+03; 2.276970255381680090e+03; 9.999983348783747505e-01
2.310714782816106435e+03; 2.308677994187169588e+03; 9.999983789294750736e-01
2.342864116237819417e+03; 2.340827276178291868e+03; 9.999984218152495608e-01
2.375461140849183721e+03; 2.373424250023866080e+03; 9.999984635597413130e-01
2.408512090948327113e+03; 2.406475150015424333e+03; 9.999985041885538495e-01
2.442023287649228678e+03; 2.439986297259550156e+03; 9.999985437287020051e-01
2.476001140090583704e+03; 2.473964100886814322e+03; 9.999985822084318521e-01
2.510452146661476036e+03; 2.508415059277538603e+03; 9.999986196570105346e-01
2.545382896244127096e+03; 2.543345761304648022e+03; 9.999986561044840183e-01
2.580800069473903022e+03; 2.578762887593800770e+03; 9.999986915813972033e-01
2.616710440016879147e+03; 2.614673211801092293e+03; 9.999987261184754006e-01
2.653120875865159633e+03; 2.651083601908539094e+03; 9.999987597462608457e-01
2.690038340650219652e+03; 2.688001021537604629e+03; 9.999987924947034701e-01
2.727469894974524323e+03; 2.725432531281027877e+03; 9.999988243926989373e-01
2.765422697761637664e+03; 2.763385290053169683e+03; 9.999988554675730557e-01
2.803904007625139457e+03; 2.801866556459195181e+03; 9.999988857445017976e-01
2.842921184256554625e+03; 2.840883690183304225e+03; 9.999989152458704789e-01
2.882481689832588017e+03; 2.880444153396294951e+03; 9.999989439905561106e-01
2.922593090441929235e+03; 2.920555512182745133e+03; 9.999989719931386967e-01
2.963263057531868981e+03; 2.961225437988034628e+03; 9.999989992630224922e-01
3.004499369375039805e+03; 3.002461709085549501e+03; 9.999990258034727741e-01
3.046309912556541349e+03; 3.044272212064302948e+03; 9.999990516105509153e-01
3.088702683500468538e+03; 3.086664943337271325e+03; 9.999990767077953091e-01
3.131685789994504375e+03; 3.129648010670750409e+03; 9.999991011403442931e-01
3.175267452712963404e+03; 3.173229634734976116e+03; 9.999991249215148814e-01
3.219456006806993173e+03; 3.217418150676371624e+03; 9.999991480654925047e-01
3.264259903498707445e+03; 3.262222009711669671e+03; 9.999991705873438885e-01
3.309687711697461054e+03; 3.307649780744239251e+03; 9.999991925029266815e-01
3.355748119638637945e+03; 3.353710152002928680e+03; 9.999992138287864263e-01
3.402449936545220680e+03; 3.400411932703706043e+03; 9.999992345820342132e-01
3.449802094312512963e+03; 3.447764054734464025e+03; 9.999992547802043497e-01
3.497813649216299837e+03; 3.495775574363275155e+03; 9.999992744410923784e-01
3.546493783644783434e+03; 3.544455673970435782e+03; 9.999992935825704476e-01
3.595851807854612161e+03; 3.593813663804625776e+03; 9.999993122223752584e-01
3.645897161751377098e+03; 3.643858983763544529e+03; 9.999993303778721421e-01
3.696639416694836655e+03; 3.694601205199302512e+03; 9.999993480657871636e-01
3.748088277329306038e+03; 3.746050032748993090e+03; 9.999993653019070283e-01
3.800253583439493923e+03; 3.798215306190736101e+03; 9.999993821007459038e-01
3.853145311832160587e+03; 3.851107002325568828e+03; 9.999993984751726073e-01
3.906773578243972679e+03; 3.904735236885559971e+03; 9.999994144359971582e-01
3.961148639275867026e+03; 3.959110266468458576e+03; 9.999994299915139218e-01
4.016280894354354132e+03; 4.014242490499321775e+03; 9.999994451469947920e-01
4.072180887720092869e+03; 4.070142453219438721e+03; 9.999994599041320820e-01
4.128859310444118819e+03; 4.126820845702951374e+03; 9.999994742604247921e-01
4.186327002472135064e+03; 4.184288507901580488e+03; 9.999994882085029291e-01
4.244594954712374602e+03; 4.242556430717777403e+03; 9.999995017569247580e-01
4.303674311143811792e+03; 4.301635758106795038e+03; 9.999995149411072815e-01
4.363576370909678189e+03; 4.361537789208005961e+03; 9.999995277695544749e-01
4.424312590498383543e+03; 4.422273980505897271e+03; 9.999995402506591802e-01
4.485894585935060604e+03; 4.483855948021186123e+03; 9.999995523933030706e-01
4.548334135003111442e+03; 4.546295469532399693e+03; 9.999995642068045809e-01
4.611643179496718403e+03; 4.609604486828433437e+03; 9.999995757008584008e-01
4.675833827504703549e+03; 4.673795107992463272e+03; 9.999995868854648640e-01
4.740918355726168556e+03; 4.738879609717650965e+03; 9.999995977708472372e-01
4.806909211818408039e+03; 4.804870439655129303e+03; 9.999996083673589053e-01
4.873819016777455545e+03; 4.871780218794630855e+03; 9.999996186853756797e-01
4.941660567351809732e+03; 4.939621743878320558e+03; 9.999996287351742286e-01
5.010446838489750917e+03; 5.008407989848212310e+03; 9.999996385267960752e-01
5.080190985820708192e+03; 5.078152112327670693e+03; 9.999996480698936097e-01
5.150906348171206446e+03; 5.148867450137492597e+03; 9.999996573735568939e-01
5.222606450115767984e+03; 5.220567527846975281e+03; 9.999996664461237028e-01
5.295305004563384500e+03; 5.293266058360561146e+03; 9.999996752949633638e-01
5.369015915379950457e+03; 5.366976945540475754e+03; 9.999996839262415005e-01
5.443753280047207227e+03; 5.441714286865887516e+03; 9.999996923446566877e-01
5.519531392358710036e+03; 5.517492376129122931e+03; 9.999997005531506833e-01
5.596364745153266995e+03; 5.594325706169377554e+03; 9.999997085525892393e-01
5.674268033086465948e+03; 5.672228971644543890e+03; 9.999997163414099388e-01
5.753256155440749353e+03; 5.751217071841613688e+03; 9.999997239152363937e-01
5.833344218974583782e+03; 5.831305113526218520e+03; 9.999997312664548055e-01
5.914547540816184664e+03; 5.912508413831875259e+03; 9.999997383888827862e-01
5.996881651421889728e+03; 5.994842503189408490e+03; 9.999997453094964239e-01
6.080362297498402768e+03; 6.078323128297230141e+03; 9.999997520386338934e-01
6.165005445026741654e+03; 6.162966255132942024e+03; 9.999997585815091350e-01
6.250827282321050916e+03; 6.248788072006894254e+03; 9.999997649436054292e-01
6.337844223124627206e+03; 6.335804992658248011e+03; 9.999997711306447545e-01
6.426072909749103928e+03; 6.424033659394191091e+03; 9.999997771485494846e-01
6.515530216257270695e+03; 6.513490946272802830e+03; 9.999997830034006441e-01
6.606233251690274301e+03; 6.604193962330305112e+03; 9.999997887013880593e-01
6.698199363339720549e+03; 6.696160054853222391e+03; 9.999997942487538483e-01
6.791446140065334475e+03; 6.789406812696105590e+03; 9.999997996517280274e-01
6.885991415658840197e+03; 6.883952069645496522e+03; 9.999998049164565694e-01
6.981853272254612421e+03; 6.979813907830660355e+03; 9.999998100489190245e-01
7.079050043787882714e+03; 7.077010661181889191e+03; 9.999998150548372600e-01
7.177600319501047125e+03; 7.175560918936928829e+03; 9.999998199395729870e-01
7.277522947498798203e+03; 7.275483529196225390e+03; 9.999998247080129632e-01
7.378837038352781747e+03; 7.376797602527730305e+03; 9.999998293644427605e-01
7.481561968756366696e+03; 7.479522515621821185e+03; 9.999998339124058777e-01
7.585717385230361288e+03; 7.583677914997190783e+03; 9.999998383545486424e-01
7.691323207880285736e+03; 7.689283720758313393e+03; 9.999998426924477934e-01
7.798399634205949042e+03; 7.796360130405229029e+03; 9.999998469264222978e-01
7.906967142964083905e+03; 7.904927622696420258e+03; 9.999998510553256281e-01
8.017046498084693667e+03; 8.015006961565404708e+03; 9.999998550763170568e-01
8.128658752641964384e+03; 8.126619200091945459e+03; 9.999998589846131880e-01
8.241825252880440530e+03; 8.239785684528520505e+03; 9.999998627732131773e-01
8.356567642297208295e+03; 8.354528058382862582e+03; 9.999998664326005260e-01
8.472907865804476387e+03; 8.470868266557401512e+03; 9.999998699708467775e-01
8.590868173927812677e+03; 8.588828559546249380e+03; 9.999998734153450197e-01
8.710471127011001954e+03; 8.708431497690724427e+03; 9.999998767685983614e-01
8.831739599559561611e+03; 8.829699955494092137e+03; 9.999998800328504522e-01
8.954696784615936849e+03; 8.952657125996391187e+03; 9.999998832104014523e-01
9.079366198195248217e+03; 9.077326525210222826e+03; 9.999998863035846064e-01
9.205771683782722903e+03; 9.203731996618220364e+03; 9.999998893147403756e-01
9.333937416893839327e+03; 9.331897715733239238e+03; 9.999998922461849071e-01
9.463887909697914438e+03; 9.461848194722002518e+03; 9.999998951001759506e-01
9.595648015706075967e+03; 9.593608287093136823e+03; 9.999998978788737780e-01
9.729242934524563680e+03; 9.727203192450537244e+03; 9.999999005842984401e-01
9.864698216674101786e+03; 9.862658461312819782e+03; 9.999999032182804726e-01
1.000203976847648482e+04; 1.000000000000000000e+04; 9.999999057824073834e-01
