t_over_ts; l_over_lb; vr_over_cs
2.507192038587022296e+02; 2.357069413996727860e+02; 9.866658499304051810e-01
2.540453663449591488e+02; 2.389892566231050353e+02; 9.869673761270288948e-01
2.574168273870654389e+02; 2.423172794237600556e+02; 9.872627574144230422e-01
2.608342253130535369e+02; 2.456916462982790108e+02; 9.875520939954580690e-01
2.642982072846054393e+02; 2.491130026067788492e+02; 9.878354839713573421e-01
2.678094295896892731e+02; 2.525820026962784652e+02; 9.881130266190258915e-01
2.713685577064943573e+02; 2.560993100258459663e+02; 9.883848211699854946e-01
2.749762663306476043e+02; 2.596655972934872239e+02; 9.886509648326624600e-01
2.786332395153755215e+02; 2.632815465648019995e+02; 9.889115530107180918e-01
2.823401708804832424e+02; 2.669478494034320875e+02; 9.891666810614359040e-01
2.860977636690071790e+02; 2.706652070033241557e+02; 9.894164426816253188e-01
2.899067310224690459e+02; 2.744343303228365585e+02; 9.896609325257986756e-01
2.937677960315663199e+02; 2.782559402207126027e+02; 9.899002446123367216e-01
2.976816917726201837e+02; 2.821307675939470982e+02; 9.901344704434382749e-01
3.016491615302885521e+02; 2.860595535175742157e+02; 9.903637005441536800e-01
3.056709589178507827e+02; 2.900430493863991614e+02; 9.905880243084180803e-01
3.097478480420338087e+02; 2.940820170587063558e+02; 9.908075301711809502e-01
3.138806037360585606e+02; 2.981772290019673619e+02; 9.910223071419711482e-01
3.180700116184071931e+02; 3.023294684405776138e+02; 9.912324432528969442e-01
3.223168681432574090e+02; 3.065395295056526948e+02; 9.914380238400937184e-01
3.266219808731821672e+02; 3.108082173869063922e+02; 9.916391336535520518e-01
3.309861685570772920e+02; 3.151363484866479325e+02; 9.918358557828591548e-01
3.354102613571882898e+02; 3.195247505759210185e+02; 9.920282726407158025e-01
3.398951010682781089e+02; 3.239742629528195721e+02; 9.922164669701258877e-01
3.444415411905987980e+02; 3.284857366030043409e+02; 9.924005204225080368e-01
3.490504469946239965e+02; 3.330600343624588504e+02; 9.925805119794107734e-01
3.537226958110346118e+02; 3.376980310825091465e+02; 9.927565199893502168e-01
3.584591771218327949e+02; 3.424006137971422277e+02; 9.929286211785558480e-01
3.632607927927151650e+02; 3.471686818926559681e+02; 9.930968914368671907e-01
3.681284573161477738e+02; 3.520031472796678713e+02; 9.932614069161643799e-01
3.730630979012984767e+02; 3.569049345675229574e+02; 9.934222427547659828e-01
3.780656545544326832e+02; 3.618749812411280118e+02; 9.935794716346260103e-01
3.831370803437504264e+02; 3.669142378402493705e+02; 9.937331650759814172e-01
3.882783415799146383e+02; 3.720236681413065867e+02; 9.938833936484903209e-01
3.934904179767448795e+02; 3.772042493416997218e+02; 9.940302264562482781e-01
3.987743029639319730e+02; 3.824569722466999337e+02; 9.941737329353349528e-01
4.041310037967151629e+02; 3.877828414589457111e+02; 9.943139817347541598e-01
4.095615416568052751e+02; 3.931828755705770391e+02; 9.944510394498053962e-01
4.150669518516805852e+02; 3.986581073580438783e+02; 9.945849706890365072e-01
4.206482841445206304e+02; 4.042095839796305654e+02; 9.947158400940674383e-01
4.263066027901956545e+02; 4.098383671757261482e+02; 9.948437100339119210e-01
4.320429869386559858e+02; 4.155455334718875520e+02; 9.949686432236459765e-01
4.378585307783924918e+02; 4.213321743847288872e+02; 9.950907019178968360e-01
4.437543436607371632e+02; 4.271993966306776542e+02; 9.952099468236550450e-01
4.497315502421600399e+02; 4.331483223376398541e+02; 9.953264362126581499e-01
4.557912908998642934e+02; 4.391800892596086214e+02; 9.954402285863435118e-01
4.619347217417800948e+02; 4.452958509942655496e+02; 9.955513801646236338e-01
4.681630150087484026e+02; 4.514967772036101792e+02; 9.956599469980451644e-01
4.744773593037614887e+02; 4.577840538376616450e+02; 9.957659850547629921e-01
4.808789597423585747e+02; 4.641588833612777307e+02; 9.958695493096250129e-01
4.873690380955144406e+02; 4.706224849841281639e+02; 9.959706927158148426e-01
4.939488330816798793e+02; 4.771760948938745628e+02; 9.960694669122943656e-01
5.006196006746734497e+02; 4.838209664925957441e+02; 9.961659232628696792e-01
5.073826142164444946e+02; 4.905583706365050602e+02; 9.962601112749028820e-01
5.142391648488033979e+02; 4.973895958790062650e+02; 9.963520807215966446e-01
5.211905616955689311e+02; 5.043159487171358819e+02; 9.964418809345755301e-01
5.282381320353757701e+02; 5.113387538414326059e+02; 9.965295599626411427e-01
5.353832214761422392e+02; 5.184593543892913203e+02; 9.966151637171826172e-01
5.426271944078973775e+02; 5.256791122018424858e+02; 9.966987381508228827e-01
5.499714340881934049e+02; 5.329994080844087421e+02; 9.967803275387346895e-01
5.574173430198803771e+02; 5.404216420705914743e+02; 9.968599755317457678e-01
5.649663432837918435e+02; 5.479472336900287246e+02; 9.969377258451627144e-01
5.726198767438750110e+02; 5.555776222398877735e+02; 9.970136215895701870e-01
5.803794052467594611e+02; 5.633142670601357622e+02; 9.970877045148334172e-01
5.882464108459173531e+02; 5.711586478126429256e+02; 9.971600144649165332e-01
5.962223963090257257e+02; 5.791122647641758476e+02; 9.972305916964712136e-01
6.043088851542649991e+02; 5.871766390733255321e+02; 9.972994745076855239e-01
6.125074221349985919e+02; 5.953533130814370224e+02; 9.973667009915276882e-01
6.208195735520530434e+02; 6.036438506075869554e+02; 9.974323092171675231e-01
6.292469274892789599e+02; 6.120498372476696431e+02; 9.974963366447844315e-01
6.377910940444006656e+02; 6.205728806776500051e+02; 9.975588194649656071e-01
6.464537055870741824e+02; 6.292146109610343956e+02; 9.976197921507596877e-01
6.552364173022099294e+02; 6.379766808606282211e+02; 9.976792896464861116e-01
6.641409072400048217e+02; 6.468607661546327563e+02; 9.977373450617986750e-01
6.731688768343526590e+02; 6.558685659571428914e+02; 9.977939913088959001e-01
6.823220512486112739e+02; 6.650018030431118632e+02; 9.978492612989227073e-01
6.916021796460198630e+02; 6.742622241778342413e+02; 9.979031874454630247e-01
7.010110354564403679e+02; 6.836516004510237963e+02; 9.979558011039920684e-01
7.105504166485773112e+02; 6.931717276155407035e+02; 9.980071320222242415e-01
7.202221462956687219e+02; 7.028244264308345919e+02; 9.980572102273349566e-01
7.300280727110624639e+02; 7.126115430111744899e+02; 9.981060644143916472e-01
7.399700699128927681e+02; 7.225349491787213765e+02; 9.981537227244802191e-01
7.500500380621958811e+02; 7.325965428215230304e+02; 9.982002133915862663e-01
7.602699037726504230e+02; 7.427982482564918882e+02; 9.982455643346711538e-01
7.706316204178334601e+02; 7.531420165974368501e+02; 9.982898026966630090e-01
7.811371684353800902e+02; 7.636298261282241810e+02; 9.983329543256985739e-01
7.917885557851836893e+02; 7.742636826811269657e+02; 9.983750443847148048e-01
8.025878184203413639e+02; 7.850456200204508832e+02; 9.984160981509097033e-01
8.135370204706708819e+02; 7.959777002314986021e+02; 9.984561394259880984e-01
8.246382548684958920e+02; 8.070620141149498750e+02; 9.984951921924020146e-01
8.358936437075666390e+02; 8.183006815867389605e+02; 9.985332803295119408e-01
8.473053385954087844e+02; 8.296958520834906494e+02; 9.985704272470766751e-01
8.588755210040001202e+02; 8.412497049736118697e+02; 9.986066554720756105e-01
8.706064026301615968e+02; 8.529644499741025356e+02; 9.986419862653723722e-01
8.825002260595798589e+02; 8.648423275731718149e+02; 9.986764413071423929e-01
8.945592649484012782e+02; 8.768856094587426924e+02; 9.987100411430628322e-01
9.067858245754381414e+02; 8.890965989529157696e+02; 9.987428058597963565e-01
9.191822423675041591e+02; 9.014776314524917780e+02; 9.987747556469593890e-01
9.317508883013736067e+02; 9.140310748756231760e+02; 9.988059105164777129e-01
9.444941653055905135e+02; 9.267593301146873728e+02; 9.988362899852509802e-01
9.574145096616380215e+02; 9.396648314954691159e+02; 9.988659127178949326e-01
9.705143914396480795e+02; 9.527500472427290106e+02; 9.988947963437428967e-01
9.837963152283248291e+02; 9.660174799522645799e+02; 9.989229591017738663e-01
9.972628202881070365e+02; 9.794696670695395824e+02; 9.989504179279552476e-01
1.010916481240282224e+03; 9.931091813749800394e+02; 9.989771895875618757e-01
1.024759908598533229e+03; 1.006938631476027126e+03; 9.990032909166745023e-01
1.038795749226406542e+03; 1.020960662306046515e+03; 9.990287385882549165e-01
1.053026686795832347e+03; 1.035177955630176257e+03; 9.990535488477321202e-01
1.067455442246274515e+03; 1.049593230558227788e+03; 9.990777372154170388e-01
1.082084774266398426e+03; 1.064209244064724544e+03; 9.991013182749927113e-01
1.096917480086230398e+03; 1.079028791516183674e+03; 9.991243071785570473e-01
1.111956395699328368e+03; 1.094054707205742488e+03; 9.991467180194099074e-01
1.127204396566776722e+03; 1.109289864895222763e+03; 9.991685646159665923e-01
1.142664398235233875e+03; 1.124737178364752026e+03; 9.991898608804521409e-01
1.158339356857321718e+03; 1.140399601970033018e+03; 9.992106206319543160e-01
1.174232269714488439e+03; 1.156280131207375462e+03; 9.992308573849175701e-01
1.190346175741970228e+03; 1.172381803286598597e+03; 9.992505841109170506e-01
1.206684156055432368e+03; 1.188707697711903393e+03; 9.992698129713861732e-01
1.223249334701975386e+03; 1.205260936870842670e+03; 9.992885561260672622e-01
1.240044879220617986e+03; 1.222044686631488730e+03; 9.993068256612583911e-01
1.257074001098484132e+03; 1.239062156947915582e+03; 9.993246327968978715e-01
1.274339956598683557e+03; 1.256316602474120145e+03; 9.993419888950797469e-01
1.291846047351717061e+03; 1.273811323186478376e+03; 9.993589053188941529e-01
1.309595620950637340e+03; 1.291549665014884113e+03; 9.993753932706131993e-01
1.327592071549954881e+03; 1.309535020482667733e+03; 9.993914636090560633e-01
1.345838840467968339e+03; 1.327770829355428987e+03; 9.994071266443124157e-01
1.364339416813847947e+03; 1.346260579298909761e+03; 9.994223920021061414e-01
1.383097338431477965e+03; 1.365007806546013853e+03; 9.994372698740977556e-01
1.402116192240009241e+03; 1.384016096573131563e+03; 9.994517696246132399e-01
1.421399615071992685e+03; 1.403289084785873229e+03; 9.994659003706694023e-01
1.440951294448570934e+03; 1.422830457214352009e+03; 9.994796713230337248e-01
1.460774969255233600e+03; 1.442643951218157326e+03; 9.994930916684591216e-01
1.480874430423125887e+03; 1.462733356201129936e+03; 9.995061704362728783e-01
1.501253521615686395e+03; 1.483102514336104377e+03; 9.995189163479386574e-01
1.521916139920313526e+03; 1.503755321299738398e+03; 9.995313376481071987e-01
1.542866236571314857e+03; 1.524695727017573063e+03; 9.995434420178788137e-01
1.564107817988387296e+03; 1.545927736419477014e+03; 9.995552377099268249e-01
1.585644946180055513e+03; 1.567455410205594944e+03; 9.995667322074139882e-01
1.607481739688602829e+03; 1.589282865622978079e+03; 9.995779327983904672e-01
1.629622374451909309e+03; 1.611414277253019918e+03; 9.995888468573508323e-01
1.652071084576028170e+03; 1.633853877809860251e+03; 9.995994817530645671e-01
1.674832163115103867e+03; 1.656605958949913429e+03; 9.996098447440936452e-01
1.697909962858417202e+03; 1.679674872092653231e+03; 9.996199428609127136e-01
1.721308897124376017e+03; 1.703065029252844397e+03; 9.996297827734554886e-01
1.745033440561355746e+03; 1.726780903884355894e+03; 9.996393706434061333e-01
1.769088130217349544e+03; 1.750827031735723267e+03; 9.996487128665473287e-01
1.793477566276367725e+03; 1.775208011717634236e+03; 9.996578157042746993e-01
1.818206412832439128e+03; 1.799928506782476461e+03; 9.996666848722117749e-01
1.843279398978540939e+03; 1.824993244816152355e+03; 9.996753261869411045e-01
1.868701319689266711e+03; 1.850407019542302123e+03; 9.996837454979364823e-01
1.894477036712846484e+03; 1.876174691439121489e+03; 9.996919486102086028e-01
1.920611479472393057e+03; 1.902301188668943951e+03; 9.996999411968339189e-01
1.947109645976241382e+03; 1.928791508020777655e+03; 9.997077287004785262e-01
1.973976603737184405e+03; 1.955650715865948996e+03; 9.997153162229602819e-01
2.001217490727286759e+03; 1.982883949127071446e+03; 9.997227084817020826e-01
2.028837516653067723e+03; 2.010496416260499018e+03; 9.997299107159832721e-01
2.056841963563670106e+03; 2.038493398252462157e+03; 9.997369275762075791e-01
2.085236187022876948e+03; 2.066880249629081845e+03; 9.997437635478282347e-01
2.114025617214942486e+03; 2.095662399480433123e+03; 9.997504231896275906e-01
2.143215759963440632e+03; 2.124845352498882676e+03; 9.997569110799788827e-01
2.172812197761660627e+03; 2.154434690031884656e+03; 9.997632317558154957e-01
2.202820590814467778e+03; 2.184436071149425970e+03; 9.997693896436533612e-01
2.233246678091587910e+03; 2.214855233726359074e+03; 9.997753889819721573e-01
2.264096278392143631e+03; 2.245697995539774183e+03; 9.997812337342014688e-01
2.295375291434386781e+03; 2.276970255381680090e+03; 9.997869275277205814e-01
2.327089699275957628e+03; 2.308677994187169588e+03; 9.997924744355451976e-01
2.359245567110010143e+03; 2.340827276178291868e+03; 9.997978781220938638e-01
2.391849044516049617e+03; 2.373424250023866080e+03; 9.998031420285818927e-01
2.424906366751496989e+03; 2.406475150015424333e+03; 9.998082696648867840e-01
2.458423855927571367e+03; 2.439986297259550156e+03; 9.998132645699413512e-01
2.492407922199263794e+03; 2.473964100886814322e+03; 9.998181302666679926e-01
2.526865064969400919e+03; 2.508415059277538603e+03; 9.998228702109746013e-01
2.561801874106820378e+03; 2.543345761304648022e+03; 9.998274877342817613e-01
2.597225031178562404e+03; 2.578762887593800770e+03; 9.998319859790205655e-01
2.633141310696099936e+03; 2.614673211801092293e+03; 9.998363678264968746e-01
2.669557581497396313e+03; 2.651083601908539094e+03; 9.998406360929600334e-01
2.706480808229609011e+03; 2.688001021537604629e+03; 9.998447939560390907e-01
2.743918052268308202e+03; 2.725432531281027877e+03; 9.998488440234069019e-01
2.781876473349745083e+03; 2.763385290053169683e+03; 9.998527889327575302e-01
2.820363330946770475e+03; 2.801866556459195181e+03; 9.998566313679981832e-01
2.859385985642156356e+03; 2.840883690183304225e+03; 9.998603740283664720e-01
2.898951900519017272e+03; 2.880444153396294951e+03; 9.998640195933322650e-01
2.939068642568393443e+03; 2.920555512182745133e+03; 9.998675706829150966e-01
2.979743884114013781e+03; 2.961225437988034628e+03; 9.998710298130093488e-01
3.020985404254327022e+03; 3.002461709085549501e+03; 9.998743993452833267e-01
3.062801090321783249e+03; 3.044272212064302948e+03; 9.998776814311894912e-01
3.105198939473757946e+03; 3.086664943337271325e+03; 9.998808781724252137e-01
3.148187060405956345e+03; 3.129648010670750409e+03; 9.998839920153664851e-01
3.191773674468665376e+03; 3.173229634734976116e+03; 9.998870249109378383e-01
3.235967117519864132e+03; 3.217418150676371624e+03; 9.998899788271951028e-01
3.280775841531491551e+03; 3.262222009711669671e+03; 9.998928557732521538e-01
3.326208416193332141e+03; 3.307649780744239251e+03; 9.998956577770924392e-01
3.372273530537512215e+03; 3.353710152002928680e+03; 9.998983868603122938e-01
3.418979994583718963e+03; 3.400411932703706043e+03; 9.999010450095215941e-01
3.466336741005314252e+03; 3.447764054734464025e+03; 9.999036341441096543e-01
3.514352826816425477e+03; 3.495775574363275155e+03; 9.999061560800535098e-01
3.563037435080136675e+03; 3.544455673970435782e+03; 9.999086124894324135e-01
3.612399876641841729e+03; 3.593813663804625776e+03; 9.999110048617927404e-01
3.662449592188634142e+03; 3.643858983763544529e+03; 9.999133349735477294e-01
3.713196153775593757e+03; 3.694601205199302512e+03; 9.999156044643404684e-01
3.764649266623232506e+03; 3.746050032748993090e+03; 9.999178147528223759e-01
3.816818771139078763e+03; 3.798215306190736101e+03; 9.999199673004008915e-01
3.869714644790103648e+03; 3.851107002325568828e+03; 9.999220635967100979e-01
3.923347003999860135e+03; 3.904735236885559971e+03; 9.999241051429879068e-01
3.977726106070478636e+03; 3.959110266468458576e+03; 9.999260934331675177e-01
4.032862351129830586e+03; 4.014242490499321775e+03; 9.999280299324834198e-01
4.088766284103999169e+03; 4.070142453219438721e+03; 9.999299160533696718e-01
4.145448596715283202e+03; 4.126820845702951374e+03; 9.999317531284133143e-01
4.202920129505952900e+03; 4.184288507901580488e+03; 9.999335423801160028e-01
4.261191873887862130e+03; 4.242556430717777403e+03; 9.999352848871841948e-01
4.320274974467076390e+03; 4.301635758106795038e+03; 9.999369818994545689e-01
4.380180731052568262e+03; 4.361537789208005961e+03; 9.999386346996489427e-01
4.440920600614712384e+03; 4.422273980505897271e+03; 9.999402443018186037e-01
4.502506199703148923e+03; 4.483855948021186123e+03; 9.999418117555841645e-01
4.564949306660855655e+03; 4.546295469532399693e+03; 9.999433381363317386e-01
4.628261863867927786e+03; 4.609604486828433437e+03; 9.999448245339364050e-01
4.692455980015345631e+03; 4.673795107992463272e+03; 9.999462720399008298e-01
4.757543932409035733e+03; 4.738879609717650965e+03; 9.999476817327659361e-01
4.823538169304582880e+03; 4.804870439655129303e+03; 9.999490546616438547e-01
4.890451312272802170e+03; 4.871780218794630855e+03; 9.999503918277035108e-01
4.958296158596573150e+03; 4.939621743878320558e+03; 9.999516941634362110e-01
5.027085683699147921e+03; 5.008407989848212310e+03; 9.999529625095096019e-01
5.096833043614520648e+03; 5.078152112327670693e+03; 9.999541976009340694e-01
5.167551577806661953e+03; 5.148867450137492597e+03; 9.999554004298694121e-01
5.239254811357482140e+03; 5.220567527846975281e+03; 9.999565718453645724e-01
5.311956457584023156e+03; 5.293266058360561146e+03; 9.999577125671799127e-01
5.385670420798770465e+03; 5.366976945540475754e+03; 9.999588233414857807e-01
5.460410798962582703e+03; 5.441714286865887516e+03; 9.999599049340469614e-01
5.536191886373622765e+03; 5.517492376129122931e+03; 9.999609581223952715e-01
5.613028176392643218e+03; 5.594325706169377554e+03; 9.999619836868909317e-01
5.690934364205135353e+03; 5.672228971644543890e+03; 9.999629824005751288e-01
5.769925349620680208e+03; 5.751217071841613688e+03; 9.999639550177086278e-01
5.850016239909949036e+03; 5.831305113526218520e+03; 9.999649022608757543e-01
5.931222352679782489e+03; 5.912508413831875259e+03; 9.999658248065355082e-01
6.013559218786672318e+03; 5.994842503189408490e+03; 9.999667232688805862e-01
6.097042585289178533e+03; 6.078323128297230141e+03; 9.999675981818668680e-01
6.181688418563908272e+03; 6.162966255132942024e+03; 9.999684501005625670e-01
6.267512907520617773e+03; 6.248788072006894254e+03; 9.999692797768362507e-01
6.354532466237211338e+03; 6.335804992658248011e+03; 9.999700877123941511e-01
6.442763737376400059e+03; 6.424033659394191091e+03; 9.999708744130049176e-01
6.532223595383175962e+03; 6.513490946272802830e+03; 9.999716404025227323e-01
6.622929149706757016e+03; 6.604193962330305112e+03; 9.999723862180955880e-01
6.714897748066538952e+03; 6.696160054853222391e+03; 9.999731124046612463e-01
6.808146979762643241e+03; 6.789406812696105590e+03; 9.999738195086670389e-01
6.902694679031652413e+03; 6.883952069645496522e+03; 9.999745080709434575e-01
6.998558928447933795e+03; 6.979813907830660355e+03; 9.999751786186563685e-01
7.095758062371291999e+03; 7.077010661181889191e+03; 9.999758316562556981e-01
7.194310670441345792e+03; 7.175560918936928829e+03; 9.999764676553363207e-01
7.294235601119241437e+03; 7.275483529196225390e+03; 9.999770870433155601e-01
7.395551965277282761e+03; 7.376797602527730305e+03; 9.999776901908292714e-01
7.498279139879437025e+03; 7.479522515621821185e+03; 9.999782774314572853e-01
7.602436771988695909e+03; 7.583677914997190783e+03; 9.999788493106848142e-01
7.708044782031493014e+03; 7.689283720758313393e+03; 9.999794062052737020e-01
7.815123367786534800e+03; 7.796360130405229029e+03; 9.999799484505854652e-01
7.923693008320076842e+03; 7.904927622696420258e+03; 9.999804763965106646e-01
8.033774467898607327e+03; 8.015006961565404708e+03; 9.999809904045522391e-01
8.145388799955455397e+03; 8.126619200091945459e+03; 9.999814908444525363e-01
8.258557351111901880e+03; 8.239785684528520505e+03; 9.999819780903289601e-01
8.373301765253543635e+03; 8.354528058382862582e+03; 9.999824525162689381e-01
8.489643987662640939e+03; 8.470868266557401512e+03; 9.999829144913372492e-01
8.607606269207037258e+03; 8.588828559546249380e+03; 9.999833643739457489e-01
8.727211170586522712e+03; 8.708431497690724427e+03; 9.999838025055244328e-01
8.848481566637265132e+03; 8.829699955494092137e+03; 9.999842292034391011e-01
8.971440650695041768e+03; 8.952657125996391187e+03; 9.999846447530896798e-01
9.096111939018035628e+03; 9.077326525210222826e+03; 9.999850493991156997e-01
9.222519275278458736e+03; 9.203731996618220364e+03; 9.999854433416848210e-01
9.350686835344327847e+03; 9.331897715733239238e+03; 9.999858268931354210e-01
9.480639131731953967e+03; 9.461848194722002518e+03; 9.999862003590110904e-01
9.612401018246688182e+03; 9.593608287093136823e+03; 9.999865640027125746e-01
9.745997694792175025e+03; 9.727203192450537244e+03; 9.999869180848347527e-01
9.881454712183141964e+03; 9.862658461312819782e+03; 9.999872628591667256e-01
1.001879797702450742e+04; 1.000000000000000000e+04; 9.999875985681880852e-01
