t_over_ts; l_over_lb; vr_over_cs
8.170027371955706787e+10; 8.688382635251184638e+02; 3.107011288279468185e-07
8.172603095731686401e+10; 8.768856094587426924e+02; 3.141662811614693307e-07
8.175174026841603088e+10; 8.850074914473439094e+02; 3.176644019811537095e-07
8.177740220471464539e+10; 8.932045998580967989e+02; 3.211957367547211608e-07
8.180301730681228638e+10; 9.014776314524917780e+02; 3.247605268368477003e-07
8.182858611683584595e+10; 9.098272894455558344e+02; 3.283590171222027051e-07
8.185410916988520813e+10; 9.182542835656281568e+02; 3.319914504401847743e-07
8.187958700369418335e+10; 9.267593301146882823e+02; 3.356580741190911689e-07
8.190502015761978149e+10; 9.353431520292386949e+02; 3.393591397594075373e-07
8.193040916464691162e+10; 9.440064789417602924e+02; 3.430948979437136184e-07
8.195575454824084473e+10; 9.527500472427290106e+02; 3.468655956382815092e-07
8.198105683493208313e+10; 9.615746001432095227e+02; 3.506714843955735840e-07
8.200631654408634949e+10; 9.704808877380306740e+02; 3.545128133618874709e-07
8.203153419988783264e+10; 9.794696670695395824e+02; 3.583898380439544088e-07
8.205671032542521667e+10; 9.885417021919573699e+02; 3.623028164873541235e-07
8.208184543466581726e+10; 9.976977642363201539e+02; 3.662520033284645544e-07
8.210694003835026550e+10; 1.006938631476027126e+03; 3.702376535532044920e-07
8.213199464512034607e+10; 1.016265089392995151e+03; 3.742600230432884078e-07
8.215700976191027832e+10; 1.025677930744421928e+03; 3.783193691227750992e-07
8.218198589920635986e+10; 1.035177955630176257e+03; 3.824159549804339593e-07
8.220692356364654541e+10; 1.044765971560804246e+03; 3.865500442238047174e-07
8.223182325180758667e+10; 1.054442793526168543e+03; 3.907218956762204280e-07
8.225668546265280151e+10; 1.064209244064724544e+03; 3.949317726032407440e-07
8.228151068835359192e+10; 1.074066153333433476e+03; 3.991799353771777173e-07
8.230629942464512634e+10; 1.084014359178331006e+03; 4.034666501405188715e-07
8.233105216808966064e+10; 1.094054707205742488e+03; 4.077921870543914462e-07
8.235576940862030029e+10; 1.104188050854160110e+03; 4.121568141465604065e-07
8.238045162911296082e+10; 1.114415251466788050e+03; 4.165607964029920660e-07
8.240509931443191528e+10; 1.124737178364752026e+03; 4.210044029396455758e-07
8.242971294434210205e+10; 1.135154708920998928e+03; 4.254879011694313549e-07
8.245429300310615540e+10; 1.145668728634871513e+03; 4.300115655093337058e-07
8.247883997307356262e+10; 1.156280131207375462e+03; 4.345756721436378763e-07
8.250335432753340149e+10; 1.166989818617147421e+03; 4.391804924286198245e-07
8.252783653983470154e+10; 1.177798701197119271e+03; 4.438263004360095706e-07
8.255228707878948975e+10; 1.188707697711903393e+03; 4.485133685690360712e-07
8.257670641456982422e+10; 1.199717735435884379e+03; 4.532419733018436427e-07
8.260109501963946533e+10; 1.210829750232039487e+03; 4.580123965610606673e-07
8.262545336179762268e+10; 1.222044686631488730e+03; 4.628249193392449151e-07
8.264978190047563171e+10; 1.233363497913775973e+03; 4.676798176747931261e-07
8.267408109801988220e+10; 1.244787146187906046e+03; 4.725773728756956520e-07
8.269835141077209473e+10; 1.256316602474120145e+03; 4.775178629791910284e-07
8.272259329942243958e+10; 1.267952846786433838e+03; 4.825015733329828670e-07
8.274680722426942444e+10; 1.279696868215941549e+03; 4.875287923634562632e-07
8.277099363818853760e+10; 1.291549665014884113e+03; 4.925998043652967038e-07
8.279515299111944580e+10; 1.303512244681508946e+03; 4.977148934014085324e-07
8.281928573183885193e+10; 1.315585624045703753e+03; 5.028743447158001053e-07
8.284339230771876526e+10; 1.327770829355428987e+03; 5.080784448296019632e-07
8.286747316957197571e+10; 1.340068896363950671e+03; 5.133274871501319257e-07
8.289152876513723755e+10; 1.352480870417875394e+03; 5.186217653251833249e-07
8.291555953373077393e+10; 1.365007806546013853e+03; 5.239615670627707608e-07
8.293956591706175232e+10; 1.377650769549053621e+03; 5.293471851728902420e-07
8.296354835125657654e+10; 1.390410834090069557e+03; 5.347789087758438358e-07
8.298750727598928833e+10; 1.403289084785873229e+03; 5.402570338749098923e-07
8.301144313177925110e+10; 1.416286616299198840e+03; 5.457818608765982930e-07
8.303535635339352417e+10; 1.429404533431761138e+03; 5.513536870810764629e-07
8.305924737026808167e+10; 1.442643951218157326e+03; 5.569728065052832688e-07
8.308311661340513611e+10; 1.456005995020648470e+03; 5.626395172964050012e-07
8.310696451021772766e+10; 1.469491800624817188e+03; 5.683541160144946716e-07
8.313079149224526978e+10; 1.483102514336104377e+03; 5.741169072921209759e-07
8.315459798928713989e+10; 1.496839293077255661e+03; 5.799281972080324068e-07
8.317838442333222961e+10; 1.510703304486654133e+03; 5.857882855918458811e-07
8.320215121747731018e+10; 1.524695727017573063e+03; 5.916974761671435694e-07
8.322589879051904297e+10; 1.538817750038346276e+03; 5.976560696436558902e-07
8.324962756352755737e+10; 1.553070573933460082e+03; 6.036643723942805733e-07
8.327333795946690369e+10; 1.567455410205594944e+03; 6.097226965845124714e-07
8.329703039698799133e+10; 1.581973481578599831e+03; 6.158313523535566446e-07
8.332070528822843933e+10; 1.596626022101425178e+03; 6.219906443490273174e-07
8.334436304802467346e+10; 1.611414277253019918e+03; 6.282008829971976980e-07
8.336800408664596558e+10; 1.626339504048192339e+03; 6.344623751701595133e-07
8.339162881861900330e+10; 1.641402971144466392e+03; 6.407754364690780703e-07
8.341523765789547729e+10; 1.656605958949913429e+03; 6.471403852362754766e-07
8.343883101164201355e+10; 1.671949759731990071e+03; 6.535575338783696540e-07
8.346240928629525757e+10; 1.687435677727375605e+03; 6.600271963726978926e-07
8.348597288602691650e+10; 1.703065029252844397e+03; 6.665496857087015798e-07
8.350952221554975891e+10; 1.718839142817145557e+03; 6.731253183012682345e-07
8.353305768240226746e+10; 1.734759359233930809e+03; 6.797544178659644154e-07
8.355657969109786987e+10; 1.750827031735725086e+03; 6.864373072922055314e-07
8.358008863922625732e+10; 1.767043526088946692e+03; 6.931743024475660095e-07
8.360358492719869995e+10; 1.783410220710008161e+03; 6.999657255359375891e-07
8.362706895071412659e+10; 1.799928506782476461e+03; 7.068118940773088054e-07
8.365054110940658569e+10; 1.816599788375326625e+03; 7.137131343534199870e-07
8.367400180339700317e+10; 1.833425482562290654e+03; 7.206697768323175384e-07
8.369745142735226440e+10; 1.850407019542302123e+03; 7.276821470359771632e-07
8.372089037289492798e+10; 1.867545842761076074e+03; 7.347505684213628731e-07
8.374431903212411499e+10; 1.884843409033795297e+03; 7.418753671794820980e-07
8.376773779549879456e+10; 1.902301188668943951e+03; 7.490568694119428105e-07
8.379114705714215088e+10; 1.919920665593284866e+03; 7.562954101574762779e-07
8.381454720934965515e+10; 1.937703337477988953e+03; 7.635913250173231598e-07
8.383793863764927673e+10; 1.955650715865948996e+03; 7.709449417275373211e-07
8.386132172972857666e+10; 1.973764326300255334e+03; 7.783565937319965744e-07
8.388469686916094971e+10; 1.992045708453869338e+03; 7.858266097400648860e-07
8.390806444265631104e+10; 2.010496416260499018e+03; 7.933553263608657253e-07
8.393142483841961670e+10; 2.029118018046678117e+03; 8.009430860484205806e-07
8.395477844053945923e+10; 2.047912096665085528e+03; 8.085902276543328385e-07
8.397812562834797668e+10; 2.066880249629081845e+03; 8.162970845552283308e-07
8.400146678350216675e+10; 2.086024089248502605e+03; 8.240639959843696202e-07
8.402480228446565247e+10; 2.105345242766706178e+03; 8.318912978429742960e-07
8.404813251382287598e+10; 2.124845352498882676e+03; 8.397793362118622033e-07
8.407145785348233032e+10; 2.144526075971667524e+03; 8.477284593821520993e-07
8.409477867924182129e+10; 2.164389086064020375e+03; 8.557390077899130252e-07
8.411809536761369324e+10; 2.184436071149425970e+03; 8.638113253540606117e-07
8.414140829247003174e+10; 2.204668735239409671e+03; 8.719457529357549022e-07
8.416471782940917969e+10; 2.225088798128369490e+03; 8.801426370119902033e-07
8.418802435651513672e+10; 2.245697995539774183e+03; 8.884023318411895048e-07
8.421132824905520630e+10; 2.266498079273692838e+03; 8.967251897355263819e-07
8.423462987662097168e+10; 2.287490817355701893e+03; 9.051115549588706335e-07
8.425792961179791260e+10; 2.308677994187169588e+03; 9.135617792299602111e-07
8.428122782330184937e+10; 2.330061410696924668e+03; 9.220762087113881558e-07
8.430452488391279602e+10; 2.351642884494348436e+03; 9.306552001449431683e-07
8.432782116687440491e+10; 2.373424250023866080e+03; 9.392991144606946710e-07
8.435111704050535583e+10; 2.395407358720876800e+03; 9.480083059402488395e-07
8.437441287142321777e+10; 2.417594079169130964e+03; 9.567831276773258557e-07
8.439770902633184814e+10; 2.439986297259550156e+03; 9.656239344198891778e-07
8.442100587137329102e+10; 2.462585916350546540e+03; 9.745310818975226051e-07
8.444430377617398071e+10; 2.485394857429798321e+03; 9.835049358973346279e-07
8.446760310883578491e+10; 2.508415059277538603e+03; 9.925458623064079764e-07
8.449090423161734009e+10; 2.531648478631355374e+03; 1.001654217540053937e-06
8.451420750929832458e+10; 2.555097090352507166e+03; 1.010830365007973392e-06
8.453751330310903931e+10; 2.578762887593800770e+03; 1.020074662089424417e-06
8.456082197761102295e+10; 2.602647881969004629e+03; 1.029387475647225320e-06
8.458413389898109436e+10; 2.626754103723835669e+03; 1.038769179109854049e-06
8.460744942991918945e+10; 2.651083601908539094e+03; 1.048220141404848801e-06
8.463076892912881470e+10; 2.675638444552045257e+03; 1.057740724917551590e-06
8.465409275782933044e+10; 2.700420718837772711e+03; 1.067331298865260632e-06
8.467742127458570862e+10; 2.725432531281027877e+03; 1.076992228242421246e-06
8.470075484208892822e+10; 2.750676007908064548e+03; 1.086723889927223308e-06
8.472409382281199646e+10; 2.776153294436800934e+03; 1.096526663408247491e-06
8.474743857400831604e+10; 2.801866556459195181e+03; 1.106400918944730418e-06
8.477078945368601990e+10; 2.827817979625341195e+03; 1.116347030237194570e-06
8.479414681802221680e+10; 2.854009769829237484e+03; 1.126365367806400111e-06
8.481751102479251099e+10; 2.880444153396297679e+03; 1.136456307863498471e-06
8.484088243456822205e+10; 2.907123377272578182e+03; 1.146620236026427523e-06
8.486426140590815735e+10; 2.934049709215787061e+03; 1.156857536095842843e-06
8.488764829225152588e+10; 2.961225437988034628e+03; 1.167168581819862965e-06
8.491104345017613220e+10; 2.988652873550382537e+03; 1.177553755707575982e-06
8.493444723286563110e+10; 3.016334347259197330e+03; 1.188013433141507039e-06
8.495785999744830322e+10; 3.044272212064302948e+03; 1.198548001406170083e-06
8.498128210217034912e+10; 3.072468842709003638e+03; 1.209157853438460361e-06
8.500471390151165771e+10; 3.100926635931926739e+03; 1.219843375450305436e-06
8.502815574753698730e+10; 3.129648010670750409e+03; 1.230604949282478474e-06
8.505160799396658325e+10; 3.158635408267819003e+03; 1.241442961728923492e-06
8.507507099314833069e+10; 3.187891292677645652e+03; 1.252357797467980596e-06
8.509854510136170959e+10; 3.217418150676371624e+03; 1.263349853731122354e-06
8.512203067436743164e+10; 3.247218492073128800e+03; 1.274419529221755169e-06
8.514552806289178467e+10; 3.277294849923382117e+03; 1.285567211708809225e-06
8.516903761953889465e+10; 3.307649780744242435e+03; 1.296793295081994214e-06
8.519255969455357361e+10; 3.338285864731761194e+03; 1.308098167535886235e-06
8.521609464071682739e+10; 3.369205705980267339e+03; 1.319482225725900914e-06
8.523964281330212402e+10; 3.400411932703706043e+03; 1.330945875590313045e-06
8.526320456547061157e+10; 3.431907197459042436e+03; 1.342489519931515433e-06
8.528678024593460083e+10; 3.463694177371734440e+03; 1.354113551088675043e-06
8.531037020670985413e+10; 3.495775574363275155e+03; 1.365818371130213903e-06
8.533397479680114746e+10; 3.528154115380883013e+03; 1.377604374426954301e-06
8.535759436935179138e+10; 3.560832552629277870e+03; 1.389471968862480452e-06
8.538122927851733398e+10; 3.593813663804625776e+03; 1.401421567743539317e-06
8.540487987479257202e+10; 3.627100252330648345e+03; 1.413453576208358507e-06
8.542854650707789612e+10; 3.660695147596902189e+03; 1.425568396009017808e-06
8.545222952562393188e+10; 3.694601205199302512e+03; 1.437766432957107649e-06
8.547592927994557190e+10; 3.728821307182833607e+03; 1.450048091661136904e-06
8.549964612343742371e+10; 3.763358362286532611e+03; 1.462413790184772417e-06
8.552338040907113647e+10; 3.798215306190736101e+03; 1.474863947784826461e-06
8.554713248513339233e+10; 3.833395101766601329e+03; 1.487398971548183541e-06
8.557090270209332275e+10; 3.868900739327975316e+03; 1.500019275722462325e-06
8.559469140822898865e+10; 3.904735236885559971e+03; 1.512725267887051658e-06
8.561849895453581238e+10; 3.940901640403447800e+03; 1.525517365093921172e-06
8.564232569459313965e+10; 3.977403024058036863e+03; 1.538395994470861630e-06
8.566617198016899109e+10; 4.014242490499321775e+03; 1.551361579746695277e-06
8.569003815887646484e+10; 4.051423171114647175e+03; 1.564414532969239254e-06
8.571392458178840637e+10; 4.088948226294860433e+03; 1.577555277028424539e-06
8.573783159717567444e+10; 4.126820845702951374e+03; 1.590784226000645054e-06
8.576175955747653198e+10; 4.165044248545184928e+03; 1.604101808615888050e-06
8.578570881643316650e+10; 4.203621683844713516e+03; 1.617508459900822562e-06
8.580967972463685608e+10; 4.242556430717777403e+03; 1.631004606541132411e-06
8.583367263083834839e+10; 4.281851798652411162e+03; 1.644590669917574516e-06
8.585768788583865356e+10; 4.321511127789762213e+03; 1.658267077598892286e-06
8.588172583938577271e+10; 4.361537789208005961e+03; 1.672034253938921722e-06
8.590578684533534241e+10; 4.401935185208874827e+03; 1.685892638448837681e-06
8.592987125761517334e+10; 4.442706749606883022e+03; 1.699842672860004844e-06
8.595397942593251038e+10; 4.483855948021186123e+03; 1.713884786039654154e-06
8.597811170170561218e+10; 4.525386278170166406e+03; 1.728019412724286778e-06
8.600226843499331665e+10; 4.567301270168746669e+03; 1.742246982181962355e-06
8.602644997801889038e+10; 4.609604486828433437e+03; 1.756567931598683811e-06
8.605065668607261658e+10; 4.652299523960189617e+03; 1.770982710346025695e-06
8.607488891333494568e+10; 4.695390010680058367e+03; 1.785491765658668893e-06
8.609914700981774902e+10; 4.738879609717650965e+03; 1.800095530946700578e-06
8.612343132901806641e+10; 4.782772017727485036e+03; 1.814794451327080568e-06
8.614774222181031799e+10; 4.827070965603183140e+03; 1.829588961726051340e-06
8.617208004299186707e+10; 4.871780218794630855e+03; 1.844479511759931050e-06
8.619644514934712219e+10; 4.916903577628026142e+03; 1.859466559735126632e-06
8.622083789542025757e+10; 4.962444877628913673e+03; 1.874550557203961427e-06
8.624525863290051270e+10; 5.008407989848212310e+03; 1.889731945495424736e-06
8.626970771677861023e+10; 5.054796821191240269e+03; 1.905011176848759479e-06
8.629418550007159424e+10; 5.101615314749833487e+03; 1.920388695460414536e-06
8.631869234020150757e+10; 5.148867450137492597e+03; 1.935864962678871627e-06
8.634322859554797363e+10; 5.196557243827657658e+03; 1.951440444835065039e-06
8.636779462117329407e+10; 5.244688749495118827e+03; 1.967115596652624077e-06
8.639239077198695374e+10; 5.293266058360561146e+03; 1.982890871854255729e-06
8.641701740386839294e+10; 5.342293299538352585e+03; 1.998766726152566336e-06
8.644167487302636719e+10; 5.391774640387499858e+03; 2.014743615960658908e-06
8.646636353959750366e+10; 5.441714286865892973e+03; 2.030822013673136467e-06
8.649108376369869995e+10; 5.492116483887789400e+03; 2.047002392770884944e-06
8.651583590149531555e+10; 5.542985515684668826e+03; 2.063285211613781713e-06
8.654062031168632507e+10; 5.594325706169377554e+03; 2.079670937466007985e-06
8.656543735141165161e+10; 5.646141419303667135e+03; 2.096160029398550704e-06
8.659028738060588074e+10; 5.698437059469141786e+03; 2.112752957221598902e-06
8.661517076224867249e+10; 5.751217071841613688e+03; 2.129450203719371525e-06
8.664008785837617493e+10; 5.804485942768978020e+03; 2.146252248704453685e-06
8.666503902727230835e+10; 5.858248200152535901e+03; 2.163159556505624598e-06
8.669002463099647522e+10; 5.912508413831875259e+03; 2.180172605109659790e-06
8.671504502923092651e+10; 5.967271195973316935e+03; 2.197291860619330825e-06
8.674010058574998474e+10; 6.022541201461927812e+03; 2.214517805753919712e-06
8.676519166654216003e+10; 6.078323128297230141e+03; 2.231850933077654247e-06
8.679031863578376770e+10; 6.134621717992506092e+03; 2.249291727993173617e-06
8.681548185491723633e+10; 6.191441755977841240e+03; 2.266840663527765329e-06
8.684068168909594727e+10; 6.248788072006894254e+03; 2.284498225990618712e-06
8.686591850153005981e+10; 6.306665540567405515e+03; 2.302264891328259761e-06
8.689119265998226929e+10; 6.365079081295571086e+03; 2.320141154715949119e-06
8.691650453365206909e+10; 6.424033659394191091e+03; 2.338127517952037377e-06
8.694185448911436462e+10; 6.483534286054720724e+03; 2.356224471383857469e-06
8.696724289204934692e+10; 6.543586018883235738e+03; 2.374432499962712157e-06
8.699267011047723389e+10; 6.604193962330305112e+03; 2.392752095869302461e-06
8.701813651193876648e+10; 6.665363268124913702e+03; 2.411183747168365489e-06
8.704364246836735535e+10; 6.727099135712336647e+03; 2.429727961087184573e-06
8.706918835241044617e+10; 6.789406812696105590e+03; 2.448385248192148567e-06
8.709477453339698792e+10; 6.852291595284063987e+03; 2.467156103522863667e-06
8.712040138217012024e+10; 6.915758828738525153e+03; 2.486041026831411074e-06
8.714606926955256653e+10; 6.979813907830660355e+03; 2.505040514233724715e-06
8.717177856804988098e+10; 7.044462277299036941e+03; 2.524155067606296937e-06
8.719752965398078918e+10; 7.109709432312431090e+03; 2.543385205886405669e-06
8.722332290371119690e+10; 7.175560918936928829e+03; 2.562731448037103627e-06
8.724915869003417969e+10; 7.242022334607315315e+03; 2.582194295213535079e-06
8.727503738891999817e+10; 7.309099328602910646e+03; 2.601774260593167887e-06
8.730095937486054993e+10; 7.376797602527730305e+03; 2.621471846518114338e-06
8.732692502557720947e+10; 7.445122910795135795e+03; 2.641287568672142906e-06
8.735293472201945496e+10; 7.514081061116969977e+03; 2.661221957433953992e-06
8.737898884457394409e+10; 7.583677914997190783e+03; 2.681275539900009302e-06
8.740508777023103333e+10; 7.653919388230147888e+03; 2.701448825040533557e-06
8.743123188004206848e+10; 7.724811451403400497e+03; 2.721742337890689315e-06
8.745742155299919128e+10; 7.796360130405229029e+03; 2.742156589366706980e-06
8.748365717225933838e+10; 7.868571506936851620e+03; 2.762692108743215502e-06
8.750993912367723083e+10; 7.941451719029339984e+03; 2.783349437655233951e-06
8.753626779199279785e+10; 8.015006961565404708e+03; 2.804129111189170206e-06
8.756264355909605408e+10; 8.089243486805938119e+03; 2.825031647855273920e-06
8.758906681117599487e+10; 8.164167604921463862e+03; 2.846057583337888354e-06
8.761553793240830994e+10; 8.239785684528520505e+03; 2.867207438939464922e-06
8.764205731163177490e+10; 8.316104153230960947e+03; 2.888481757367730204e-06
8.766862533990841675e+10; 8.393129498166365011e+03; 2.909881091420662814e-06
8.769524240669210815e+10; 8.470868266557401512e+03; 2.931405984160470504e-06
8.772190889943983459e+10; 8.549327066268375347e+03; 2.953056965349970512e-06
8.774862520960299683e+10; 8.628512566366895044e+03; 2.974834580346123028e-06
8.777539172712193298e+10; 8.708431497690724427e+03; 2.996739362254747165e-06
8.780220884678836060e+10; 8.789090653419954833e+03; 3.018771867122876868e-06
8.782907696519906616e+10; 8.870496889654403276e+03; 3.040932658916023424e-06
8.785599647690914917e+10; 8.952657125996391187e+03; 3.063222288794605966e-06
8.788296777556491089e+10; 9.035578346138929192e+03; 3.085641299402015536e-06
8.790999125806030273e+10; 9.119267598459298824e+03; 3.108190244983202731e-06
8.793706732060879517e+10; 9.203731996618220364e+03; 3.130869671562838730e-06
8.796419636424909973e+10; 9.288978720164497645e+03; 3.153680148500767110e-06
8.799137879146397400e+10; 9.375015015145288999e+03; 3.176622251036578415e-06
8.801861500232130432e+10; 9.461848194722002518e+03; 3.199696538692485837e-06
8.804590539722335815e+10; 9.549485639791966605e+03; 3.222903568446179594e-06
8.807325037874148560e+10; 9.637934799615784868e+03; 3.246243902858725552e-06
8.810065034981713867e+10; 9.727203192450537244e+03; 3.269718101743579016e-06
8.812810571805116272e+10; 9.817298406188840090e+03; 3.293326747815494544e-06
8.815561689218510437e+10; 9.908228099003797979e+03; 3.317070427798207377e-06
8.818318427824235535e+10; 1.000000000000000000e+04; 3.340949710029592124e-06
