# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.50390740e+09,1.48969694e+00,1.30580318e-09,7.45534488e+01
1.52628783e+09,1.51940203e+00,1.34930338e-09,7.65861159e+01
1.54794327e+09,1.54910711e+00,1.39469882e-09,7.87145236e+01
1.56889066e+09,1.57881220e+00,1.44206090e-09,8.09415543e+01
1.58914709e+09,1.60851728e+00,1.49146469e-09,8.32702932e+01
1.60515599e+09,1.63272533e+00,1.53329081e-09,8.52455934e+01
1.62072680e+09,1.65693337e+00,1.57656999e-09,8.72925155e+01
1.63586886e+09,1.68114141e+00,1.62134859e-09,8.94130333e+01
1.65059151e+09,1.70534945e+00,1.66767479e-09,9.16092129e+01
1.66344453e+09,1.72705723e+00,1.71057350e-09,9.36446843e+01
1.67597443e+09,1.74876500e+00,1.75479430e-09,9.57443586e+01
1.68818783e+09,1.77047277e+00,1.80037584e-09,9.79099214e+01
1.70009132e+09,1.79218055e+00,1.84735808e-09,1.00143122e+02
1.71108284e+09,1.81273538e+00,1.89317351e-09,1.02321703e+02
1.72180783e+09,1.83329022e+00,1.94031805e-09,1.04564152e+02
1.73227172e+09,1.85384505e+00,1.98882903e-09,1.06872119e+02
1.74247990e+09,1.87439989e+00,2.03874495e-09,1.09247310e+02
1.75207979e+09,1.89420702e+00,2.08821146e-09,1.11601350e+02
1.76145189e+09,1.91401415e+00,2.13905603e-09,1.14021077e+02
1.77060084e+09,1.93382128e+00,2.19131635e-09,1.16508171e+02
1.77953125e+09,1.95362841e+00,2.24503124e-09,1.19064363e+02
1.78800840e+09,1.97288539e+00,2.29868664e-09,1.21617498e+02
1.79628738e+09,1.99214237e+00,2.35379250e-09,1.24239325e+02
1.80437225e+09,2.01139935e+00,2.41038767e-09,1.26931584e+02
1.81226703e+09,2.03065632e+00,2.46851215e-09,1.29696066e+02
1.81980261e+09,2.04947593e+00,2.52683352e-09,1.32469312e+02
1.82716403e+09,2.06829553e+00,2.58669428e-09,1.35315071e+02
1.83435488e+09,2.08711514e+00,2.64813498e-09,1.38235166e+02
1.84137868e+09,2.10593474e+00,2.71119733e-09,1.41231470e+02
1.84811017e+09,2.12439709e+00,2.77467971e-09,1.44246808e+02
1.85468748e+09,2.14285944e+00,2.83980558e-09,1.47339213e+02
1.86111377e+09,2.16132179e+00,2.90661763e-09,1.50510605e+02
1.86739218e+09,2.17978414e+00,2.97515972e-09,1.53762959e+02
1.87342851e+09,2.19795030e+00,3.04433461e-09,1.57044129e+02
1.87932754e+09,2.21611647e+00,3.11527218e-09,1.60407631e+02
1.88509210e+09,2.23428263e+00,3.18801768e-09,1.63855503e+02
1.89072499e+09,2.25244880e+00,3.26261756e-09,1.67389835e+02
1.89615182e+09,2.27035744e+00,3.33802150e-09,1.70960788e+02
1.90145594e+09,2.28826607e+00,3.41532089e-09,1.74619968e+02
1.90663990e+09,2.30617471e+00,3.49456386e-09,1.78369543e+02
1.91170619e+09,2.32408334e+00,3.57579980e-09,1.82211737e+02
1.91659577e+09,2.34176692e+00,3.65801998e-09,1.86098760e+02
1.92137535e+09,2.35945050e+00,3.74228289e-09,1.90080571e+02
1.92604722e+09,2.37713408e+00,3.82863988e-09,1.94159484e+02
1.93061362e+09,2.39481767e+00,3.91714369e-09,1.98337872e+02
1.93502693e+09,2.41230158e+00,4.00681174e-09,2.02569263e+02
1.93934141e+09,2.42978549e+00,4.09868488e-09,2.06902690e+02
1.94355909e+09,2.44726941e+00,4.19281806e-09,2.11340626e+02
1.94768201e+09,2.46475332e+00,4.28926768e-09,2.15885610e+02
1.95167198e+09,2.48206102e+00,4.38708354e-09,2.20492776e+02
1.95557293e+09,2.49936872e+00,4.48728359e-09,2.25209983e+02
1.95938671e+09,2.51667642e+00,4.58992681e-09,2.30039883e+02
1.96311514e+09,2.53398412e+00,4.69507369e-09,2.34985196e+02
1.96672716e+09,2.55113408e+00,4.80179279e-09,2.40002022e+02
1.97025885e+09,2.56828404e+00,4.91109286e-09,2.45137686e+02
1.97371188e+09,2.58543400e+00,5.02303730e-09,2.50395040e+02
1.97708791e+09,2.60258395e+00,5.13769112e-09,2.55777004e+02
1.98036031e+09,2.61958553e+00,5.25409288e-09,2.61238350e+02
1.98356017e+09,2.63658711e+00,5.37328937e-09,2.66828092e+02
1.98668900e+09,2.65358868e+00,5.49534877e-09,2.72549293e+02
1.98974828e+09,2.67059026e+00,5.62034100e-09,2.78405091e+02
1.99271743e+09,2.68746504e+00,5.74737182e-09,2.84353486e+02
1.99562092e+09,2.70433982e+00,5.87743424e-09,2.90440870e+02
1.99846012e+09,2.72121460e+00,6.01060180e-09,2.96670542e+02
2.00123637e+09,2.73808938e+00,6.14694989e-09,3.03045885e+02
2.00393186e+09,2.75484381e+00,6.28554837e-09,3.09523295e+02
2.00656789e+09,2.77159824e+00,6.42743578e-09,3.16151195e+02
2.00914568e+09,2.78835267e+00,6.57269148e-09,3.22933141e+02
2.01166648e+09,2.80510710e+00,6.72139678e-09,3.29872779e+02
2.01411424e+09,2.82174302e+00,6.87254567e-09,3.36923044e+02
2.01650813e+09,2.83837895e+00,7.02726122e-09,3.44136201e+02
2.01884930e+09,2.85501487e+00,7.18562903e-09,3.51516084e+02
2.02113883e+09,2.87165080e+00,7.34773678e-09,3.59066620e+02
2.02336362e+09,2.88817996e+00,7.51259694e-09,3.66741685e+02
2.02553956e+09,2.90470912e+00,7.68132810e-09,3.74593227e+02
2.02766768e+09,2.92123827e+00,7.85402268e-09,3.82625382e+02
2.02974899e+09,2.93776743e+00,8.03077539e-09,3.90842385e+02
2.03177248e+09,2.95419824e+00,8.21059432e-09,3.99197989e+02
2.03375164e+09,2.97062905e+00,8.39461661e-09,4.07744896e+02
2.03568740e+09,2.98705986e+00,8.58294213e-09,4.16487570e+02
2.03758066e+09,3.00349067e+00,8.77567324e-09,4.25430584e+02
2.03942262e+09,3.01983447e+00,8.97185824e-09,4.34529632e+02
2.04122429e+09,3.03617827e+00,9.17261158e-09,4.43836255e+02
2.04298651e+09,3.05252208e+00,9.37804141e-09,4.53355279e+02
2.04471011e+09,3.06886588e+00,9.58825850e-09,4.63091652e+02
2.04638729e+09,3.08512524e+00,9.80225198e-09,4.72998398e+02
2.04802785e+09,3.10138459e+00,1.00212100e-08,4.83130362e+02
2.04963254e+09,3.11764395e+00,1.02452495e-08,4.93492767e+02
2.05120212e+09,3.13390330e+00,1.04744905e-08,5.04090958e+02
2.05272969e+09,3.15008067e+00,1.07078593e-08,5.14875140e+02
2.05422395e+09,3.16625804e+00,1.09466226e-08,5.25903671e+02
2.05568560e+09,3.18243541e+00,1.11909070e-08,5.37182198e+02
2.05711534e+09,3.19861278e+00,1.14408422e-08,5.48716503e+02
2.05850781e+09,3.21471981e+00,1.16954366e-08,5.60460635e+02
2.05986996e+09,3.23082684e+00,1.19558986e-08,5.72470167e+02
2.06120243e+09,3.24693386e+00,1.22223658e-08,5.84751215e+02
2.06250583e+09,3.26304089e+00,1.24949788e-08,5.97310039e+02
2.06377509e+09,3.27907513e+00,1.27726068e-08,6.10094362e+02
2.06501675e+09,3.29510936e+00,1.30566133e-08,6.23166775e+02
2.06623139e+09,3.31114360e+00,1.33471472e-08,6.36533898e+02
2.06741959e+09,3.32717783e+00,1.36443607e-08,6.50202508e+02
2.06857700e+09,3.34314390e+00,1.39471027e-08,6.64119452e+02
2.06970928e+09,3.35910997e+00,1.42567799e-08,6.78349205e+02
2.07081696e+09,3.37507603e+00,1.45735538e-08,6.92898932e+02
2.07190055e+09,3.39104210e+00,1.48975895e-08,7.07775973e+02
2.07295654e+09,3.40694674e+00,1.52277665e-08,7.22928665e+02
2.07398962e+09,3.42285139e+00,1.55654882e-08,7.38421197e+02
2.07500027e+09,3.43875604e+00,1.59109298e-08,7.54261338e+02
2.07598898e+09,3.45466068e+00,1.62642702e-08,7.70457037e+02
2.07695252e+09,3.47050412e+00,1.66242864e-08,7.86951997e+02
2.07789519e+09,3.48634756e+00,1.69925082e-08,8.03816083e+02
2.07881742e+09,3.50219100e+00,1.73691254e-08,8.21057712e+02
2.07971965e+09,3.51803444e+00,1.77543324e-08,8.38685497e+02
2.08059925e+09,3.53382240e+00,1.81469328e-08,8.56644450e+02
2.08145980e+09,3.54961037e+00,1.85484616e-08,8.75004531e+02
2.08230173e+09,3.56539833e+00,1.89591248e-08,8.93774867e+02
2.08312541e+09,3.58118630e+00,1.93791332e-08,9.12964798e+02
2.08392836e+09,3.59691738e+00,1.98071375e-08,9.32512409e+02
2.08471396e+09,3.61264846e+00,2.02448523e-08,9.52495750e+02
2.08548256e+09,3.62837954e+00,2.06925011e-08,9.72924712e+02
2.08623454e+09,3.64411062e+00,2.11503127e-08,9.93809415e+02
2.08696771e+09,3.65978719e+00,2.16168803e-08,1.01508542e+03
2.08768505e+09,3.67546376e+00,2.20940097e-08,1.03683477e+03
2.08838690e+09,3.69114033e+00,2.25819432e-08,1.05906819e+03
2.08907357e+09,3.70681689e+00,2.30809288e-08,1.08179665e+03
2.08974331e+09,3.72244407e+00,2.35895949e-08,1.10495736e+03
2.09039860e+09,3.73807125e+00,2.41097530e-08,1.12863252e+03
2.09103974e+09,3.75369843e+00,2.46416664e-08,1.15283375e+03
2.09166705e+09,3.76932561e+00,2.51856045e-08,1.17757296e+03
2.09227902e+09,3.78490704e+00,2.57401962e-08,1.20278745e+03
2.09287781e+09,3.80048847e+00,2.63072956e-08,1.22856121e+03
2.09346369e+09,3.81606991e+00,2.68871885e-08,1.25490685e+03
2.09403692e+09,3.83165134e+00,2.74801674e-08,1.28183728e+03
2.09459640e+09,3.84719381e+00,2.80849985e-08,1.30929611e+03
2.09514383e+09,3.86273628e+00,2.87034519e-08,1.33736337e+03
2.09567945e+09,3.87827876e+00,2.93358382e-08,1.36605274e+03
2.09620353e+09,3.89382123e+00,2.99824756e-08,1.39537825e+03
2.09671495e+09,3.90932221e+00,3.06419046e-08,1.42527336e+03
2.09721536e+09,3.92482320e+00,3.13161624e-08,1.45583005e+03
2.09770499e+09,3.94032418e+00,3.20055867e-08,1.48706319e+03
2.09818408e+09,3.95582516e+00,3.27105230e-08,1.51898802e+03
2.09865143e+09,3.97127906e+00,3.34291112e-08,1.55151990e+03
2.09910873e+09,3.98673295e+00,3.41638270e-08,1.58477053e+03
2.09955619e+09,4.00218685e+00,3.49150368e-08,1.61875604e+03
2.09999402e+09,4.01764075e+00,3.56831157e-08,1.65349295e+03
2.10042117e+09,4.03304867e+00,3.64660847e-08,1.68889134e+03
2.10083914e+09,4.04845659e+00,3.72665925e-08,1.72507055e+03
2.10124814e+09,4.06386451e+00,3.80850369e-08,1.76204808e+03
2.10164834e+09,4.07927243e+00,3.89218246e-08,1.79984183e+03
2.10203908e+09,4.09464643e+00,3.97754675e-08,1.83838412e+03
2.10242144e+09,4.11002042e+00,4.06482102e-08,1.87777586e+03
2.10279558e+09,4.12539442e+00,4.15404851e-08,1.91803604e+03
2.10316169e+09,4.14076842e+00,4.24527348e-08,1.95918412e+03
2.10351911e+09,4.15610729e+00,4.33832570e-08,2.00114285e+03
2.10386887e+09,4.17144615e+00,4.43345728e-08,2.04402541e+03
2.10421113e+09,4.18678502e+00,4.53071523e-08,2.08785246e+03
2.10454603e+09,4.20212389e+00,4.63014763e-08,2.13264512e+03
2.10487282e+09,4.21741925e+00,4.73151219e-08,2.17829373e+03
2.10519261e+09,4.23271462e+00,4.83513767e-08,2.22494586e+03
2.10550555e+09,4.24800998e+00,4.94107508e-08,2.27262388e+03
2.10581177e+09,4.26330534e+00,5.04937660e-08,2.32135071e+03
2.10611065e+09,4.27856047e+00,5.15980114e-08,2.37101733e+03
2.10640312e+09,4.29381560e+00,5.27268458e-08,2.42177429e+03
2.10668934e+09,4.30907073e+00,5.38808230e-08,2.47364586e+03
2.10696942e+09,4.32432586e+00,5.50605093e-08,2.52665689e+03
2.10724325e+09,4.33956680e+00,5.62653502e-08,2.58078184e+03
2.10751122e+09,4.35480774e+00,5.74970212e-08,2.63609537e+03
2.10777344e+09,4.37004869e+00,5.87561262e-08,2.69262394e+03
2.10803004e+09,4.38528963e+00,6.00432832e-08,2.75039464e+03
2.10828054e+09,4.40049367e+00,6.13559033e-08,2.80929066e+03
2.10852568e+09,4.41569772e+00,6.26977098e-08,2.86947844e+03
2.10876558e+09,4.43090176e+00,6.40693587e-08,2.93098671e+03
2.10900033e+09,4.44610581e+00,6.54715210e-08,2.99384484e+03
2.10922964e+09,4.46128195e+00,6.69022233e-08,3.05796372e+03
2.10945405e+09,4.47645809e+00,6.83647082e-08,3.12348798e+03
2.10967365e+09,4.49163423e+00,6.98596893e-08,3.19044884e+03
2.10988856e+09,4.50681037e+00,7.13878963e-08,3.25887825e+03
2.11009849e+09,4.52195955e+00,7.29472703e-08,3.32868329e+03
2.11030393e+09,4.53710874e+00,7.45412548e-08,3.40001738e+03
2.11050498e+09,4.55225792e+00,7.61706258e-08,3.47291447e+03
2.11070173e+09,4.56740711e+00,7.78361772e-08,3.54740927e+03
2.11089381e+09,4.58251968e+00,7.95345605e-08,3.62335126e+03
2.11108179e+09,4.59763225e+00,8.12705810e-08,3.70095457e+03
2.11126575e+09,4.61274482e+00,8.30450814e-08,3.78025602e+03
2.11144578e+09,4.62785738e+00,8.48589231e-08,3.86129325e+03
2.11162162e+09,4.64294080e+00,8.67093712e-08,3.94394326e+03
2.11179371e+09,4.65802421e+00,8.86007822e-08,4.02839982e+03
2.11196213e+09,4.67310762e+00,9.05340718e-08,4.11470293e+03
2.11212695e+09,4.68819103e+00,9.25101767e-08,4.20289348e+03
2.11228783e+09,4.70323518e+00,9.45247388e-08,4.29277614e+03
2.11244528e+09,4.71827933e+00,9.65838174e-08,4.38462041e+03
2.11259938e+09,4.73332347e+00,9.86884057e-08,4.47846964e+03
2.11275019e+09,4.74836762e+00,1.00839520e-07,4.57436815e+03
2.11289759e+09,4.76339265e+00,1.03035373e-07,4.67223541e+03
2.11304186e+09,4.77841768e+00,1.05279728e-07,4.77223807e+03
2.11318304e+09,4.79344272e+00,1.07573665e-07,4.87442331e+03
2.11332122e+09,4.80846775e+00,1.09918290e-07,4.97883933e+03
2.11345637e+09,4.82348326e+00,1.12313199e-07,5.08546713e+03
2.11358863e+09,4.83849877e+00,1.14761015e-07,5.19442241e+03
2.11371807e+09,4.85351428e+00,1.17262918e-07,5.30575661e+03
2.11384475e+09,4.86852980e+00,1.19820113e-07,5.41952228e+03
2.11396846e+09,4.88351352e+00,1.22428241e-07,5.53552440e+03
2.11408954e+09,4.89849724e+00,1.25093908e-07,5.65405581e+03
2.11420804e+09,4.91348096e+00,1.27818397e-07,5.77517229e+03
2.11432401e+09,4.92846468e+00,1.30603016e-07,5.89893090e+03
2.11443732e+09,4.94342263e+00,1.33444156e-07,6.02517005e+03
2.11454821e+09,4.95838057e+00,1.36347917e-07,6.15415965e+03
2.11465674e+09,4.97333852e+00,1.39315691e-07,6.28596031e+03
2.11476296e+09,4.98829646e+00,1.42348902e-07,6.42063401e+03
2.11486678e+09,5.00323453e+00,1.45444843e-07,6.55805933e+03
2.11496839e+09,5.01817260e+00,1.48608982e-07,6.69847772e+03
2.11506784e+09,5.03311068e+00,1.51842833e-07,6.84195511e+03
2.11516516e+09,5.04804875e+00,1.55147947e-07,6.98855889e+03
2.11526029e+09,5.06296742e+00,1.58521473e-07,7.13816134e+03
2.11535340e+09,5.07788610e+00,1.61969270e-07,7.29102093e+03
2.11544453e+09,5.09280477e+00,1.65492987e-07,7.44720933e+03
2.11553371e+09,5.10772344e+00,1.69094310e-07,7.60679986e+03
2.11562082e+09,5.12261197e+00,1.72767444e-07,7.76953437e+03
2.11570608e+09,5.13750049e+00,1.76521339e-07,7.93580799e+03
2.11578952e+09,5.15238902e+00,1.80357785e-07,8.10569853e+03
2.11587119e+09,5.16727754e+00,1.84278614e-07,8.27928552e+03
2.11595098e+09,5.18214052e+00,1.88278748e-07,8.45634266e+03
2.11602908e+09,5.19700350e+00,1.92366743e-07,8.63724724e+03
2.11610552e+09,5.21186648e+00,1.96544545e-07,8.82208376e+03
2.11618034e+09,5.22672946e+00,2.00814144e-07,9.01093860e+03
2.11625350e+09,5.24157996e+00,2.05173872e-07,9.20373632e+03
2.11632511e+09,5.25643046e+00,2.09629346e-07,9.40072373e+03
2.11639519e+09,5.27128097e+00,2.14182686e-07,9.60199282e+03
2.11646379e+09,5.28613147e+00,2.18836061e-07,9.80763763e+03
2.11653083e+09,5.30096023e+00,2.23584648e-07,1.00174435e+04
2.11659645e+09,5.31578900e+00,2.28437441e-07,1.02318058e+04
2.11666067e+09,5.33061776e+00,2.33396742e-07,1.04508247e+04
2.11672352e+09,5.34544653e+00,2.38464910e-07,1.06746023e+04
2.11678495e+09,5.36025215e+00,2.43636182e-07,1.09028824e+04
2.11684507e+09,5.37505777e+00,2.48920832e-07,1.11361167e+04
2.11690392e+09,5.38986339e+00,2.54321365e-07,1.13744139e+04
2.11696151e+09,5.40466901e+00,2.59840343e-07,1.16178848e+04
2.11701780e+09,5.41945205e+00,2.65471687e-07,1.18662594e+04
2.11707289e+09,5.43423508e+00,2.71226388e-07,1.21200206e+04
2.11712682e+09,5.44901812e+00,2.77107169e-07,1.23792863e+04
2.11717960e+09,5.46380115e+00,2.83116814e-07,1.26441771e+04
2.11723121e+09,5.47856953e+00,2.89252016e-07,1.29145451e+04
2.11728172e+09,5.49333792e+00,2.95521566e-07,1.31907756e+04
2.11733116e+09,5.50810630e+00,3.01928427e-07,1.34729969e+04
2.11737955e+09,5.52287468e+00,3.08475631e-07,1.37613402e+04
2.11742686e+09,5.53762445e+00,3.15157751e-07,1.40555644e+04
2.11747316e+09,5.55237422e+00,3.21986103e-07,1.43561653e+04
2.11751848e+09,5.56712399e+00,3.28963911e-07,1.46632826e+04
2.11756284e+09,5.58187376e+00,3.36094469e-07,1.49770587e+04
2.11760618e+09,5.59659679e+00,3.43367795e-07,1.52970521e+04
2.11764861e+09,5.61131982e+00,3.50800098e-07,1.56239736e+04
2.11769013e+09,5.62604285e+00,3.58394880e-07,1.59579745e+04
2.11773077e+09,5.64076588e+00,3.66155718e-07,1.62992097e+04
2.11777051e+09,5.65547250e+00,3.74077336e-07,1.66474445e+04
2.11780941e+09,5.67017913e+00,3.82172014e-07,1.70032161e+04
2.11784748e+09,5.68488575e+00,3.90443560e-07,1.73666893e+04
2.11788475e+09,5.69959237e+00,3.98895866e-07,1.77380322e+04
2.11792120e+09,5.71428809e+00,4.07526438e-07,1.81171324e+04
2.11795687e+09,5.72898380e+00,4.16345531e-07,1.85044377e+04
2.11799180e+09,5.74367952e+00,4.25357293e-07,1.89001271e+04
2.11802598e+09,5.75837524e+00,4.34565961e-07,1.93043839e+04
2.11805939e+09,5.77304858e+00,4.43961388e-07,1.97167594e+04
2.11809209e+09,5.78772192e+00,4.53561849e-07,2.01380532e+04
2.11812409e+09,5.80239526e+00,4.63371851e-07,2.05684596e+04
2.11815542e+09,5.81706860e+00,4.73395997e-07,2.10081775e+04
2.11818607e+09,5.83173458e+00,4.83633805e-07,2.14571824e+04
2.11821608e+09,5.84640056e+00,4.94095047e-07,2.19158999e+04
2.11824544e+09,5.86106654e+00,5.04784634e-07,2.23845417e+04
2.11827419e+09,5.87573252e+00,5.15707585e-07,2.28633244e+04
2.11830242e+09,5.89045038e+00,5.26908941e-07,2.33542184e+04
2.11833006e+09,5.90516825e+00,5.38355778e-07,2.38557767e+04
2.11835710e+09,5.91988611e+00,5.50053509e-07,2.43682327e+04
2.11838358e+09,5.93460397e+00,5.62007672e-07,2.48918254e+04
2.11840934e+09,5.94923647e+00,5.74152309e-07,2.54236629e+04
2.11843455e+09,5.96386897e+00,5.86561687e-07,2.59669944e+04
2.11845923e+09,5.97850148e+00,5.99241616e-07,2.65220705e+04
2.11848339e+09,5.99313398e+00,6.12198032e-07,2.70891471e+04
2.11850716e+09,6.00784212e+00,6.25506185e-07,2.76715128e+04
2.11853042e+09,6.02255026e+00,6.39106121e-07,2.82665392e+04
2.11855319e+09,6.03725840e+00,6.53004278e-07,2.88745036e+04
2.11857547e+09,6.05196654e+00,6.67207238e-07,2.94956898e+04
2.11859713e+09,6.06656859e+00,6.81615908e-07,3.01257605e+04
2.11861832e+09,6.08117064e+00,6.96338358e-07,3.07694384e+04
2.11863907e+09,6.09577269e+00,7.11381465e-07,3.14270196e+04
2.11865938e+09,6.11037474e+00,7.26752257e-07,3.20988069e+04
2.11867924e+09,6.12496411e+00,7.42444129e-07,3.27845072e+04
2.11869868e+09,6.13955348e+00,7.58477609e-07,3.34850129e+04
2.11871771e+09,6.15414285e+00,7.74860179e-07,3.42006461e+04
2.11873634e+09,6.16873222e+00,7.91599488e-07,3.49317361e+04
2.11875456e+09,6.18330721e+00,8.08686318e-07,3.56778756e+04
2.11877239e+09,6.19788220e+00,8.26144948e-07,3.64401199e+04
2.11878985e+09,6.21245719e+00,8.43983517e-07,3.72188194e+04
2.11880693e+09,6.22703218e+00,8.62210346e-07,3.80143320e+04
2.11882365e+09,6.24159738e+00,8.80821287e-07,3.88264715e+04
2.11884001e+09,6.25616258e+00,8.99837127e-07,3.96561399e+04
2.11885602e+09,6.27072777e+00,9.19266726e-07,4.05037181e+04
2.11887170e+09,6.28529297e+00,9.39119144e-07,4.13695959e+04
2.11888703e+09,6.29984257e+00,9.59381687e-07,4.22532142e+04
2.11890203e+09,6.31439218e+00,9.80084808e-07,4.31558953e+04
2.11891672e+09,6.32894178e+00,1.00123814e-06,4.40780537e+04
2.11893110e+09,6.34349138e+00,1.02285154e-06,4.50201126e+04
2.11894515e+09,6.35802418e+00,1.04490928e-06,4.59813813e+04
2.11895891e+09,6.37255697e+00,1.06744631e-06,4.69633767e+04
2.11897239e+09,6.38708977e+00,1.09047311e-06,4.79665490e+04
2.11898557e+09,6.40162257e+00,1.11400038e-06,4.89913582e+04
2.11899846e+09,6.41613593e+00,1.13800656e-06,5.00368593e+04
2.11901108e+09,6.43064929e+00,1.16253393e-06,5.11048867e+04
2.11902343e+09,6.44516265e+00,1.18759386e-06,5.21959290e+04
2.11903552e+09,6.45967601e+00,1.21319797e-06,5.33104857e+04
2.11904736e+09,6.47419286e+00,1.23936453e-06,5.44493445e+04
2.11905895e+09,6.48870972e+00,1.26609958e-06,5.56127616e+04
2.11907030e+09,6.50322657e+00,1.29341555e-06,5.68012702e+04
2.11908140e+09,6.51774343e+00,1.32132512e-06,5.80154153e+04
2.11909225e+09,6.53223668e+00,1.34979441e-06,5.92537154e+04
2.11910288e+09,6.54672993e+00,1.37888149e-06,6.05186899e+04
2.11911328e+09,6.56122318e+00,1.40859986e-06,6.18109172e+04
2.11912346e+09,6.57571643e+00,1.43896328e-06,6.31309886e+04
2.11913337e+09,6.59013541e+00,1.46982518e-06,6.44725250e+04
2.11914308e+09,6.60455439e+00,1.50135365e-06,6.58428265e+04
2.11915258e+09,6.61897338e+00,1.53356315e-06,6.72425141e+04
2.11916188e+09,6.63339236e+00,1.56646848e-06,6.86722221e+04
2.11917102e+09,6.64786138e+00,1.60020267e-06,7.01377211e+04
2.11917997e+09,6.66233041e+00,1.63466836e-06,7.16347713e+04
2.11918873e+09,6.67679943e+00,1.66988148e-06,7.31640563e+04
2.11919730e+09,6.69126845e+00,1.70585833e-06,7.47262750e+04
2.11920570e+09,6.70575247e+00,1.74265409e-06,7.63238133e+04
2.11921392e+09,6.72023649e+00,1.78024892e-06,7.79558007e+04
2.11922197e+09,6.73472051e+00,1.81866027e-06,7.96229848e+04
2.11922985e+09,6.74920453e+00,1.85790597e-06,8.13261297e+04
2.11923755e+09,6.76365730e+00,1.89791681e-06,8.30622226e+04
2.11924508e+09,6.77811007e+00,1.93879503e-06,8.48356912e+04
2.11925246e+09,6.79256284e+00,1.98055953e-06,8.66473452e+04
2.11925968e+09,6.80701561e+00,2.02322965e-06,8.84980123e+04
2.11926675e+09,6.82147898e+00,2.06685744e-06,9.03899399e+04
2.11927368e+09,6.83594235e+00,2.11143215e-06,9.23226504e+04
2.11928045e+09,6.85040573e+00,2.15697443e-06,9.42970281e+04
2.11928709e+09,6.86486910e+00,2.20350540e-06,9.63139774e+04
2.11929356e+09,6.87928716e+00,2.25089608e-06,9.83678978e+04
2.11929990e+09,6.89370522e+00,2.29931253e-06,1.00465976e+05
2.11930610e+09,6.90812328e+00,2.34877707e-06,1.02609168e+05
2.11931218e+09,6.92254134e+00,2.39931251e-06,1.04798448e+05
2.11931808e+09,6.93684867e+00,2.45054141e-06,1.07017459e+05
2.11932386e+09,6.95115601e+00,2.50287102e-06,1.09283832e+05
2.11932951e+09,6.96546334e+00,2.55632510e-06,1.11598582e+05
2.11933505e+09,6.97977067e+00,2.61092795e-06,1.13962751e+05
2.11934045e+09,6.99402387e+00,2.66649109e-06,1.16368166e+05
2.11934574e+09,7.00827706e+00,2.72324400e-06,1.18824751e+05
2.11935092e+09,7.02253026e+00,2.78121228e-06,1.21333601e+05
2.11935599e+09,7.03678346e+00,2.84042207e-06,1.23895834e+05
2.11936101e+09,7.05117314e+00,2.90148547e-06,1.26537919e+05
2.11936591e+09,7.06556283e+00,2.96386961e-06,1.29236781e+05
2.11937072e+09,7.07995251e+00,3.02760318e-06,1.31993647e+05
2.11937542e+09,7.09434220e+00,3.09271553e-06,1.34809770e+05
2.11938002e+09,7.10871741e+00,3.15916902e-06,1.37683511e+05
2.11938452e+09,7.12309263e+00,3.22705896e-06,1.40618974e+05
2.11938893e+09,7.13746784e+00,3.29641652e-06,1.43617492e+05
2.11939324e+09,7.15184306e+00,3.36727361e-06,1.46680430e+05
2.11939746e+09,7.16619160e+00,3.43952704e-06,1.49803311e+05
2.11940159e+09,7.18054014e+00,3.51333997e-06,1.52993172e+05
2.11940563e+09,7.19488869e+00,3.58874623e-06,1.56251459e+05
2.11940958e+09,7.20923723e+00,3.66578036e-06,1.59579648e+05
2.11941349e+09,7.22371653e+00,3.74520260e-06,1.63010560e+05
2.11941732e+09,7.23819582e+00,3.82635555e-06,1.66515773e+05
2.11942106e+09,7.25267512e+00,3.90927708e-06,1.70096904e+05
2.11942472e+09,7.26715442e+00,3.99400594e-06,1.73755609e+05
2.11942827e+09,7.28145541e+00,4.07950415e-06,1.77447055e+05
2.11943174e+09,7.29575640e+00,4.16684299e-06,1.81217487e+05
2.11943513e+09,7.31005739e+00,4.25606228e-06,1.85068604e+05
2.11943846e+09,7.32435838e+00,4.34720269e-06,1.89002142e+05
2.11944172e+09,7.33870830e+00,4.44062778e-06,1.93033771e+05
2.11944492e+09,7.35305823e+00,4.53607190e-06,1.97152002e+05
2.11944805e+09,7.36740815e+00,4.63357885e-06,2.01358707e+05
2.11945111e+09,7.38175808e+00,4.73319344e-06,2.05655796e+05
2.11945408e+09,7.39595731e+00,4.83388139e-06,2.09998642e+05
2.11945699e+09,7.41015655e+00,4.93672303e-06,2.14433828e+05
2.11945984e+09,7.42435578e+00,5.04176462e-06,2.18963328e+05
2.11946262e+09,7.43855501e+00,5.14905345e-06,2.23589159e+05
2.11946538e+09,7.45291791e+00,5.25991450e-06,2.28368416e+05
2.11946808e+09,7.46728081e+00,5.37317534e-06,2.33250522e+05
2.11947073e+09,7.48164371e+00,5.48888816e-06,2.38237703e+05
2.11947332e+09,7.49600660e+00,5.60710628e-06,2.43332231e+05
2.11947584e+09,7.51031430e+00,5.72741504e-06,2.48516218e+05
