# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.29663435e+06,4.64424976e-02,2.45567744e-09,1.51663790e+03
5.50993983e+06,4.69600147e-02,2.39732287e-09,1.46578483e+03
5.72839012e+06,4.74775318e-02,2.34136153e-09,1.41741497e+03
5.95201448e+06,4.79950489e-02,2.28766277e-09,1.37137424e+03
6.18084109e+06,4.85125659e-02,2.23610472e-09,1.32752000e+03
6.43480139e+06,4.90735647e-02,2.18250086e-09,1.28229767e+03
6.69493990e+06,4.96345634e-02,2.13114385e-09,1.23933385e+03
6.96128840e+06,5.01955621e-02,2.08190800e-09,1.19848488e+03
7.23387730e+06,5.07565609e-02,2.03467630e-09,1.15961806e+03
7.53784960e+06,5.13674701e-02,1.98539452e-09,1.11940442e+03
7.84929230e+06,5.19783793e-02,1.93822916e-09,1.08124975e+03
8.16823938e+06,5.25892886e-02,1.89305862e-09,1.04501949e+03
8.49472306e+06,5.32001978e-02,1.84976993e-09,1.01058962e+03
8.86074533e+06,5.38688584e-02,1.80442207e-09,9.74833671e+02
9.23587066e+06,5.45375190e-02,1.76107505e-09,9.40959616e+02
9.62013442e+06,5.52061795e-02,1.71961046e-09,9.08840720e+02
1.00135697e+07,5.58748401e-02,1.67991856e-09,8.78360504e+02
1.04560441e+07,5.66088360e-02,1.63826844e-09,8.46661549e+02
1.09096449e+07,5.73428319e-02,1.59850709e-09,8.16678057e+02
1.13744069e+07,5.80768278e-02,1.56051934e-09,7.88290946e+02
1.18503622e+07,5.88108237e-02,1.52419871e-09,7.61391083e+02
1.23884258e+07,5.96205224e-02,1.48594790e-09,7.33322150e+02
1.29401811e+07,6.04302212e-02,1.44948385e-09,7.06818346e+02
1.35056592e+07,6.12399200e-02,1.41469408e-09,6.81767441e+02
1.40848877e+07,6.20496188e-02,1.38147485e-09,6.58066904e+02
1.47446484e+07,6.29493080e-02,1.34628945e-09,6.33202272e+02
1.54214425e+07,6.38489972e-02,1.31280409e-09,6.09771858e+02
1.61152924e+07,6.47486864e-02,1.28090779e-09,5.87669000e+02
1.68262156e+07,6.56483757e-02,1.25049855e-09,5.66796611e+02
1.76436538e+07,6.66571475e-02,1.21805491e-09,5.44747622e+02
1.84825832e+07,6.76659194e-02,1.18724158e-09,5.24021147e+02
1.93430081e+07,6.86746912e-02,1.15794761e-09,5.04514645e+02
2.02249260e+07,6.96834631e-02,1.13007143e-09,4.86135180e+02
2.12518470e+07,7.08283248e-02,1.10003460e-09,4.66535083e+02
2.23064183e+07,7.19731864e-02,1.07157983e-09,4.48166676e+02
2.33886085e+07,7.31180481e-02,1.04459404e-09,4.30929647e+02
2.44983778e+07,7.42629097e-02,1.01897420e-09,4.14733562e+02
2.58142975e+07,7.55851035e-02,9.90963062e-10,3.97217599e+02
2.71668490e+07,7.69072973e-02,9.64517073e-10,3.80868314e+02
2.85559318e+07,7.82294911e-02,9.39517349e-10,3.65584741e+02
2.99814329e+07,7.95516849e-02,9.15856246e-10,3.51276491e+02
3.17231538e+07,8.11233996e-02,8.89336815e-10,3.35425216e+02
3.35159302e+07,8.26951144e-02,8.64423448e-10,3.20716557e+02
3.53595140e+07,8.42668291e-02,8.40983780e-10,3.07043261e+02
3.72536389e+07,8.58385438e-02,8.18899039e-10,2.94310270e+02
3.97246519e+07,8.78291271e-02,7.92707449e-10,2.79402437e+02
4.22756689e+07,8.98197105e-02,7.68325431e-10,2.65717351e+02
4.49060463e+07,9.18102938e-02,7.45582954e-10,2.53124266e+02
4.76151089e+07,9.38008771e-02,7.24329886e-10,2.41509365e+02
5.02784990e+07,9.57043024e-02,7.05277655e-10,2.31226126e+02
5.30125560e+07,9.76077277e-02,6.87361959e-10,2.21669870e+02
5.58166274e+07,9.95111529e-02,6.70490054e-10,2.12773032e+02
5.86900446e+07,1.01414578e-01,6.54578679e-10,2.04475698e+02
6.16952905e+07,1.03358392e-01,6.39243151e-10,1.96565682e+02
6.47714048e+07,1.05302205e-01,6.24759287e-10,1.89174808e+02
6.79176379e+07,1.07246018e-01,6.11062202e-10,1.82258025e+02
7.11332307e+07,1.09189832e-01,5.98093230e-10,1.75775063e+02
7.45928410e+07,1.11236353e-01,5.85167439e-10,1.69378734e+02
7.81275821e+07,1.13282875e-01,5.72933641e-10,1.63385600e+02
8.17365468e+07,1.15329397e-01,5.61340956e-10,1.57761898e+02
8.54188236e+07,1.17375918e-01,5.50343220e-10,1.52477333e+02
8.94229630e+07,1.19557042e-01,5.39229934e-10,1.47187925e+02
9.35082276e+07,1.21738166e-01,5.28698654e-10,1.42223187e+02
9.76735094e+07,1.23919291e-01,5.18707517e-10,1.37556535e+02
1.01917701e+08,1.26100415e-01,5.09218469e-10,1.33164062e+02
1.06564625e+08,1.28443960e-01,4.99542838e-10,1.28725497e+02
1.11300009e+08,1.30787506e-01,4.90367766e-10,1.24554568e+02
1.16122493e+08,1.33131052e-01,4.81657732e-10,1.20629665e+02
1.21030727e+08,1.35474598e-01,4.73380409e-10,1.16931333e+02
1.26420732e+08,1.38002998e-01,4.64901571e-10,1.13175197e+02
1.31907315e+08,1.40531399e-01,4.56858420e-10,1.09642508e+02
1.37488822e+08,1.43059799e-01,4.49220328e-10,1.06315407e+02
1.43163611e+08,1.45588200e-01,4.41959399e-10,1.03177798e+02
1.49418091e+08,1.48328780e-01,4.34485615e-10,9.99740569e+01
1.55778221e+08,1.51069360e-01,4.27395558e-10,9.69592043e+01
1.62241985e+08,1.53809941e-01,4.20662386e-10,9.41182314e+01
1.68807396e+08,1.56550521e-01,4.14261650e-10,9.14376072e+01
1.76059932e+08,1.59530725e-01,4.07652551e-10,8.86903440e+01
1.83427869e+08,1.62510928e-01,4.01384061e-10,8.61040852e+01
1.90908763e+08,1.65491132e-01,3.95432413e-10,8.36660803e+01
1.98500214e+08,1.68471336e-01,3.89775957e-10,8.13648334e+01
2.06899451e+08,1.71720292e-01,3.83922583e-10,7.89997108e+01
2.15424282e+08,1.74969248e-01,3.78373260e-10,7.67726604e+01
2.24071766e+08,1.78218204e-01,3.73106789e-10,7.46727668e+01
2.32839021e+08,1.81467160e-01,3.68103860e-10,7.26901891e+01
2.42557007e+08,1.85018889e-01,3.62915485e-10,7.06466121e+01
2.52411144e+08,1.88570618e-01,3.58000061e-10,6.87221529e+01
2.62397904e+08,1.92122348e-01,3.53338539e-10,6.69073948e+01
2.72513840e+08,1.95674077e-01,3.48913574e-10,6.51938502e+01
2.83738089e+08,1.99564293e-01,3.44319651e-10,6.34240868e+01
2.95108957e+08,2.03454509e-01,3.39971632e-10,6.17574844e+01
3.06622239e+08,2.07344725e-01,3.35852325e-10,6.01858815e+01
3.18273839e+08,2.11234941e-01,3.31946085e-10,5.87019246e+01
3.31219808e+08,2.15505721e-01,3.27886132e-10,5.71658470e+01
3.44322544e+08,2.19776502e-01,3.24048619e-10,5.57194967e+01
3.57577061e+08,2.24047283e-01,3.20417956e-10,5.43557624e+01
3.70978516e+08,2.28318064e-01,3.16979959e-10,5.30682398e+01
3.85620389e+08,2.32933228e-01,3.13466433e-10,5.17559129e+01
4.00422610e+08,2.37548391e-01,3.10147976e-10,5.05192682e+01
4.15379602e+08,2.42163555e-01,3.07011099e-10,4.93523917e+01
4.30485962e+08,2.46778718e-01,3.04043521e-10,4.82499508e+01
4.46932236e+08,2.51753964e-01,3.01021185e-10,4.71281405e+01
4.63539668e+08,2.56729210e-01,2.98169807e-10,4.60701713e+01
4.80302123e+08,2.61704456e-01,2.95477756e-10,4.50711346e+01
4.97213667e+08,2.66679702e-01,2.92934432e-10,4.41265984e+01
5.15605865e+08,2.72043351e-01,2.90348045e-10,4.31647724e+01
5.34157740e+08,2.77407001e-01,2.87912211e-10,4.22570918e+01
5.52862599e+08,2.82770650e-01,2.85616856e-10,4.13994595e+01
5.71713980e+08,2.88134300e-01,2.83452789e-10,4.05881709e+01
5.92196438e+08,2.93917357e-01,2.81256949e-10,3.97615136e+01
6.12834466e+08,2.99700415e-01,2.79194362e-10,3.89810271e+01
6.33620819e+08,3.05483472e-01,2.77256264e-10,3.82432720e+01
6.54548518e+08,3.11266529e-01,2.75434651e-10,3.75451346e+01
6.77268797e+08,3.17503296e-01,2.73592269e-10,3.68333842e+01
7.00137561e+08,3.23740063e-01,2.71868468e-10,3.61612207e+01
7.23147024e+08,3.29976830e-01,2.70255592e-10,3.55257404e+01
7.46289700e+08,3.36213598e-01,2.68746641e-10,3.49243115e+01
7.71397505e+08,3.42941923e-01,2.67227932e-10,3.43109171e+01
7.96643324e+08,3.49670248e-01,2.65815370e-10,3.37316526e+01
8.22018846e+08,3.56398574e-01,2.64502235e-10,3.31840523e+01
8.47516100e+08,3.63126899e-01,2.63282379e-10,3.26658793e+01
8.75162498e+08,3.70388627e-01,2.62064010e-10,3.21373077e+01
9.02932594e+08,3.77650354e-01,2.60941268e-10,3.16383261e+01
9.30817576e+08,3.84912082e-01,2.59908235e-10,3.11668295e+01
9.58809010e+08,3.92173809e-01,2.58959491e-10,3.07209056e+01
9.89144592e+08,4.00015072e-01,2.58023963e-10,3.02661074e+01
1.01958518e+09,4.07856334e-01,2.57175206e-10,2.98371091e+01
1.05012150e+09,4.15697597e-01,2.56407984e-10,2.94321039e+01
1.08074469e+09,4.23538859e-01,2.55717502e-10,2.90494485e+01
1.11391681e+09,4.32010294e-01,2.55052703e-10,2.86594334e+01
1.14717027e+09,4.40481730e-01,2.54467274e-10,2.82920441e+01
1.18049538e+09,4.48953165e-01,2.53956568e-10,2.79457213e+01
1.21388289e+09,4.57424600e-01,2.53516329e-10,2.76190462e+01
1.25003337e+09,4.66581858e-01,2.53115205e-10,2.72865313e+01
1.28623589e+09,4.75739116e-01,2.52787352e-10,2.69739780e+01
1.32248039e+09,4.84896374e-01,2.52528634e-10,2.66800344e+01
1.35875729e+09,4.94053632e-01,2.52335267e-10,2.64034694e+01
1.39801778e+09,5.03957468e-01,2.52195687e-10,2.61226225e+01
1.43729464e+09,5.13861304e-01,2.52124468e-10,2.58594980e+01
1.47657750e+09,5.23765140e-01,2.52117927e-10,2.56129190e+01
1.51585656e+09,5.33668976e-01,2.52172690e-10,2.53818128e+01
1.55834480e+09,5.44385766e-01,2.52297436e-10,2.51480358e+01
1.60080656e+09,5.55102555e-01,2.52486759e-10,2.49301017e+01
1.64323131e+09,5.65819345e-01,2.52737376e-10,2.47269815e+01
1.68560907e+09,5.76536134e-01,2.53046281e-10,2.45377374e+01
1.73142368e+09,5.88138200e-01,2.53443227e-10,2.43475135e+01
1.77716098e+09,5.99740266e-01,2.53902069e-10,2.41715606e+01
1.82281035e+09,6.11342332e-01,2.54419882e-10,2.40089767e+01
1.86836184e+09,6.22944398e-01,2.54993991e-10,2.38589393e+01
1.91757663e+09,6.35510408e-01,2.55676474e-10,2.37097209e+01
1.96665440e+09,6.48076418e-01,2.56419290e-10,2.35734709e+01
2.01558468e+09,6.60642428e-01,2.57219845e-10,2.34493967e+01
2.06435762e+09,6.73208438e-01,2.58075770e-10,2.33367757e+01
2.11701613e+09,6.86824037e-01,2.59063183e-10,2.32269119e+01
2.16946822e+09,7.00439636e-01,2.60110560e-10,2.31289556e+01
2.22170372e+09,7.14055236e-01,2.61215615e-10,2.30422096e+01
2.27371315e+09,7.27670835e-01,2.62376269e-10,2.29660383e+01
2.32982305e+09,7.42429418e-01,2.63694958e-10,2.28947440e+01
2.38564660e+09,7.57188001e-01,2.65074565e-10,2.28345206e+01
2.44117418e+09,7.71946583e-01,2.66513102e-10,2.27847548e+01
2.49639692e+09,7.86705166e-01,2.68008771e-10,2.27448881e+01
2.55592559e+09,8.02709143e-01,2.69693332e-10,2.27122540e+01
2.61507665e+09,8.18713121e-01,2.71441293e-10,2.26900708e+01
2.67384134e+09,8.34717098e-01,2.73250967e-10,2.26778008e+01
2.73221169e+09,8.50721075e-01,2.75120837e-10,2.26749544e+01
2.79508403e+09,8.68083988e-01,2.77215992e-10,2.26820072e+01
2.85747536e+09,8.85446900e-01,2.79378865e-10,2.26991117e+01
2.91937821e+09,9.02809812e-01,2.81608082e-10,2.27257985e+01
2.98078586e+09,9.20172724e-01,2.83902428e-10,2.27616416e+01
3.04688524e+09,9.39022676e-01,2.86465769e-10,2.28104716e+01
3.11238731e+09,9.57872628e-01,2.89103430e-10,2.28691909e+01
3.17728628e+09,9.76722580e-01,2.91814382e-10,2.29373944e+01
3.24157717e+09,9.95572532e-01,2.94597740e-10,2.30147158e+01
3.31075147e+09,1.01605789e+00,2.97703824e-10,2.31086998e+01
3.37919821e+09,1.03654324e+00,3.00893772e-10,2.32126814e+01
3.44691380e+09,1.05702859e+00,3.04166951e-10,2.33263175e+01
3.51389552e+09,1.07751395e+00,3.07522872e-10,2.34493006e+01
3.58597181e+09,1.09981322e+00,3.11269597e-10,2.35934778e+01
3.65717465e+09,1.12211250e+00,3.15113661e-10,2.37480902e+01
3.72750337e+09,1.14441177e+00,3.19054919e-10,2.39128578e+01
3.79695814e+09,1.16671105e+00,3.23093370e-10,2.40875336e+01
3.87177084e+09,1.19105046e+00,3.27612395e-10,2.42892456e+01
3.94554567e+09,1.21538988e+00,3.32247719e-10,2.45022593e+01
4.01828568e+09,1.23972929e+00,3.36999836e-10,2.47263631e+01
4.08999473e+09,1.26406871e+00,3.41869385e-10,2.49613765e+01
4.16743876e+09,1.29075497e+00,3.47344366e-10,2.52314102e+01
4.24365606e+09,1.31744124e+00,3.52962685e-10,2.55142140e+01
4.31865451e+09,1.34412751e+00,3.58725724e-10,2.58096571e+01
4.39244276e+09,1.37081377e+00,3.64635028e-10,2.61176393e+01
4.47257972e+09,1.40030102e+00,3.71336734e-10,2.64724448e+01
4.55126415e+09,1.42978826e+00,3.78221636e-10,2.68424148e+01
4.62851039e+09,1.45927550e+00,3.85292454e-10,2.72275241e+01
4.70433351e+09,1.48876275e+00,3.92552106e-10,2.76277802e+01
4.78765621e+09,1.52181688e+00,4.00918269e-10,2.80945076e+01
4.86923342e+09,1.55487101e+00,4.09530340e-10,2.85804135e+01
4.94908882e+09,1.58792515e+00,4.18393277e-10,2.90856333e+01
5.02724670e+09,1.62097928e+00,4.27512322e-10,2.96103407e+01
5.11554873e+09,1.65920490e+00,4.38384708e-10,3.02417192e+01
5.20165287e+09,1.69743052e+00,4.49616044e-10,3.08998269e+01
5.28559877e+09,1.73565613e+00,4.61215806e-10,3.15851017e+01
5.36742651e+09,1.77388175e+00,4.73193955e-10,3.22980362e+01
5.45471632e+09,1.81577294e+00,4.86767702e-10,3.31117520e+01
5.53956420e+09,1.85766414e+00,5.00822922e-10,3.39601357e+01
5.62202360e+09,1.89955533e+00,5.15374741e-10,3.48440458e+01
5.70214791e+09,1.94144652e+00,5.30439007e-10,3.57644106e+01
5.77222287e+09,1.97910261e+00,5.44431353e-10,3.66236649e+01
5.84049251e+09,2.01675869e+00,5.58863760e-10,3.75139553e+01
5.90699501e+09,2.05441478e+00,5.73749288e-10,3.84360974e+01
5.97176828e+09,2.09207086e+00,5.89101506e-10,3.93909518e+01
6.03084707e+09,2.12730757e+00,6.03902535e-10,4.03148875e+01
6.08847507e+09,2.16254428e+00,6.19136546e-10,4.12690385e+01
6.14468239e+09,2.19778099e+00,6.34815936e-10,4.22542175e+01
6.19949887e+09,2.23301770e+00,6.50953538e-10,4.32712727e+01
6.25083877e+09,2.26684309e+00,6.66888168e-10,4.42784006e+01
6.30094987e+09,2.30066848e+00,6.83269427e-10,4.53165329e+01
6.34985758e+09,2.33449387e+00,7.00109858e-10,4.63865158e+01
6.39758697e+09,2.36831926e+00,7.17422414e-10,4.74892285e+01
6.44279354e+09,2.40113833e+00,7.34683844e-10,4.85912825e+01
6.48693638e+09,2.43395741e+00,7.52414939e-10,4.97258715e+01
6.53003743e+09,2.46677648e+00,7.70628704e-10,5.08938903e+01
6.57211833e+09,2.49959556e+00,7.89338559e-10,5.20962661e+01
6.61225746e+09,2.53165245e+00,8.08106108e-10,5.33048074e+01
6.65146314e+09,2.56370935e+00,8.27373480e-10,5.45479696e+01
6.68975459e+09,2.59576625e+00,8.47154376e-10,5.58267090e+01
6.72715076e+09,2.62782315e+00,8.67462920e-10,5.71420144e+01
6.76295577e+09,2.65924547e+00,8.87895571e-10,5.84677558e+01
6.79793579e+09,2.69066779e+00,9.08863297e-10,5.98306061e+01
6.83210781e+09,2.72209011e+00,9.30380641e-10,6.12315916e+01
6.86548855e+09,2.75351243e+00,9.52462585e-10,6.26717721e+01
6.89754853e+09,2.78440251e+00,9.74735787e-10,6.41268236e+01
6.92887506e+09,2.81529258e+00,9.97584630e-10,6.56218836e+01
6.95948325e+09,2.84618266e+00,1.02102465e-09,6.71580585e+01
6.98938796e+09,2.87707273e+00,1.04507184e-09,6.87364897e+01
7.01817089e+09,2.90749981e+00,1.06936822e-09,7.03337195e+01
7.04629914e+09,2.93792689e+00,1.09428588e-09,7.19742513e+01
7.07378618e+09,2.96835397e+00,1.11984149e-09,7.36592814e+01
7.10064527e+09,2.99878105e+00,1.14605222e-09,7.53900434e+01
7.12653309e+09,3.02879023e+00,1.17256185e-09,7.71430683e+01
7.15183500e+09,3.05879942e+00,1.19974332e-09,7.89430717e+01
7.17656307e+09,3.08880860e+00,1.22761456e-09,8.07913490e+01
7.20072915e+09,3.11881778e+00,1.25619403e-09,8.26892355e+01
7.22405358e+09,3.14845257e+00,1.28513050e-09,8.46134738e+01
7.24685229e+09,3.17808736e+00,1.31479495e-09,8.65887980e+01
7.26913610e+09,3.20772215e+00,1.34520671e-09,8.86166144e+01
7.29091563e+09,3.23735695e+00,1.37638567e-09,9.06983718e+01
7.31194477e+09,3.26663050e+00,1.40795782e-09,9.28091716e+01
7.33250189e+09,3.29590406e+00,1.44031884e-09,9.49755431e+01
7.35259669e+09,3.32517761e+00,1.47348958e-09,9.71990118e+01
7.37223868e+09,3.35445117e+00,1.50749151e-09,9.94811493e+01
7.39123790e+09,3.38341734e+00,1.54197619e-09,1.01798659e+02
7.40981181e+09,3.41238351e+00,1.57731828e-09,1.04176810e+02
7.42796916e+09,3.44134968e+00,1.61354037e-09,1.06617265e+02
7.44571851e+09,3.47031586e+00,1.65066573e-09,1.09121736e+02
7.46289838e+09,3.49899513e+00,1.68833672e-09,1.11666200e+02
7.47969456e+09,3.52767440e+00,1.72694044e-09,1.14276905e+02
7.49611494e+09,3.55635367e+00,1.76650141e-09,1.16955666e+02
7.51216725e+09,3.58503294e+00,1.80704486e-09,1.19704348e+02
7.52770436e+09,3.61342624e+00,1.84817732e-09,1.22496389e+02
7.54289538e+09,3.64181955e+00,1.89032403e-09,1.25360766e+02
7.55774738e+09,3.67021285e+00,1.93351157e-09,1.28299455e+02
7.57226735e+09,3.69860615e+00,1.97776728e-09,1.31314490e+02
7.58632768e+09,3.72672750e+00,2.02267958e-09,1.34377955e+02
7.60007554e+09,3.75484884e+00,2.06869532e-09,1.37520456e+02
7.61351731e+09,3.78297019e+00,2.11584335e-09,1.40744148e+02
7.62665930e+09,3.81109154e+00,2.16415331e-09,1.44051247e+02
7.63939347e+09,3.83896013e+00,2.21320539e-09,1.47413154e+02
7.65184517e+09,3.86682872e+00,2.26345905e-09,1.50861503e+02
7.66402016e+09,3.89469731e+00,2.31494565e-09,1.54398645e+02
7.67592414e+09,3.92256590e+00,2.36769741e-09,1.58027002e+02
7.68746297e+09,3.95019305e+00,2.42127352e-09,1.61716410e+02
7.69874625e+09,3.97782020e+00,2.47615869e-09,1.65500404e+02
7.70977922e+09,4.00544735e+00,2.53238699e-09,1.69381555e+02
7.72056700e+09,4.03307450e+00,2.58999346e-09,1.73362506e+02
7.73102757e+09,4.06047102e+00,2.64851546e-09,1.77411459e+02
7.74125680e+09,4.08786753e+00,2.70846423e-09,1.81563960e+02
7.75125942e+09,4.11526404e+00,2.76987685e-09,1.85822819e+02
7.76104008e+09,4.14266055e+00,2.83279145e-09,1.90190927e+02
7.77052102e+09,4.16981860e+00,2.89667943e-09,1.94631769e+02
7.77979268e+09,4.19697665e+00,2.96212109e-09,1.99185872e+02
7.78885933e+09,4.22413469e+00,3.02915674e-09,2.03856301e+02
7.79772516e+09,4.25129274e+00,3.09782781e-09,2.08646215e+02
7.80632727e+09,4.27823848e+00,3.16762030e-09,2.13519972e+02
7.81473970e+09,4.30518422e+00,3.23910739e-09,2.18517812e+02
7.82296631e+09,4.33212996e+00,3.31233299e-09,2.23643092e+02
7.83101090e+09,4.35907570e+00,3.38734224e-09,2.28899267e+02
7.83881442e+09,4.38580397e+00,3.46355391e-09,2.34245837e+02
7.84644609e+09,4.41253223e+00,3.54161271e-09,2.39728262e+02
7.85390942e+09,4.43926050e+00,3.62156641e-09,2.45350213e+02
7.86120784e+09,4.46598877e+00,3.70346416e-09,2.51115466e+02
7.86828518e+09,4.49249152e+00,3.78664013e-09,2.56977398e+02
7.87520694e+09,4.51899428e+00,3.87182768e-09,2.62987940e+02
7.88197628e+09,4.54549704e+00,3.95907873e-09,2.69151101e+02
7.88859631e+09,4.57199979e+00,4.04844671e-09,2.75471005e+02
7.89502570e+09,4.59831879e+00,4.13934415e-09,2.81906394e+02
7.90131378e+09,4.62463778e+00,4.23243857e-09,2.88504817e+02
7.90746345e+09,4.65095677e+00,4.32778668e-09,2.95270668e+02
7.91347751e+09,4.67727577e+00,4.42544677e-09,3.02208471e+02
7.91931318e+09,4.70338855e+00,4.52468563e-09,3.09266437e+02
7.92502075e+09,4.72950133e+00,4.62631946e-09,3.16502924e+02
7.93060283e+09,4.75561411e+00,4.73041001e-09,3.23922738e+02
7.93606198e+09,4.78172689e+00,4.83702075e-09,3.31530825e+02
7.94135893e+09,4.80763301e+00,4.94534239e-09,3.39269760e+02
7.94653976e+09,4.83353914e+00,5.05627408e-09,3.47204115e+02
7.95160683e+09,4.85944526e+00,5.16988304e-09,3.55339145e+02
7.95656246e+09,4.88535138e+00,5.28623831e-09,3.63680257e+02
7.96137468e+09,4.91107242e+00,5.40454932e-09,3.72171144e+02
7.96608147e+09,4.93679347e+00,5.52570884e-09,3.80876256e+02
7.97068498e+09,4.96251451e+00,5.64979019e-09,3.89801350e+02
7.97518730e+09,4.98823555e+00,5.77686869e-09,3.98952349e+02
7.97955829e+09,5.01376634e+00,5.90604756e-09,4.08265074e+02
7.98383359e+09,5.03929712e+00,6.03833342e-09,4.17812501e+02
7.98801516e+09,5.06482791e+00,6.17380613e-09,4.27600933e+02
7.99210490e+09,5.09035870e+00,6.31254781e-09,4.37636850e+02
7.99607559e+09,5.11570171e+00,6.45358520e-09,4.47850293e+02
7.99995943e+09,5.14104471e+00,6.59801147e-09,4.58320869e+02
8.00375818e+09,5.16638772e+00,6.74591367e-09,4.69055476e+02
8.00747359e+09,5.19173072e+00,6.89738126e-09,4.80061210e+02
8.01108275e+09,5.21690041e+00,7.05143266e-09,4.91267235e+02
8.01461301e+09,5.24207010e+00,7.20918399e-09,5.02755239e+02
8.01806596e+09,5.26723979e+00,7.37073024e-09,5.14532783e+02
8.02144316e+09,5.29240948e+00,7.53616906e-09,5.26607643e+02
8.02472157e+09,5.31738959e+00,7.70430943e-09,5.38893410e+02
8.02792836e+09,5.34236970e+00,7.87648346e-09,5.51487951e+02
8.03106500e+09,5.36734981e+00,8.05279462e-09,5.64399536e+02
8.03413292e+09,5.39232992e+00,8.23334924e-09,5.77636670e+02
8.03711235e+09,5.41713198e+00,8.41692296e-09,5.91110168e+02
8.04002674e+09,5.44193404e+00,8.60489734e-09,6.04922020e+02
8.04287742e+09,5.46673611e+00,8.79738520e-09,6.19081280e+02
8.04566567e+09,5.49153817e+00,8.99450246e-09,6.33597264e+02
8.04837277e+09,5.51615624e+00,9.19485296e-09,6.48367779e+02
8.05102083e+09,5.54077432e+00,9.40000136e-09,6.63508813e+02
8.05361105e+09,5.56539239e+00,9.61007052e-09,6.79030270e+02
8.05614461e+09,5.59001047e+00,9.82518671e-09,6.94942341e+02
8.05860552e+09,5.61445649e+00,1.00439218e-08,7.11140076e+02
8.06101280e+09,5.63890252e+00,1.02678919e-08,7.27743863e+02
8.06336752e+09,5.66334854e+00,1.04972310e-08,7.44764550e+02
8.06567076e+09,5.68779456e+00,1.07320769e-08,7.62213295e+02
8.06790780e+09,5.71206768e+00,1.09708497e-08,7.79973480e+02
8.07009611e+09,5.73634079e+00,1.12153333e-08,7.98178552e+02
8.07223668e+09,5.76061390e+00,1.14656737e-08,8.16840387e+02
8.07433048e+09,5.78488702e+00,1.17220210e-08,8.35971202e+02
8.07636444e+09,5.80899225e+00,1.19826922e-08,8.55446230e+02
8.07835412e+09,5.83309748e+00,1.22495946e-08,8.75408813e+02
8.08030042e+09,5.85720271e+00,1.25228876e-08,8.95871957e+02
8.08220420e+09,5.88130794e+00,1.28027348e-08,9.16849043e+02
8.08405394e+09,5.90525088e+00,1.30873522e-08,9.38207254e+02
8.08586342e+09,5.92919382e+00,1.33787710e-08,9.60099946e+02
8.08763345e+09,5.95313676e+00,1.36771650e-08,9.82541372e+02
8.08936484e+09,5.97707970e+00,1.39827128e-08,1.00554619e+03
8.09104612e+09,6.00084765e+00,1.42932839e-08,1.02895499e+03
8.09269084e+09,6.02461559e+00,1.46112698e-08,1.05294899e+03
8.09429973e+09,6.04838354e+00,1.49368597e-08,1.07754379e+03
8.09587353e+09,6.07215148e+00,1.52702482e-08,1.10275543e+03
8.09740224e+09,6.09575242e+00,1.56092079e-08,1.12841654e+03
8.09889773e+09,6.11935336e+00,1.59562550e-08,1.15471871e+03
8.10036067e+09,6.14295429e+00,1.63115957e-08,1.18167900e+03
8.10179171e+09,6.16655523e+00,1.66754421e-08,1.20931496e+03
8.10318309e+09,6.19001270e+00,1.70457204e-08,1.23747030e+03
8.10454422e+09,6.21347017e+00,1.74248360e-08,1.26632917e+03
8.10587571e+09,6.23692764e+00,1.78130146e-08,1.29591030e+03
8.10717816e+09,6.26038511e+00,1.82104879e-08,1.32623297e+03
8.10844295e+09,6.28367118e+00,1.86144849e-08,1.35708704e+03
8.10968028e+09,6.30695724e+00,1.90281151e-08,1.38871130e+03
8.11089068e+09,6.33024331e+00,1.94516241e-08,1.42112623e+03
8.11207471e+09,6.35352938e+00,1.98852642e-08,1.45435290e+03
8.11322498e+09,6.37665452e+00,2.03261900e-08,1.48817467e+03
8.11435028e+09,6.39977966e+00,2.07776238e-08,1.52284019e+03
8.11545111e+09,6.42290480e+00,2.12398335e-08,1.55837187e+03
8.11652797e+09,6.44602994e+00,2.17130943e-08,1.59479278e+03
8.11757450e+09,6.46900328e+00,2.21944701e-08,1.63187853e+03
8.11859831e+09,6.49197661e+00,2.26873157e-08,1.66988919e+03
8.11959986e+09,6.51494994e+00,2.31919237e-08,1.70884933e+03
8.12057961e+09,6.53792327e+00,2.37085941e-08,1.74878423e+03
8.12153070e+09,6.56072007e+00,2.42335221e-08,1.78940144e+03
8.12246117e+09,6.58351686e+00,2.47709411e-08,1.83103018e+03
8.12337145e+09,6.60631366e+00,2.53211689e-08,1.87369730e+03
8.12426192e+09,6.62911045e+00,2.58845322e-08,1.91743039e+03
8.12512693e+09,6.65174661e+00,2.64572538e-08,1.96193807e+03
8.12597320e+09,6.67438276e+00,2.70435942e-08,2.00755330e+03
8.12680110e+09,6.69701892e+00,2.76438997e-08,2.05430544e+03
8.12761101e+09,6.71965508e+00,2.82585262e-08,2.10222469e+03
8.12839865e+09,6.74215684e+00,2.88840586e-08,2.15104689e+03
