# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.14280203e+10,1.53476029e+01,8.33069281e-09,3.47049896e+02
2.14400165e+10,1.54485528e+01,8.50066852e-09,3.54038780e+02
2.14517732e+10,1.55495028e+01,8.67363301e-09,3.61149645e+02
2.14634243e+10,1.56515902e+01,8.85163241e-09,3.68466572e+02
2.14748414e+10,1.57536777e+01,9.03278248e-09,3.75912065e+02
2.14860298e+10,1.58557652e+01,9.21713154e-09,3.83488087e+02
2.14969947e+10,1.59578526e+01,9.40472857e-09,3.91196625e+02
2.15078586e+10,1.60610662e+01,9.59774751e-09,3.99126967e+02
2.15185043e+10,1.61642798e+01,9.79418912e-09,4.07196932e+02
2.15289367e+10,1.62674934e+01,9.99410604e-09,4.15408655e+02
2.15391608e+10,1.63707070e+01,1.01975517e-08,4.23764305e+02
2.15492921e+10,1.64750754e+01,1.04069170e-08,4.32362033e+02
2.15592198e+10,1.65794438e+01,1.06200023e-08,4.41111468e+02
2.15689487e+10,1.66838122e+01,1.08368652e-08,4.50014942e+02
2.15784830e+10,1.67881806e+01,1.10575638e-08,4.59074818e+02
2.15879255e+10,1.68936555e+01,1.12845594e-08,4.68392084e+02
2.15971782e+10,1.69991303e+01,1.15155944e-08,4.77874034e+02
2.16062455e+10,1.71046052e+01,1.17507316e-08,4.87523207e+02
2.16151316e+10,1.72100801e+01,1.19900343e-08,4.97342178e+02
2.16239345e+10,1.73167038e+01,1.22362430e-08,5.07443347e+02
2.16325605e+10,1.74233276e+01,1.24868415e-08,5.17723427e+02
2.16410136e+10,1.75299514e+01,1.27418979e-08,5.28185185e+02
2.16492977e+10,1.76365751e+01,1.30014816e-08,5.38831430e+02
2.16575010e+10,1.77443181e+01,1.32684601e-08,5.49779724e+02
2.16655394e+10,1.78520610e+01,1.35402063e-08,5.60922273e+02
2.16734167e+10,1.79598039e+01,1.38167944e-08,5.72262093e+02
2.16811365e+10,1.80675469e+01,1.40982998e-08,5.83802242e+02
2.16887823e+10,1.81764393e+01,1.43878828e-08,5.95672214e+02
2.16962744e+10,1.82853317e+01,1.46826464e-08,6.07753216e+02
2.17036163e+10,1.83942241e+01,1.49826719e-08,6.20048536e+02
2.17108113e+10,1.85031165e+01,1.52880414e-08,6.32561506e+02
2.17179355e+10,1.86131433e+01,1.56021048e-08,6.45429340e+02
2.17249165e+10,1.87231701e+01,1.59217963e-08,6.58526361e+02
2.17317575e+10,1.88331970e+01,1.62472041e-08,6.71856151e+02
2.17384616e+10,1.89432238e+01,1.65784179e-08,6.85422341e+02
2.17450989e+10,1.90543831e+01,1.69190292e-08,6.99371980e+02
2.17516028e+10,1.91655424e+01,1.72657540e-08,7.13570513e+02
2.17579762e+10,1.92767017e+01,1.76186887e-08,7.28021841e+02
2.17642221e+10,1.93878610e+01,1.79779309e-08,7.42729921e+02
2.17704052e+10,1.95001559e+01,1.83473483e-08,7.57853048e+02
2.17764640e+10,1.96124508e+01,1.87234070e-08,7.73246481e+02
2.17824013e+10,1.97247457e+01,1.91062118e-08,7.88914471e+02
2.17882197e+10,1.98370406e+01,1.94958691e-08,8.04861329e+02
2.17939790e+10,1.99504699e+01,1.98965290e-08,8.21256831e+02
2.17996225e+10,2.00638991e+01,2.03044031e-08,8.37945884e+02
2.18051528e+10,2.01773283e+01,2.07196056e-08,8.54933117e+02
2.18105723e+10,2.02907576e+01,2.11422524e-08,8.72223226e+02
2.18159352e+10,2.04052976e+01,2.15767116e-08,8.89994834e+02
2.18211902e+10,2.05198376e+01,2.20190040e-08,9.08085100e+02
2.18263397e+10,2.06343775e+01,2.24692539e-08,9.26499061e+02
2.18313862e+10,2.07489175e+01,2.29275875e-08,9.45241830e+02
2.18363833e+10,2.08646599e+01,2.33990743e-08,9.64520645e+02
2.18412799e+10,2.09804023e+01,2.38790799e-08,9.84145917e+02
2.18460781e+10,2.10961448e+01,2.43677397e-08,1.00412314e+03
2.18507802e+10,2.12118872e+01,2.48651915e-08,1.02445791e+03
2.18554309e+10,2.13287072e+01,2.53763322e-08,1.04535029e+03
2.18599879e+10,2.14455272e+01,2.58967169e-08,1.06661855e+03
2.18644536e+10,2.15623473e+01,2.64264934e-08,1.08826866e+03
2.18688298e+10,2.16791673e+01,2.69658114e-08,1.11030670e+03
2.18731613e+10,2.17971659e+01,2.75204111e-08,1.13296713e+03
2.18774058e+10,2.19151644e+01,2.80850592e-08,1.15603604e+03
2.18815649e+10,2.20331629e+01,2.86599167e-08,1.17951995e+03
2.18856408e+10,2.21511615e+01,2.92451468e-08,1.20342548e+03
2.18896711e+10,2.22702320e+01,2.98463768e-08,1.22798239e+03
2.18936203e+10,2.23893026e+01,3.04585098e-08,1.25298242e+03
2.18974902e+10,2.25083732e+01,3.10817208e-08,1.27843266e+03
2.19012826e+10,2.26274438e+01,3.17161874e-08,1.30434030e+03
2.19050362e+10,2.27477098e+01,3.23686325e-08,1.33097977e+03
2.19087142e+10,2.28679758e+01,3.30329321e-08,1.35810092e+03
2.19123184e+10,2.29882418e+01,3.37092769e-08,1.38571147e+03
2.19158503e+10,2.31085077e+01,3.43978606e-08,1.41381927e+03
2.19193426e+10,2.32298639e+01,3.51052916e-08,1.44269397e+03
2.19227646e+10,2.33512200e+01,3.58255888e-08,1.47209135e+03
2.19261179e+10,2.34725761e+01,3.65589600e-08,1.50201982e+03
2.19294041e+10,2.35939322e+01,3.73056157e-08,1.53248790e+03
2.19326542e+10,2.37164191e+01,3.80729169e-08,1.56379585e+03
2.19358389e+10,2.38389061e+01,3.88541917e-08,1.59567135e+03
2.19389596e+10,2.39613930e+01,3.96496661e-08,1.62812354e+03
2.19420178e+10,2.40838799e+01,4.04595695e-08,1.66116171e+03
2.19450443e+10,2.42075820e+01,4.12923893e-08,1.69513196e+03
2.19480098e+10,2.43312841e+01,4.21404059e-08,1.72971930e+03
2.19509157e+10,2.44549862e+01,4.30038661e-08,1.76493372e+03
2.19537633e+10,2.45786883e+01,4.38830199e-08,1.80078534e+03
2.19565782e+10,2.47034757e+01,4.47860462e-08,1.83760757e+03
2.19593363e+10,2.48282631e+01,4.57055652e-08,1.87509938e+03
2.19620391e+10,2.49530506e+01,4.66418450e-08,1.91327162e+03
2.19646876e+10,2.50778380e+01,4.75951580e-08,1.95213530e+03
2.19673074e+10,2.52038020e+01,4.85750145e-08,1.99207801e+03
2.19698744e+10,2.53297660e+01,4.95727959e-08,2.03274830e+03
2.19723898e+10,2.54557299e+01,5.05887944e-08,2.07415797e+03
2.19748547e+10,2.55816939e+01,5.16233065e-08,2.11631904e+03
2.19772910e+10,2.57087518e+01,5.26858640e-08,2.15961984e+03
2.19796783e+10,2.58358097e+01,5.37678774e-08,2.20371019e+03
2.19820175e+10,2.59628676e+01,5.48696643e-08,2.24860296e+03
2.19843099e+10,2.60899255e+01,5.59915473e-08,2.29431118e+03
2.19865768e+10,2.62181493e+01,5.71444312e-08,2.34127901e+03
2.19887979e+10,2.63463731e+01,5.83184561e-08,2.38910461e+03
2.19909745e+10,2.64745969e+01,5.95139681e-08,2.43780199e+03
2.19931073e+10,2.66028207e+01,6.07313186e-08,2.48738536e+03
2.19952144e+10,2.67320982e+01,6.19811435e-08,2.53828778e+03
2.19972791e+10,2.68613757e+01,6.32539002e-08,2.59012046e+03
2.19993023e+10,2.69906532e+01,6.45499648e-08,2.64289861e+03
2.20012849e+10,2.71199307e+01,6.58697193e-08,2.69663767e+03
2.20032457e+10,2.72504080e+01,6.72261364e-08,2.75186574e+03
2.20051670e+10,2.73808852e+01,6.86074835e-08,2.80810493e+03
2.20070496e+10,2.75113625e+01,7.00141707e-08,2.86537184e+03
2.20088944e+10,2.76418398e+01,7.14466141e-08,2.92368328e+03
2.20107182e+10,2.77734727e+01,7.29182738e-08,2.98358703e+03
2.20125051e+10,2.79051057e+01,7.44170177e-08,3.04458908e+03
2.20142561e+10,2.80367386e+01,7.59432922e-08,3.10670747e+03
2.20159720e+10,2.81683716e+01,7.74975506e-08,3.16996054e+03
2.20176679e+10,2.83011419e+01,7.90940534e-08,3.23492846e+03
2.20193295e+10,2.84339122e+01,8.07199722e-08,3.30108902e+03
2.20209578e+10,2.85666825e+01,8.23757931e-08,3.36846187e+03
2.20225533e+10,2.86994528e+01,8.40620095e-08,3.43706697e+03
2.20241296e+10,2.88333145e+01,8.57933666e-08,3.50750405e+03
2.20256741e+10,2.89671763e+01,8.75566503e-08,3.57923532e+03
2.20271875e+10,2.91010380e+01,8.93523889e-08,3.65228214e+03
2.20286706e+10,2.92348997e+01,9.11811189e-08,3.72666622e+03
2.20301366e+10,2.93699364e+01,9.30598814e-08,3.80308049e+03
2.20315730e+10,2.95049731e+01,9.49733379e-08,3.88090089e+03
2.20329804e+10,2.96400098e+01,9.69220637e-08,3.96015068e+03
2.20343597e+10,2.97750465e+01,9.89066434e-08,4.04085349e+03
2.20357223e+10,2.99112026e+01,1.00944577e-07,4.12372076e+03
2.20370575e+10,3.00473587e+01,1.03020181e-07,4.20811452e+03
2.20383658e+10,3.01835148e+01,1.05134081e-07,4.29406009e+03
2.20396479e+10,3.03196709e+01,1.07286913e-07,4.38158315e+03
2.20409149e+10,3.04570010e+01,1.09498402e-07,4.47148538e+03
2.20421564e+10,3.05943312e+01,1.11750824e-07,4.56304609e+03
2.20433729e+10,3.07316613e+01,1.14044863e-07,4.65629284e+03
2.20445649e+10,3.08689914e+01,1.16381210e-07,4.75125363e+03
2.20457426e+10,3.10074489e+01,1.18780281e-07,4.84875796e+03
2.20468964e+10,3.11459063e+01,1.21223802e-07,4.94806297e+03
2.20480271e+10,3.12843638e+01,1.23712517e-07,5.04919864e+03
2.20491350e+10,3.14228212e+01,1.26247178e-07,5.15219541e+03
2.20502294e+10,3.15624100e+01,1.28849836e-07,5.25794909e+03
2.20513018e+10,3.17019988e+01,1.31500767e-07,5.36565793e+03
2.20523526e+10,3.18415875e+01,1.34200777e-07,5.47535455e+03
2.20533823e+10,3.19811763e+01,1.36950687e-07,5.58707206e+03
2.20543994e+10,3.21218974e+01,1.39774256e-07,5.70177548e+03
2.20553960e+10,3.22626185e+01,1.42650248e-07,5.81860182e+03
2.20563725e+10,3.24033396e+01,1.45579540e-07,5.93758656e+03
2.20573294e+10,3.25440607e+01,1.48563025e-07,6.05876574e+03
2.20582744e+10,3.26858874e+01,1.51625705e-07,6.18315455e+03
2.20592003e+10,3.28277142e+01,1.54745292e-07,6.30984754e+03
2.20601075e+10,3.29695410e+01,1.57922742e-07,6.43888330e+03
2.20609966e+10,3.31113678e+01,1.61159024e-07,6.57030102e+03
2.20618747e+10,3.32543311e+01,1.64481782e-07,6.70522289e+03
2.20627350e+10,3.33972944e+01,1.67866342e-07,6.84264677e+03
2.20635781e+10,3.35402577e+01,1.71313744e-07,6.98261462e+03
2.20644042e+10,3.36832211e+01,1.74825044e-07,7.12516909e+03
2.20652204e+10,3.38273833e+01,1.78431581e-07,7.27158225e+03
2.20660202e+10,3.39715456e+01,1.82105296e-07,7.42071458e+03
2.20668038e+10,3.41157078e+01,1.85847320e-07,7.57261182e+03
2.20675717e+10,3.42598700e+01,1.89658803e-07,7.72732039e+03
2.20683297e+10,3.44051019e+01,1.93569982e-07,7.88606731e+03
2.20690724e+10,3.45503338e+01,1.97554051e-07,8.04776418e+03
2.20698001e+10,3.46955656e+01,2.01612238e-07,8.21246066e+03
2.20705132e+10,3.48407975e+01,2.05745794e-07,8.38020719e+03
2.20712174e+10,3.49871629e+01,2.09989153e-07,8.55240088e+03
2.20719073e+10,3.51335284e+01,2.14311666e-07,8.72779762e+03
2.20725834e+10,3.52798938e+01,2.18714672e-07,8.90645145e+03
2.20732459e+10,3.54262593e+01,2.23199530e-07,9.08841723e+03
2.20739001e+10,3.55737733e+01,2.27803798e-07,9.27521850e+03
2.20745410e+10,3.57212872e+01,2.32494041e-07,9.46549836e+03
2.20751691e+10,3.58688012e+01,2.37271717e-07,9.65931560e+03
2.20757846e+10,3.60163152e+01,2.42138303e-07,9.85672993e+03
2.20763922e+10,3.61649517e+01,2.47133373e-07,1.00593462e+04
2.20769875e+10,3.63135882e+01,2.52221794e-07,1.02657390e+04
2.20775709e+10,3.64622247e+01,2.57405150e-07,1.04759722e+04
2.20781425e+10,3.66108612e+01,2.62685051e-07,1.06901108e+04
2.20787070e+10,3.67606544e+01,2.68105371e-07,1.09099338e+04
2.20792600e+10,3.69104476e+01,2.73627099e-07,1.11338586e+04
2.20798019e+10,3.70602408e+01,2.79251957e-07,1.13619548e+04
2.20803329e+10,3.72100340e+01,2.84981696e-07,1.15942930e+04
2.20808573e+10,3.73610061e+01,2.90864453e-07,1.18328248e+04
2.20813711e+10,3.75119782e+01,2.96857400e-07,1.20758130e+04
2.20818745e+10,3.76629502e+01,3.02962413e-07,1.23233335e+04
2.20823678e+10,3.78139223e+01,3.09181400e-07,1.25754630e+04
2.20828546e+10,3.79659879e+01,3.15562604e-07,1.28341573e+04
2.20833316e+10,3.81180534e+01,3.22063408e-07,1.30976879e+04
2.20837990e+10,3.82701190e+01,3.28685851e-07,1.33661372e+04
2.20842570e+10,3.84221845e+01,3.35432004e-07,1.36395887e+04
2.20847090e+10,3.85753662e+01,3.42354882e-07,1.39201910e+04
2.20851519e+10,3.87285479e+01,3.49407610e-07,1.42060435e+04
2.20855859e+10,3.88817297e+01,3.56592404e-07,1.44972356e+04
2.20860112e+10,3.90349114e+01,3.63911518e-07,1.47938583e+04
2.20864310e+10,3.91892791e+01,3.71425501e-07,1.50983649e+04
2.20868424e+10,3.93436467e+01,3.79080589e-07,1.54085761e+04
2.20872455e+10,3.94980144e+01,3.86879197e-07,1.57245893e+04
2.20876405e+10,3.96523821e+01,3.94823777e-07,1.60465034e+04
2.20880308e+10,3.98080724e+01,4.02986809e-07,1.63772548e+04
2.20884132e+10,3.99637627e+01,4.11303451e-07,1.67142155e+04
2.20887879e+10,4.01194530e+01,4.19776339e-07,1.70574918e+04
2.20891551e+10,4.02751432e+01,4.28408151e-07,1.74071919e+04
2.20895168e+10,4.04317060e+01,4.37251346e-07,1.77654403e+04
2.20898713e+10,4.05882688e+01,4.46260806e-07,1.81304089e+04
2.20902185e+10,4.07448316e+01,4.55439384e-07,1.85022125e+04
2.20905588e+10,4.09013944e+01,4.64789978e-07,1.88809682e+04
2.20908949e+10,4.10591796e+01,4.74390598e-07,1.92698352e+04
2.20912241e+10,4.12169648e+01,4.84171976e-07,1.96660071e+04
2.20915467e+10,4.13747500e+01,4.94137218e-07,2.00696092e+04
2.20918628e+10,4.15325352e+01,5.04289482e-07,2.04807689e+04
2.20921745e+10,4.16913257e+01,5.14698487e-07,2.09023092e+04
2.20924798e+10,4.18501162e+01,5.25303468e-07,2.13317684e+04
2.20927791e+10,4.20089067e+01,5.36107795e-07,2.17692825e+04
2.20930723e+10,4.21676972e+01,5.47114894e-07,2.22149897e+04
2.20933618e+10,4.23277229e+01,5.58416290e-07,2.26725954e+04
2.20936455e+10,4.24877487e+01,5.69930770e-07,2.31388103e+04
2.20939234e+10,4.26477744e+01,5.81662008e-07,2.36137827e+04
2.20941957e+10,4.28078001e+01,5.93613737e-07,2.40976630e+04
2.20944645e+10,4.29689559e+01,6.05876532e-07,2.45941177e+04
2.20947277e+10,4.31301116e+01,6.18370716e-07,2.50999201e+04
2.20949857e+10,4.32912674e+01,6.31100282e-07,2.56152313e+04
2.20952385e+10,4.34524231e+01,6.44069290e-07,2.61402151e+04
2.20954879e+10,4.36146969e+01,6.57374384e-07,2.66787827e+04
2.20957322e+10,4.37769706e+01,6.70930704e-07,2.72274983e+04
2.20959717e+10,4.39392444e+01,6.84742593e-07,2.77865370e+04
2.20962062e+10,4.41015181e+01,6.98814463e-07,2.83560767e+04
2.20964377e+10,4.42649032e+01,7.13249897e-07,2.89403091e+04
2.20966644e+10,4.44282882e+01,7.27958072e-07,2.95355572e+04
2.20968866e+10,4.45916733e+01,7.42943708e-07,3.01420115e+04
2.20971043e+10,4.47550583e+01,7.58211601e-07,3.07598654e+04
2.20973191e+10,4.49196155e+01,7.73879260e-07,3.13938732e+04
2.20975296e+10,4.50841726e+01,7.89843236e-07,3.20398477e+04
2.20977358e+10,4.52487297e+01,8.06108664e-07,3.26979960e+04
2.20979379e+10,4.54132868e+01,8.22680766e-07,3.33685287e+04
2.20981372e+10,4.55789260e+01,8.39676909e-07,3.40561935e+04
2.20983325e+10,4.57445651e+01,8.56994633e-07,3.47568439e+04
2.20985238e+10,4.59102043e+01,8.74639518e-07,3.54707050e+04
2.20987113e+10,4.60758434e+01,8.92617235e-07,3.61980053e+04
2.20988962e+10,4.62426524e+01,9.11064121e-07,3.69442593e+04
2.20990775e+10,4.64094614e+01,9.29860373e-07,3.77046195e+04
2.20992550e+10,4.65762704e+01,9.49012061e-07,3.84793304e+04
2.20994290e+10,4.67430793e+01,9.68525358e-07,3.92686410e+04
2.20996006e+10,4.69109850e+01,9.88538466e-07,4.00781404e+04
2.20997688e+10,4.70788906e+01,1.00893079e-06,4.09029497e+04
2.20999335e+10,4.72467962e+01,1.02970894e-06,4.17433349e+04
2.21000949e+10,4.74147018e+01,1.05087961e-06,4.25995662e+04
2.21002542e+10,4.75837933e+01,1.07260339e-06,4.34781373e+04
2.21004102e+10,4.77528847e+01,1.09473923e-06,4.43733424e+04
2.21005631e+10,4.79219762e+01,1.11729431e-06,4.52854710e+04
2.21007129e+10,4.80910677e+01,1.14027594e-06,4.62148172e+04
2.21008606e+10,4.82612363e+01,1.16384209e-06,4.71677689e+04
2.21010054e+10,4.84314050e+01,1.18785543e-06,4.81387703e+04
2.21011472e+10,4.86015737e+01,1.21232373e-06,4.91281358e+04
2.21012861e+10,4.87717424e+01,1.23725494e-06,5.01361849e+04
2.21014232e+10,4.89430257e+01,1.26282506e-06,5.11700327e+04
2.21015574e+10,4.91143089e+01,1.28888067e-06,5.22234747e+04
2.21016890e+10,4.92855922e+01,1.31543024e-06,5.32968526e+04
2.21018179e+10,4.94568755e+01,1.34248240e-06,5.43905137e+04
2.21019450e+10,4.96293107e+01,1.37023303e-06,5.55123759e+04
2.21020696e+10,4.98017460e+01,1.39851097e-06,5.66555181e+04
2.21021916e+10,4.99741812e+01,1.42732545e-06,5.78203121e+04
2.21023112e+10,5.01466164e+01,1.45668583e-06,5.90071356e+04
2.21024291e+10,5.03201715e+01,1.48679775e-06,6.02242993e+04
2.21025447e+10,5.04937265e+01,1.51748220e-06,6.14645657e+04
2.21026579e+10,5.06672816e+01,1.54874920e-06,6.27283385e+04
2.21027688e+10,5.08408366e+01,1.58060895e-06,6.40160286e+04
2.21028782e+10,5.10155012e+01,1.61328128e-06,6.53365199e+04
2.21029854e+10,5.11901658e+01,1.64657517e-06,6.66820894e+04
2.21030904e+10,5.13648303e+01,1.68050149e-06,6.80531761e+04
2.21031933e+10,5.15394949e+01,1.71507132e-06,6.94502261e+04
2.21032947e+10,5.17153299e+01,1.75053421e-06,7.08833223e+04
2.21033942e+10,5.18911650e+01,1.78667233e-06,7.23436602e+04
2.21034916e+10,5.20670001e+01,1.82349753e-06,7.38317173e+04
2.21035870e+10,5.22428351e+01,1.86102186e-06,7.53479791e+04
2.21036810e+10,5.24194819e+01,1.89943574e-06,7.69001382e+04
2.21037730e+10,5.25961287e+01,1.93858018e-06,7.84817686e+04
2.21038632e+10,5.27727754e+01,1.97846800e-06,8.00933866e+04
2.21039516e+10,5.29494222e+01,2.01911222e-06,8.17355170e+04
2.21040389e+10,5.31274578e+01,2.06085477e-06,8.34219726e+04
2.21041244e+10,5.33054934e+01,2.10339288e-06,8.51405185e+04
2.21042082e+10,5.34835291e+01,2.14674053e-06,8.68917182e+04
2.21042903e+10,5.36615647e+01,2.19091195e-06,8.86761449e+04
2.21043712e+10,5.38407287e+01,2.23620956e-06,9.05060133e+04
2.21044506e+10,5.40198926e+01,2.28237101e-06,9.23707236e+04
2.21045283e+10,5.41990566e+01,2.32941152e-06,9.42708882e+04
2.21046044e+10,5.43782205e+01,2.37734654e-06,9.62071303e+04
2.21046795e+10,5.45585837e+01,2.42652184e-06,9.81934137e+04
2.21047531e+10,5.47389469e+01,2.47663588e-06,1.00217556e+05
2.21048252e+10,5.49193101e+01,2.52770521e-06,1.02280225e+05
2.21048958e+10,5.50996732e+01,2.57974667e-06,1.04382098e+05
2.21049653e+10,5.52809357e+01,2.63304429e-06,1.06534644e+05
2.21050335e+10,5.54621983e+01,2.68735867e-06,1.08728193e+05
2.21051002e+10,5.56434608e+01,2.74270772e-06,1.10963465e+05
2.21051657e+10,5.58247233e+01,2.79910969e-06,1.13241196e+05
2.21052303e+10,5.60074078e+01,2.85703825e-06,1.15580511e+05
2.21052936e+10,5.61900923e+01,2.91607437e-06,1.17964487e+05
2.21053556e+10,5.63727768e+01,2.97623765e-06,1.20393912e+05
2.21054163e+10,5.65554613e+01,3.03754798e-06,1.22869588e+05
2.21054763e+10,5.67394862e+01,3.10048838e-06,1.25411015e+05
2.21055350e+10,5.69235111e+01,3.16463426e-06,1.28001048e+05
2.21055926e+10,5.71075360e+01,3.23000701e-06,1.30640545e+05
2.21056490e+10,5.72915609e+01,3.29662833e-06,1.33330383e+05
2.21057046e+10,5.74768455e+01,3.36498948e-06,1.36090392e+05
2.21057591e+10,5.76621301e+01,3.43466162e-06,1.38903255e+05
2.21058125e+10,5.78474147e+01,3.50566803e-06,1.41769910e+05
2.21058648e+10,5.80326993e+01,3.57803237e-06,1.44691310e+05
2.21059165e+10,5.82192467e+01,3.65228610e-06,1.47688906e+05
2.21059670e+10,5.84057941e+01,3.72796565e-06,1.50743981e+05
2.21060165e+10,5.85923415e+01,3.80509637e-06,1.53857556e+05
2.21060651e+10,5.87788888e+01,3.88370404e-06,1.57030669e+05
2.21061127e+10,5.89657668e+01,3.96395819e-06,1.60270160e+05
2.21061594e+10,5.91526447e+01,4.04574759e-06,1.63571537e+05
2.21062051e+10,5.93395227e+01,4.12909946e-06,1.66935896e+05
2.21062499e+10,5.95264006e+01,4.21404147e-06,1.70364350e+05
2.21062937e+10,5.97127974e+01,4.30037677e-06,1.73848952e+05
2.21063366e+10,5.98991941e+01,4.38835036e-06,1.77399588e+05
2.21063786e+10,6.00855909e+01,4.47799105e-06,1.81017418e+05
2.21064198e+10,6.02719877e+01,4.56932815e-06,1.84703622e+05
2.21064611e+10,6.04624623e+01,4.66444690e-06,1.88542351e+05
2.21065015e+10,6.06529369e+01,4.76140046e-06,1.92455028e+05
2.21065411e+10,6.08434115e+01,4.86022166e-06,1.96442977e+05
2.21065799e+10,6.10338860e+01,4.96094387e-06,2.00507540e+05
2.21066181e+10,6.12254169e+01,5.06417577e-06,2.04673277e+05
2.21066555e+10,6.14169477e+01,5.16939919e-06,2.08919272e+05
2.21066922e+10,6.16084786e+01,5.27664978e-06,2.13246962e+05
2.21067281e+10,6.18000094e+01,5.38596379e-06,2.17657805e+05
2.21067631e+10,6.19900576e+01,5.49650743e-06,2.22118156e+05
2.21067973e+10,6.21801057e+01,5.60915554e-06,2.26663312e+05
2.21068308e+10,6.23701539e+01,5.72394531e-06,2.31294769e+05
2.21068637e+10,6.25602020e+01,5.84091454e-06,2.36014049e+05
2.21068964e+10,6.27530145e+01,5.96185184e-06,2.40893311e+05
2.21069284e+10,6.29458269e+01,6.08511281e-06,2.45866204e+05
2.21069598e+10,6.31386394e+01,6.21073890e-06,2.50934396e+05
2.21069905e+10,6.33314518e+01,6.33877229e-06,2.56099585e+05
2.21070207e+10,6.35250955e+01,6.46982371e-06,2.61386405e+05
2.21070504e+10,6.37187391e+01,6.60339056e-06,2.66774576e+05
2.21070794e+10,6.39123827e+01,6.73951772e-06,2.72265903e+05
2.21071078e+10,6.41060264e+01,6.87825080e-06,2.77862223e+05
2.21071359e+10,6.43010045e+01,7.02061990e-06,2.83605082e+05
2.21071634e+10,6.44959827e+01,7.16572607e-06,2.89458215e+05
2.21071903e+10,6.46909609e+01,7.31361823e-06,2.95423589e+05
2.21072167e+10,6.48859391e+01,7.46434613e-06,3.01503207e+05
2.21072429e+10,6.50832917e+01,7.61984905e-06,3.07775283e+05
2.21072685e+10,6.52806443e+01,7.77836228e-06,3.14168631e+05
2.21072936e+10,6.54779970e+01,7.93994001e-06,3.20685432e+05
2.21073182e+10,6.56753496e+01,8.10463737e-06,3.27327906e+05
2.21073424e+10,6.58729089e+01,8.27268786e-06,3.34105464e+05
2.21073660e+10,6.60704681e+01,8.44397780e-06,3.41013516e+05
2.21073891e+10,6.62680274e+01,8.61856526e-06,3.48054400e+05
2.21074118e+10,6.64655867e+01,8.79650936e-06,3.55230493e+05
2.21074342e+10,6.66639828e+01,8.97864568e-06,3.62575489e+05
2.21074560e+10,6.68623789e+01,9.16428952e-06,3.70061768e+05
2.21074775e+10,6.70607749e+01,9.35350374e-06,3.77691859e+05
2.21074985e+10,6.72591710e+01,9.54635229e-06,3.85468337e+05
2.21075192e+10,6.74590105e+01,9.74434389e-06,3.93452031e+05
2.21075395e+10,6.76588501e+01,9.94615635e-06,4.01589620e+05
2.21075594e+10,6.78586896e+01,1.01518583e-05,4.09883865e+05
2.21075789e+10,6.80585291e+01,1.03615196e-05,4.18337577e+05
2.21075980e+10,6.82592209e+01,1.05761313e-05,4.26990707e+05
2.21076168e+10,6.84599126e+01,1.07948808e-05,4.35810488e+05
2.21076352e+10,6.86606044e+01,1.10178426e-05,4.44799911e+05
2.21076532e+10,6.88612961e+01,1.12450920e-05,4.53962016e+05
2.21076711e+10,6.90642011e+01,1.14792851e-05,4.63403868e+05
2.21076886e+10,6.92671062e+01,1.17180202e-05,4.73028641e+05
2.21077057e+10,6.94700112e+01,1.19613796e-05,4.82839638e+05
2.21077225e+10,6.96729162e+01,1.22094467e-05,4.92840217e+05
2.21077390e+10,6.98756103e+01,1.24620411e-05,5.03023100e+05
2.21077551e+10,7.00783044e+01,1.27195042e-05,5.13402041e+05
2.21077708e+10,7.02809986e+01,1.29819234e-05,5.23980562e+05
2.21077863e+10,7.04836927e+01,1.32493879e-05,5.34762241e+05
2.21078015e+10,7.06868194e+01,1.35225754e-05,5.45774399e+05
2.21078163e+10,7.08899461e+01,1.38010130e-05,5.56997962e+05
2.21078309e+10,7.10930729e+01,1.40847948e-05,5.68436715e+05
2.21078452e+10,7.12961996e+01,1.43740165e-05,5.80094510e+05
2.21078592e+10,7.14996620e+01,1.46692673e-05,5.91995083e+05
2.21078729e+10,7.17031244e+01,1.49701729e-05,6.04123346e+05
2.21078864e+10,7.19065868e+01,1.52768345e-05,6.16483365e+05
2.21078996e+10,7.21100493e+01,1.55893549e-05,6.29079275e+05
2.21079126e+10,7.23155819e+01,1.59111101e-05,6.42047136e+05
2.21079254e+10,7.25211145e+01,1.62390600e-05,6.55264404e+05
2.21079379e+10,7.27266472e+01,1.65733158e-05,6.68735559e+05
2.21079502e+10,7.29321798e+01,1.69139909e-05,6.82465156e+05
2.21079624e+10,7.31415879e+01,1.72678106e-05,6.96724218e+05
2.21079745e+10,7.33509959e+01,1.76285371e-05,7.11261343e+05
2.21079862e+10,7.35604039e+01,1.79962963e-05,7.26081596e+05
2.21079977e+10,7.37698119e+01,1.83712163e-05,7.41190129e+05
2.21080089e+10,7.39780528e+01,1.87512767e-05,7.56505515e+05
2.21080199e+10,7.41862937e+01,1.91386772e-05,7.72116393e+05
2.21080307e+10,7.43945345e+01,1.95335504e-05,7.88028090e+05
