# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.13379904e+10,1.01079091e+02,1.76589754e-09,1.11220350e+01
1.18076872e+10,1.01897751e+02,1.72053995e-09,1.07493015e+01
1.22896545e+10,1.02716411e+02,1.67711854e-09,1.03945097e+01
1.27839884e+10,1.03535071e+02,1.63552654e-09,1.00565772e+01
1.32907815e+10,1.04353731e+02,1.59566426e-09,9.73449931e+00
1.38554342e+10,1.05242887e+02,1.55422055e-09,9.40156117e+00
1.44350001e+10,1.06132043e+02,1.51459627e-09,9.08511526e+00
1.50295849e+10,1.07021199e+02,1.47668791e-09,8.78413473e+00
1.56392903e+10,1.07910355e+02,1.44039905e-09,8.49766853e+00
1.63196407e+10,1.08877339e+02,1.40266733e-09,8.20157505e+00
1.70181085e+10,1.09844324e+02,1.36663736e-09,7.92055751e+00
1.77348069e+10,1.10811308e+02,1.33220936e-09,7.65364794e+00
1.84698437e+10,1.11778292e+02,1.29929063e-09,7.39995223e+00
1.92921413e+10,1.12832432e+02,1.26502334e-09,7.13747611e+00
2.01364771e+10,1.13886572e+02,1.23234367e-09,6.88873371e+00
2.10029674e+10,1.14940712e+02,1.20115568e-09,6.65281581e+00
2.18917212e+10,1.15994851e+02,1.17137048e-09,6.42888481e+00
2.28890994e+10,1.17147465e+02,1.14031115e-09,6.19684386e+00
2.39133385e+10,1.18300079e+02,1.11073064e-09,5.97728268e+00
2.49645510e+10,1.19452693e+02,1.08253683e-09,5.76934902e+00
2.60428394e+10,1.20605307e+02,1.05564455e-09,5.57225998e+00
2.72557387e+10,1.21868455e+02,1.02757488e-09,5.36787325e+00
2.85013760e+10,1.23131603e+02,1.00087809e-09,5.17477805e+00
2.97798474e+10,1.24394750e+02,9.75466025e-10,4.99217928e+00
3.10912359e+10,1.25657898e+02,9.51257439e-10,4.81934873e+00
3.25679432e+10,1.27043728e+02,9.25993196e-10,4.64017805e+00
3.40844335e+10,1.28429558e+02,9.01996221e-10,4.47115586e+00
3.56407665e+10,1.29815387e+02,8.79182792e-10,4.31154659e+00
3.72369861e+10,1.31201217e+02,8.57475939e-10,4.16067847e+00
3.90334700e+10,1.32721072e+02,8.34858133e-10,4.00454223e+00
4.08779779e+10,1.34240927e+02,8.13400334e-10,3.85744267e+00
4.27705055e+10,1.35760782e+02,7.93023928e-10,3.71870765e+00
4.47110288e+10,1.37280637e+02,7.73656819e-10,3.58772501e+00
4.68898028e+10,1.38944051e+02,7.53539048e-10,3.45259695e+00
4.91259335e+10,1.40607464e+02,7.34471491e-10,3.32542106e+00
5.14193152e+10,1.42270877e+02,7.16381467e-10,3.20559320e+00
5.37698186e+10,1.43934291e+02,6.99202459e-10,3.09256439e+00
5.63987550e+10,1.45748775e+02,6.81430640e-10,2.97643785e+00
5.90952541e+10,1.47563260e+02,6.64598005e-10,2.86721900e+00
6.18590636e+10,1.49377745e+02,6.48638540e-10,2.76437480e+00
6.46899052e+10,1.51192229e+02,6.33491930e-10,2.66742177e+00
6.78421892e+10,1.53164253e+02,6.17887744e-10,2.56822009e+00
7.10728726e+10,1.55136276e+02,6.03113861e-10,2.47494767e+00
7.43815076e+10,1.57108299e+02,5.89111331e-10,2.38714237e+00
7.77676189e+10,1.59080323e+02,5.75826355e-10,2.30438557e+00
8.15245214e+10,1.61217675e+02,5.62180928e-10,2.21995171e+00
8.53711785e+10,1.63355027e+02,5.49263583e-10,2.14056478e+00
8.93068941e+10,1.65492379e+02,5.37022321e-10,2.06582919e+00
9.33309457e+10,1.67629731e+02,5.25409723e-10,1.99538695e+00
9.77876474e+10,1.69944423e+02,5.13492564e-10,1.92356698e+00
1.02346099e+11,1.72259115e+02,5.02211820e-10,1.85602914e+00
1.07005299e+11,1.74573807e+02,4.91521864e-10,1.79243671e+00
1.11764223e+11,1.76888498e+02,4.81381114e-10,1.73248516e+00
1.17038832e+11,1.79399747e+02,4.70956309e-10,1.67124016e+00
1.22428234e+11,1.81910996e+02,4.61089135e-10,1.61363760e+00
1.27931053e+11,1.84422245e+02,4.51739437e-10,1.55939009e+00
1.33545898e+11,1.86933494e+02,4.42870642e-10,1.50823786e+00
1.39792365e+11,1.89670900e+02,4.33711879e-10,1.45572950e+00
1.46168439e+11,1.92408306e+02,4.25045578e-10,1.40634462e+00
1.52672278e+11,1.95145712e+02,4.16836001e-10,1.35983519e+00
1.59302033e+11,1.97883118e+02,4.09050627e-10,1.31597726e+00
1.66730915e+11,2.00891429e+02,4.00948789e-10,1.27059624e+00
1.74307177e+11,2.03899740e+02,3.93287733e-10,1.22793052e+00
1.82028369e+11,2.06908051e+02,3.86035020e-10,1.18776187e+00
1.89892055e+11,2.09916362e+02,3.79161179e-10,1.14989355e+00
1.98809587e+11,2.13264855e+02,3.71922934e-10,1.11023198e+00
2.07897337e+11,2.16613349e+02,3.65087328e-10,1.07297995e+00
2.17152018e+11,2.19961842e+02,3.58624002e-10,1.03793957e+00
2.26570378e+11,2.23310336e+02,3.52505448e-10,1.00493292e+00
2.37469698e+11,2.27116145e+02,3.45938263e-10,9.69684954e-01
2.48571662e+11,2.30921954e+02,3.39751079e-10,9.36646437e-01
2.59871700e+11,2.34727762e+02,3.33914048e-10,9.05628942e-01
2.71365320e+11,2.38533571e+02,3.28400238e-10,8.76463863e-01
2.85212674e+11,2.43037929e+02,3.22258786e-10,8.44132797e-01
2.99317875e+11,2.47542287e+02,3.16499808e-10,8.13961968e-01
3.13673950e+11,2.52046644e+02,3.11090940e-10,7.85753822e-01
3.28274101e+11,2.56551002e+02,3.06003228e-10,7.59333137e-01
3.48072885e+11,2.62545920e+02,2.99685711e-10,7.26676012e-01
3.68277197e+11,2.68540839e+02,2.93837163e-10,6.96588724e-01
3.88872489e+11,2.74535758e+02,2.88410367e-10,6.68793439e-01
4.09844768e+11,2.80530676e+02,2.83364007e-10,6.43049468e-01
4.32439127e+11,2.86876135e+02,2.78396782e-10,6.17802763e-01
4.55425499e+11,2.93221594e+02,2.73777357e-10,5.94403875e-01
4.78789239e+11,2.99567052e+02,2.69472539e-10,5.72664843e-01
5.02516333e+11,3.05912511e+02,2.65453078e-10,5.52421509e-01
5.24409650e+11,3.11686143e+02,2.62021919e-10,5.35180377e-01
5.46583015e+11,3.17459775e+02,2.58788188e-10,5.18962286e-01
5.69027143e+11,3.23233407e+02,2.55736274e-10,5.03681669e-01
5.91733122e+11,3.29007039e+02,2.52852113e-10,4.89261957e-01
6.14915002e+11,3.34836346e+02,2.50097400e-10,4.75506693e-01
6.38346654e+11,3.40665652e+02,2.47488918e-10,4.62495445e-01
6.62019976e+11,3.46494958e+02,2.45015948e-10,4.50170968e-01
6.85927195e+11,3.52324264e+02,2.42668759e-10,4.38481590e-01
7.11005450e+11,3.58380647e+02,2.40353873e-10,4.26959443e-01
7.36320127e+11,3.64437029e+02,2.38156174e-10,4.16024966e-01
7.61863543e+11,3.70493412e+02,2.36067438e-10,4.05635209e-01
7.87628339e+11,3.76549794e+02,2.34080170e-10,3.95751214e-01
8.14968221e+11,3.82922062e+02,2.32091282e-10,3.85858865e-01
8.42537512e+11,3.89294330e+02,2.30199867e-10,3.76449769e-01
8.70328685e+11,3.95666598e+02,2.28399280e-10,3.67489883e-01
8.98334534e+11,4.02038866e+02,2.26683447e-10,3.58948227e-01
9.28262051e+11,4.08796756e+02,2.24950191e-10,3.50315188e-01
9.58415403e+11,4.15554645e+02,2.23299939e-10,3.42090100e-01
9.88787072e+11,4.22312535e+02,2.21727145e-10,3.34245012e-01
1.01936987e+12,4.29070425e+02,2.20226726e-10,3.26754429e-01
1.05221561e+12,4.36278642e+02,2.18700854e-10,3.19129216e-01
1.08528579e+12,4.43486859e+02,2.17246854e-10,3.11855048e-01
1.11857283e+12,4.50695077e+02,2.15859983e-10,3.04908383e-01
1.15206948e+12,4.57903294e+02,2.14535897e-10,2.98267711e-01
1.15691087e+12,4.58941496e+02,2.14350122e-10,2.97335283e-01
1.16175644e+12,4.59979697e+02,2.14165555e-10,2.96408735e-01
1.16660618e+12,4.61017899e+02,2.13982185e-10,2.95488013e-01
1.17146006e+12,4.62056100e+02,2.13800000e-10,2.94573062e-01
