# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.74964398e+09,1.06020211e+00,2.91678094e-10,1.54768553e+01
2.81459529e+09,1.07919329e+00,2.93115284e-10,1.54325816e+01
2.87922240e+09,1.09818448e+00,2.94611277e-10,1.53940729e+01
2.94351601e+09,1.11717566e+00,2.96163639e-10,1.53609935e+01
3.00746763e+09,1.13616685e+00,2.97770133e-10,1.53330353e+01
3.07612310e+09,1.15667154e+00,2.99563062e-10,1.53082724e+01
3.14436224e+09,1.17717624e+00,3.01414309e-10,1.52888216e+01
3.21217722e+09,1.19768094e+00,3.03321674e-10,1.52743818e+01
3.27956106e+09,1.21818563e+00,3.05283131e-10,1.52646760e+01
3.35197808e+09,1.24037185e+00,3.07464215e-10,1.52592126e+01
3.42387632e+09,1.26255807e+00,3.09704276e-10,1.52586976e+01
3.49524982e+09,1.28474428e+00,3.12001311e-10,1.52628585e+01
3.56609350e+09,1.30693050e+00,3.14353476e-10,1.52714450e+01
3.64234766e+09,1.33100033e+00,3.16965723e-10,1.52854981e+01
3.71796870e+09,1.35507016e+00,3.19638881e-10,1.53042189e+01
3.79295301e+09,1.37913999e+00,3.22371114e-10,1.53273590e+01
3.86729786e+09,1.40320982e+00,3.25160734e-10,1.53546898e+01
3.94750515e+09,1.42941379e+00,3.28261133e-10,1.53889629e+01
4.02695069e+09,1.45561776e+00,3.31425882e-10,1.54277048e+01
4.10563377e+09,1.48182173e+00,3.34653290e-10,1.54706866e+01
4.18355456e+09,1.50802570e+00,3.37941803e-10,1.55176974e+01
4.26791027e+09,1.53668683e+00,3.41606974e-10,1.55735020e+01
4.35135725e+09,1.56534797e+00,3.45341841e-10,1.56336627e+01
4.43389848e+09,1.59400911e+00,3.49144831e-10,1.56979657e+01
4.51553772e+09,1.62267025e+00,3.53014500e-10,1.57662144e+01
4.60438555e+09,1.65422648e+00,3.57350601e-10,1.58457051e+01
4.69215230e+09,1.68578271e+00,3.61764331e-10,1.59295391e+01
4.77884563e+09,1.71733894e+00,3.66254211e-10,1.60175130e+01
4.86447393e+09,1.74889517e+00,3.70818886e-10,1.61094403e+01
4.95844686e+09,1.78398338e+00,3.75980796e-10,1.62160904e+01
5.05112744e+09,1.81907160e+00,3.81232121e-10,1.63272012e+01
5.14252959e+09,1.85415981e+00,3.86571444e-10,1.64425746e+01
5.23266786e+09,1.88924803e+00,3.91997473e-10,1.65620290e+01
5.33302900e+09,1.92890048e+00,3.98232211e-10,1.67017254e+01
5.43181779e+09,1.96855293e+00,4.04574668e-10,1.68462022e+01
5.52905719e+09,2.00820538e+00,4.11023446e-10,1.69952582e+01
5.62477061e+09,2.04785783e+00,4.17577279e-10,1.71487093e+01
5.73449486e+09,2.09410010e+00,4.25351480e-10,1.73329911e+01
5.84221423e+09,2.14034237e+00,4.33265407e-10,1.75227801e+01
5.94796701e+09,2.18658464e+00,4.41317592e-10,1.77178550e+01
6.05179163e+09,2.23282691e+00,4.49506716e-10,1.79180141e+01
6.18174815e+09,2.29193110e+00,4.60171114e-10,1.81809589e+01
6.30869732e+09,2.35103528e+00,4.71055212e-10,1.84515681e+01
6.43271817e+09,2.41013946e+00,4.82157099e-10,1.87295305e+01
6.55388882e+09,2.46924365e+00,4.93475098e-10,1.90145668e+01
6.66610854e+09,2.52522991e+00,5.04394080e-10,1.92908646e+01
6.77590422e+09,2.58121618e+00,5.15504648e-10,1.95730930e+01
6.88333892e+09,2.63720244e+00,5.26805845e-10,1.98610752e+01
6.98847449e+09,2.69318871e+00,5.38296823e-10,2.01546495e+01
7.08715079e+09,2.74685473e+00,5.49489061e-10,2.04411704e+01
7.18382229e+09,2.80052074e+00,5.60854449e-10,2.07325750e+01
7.27853992e+09,2.85418676e+00,5.72392475e-10,2.10287522e+01
7.37135341e+09,2.90785278e+00,5.84102684e-10,2.13295994e+01
7.46151355e+09,2.96104339e+00,5.95878680e-10,2.16322962e+01
7.54989690e+09,3.01423399e+00,6.07823106e-10,2.19394012e+01
7.63654835e+09,3.06742460e+00,6.19935658e-10,2.22508338e+01
7.72151169e+09,3.12061520e+00,6.32216070e-10,2.25665186e+01
7.80520528e+09,3.17404804e+00,6.44721188e-10,2.28878516e+01
7.88728040e+09,3.22748088e+00,6.57395266e-10,2.32133378e+01
7.96777798e+09,3.28091372e+00,6.70238120e-10,2.35429142e+01
8.04673783e+09,3.33434656e+00,6.83249594e-10,2.38765214e+01
8.12510193e+09,3.38840852e+00,6.96585740e-10,2.42181019e+01
8.20197048e+09,3.44247048e+00,7.10094244e-10,2.45636969e+01
8.27738137e+09,3.49653244e+00,7.23775001e-10,2.49132547e+01
8.35137142e+09,3.55059440e+00,7.37627922e-10,2.52667261e+01
8.42513775e+09,3.60552943e+00,7.51880846e-10,2.56298673e+01
8.49751034e+09,3.66046446e+00,7.66311401e-10,2.59969553e+01
8.56852457e+09,3.71539948e+00,7.80919534e-10,2.63679460e+01
8.63821480e+09,3.77033451e+00,7.95705202e-10,2.67427975e+01
8.70793267e+09,3.82633843e+00,8.10961281e-10,2.71288754e+01
8.77634344e+09,3.88234235e+00,8.26401809e-10,2.75188834e+01
8.84348037e+09,3.93834628e+00,8.42026765e-10,2.79127828e+01
8.90937574e+09,3.99435020e+00,8.57836139e-10,2.83105365e+01
8.97543685e+09,4.05155674e+00,8.74175396e-10,2.87207738e+01
9.04026752e+09,4.10876329e+00,8.90707061e-10,2.91349590e+01
9.10389913e+09,4.16596983e+00,9.07431136e-10,2.95530569e+01
9.16636210e+09,4.22317638e+00,9.24347628e-10,2.99750339e+01
9.22911463e+09,4.28172826e+00,9.41861216e-10,3.04109178e+01
9.29070446e+09,4.34028014e+00,9.59576391e-10,3.08507976e+01
9.35116131e+09,4.39883203e+00,9.77493166e-10,3.12946408e+01
9.41051399e+09,4.45738391e+00,9.95611558e-10,3.17424162e+01
9.47020836e+09,4.51737381e+00,1.01438405e-09,3.22052354e+01
9.52880202e+09,4.57736372e+00,1.03336822e-09,3.26721185e+01
9.58632317e+09,4.63735362e+00,1.05256406e-09,3.31430350e+01
9.64279910e+09,4.69734352e+00,1.07197161e-09,3.36179552e+01
9.69967055e+09,4.75887759e+00,1.09209868e-09,3.41092294e+01
9.75549776e+09,4.82041167e+00,1.11244851e-09,3.46046551e+01
9.81030750e+09,4.88194574e+00,1.13302112e-09,3.51042026e+01
9.86412572e+09,4.94347981e+00,1.15381652e-09,3.56078435e+01
9.91838101e+09,5.00666312e+00,1.17540112e-09,3.61292130e+01
9.97164373e+09,5.06984644e+00,1.19722062e-09,3.66548386e+01
1.00239394e+10,5.13302976e+00,1.21927502e-09,3.71846915e+01
1.00752926e+10,5.19621307e+00,1.24156434e-09,3.77187436e+01
1.01270958e+10,5.26112665e+00,1.26470868e-09,3.82717648e+01
1.01779546e+10,5.32604022e+00,1.28810095e-09,3.88291594e+01
1.02278934e+10,5.39095380e+00,1.31174114e-09,3.93908988e+01
1.02769355e+10,5.45586738e+00,1.33562924e-09,3.99569550e+01
1.03264596e+10,5.52262491e+00,1.36045445e-09,4.05435641e+01
1.03750834e+10,5.58938244e+00,1.38554180e-09,4.11346797e+01
1.04228302e+10,5.65613998e+00,1.41089125e-09,4.17302728e+01
1.04697225e+10,5.72289751e+00,1.43650276e-09,4.23303153e+01
1.05170983e+10,5.79158067e+00,1.46312651e-09,4.29522802e+01
1.05636155e+10,5.86026382e+00,1.49002754e-09,4.35788949e+01
1.06092960e+10,5.92894697e+00,1.51720581e-09,4.42101300e+01
1.06541615e+10,5.99763013e+00,1.54466124e-09,4.48459568e+01
1.06995178e+10,6.06833464e+00,1.57321415e-09,4.55052622e+01
1.07440541e+10,6.13903915e+00,1.60206060e-09,4.61693721e+01
1.07877917e+10,6.20974365e+00,1.63120052e-09,4.68382564e+01
1.08307510e+10,6.28044816e+00,1.66063380e-09,4.75118854e+01
1.08741906e+10,6.35324722e+00,1.69124542e-09,4.82103965e+01
1.09168471e+10,6.42604627e+00,1.72216780e-09,4.89138743e+01
1.09587407e+10,6.49884533e+00,1.75340081e-09,4.96222875e+01
1.09998911e+10,6.57164439e+00,1.78494430e-09,5.03356056e+01
1.10415360e+10,6.64665866e+00,1.81777229e-09,5.10757280e+01
1.10824319e+10,6.72167294e+00,1.85092960e-09,5.18209924e+01
1.11225982e+10,6.79668722e+00,1.88441608e-09,5.25713662e+01
1.11620535e+10,6.87170149e+00,1.91823153e-09,5.33268176e+01
1.12020028e+10,6.94903341e+00,1.95343592e-09,5.41108908e+01
1.12412351e+10,7.02636533e+00,1.98898949e-09,5.49002911e+01
1.12797689e+10,7.10369725e+00,2.02489199e-09,5.56949845e+01
1.13176222e+10,7.18102917e+00,2.06114322e-09,5.64949375e+01
1.13559452e+10,7.26073795e+00,2.09887334e-09,5.73249468e+01
1.13935822e+10,7.34044674e+00,2.13697338e-09,5.81604715e+01
1.14305508e+10,7.42015553e+00,2.17544305e-09,5.90014759e+01
1.14668683e+10,7.49986432e+00,2.21428205e-09,5.98479247e+01
1.15036709e+10,7.58209660e+00,2.25473737e-09,6.07268394e+01
1.15398159e+10,7.66432888e+00,2.29558508e-09,6.16114723e+01
1.15753203e+10,7.74656117e+00,2.33682481e-09,6.25017855e+01
1.16102008e+10,7.82879345e+00,2.37845621e-09,6.33977419e+01
1.16455487e+10,7.91362958e+00,2.42181591e-09,6.43279428e+01
1.16802663e+10,7.99846572e+00,2.46559161e-09,6.52640690e+01
1.17143701e+10,8.08330185e+00,2.50978288e-09,6.62060805e+01
1.17478758e+10,8.16813798e+00,2.55438928e-09,6.71539380e+01
1.17818583e+10,8.25572879e+00,2.60087915e-09,6.81386646e+01
1.18152359e+10,8.34331959e+00,2.64781050e-09,6.91295370e+01
1.18480244e+10,8.43091040e+00,2.69518283e-09,7.01265128e+01
1.18802390e+10,8.51850121e+00,2.74299559e-09,7.11295501e+01
1.19129021e+10,8.60890588e+00,2.79280565e-09,7.21711222e+01
1.19449852e+10,8.69931056e+00,2.84308367e-09,7.32190603e+01
1.19765033e+10,8.78971523e+00,2.89382902e-09,7.42733192e+01
1.20074710e+10,8.88011991e+00,2.94504109e-09,7.53338546e+01
1.20388900e+10,8.97348482e+00,2.99841925e-09,7.64356569e+01
1.20697520e+10,9.06684973e+00,3.05229374e-09,7.75440562e+01
1.21000716e+10,9.16021464e+00,3.10666381e-09,7.86590046e+01
1.21298628e+10,9.25357955e+00,3.16152875e-09,7.97804546e+01
1.21601045e+10,9.35005071e+00,3.21873805e-09,8.09459943e+01
1.21898110e+10,9.44652188e+00,3.27647398e-09,8.21183719e+01
1.22189963e+10,9.54299305e+00,3.33473569e-09,8.32975362e+01
1.22476738e+10,9.63946421e+00,3.39352231e-09,8.44834366e+01
1.22767853e+10,9.73914293e+00,3.45481395e-09,8.57157886e+01
1.23053826e+10,9.83882165e+00,3.51666401e-09,8.69552217e+01
1.23334791e+10,9.93850036e+00,3.57907151e-09,8.82016812e+01
1.23610877e+10,1.00381791e+01,3.64203544e-09,8.94551131e+01
1.23891221e+10,1.01411973e+01,3.70769241e-09,9.07578073e+01
1.24166621e+10,1.02442155e+01,3.77394145e-09,9.20678311e+01
1.24437208e+10,1.03472336e+01,3.84078140e-09,9.33851263e+01
1.24703106e+10,1.04502518e+01,3.90821111e-09,9.47096354e+01
1.24973152e+10,1.05567368e+01,3.97852859e-09,9.60862377e+01
1.25238446e+10,1.06632218e+01,4.04947357e-09,9.74704218e+01
1.25499113e+10,1.07697068e+01,4.12104474e-09,9.88621255e+01
1.25755272e+10,1.08761917e+01,4.19324078e-09,1.00261287e+02
1.26015577e+10,1.09863197e+01,4.26856262e-09,1.01716097e+02
1.26271308e+10,1.10964477e+01,4.34454982e-09,1.03178749e+02
1.26522587e+10,1.12065757e+01,4.42120088e-09,1.04649177e+02
1.26769527e+10,1.13167037e+01,4.49851430e-09,1.06127317e+02
1.27020494e+10,1.14306090e+01,4.57917467e-09,1.07664198e+02
1.27267059e+10,1.15445143e+01,4.66054021e-09,1.09209184e+02
1.27509339e+10,1.16584196e+01,4.74260918e-09,1.10762205e+02
1.27747444e+10,1.17723249e+01,4.82537990e-09,1.12323190e+02
1.27989539e+10,1.18901857e+01,4.91176177e-09,1.13946693e+02
1.28227395e+10,1.20080465e+01,4.99889110e-09,1.15578570e+02
1.28461123e+10,1.21259073e+01,5.08676592e-09,1.17218745e+02
1.28690832e+10,1.22437681e+01,5.17538432e-09,1.18867144e+02
1.28924421e+10,1.23657348e+01,5.26787063e-09,1.20581546e+02
1.29153927e+10,1.24877014e+01,5.36114883e-09,1.22304592e+02
1.29379458e+10,1.26096681e+01,5.45521674e-09,1.24036200e+02
1.29601117e+10,1.27316347e+01,5.55007216e-09,1.25776290e+02
1.29826616e+10,1.28578999e+01,5.64909784e-09,1.27586559e+02
1.30048180e+10,1.29841650e+01,5.74896258e-09,1.29405744e+02
1.30265912e+10,1.31104302e+01,5.84966391e-09,1.31233759e+02
1.30479913e+10,1.32366954e+01,5.95119937e-09,1.33070519e+02
1.30697629e+10,1.33674113e+01,6.05718994e-09,1.34981146e+02
1.30911552e+10,1.34981272e+01,6.16406893e-09,1.36900960e+02
1.31121784e+10,1.36288431e+01,6.27183356e-09,1.38829868e+02
1.31328419e+10,1.37595590e+01,6.38048106e-09,1.40767780e+02
1.31538770e+10,1.38949614e+01,6.49395173e-09,1.42784567e+02
1.31745462e+10,1.40303638e+01,6.60836349e-09,1.44810817e+02
1.31948592e+10,1.41657661e+01,6.72371321e-09,1.46846431e+02
1.32148253e+10,1.43011685e+01,6.83999781e-09,1.48891312e+02
1.32351502e+10,1.44414189e+01,6.96142821e-09,1.51019077e+02
1.32551221e+10,1.45816693e+01,7.08385466e-09,1.53156574e+02
1.32747504e+10,1.47219197e+01,7.20727367e-09,1.55303697e+02
1.32940441e+10,1.48621701e+01,7.33168178e-09,1.57460344e+02
1.33136910e+10,1.50074854e+01,7.46162224e-09,1.59704811e+02
1.33329973e+10,1.51528007e+01,7.59261675e-09,1.61959276e+02
1.33519720e+10,1.52981160e+01,7.72466141e-09,1.64223629e+02
1.33706238e+10,1.54434313e+01,7.85775238e-09,1.66497759e+02
1.33896191e+10,1.55940059e+01,7.99675979e-09,1.68864393e+02
1.34082857e+10,1.57445805e+01,8.13688195e-09,1.71241285e+02
1.34266323e+10,1.58951551e+01,8.27811453e-09,1.73628317e+02
1.34446674e+10,1.60457297e+01,8.42045323e-09,1.76025372e+02
1.34630459e+10,1.62018465e+01,8.56919420e-09,1.78521114e+02
1.34811070e+10,1.63579632e+01,8.71911458e-09,1.81027375e+02
1.34988589e+10,1.65140800e+01,8.87020955e-09,1.83544030e+02
1.35163099e+10,1.66701967e+01,9.02247435e-09,1.86070954e+02
1.35340927e+10,1.68320506e+01,9.18156462e-09,1.88701449e+02
1.35515689e+10,1.69939045e+01,9.34190158e-09,1.91342712e+02
1.35687466e+10,1.71557583e+01,9.50347989e-09,1.93994607e+02
1.35856335e+10,1.73176122e+01,9.66629425e-09,1.96657003e+02
1.36028467e+10,1.74854583e+01,9.83643620e-09,1.99428919e+02
1.36197636e+10,1.76533044e+01,1.00078956e-08,2.02211840e+02
1.36363920e+10,1.78211505e+01,1.01806665e-08,2.05005624e+02
1.36527396e+10,1.79889966e+01,1.03547430e-08,2.07810131e+02
1.36694102e+10,1.81631269e+01,1.05367105e-08,2.10730822e+02
1.36857943e+10,1.83372572e+01,1.07200702e-08,2.13662749e+02
1.37018995e+10,1.85113875e+01,1.09048155e-08,2.16605760e+02
1.37177331e+10,1.86855177e+01,1.10909399e-08,2.19559707e+02
1.37338828e+10,1.88661977e+01,1.12855160e-08,2.22636166e+02
1.37497554e+10,1.90468777e+01,1.14815625e-08,2.25724075e+02
1.37653583e+10,1.92275576e+01,1.16790721e-08,2.28823275e+02
1.37806985e+10,1.94082376e+01,1.18780376e-08,2.31933607e+02
1.37963514e+10,1.95957844e+01,1.20860972e-08,2.35173757e+02
1.38117361e+10,1.97833311e+01,1.22957095e-08,2.38425558e+02
1.38268598e+10,1.99708779e+01,1.25068667e-08,2.41688841e+02
1.38417293e+10,2.01584246e+01,1.27195607e-08,2.44963441e+02
1.38569009e+10,2.03530808e+01,1.29419342e-08,2.48373960e+02
1.38718131e+10,2.05477369e+01,1.31659458e-08,2.51796306e+02
1.38864728e+10,2.07423930e+01,1.33915866e-08,2.55230299e+02
1.39008867e+10,2.09370491e+01,1.36188480e-08,2.58675764e+02
1.39156008e+10,2.11391799e+01,1.38565419e-08,2.62265485e+02
1.39300638e+10,2.13413106e+01,1.40959638e-08,2.65867191e+02
1.39442823e+10,2.15434414e+01,1.43371042e-08,2.69480692e+02
1.39582628e+10,2.17455722e+01,1.45799535e-08,2.73105803e+02
1.39725409e+10,2.19555534e+01,1.48340341e-08,2.76883802e+02
1.39865757e+10,2.21655346e+01,1.50899376e-08,2.80673924e+02
1.40003737e+10,2.23755158e+01,1.53476535e-08,2.84475967e+02
1.40139411e+10,2.25854970e+01,1.56071712e-08,2.88289737e+02
1.40277974e+10,2.28036283e+01,1.58786585e-08,2.92263740e+02
1.40414180e+10,2.30217596e+01,1.61520668e-08,2.96249968e+02
1.40548092e+10,2.32398909e+01,1.64273847e-08,3.00248209e+02
1.40679770e+10,2.34580222e+01,1.67046006e-08,3.04258258e+02
1.40814294e+10,2.36846815e+01,1.69946527e-08,3.08437370e+02
1.40946533e+10,2.39113409e+01,1.72867286e-08,3.12628777e+02
1.41076549e+10,2.41380002e+01,1.75808154e-08,3.16832258e+02
1.41204401e+10,2.43646596e+01,1.78769005e-08,3.21047595e+02
1.41335082e+10,2.46002949e+01,1.81868161e-08,3.25442201e+02
1.41463549e+10,2.48359303e+01,1.84988634e-08,3.29849143e+02
1.41589859e+10,2.50715657e+01,1.88130285e-08,3.34268188e+02
1.41714070e+10,2.53072010e+01,1.91292976e-08,3.38699107e+02
1.41841057e+10,2.55522126e+01,1.94603678e-08,3.43318684e+02
1.41965895e+10,2.57972243e+01,1.97936821e-08,3.47950596e+02
1.42088641e+10,2.60422359e+01,2.01292253e-08,3.52594597e+02
1.42209352e+10,2.62872475e+01,2.04669823e-08,3.57250447e+02
1.42332745e+10,2.65419685e+01,2.08204548e-08,3.62103105e+02
1.42454054e+10,2.67966895e+01,2.11762864e-08,3.66968041e+02
1.42573336e+10,2.70514104e+01,2.15344607e-08,3.71844998e+02
1.42690643e+10,2.73061314e+01,2.18949611e-08,3.76733725e+02
1.42810653e+10,2.75711506e+01,2.22724876e-08,3.81832322e+02
1.42928640e+10,2.78361699e+01,2.26524957e-08,3.86943106e+02
1.43044658e+10,2.81011891e+01,2.30349670e-08,3.92065806e+02
1.43158759e+10,2.83662083e+01,2.34198836e-08,3.97200158e+02
1.43275453e+10,2.86418453e+01,2.38227965e-08,4.02552289e+02
1.43390183e+10,2.89174822e+01,2.42283147e-08,4.07916445e+02
1.43503003e+10,2.91931192e+01,2.46364185e-08,4.13292343e+02
1.43613964e+10,2.94687561e+01,2.50470884e-08,4.18679705e+02
1.43727558e+10,2.97557117e+01,2.54773270e-08,4.24300177e+02
1.43839245e+10,3.00426673e+01,2.59103033e-08,4.29932467e+02
1.43949074e+10,3.03296229e+01,2.63459958e-08,4.35576280e+02
1.44057097e+10,3.06165785e+01,2.67843832e-08,4.41231328e+02
1.44167722e+10,3.09154105e+01,2.72437557e-08,4.47132054e+02
1.44276491e+10,3.12142424e+01,2.77060036e-08,4.53044328e+02
1.44383454e+10,3.15130743e+01,2.81711033e-08,4.58967841e+02
1.44488661e+10,3.18119063e+01,2.86390316e-08,4.64902292e+02
1.44596376e+10,3.21230191e+01,2.91291705e-08,4.71091923e+02
1.44702287e+10,3.24341319e+01,2.96223238e-08,4.77292747e+02
1.44806445e+10,3.27452447e+01,3.01184663e-08,4.83504441e+02
1.44908895e+10,3.30563575e+01,3.06175727e-08,4.89726692e+02
1.45013859e+10,3.33804642e+01,3.11406497e-08,4.96219711e+02
1.45117068e+10,3.37045709e+01,3.16668876e-08,5.02723496e+02
1.45218572e+10,3.40286776e+01,3.21962587e-08,5.09237712e+02
1.45318415e+10,3.43527844e+01,3.27287357e-08,5.15762032e+02
1.45420713e+10,3.46904342e+01,3.32867365e-08,5.22569374e+02
1.45521304e+10,3.50280841e+01,3.38480476e-08,5.29386965e+02
1.45620237e+10,3.53657340e+01,3.44126390e-08,5.36214456e+02
1.45717555e+10,3.57033838e+01,3.49804811e-08,5.43051509e+02
1.45817303e+10,3.60552629e+01,3.55756803e-08,5.50186499e+02
1.45915390e+10,3.64071420e+01,3.61743443e-08,5.57331130e+02
1.46011864e+10,3.67590212e+01,3.67764406e-08,5.64485038e+02
1.46106766e+10,3.71109003e+01,3.73819372e-08,5.71647875e+02
1.46204086e+10,3.74777784e+01,3.80168295e-08,5.79125161e+02
1.46299789e+10,3.78446566e+01,3.86553470e-08,5.86611379e+02
1.46393920e+10,3.82115347e+01,3.92974545e-08,5.94106156e+02
1.46486521e+10,3.85784128e+01,3.99431173e-08,6.01609130e+02
1.46581499e+10,3.89609877e+01,4.06201537e-08,6.09441453e+02
1.46674903e+10,3.93435626e+01,4.13009792e-08,6.17281891e+02
1.46766775e+10,3.97261374e+01,4.19855556e-08,6.25130056e+02
1.46857158e+10,4.01087123e+01,4.26738455e-08,6.32985575e+02
1.46949898e+10,4.05078038e+01,4.33957675e-08,6.41187669e+02
1.47041103e+10,4.09068954e+01,4.41216473e-08,6.49396941e+02
1.47130816e+10,4.13059869e+01,4.48514438e-08,6.57612993e+02
1.47219078e+10,4.17050785e+01,4.55851165e-08,6.65835441e+02
1.47309662e+10,4.21214801e+01,4.63546995e-08,6.74420927e+02
1.47398751e+10,4.25378818e+01,4.71284123e-08,6.83012527e+02
1.47486385e+10,4.29542834e+01,4.79062105e-08,6.91609831e+02
1.47572604e+10,4.33706850e+01,4.86880504e-08,7.00212443e+02
1.47661133e+10,4.38053318e+01,4.95084114e-08,7.09197224e+02
1.47748203e+10,4.42399785e+01,5.03330790e-08,7.18186917e+02
1.47833854e+10,4.46746252e+01,5.11620052e-08,7.27181103e+02
1.47918125e+10,4.51092720e+01,5.19951431e-08,7.36179378e+02
1.48004674e+10,4.55630528e+01,5.28694003e-08,7.45577701e+02
1.48089800e+10,4.60168337e+01,5.37481434e-08,7.54979586e+02
1.48173541e+10,4.64706146e+01,5.46313208e-08,7.64384606e+02
1.48255937e+10,4.69243955e+01,5.55188818e-08,7.73792347e+02
1.48340589e+10,4.73983040e+01,5.64504354e-08,7.83619830e+02
1.48423852e+10,4.78722126e+01,5.73866574e-08,7.93449369e+02
1.48505765e+10,4.83461211e+01,5.83274922e-08,8.03280526e+02
1.48586363e+10,4.88200296e+01,5.92728851e-08,8.13112880e+02
1.48669187e+10,4.93150412e+01,6.02651840e-08,8.23383891e+02
1.48750654e+10,4.98100527e+01,6.12623348e-08,8.33655280e+02
1.48830803e+10,5.03050642e+01,6.22642777e-08,8.43926604e+02
1.48909669e+10,5.08000758e+01,6.32709541e-08,8.54197437e+02
1.48990741e+10,5.13172962e+01,6.43277888e-08,8.64928090e+02
1.49070489e+10,5.18345167e+01,6.53896610e-08,8.75657264e+02
1.49148950e+10,5.23517372e+01,6.64565063e-08,8.86384513e+02
1.49226158e+10,5.28689576e+01,6.75282620e-08,8.97109404e+02
1.49305577e+10,5.34097158e+01,6.86539735e-08,9.08319378e+02
1.49383701e+10,5.39504740e+01,6.97849124e-08,9.19525823e+02
1.49460567e+10,5.44912322e+01,7.09210098e-08,9.30728288e+02
1.49536209e+10,5.50319904e+01,7.20621980e-08,9.41926338e+02
1.49614041e+10,5.55975188e+01,7.32610325e-08,9.53632139e+02
1.49690608e+10,5.61630472e+01,7.44652847e-08,9.65332154e+02
1.49765943e+10,5.67285755e+01,7.56748805e-08,9.77025928e+02
1.49840081e+10,5.72941039e+01,7.68897475e-08,9.88713029e+02
1.49916374e+10,5.78855701e+01,7.81658948e-08,1.00092854e+03
1.49991429e+10,5.84770363e+01,7.94476469e-08,1.01313580e+03
1.50065280e+10,5.90685024e+01,8.07349245e-08,1.02533434e+03
1.50137961e+10,5.96599686e+01,8.20276501e-08,1.03752374e+03
1.50212806e+10,6.02789742e+01,8.33863167e-08,1.05027043e+03
1.50286439e+10,6.08979797e+01,8.47507779e-08,1.06300615e+03
1.50358894e+10,6.15169853e+01,8.61209487e-08,1.07573044e+03
1.50430202e+10,6.21359908e+01,8.74967463e-08,1.08844289e+03
1.50503649e+10,6.27839148e+01,8.89427547e-08,1.10173607e+03
1.50575908e+10,6.34318387e+01,9.03947432e-08,1.11501532e+03
1.50647014e+10,6.40797627e+01,9.18526211e-08,1.12828020e+03
1.50716998e+10,6.47276866e+01,9.33162996e-08,1.14153028e+03
1.50789094e+10,6.54059879e+01,9.48547200e-08,1.15538528e+03
1.50860028e+10,6.60842891e+01,9.63993005e-08,1.16922314e+03
1.50929832e+10,6.67625903e+01,9.79499442e-08,1.18304342e+03
1.50998537e+10,6.74408915e+01,9.95065566e-08,1.19684571e+03
1.51069340e+10,6.81511998e+01,1.01142916e-07,1.21127958e+03
1.51139005e+10,6.88615081e+01,1.02785610e-07,1.22569281e+03
1.51207562e+10,6.95718164e+01,1.04434536e-07,1.24008500e+03
1.51275044e+10,7.02821248e+01,1.06089593e-07,1.25445575e+03
1.51344652e+10,7.10266341e+01,1.07830810e-07,1.26949500e+03
1.51413143e+10,7.17711434e+01,1.09578538e-07,1.28450982e+03
1.51480548e+10,7.25156527e+01,1.11332667e-07,1.29949981e+03
1.51546898e+10,7.32601620e+01,1.13093089e-07,1.31446459e+03
1.51615327e+10,7.40403619e+01,1.14944538e-07,1.33011930e+03
1.51682661e+10,7.48205618e+01,1.16802660e-07,1.34574549e+03
1.51748930e+10,7.56007617e+01,1.18667335e-07,1.36134278e+03
1.51814164e+10,7.63809616e+01,1.20538451e-07,1.37691083e+03
1.51881461e+10,7.71987536e+01,1.22506511e-07,1.39319721e+03
1.51947684e+10,7.80165456e+01,1.24481393e-07,1.40945067e+03
1.52012863e+10,7.88343376e+01,1.26462971e-07,1.42567087e+03
1.52077027e+10,7.96521297e+01,1.28451125e-07,1.44185747e+03
1.52143273e+10,8.05099824e+01,1.30543606e-07,1.45880055e+03
1.52208465e+10,8.13678352e+01,1.32643053e-07,1.47570594e+03
1.52272631e+10,8.22256879e+01,1.34749332e-07,1.49257333e+03
1.52335800e+10,8.30835407e+01,1.36862316e-07,1.50940244e+03
1.52401036e+10,8.39836084e+01,1.39086347e-07,1.52701822e+03
1.52465235e+10,8.48836761e+01,1.41317472e-07,1.54459121e+03
1.52528428e+10,8.57837439e+01,1.43555549e-07,1.56212112e+03
1.52590641e+10,8.66838116e+01,1.45800443e-07,1.57960771e+03
1.52654927e+10,8.76286786e+01,1.48164258e-07,1.59791777e+03
1.52718194e+10,8.85735457e+01,1.50535282e-07,1.61617952e+03
1.52780471e+10,8.95184127e+01,1.52913364e-07,1.63439275e+03
1.52841785e+10,9.04632798e+01,1.55298361e-07,1.65255723e+03
1.52905143e+10,9.14551431e+01,1.57809266e-07,1.67157253e+03
1.52967499e+10,9.24470064e+01,1.60327468e-07,1.69053366e+03
1.53028882e+10,9.34388697e+01,1.62852812e-07,1.70944045e+03
1.53089319e+10,9.44307331e+01,1.65385143e-07,1.72829275e+03
1.53151817e+10,9.54726626e+01,1.68052658e-07,1.74803780e+03
