# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.79751079e+10,4.71258473e+01,6.07891744e-10,4.53556161e+00
2.94603583e+10,4.80194365e+01,5.95572110e-10,4.37810029e+00
3.09756219e+10,4.89130257e+01,5.84041548e-10,4.23146684e+00
3.25201203e+10,4.98066149e+01,5.73232433e-10,4.09465650e+00
3.40930900e+10,5.07002040e+01,5.63084381e-10,3.96677951e+00
3.60723027e+10,5.18029126e+01,5.51392817e-10,3.82012358e+00
3.80923586e+10,5.29056211e+01,5.40535766e-10,3.68456695e+00
4.01519211e+10,5.40083297e+01,5.30434043e-10,3.55897283e+00
4.22496913e+10,5.51110382e+01,5.21017850e-10,3.44234817e+00
4.50912712e+10,5.65748425e+01,5.09472400e-10,3.29991227e+00
4.79951160e+10,5.80386468e+01,4.98900984e-10,3.17000033e+00
5.09584967e+10,5.95024511e+01,4.89195640e-10,3.05112053e+00
5.39787989e+10,6.09662554e+01,4.80263316e-10,2.94200030e+00
5.67656498e+10,6.22940714e+01,4.72761667e-10,2.85054125e+00
5.95954891e+10,6.36218874e+01,4.65777003e-10,2.76550678e+00
6.24665989e+10,6.49497035e+01,4.59262800e-10,2.68627783e+00
6.53773311e+10,6.62775195e+01,4.53177788e-10,2.61230965e+00
6.82390740e+10,6.75663833e+01,4.47646964e-10,2.54508697e+00
7.11352722e+10,6.88552471e+01,4.42455888e-10,2.48197726e+00
7.40645933e+10,7.01441110e+01,4.37577613e-10,2.42263259e+00
7.70257585e+10,7.14329748e+01,4.32987887e-10,2.36674197e+00
8.01030046e+10,7.27584690e+01,4.28545664e-10,2.31257228e+00
8.32113520e+10,7.40839633e+01,4.24364007e-10,2.26148902e+00
8.63495723e+10,7.54094575e+01,4.20423492e-10,2.21324782e+00
8.95164870e+10,7.67349517e+01,4.16706524e-10,2.16762867e+00
9.28627515e+10,7.81231507e+01,4.13036008e-10,2.12244654e+00
9.62380084e+10,7.95113496e+01,4.09576538e-10,2.07971704e+00
9.96410670e+10,8.08995485e+01,4.06313000e-10,2.03925443e+00
1.03070787e+11,8.22877474e+01,4.03231651e-10,2.00089077e+00
1.06724747e+11,8.37554617e+01,4.00158086e-10,1.96244392e+00
1.10406057e+11,8.52231760e+01,3.97260721e-10,1.92601044e+00
1.14113537e+11,8.66908902e+01,3.94527288e-10,1.89144278e+00
1.17846058e+11,8.81586045e+01,3.91946604e-10,1.85860713e+00
1.21843369e+11,8.97201041e+01,3.89357280e-10,1.82543867e+00
1.25866563e+11,9.12816037e+01,3.86918072e-10,1.79396004e+00
1.29914458e+11,9.28431034e+01,3.84618738e-10,1.76405049e+00
1.33985923e+11,9.44046030e+01,3.82449924e-10,1.73560023e+00
1.38362502e+11,9.60735938e+01,3.80266452e-10,1.70669201e+00
1.42763521e+11,9.77425845e+01,3.78212765e-10,1.67922567e+00
1.47187785e+11,9.94115753e+01,3.76280137e-10,1.65310015e+00
1.51634152e+11,1.01080566e+02,3.74460581e-10,1.62822342e+00
1.56427662e+11,1.02871099e+02,3.72625927e-10,1.60282814e+00
1.61244087e+11,1.04661632e+02,3.70904743e-10,1.57867914e+00
1.66082215e+11,1.06452165e+02,3.69289470e-10,1.55569041e+00
1.70940890e+11,1.08242698e+02,3.67773188e-10,1.53378347e+00
1.76191589e+11,1.10169703e+02,3.66244677e-10,1.51133348e+00
1.81463517e+11,1.12096708e+02,3.64816239e-10,1.48997207e+00
1.86755441e+11,1.14023713e+02,3.63481246e-10,1.46962495e+00
1.92066189e+11,1.15950719e+02,3.62233624e-10,1.45022431e+00
1.97817549e+11,1.18030400e+02,3.60978777e-10,1.43027723e+00
2.03588217e+11,1.20110081e+02,3.59812800e-10,1.41128927e+00
2.09376939e+11,1.22189763e+02,3.58729815e-10,1.39319553e+00
2.15182526e+11,1.24269444e+02,3.57724438e-10,1.37593673e+00
2.21481778e+11,1.26519627e+02,3.56718344e-10,1.35814075e+00
2.27798110e+11,1.28769810e+02,3.55791594e-10,1.34119605e+00
2.34130248e+11,1.31019993e+02,3.54938937e-10,1.32504536e+00
2.40476988e+11,1.33270176e+02,3.54155557e-10,1.30963634e+00
2.47375650e+11,1.35710654e+02,3.53379117e-10,1.29370703e+00
2.54288782e+11,1.38151132e+02,3.52673813e-10,1.27853804e+00
2.61215093e+11,1.40591610e+02,3.52034915e-10,1.26407838e+00
2.68153365e+11,1.43032088e+02,3.51458087e-10,1.25028146e+00
2.75707804e+11,1.45684994e+02,3.50896823e-10,1.23598569e+00
2.83273638e+11,1.48337901e+02,3.50399530e-10,1.22237266e+00
2.90849565e+11,1.50990807e+02,3.49961919e-10,1.20939665e+00
2.98434358e+11,1.53643714e+02,3.49580060e-10,1.19701587e+00
3.06706445e+11,1.56533954e+02,3.49223282e-10,1.18416022e+00
3.14986297e+11,1.59424194e+02,3.48924140e-10,1.17192054e+00
3.23272605e+11,1.62314433e+02,3.48678727e-10,1.16025554e+00
3.31564143e+11,1.65204673e+02,3.48483461e-10,1.14912750e+00
3.40622021e+11,1.68360430e+02,3.48323675e-10,1.13754984e+00
3.49683373e+11,1.71516187e+02,3.48215860e-10,1.12653017e+00
3.58746893e+11,1.74671943e+02,3.48156440e-10,1.11603102e+00
3.67811364e+11,1.77827700e+02,3.48142136e-10,1.10601813e+00
3.77730421e+11,1.81281063e+02,3.48174646e-10,1.09558121e+00
3.87647878e+11,1.84734426e+02,3.48254003e-10,1.08565162e+00
3.97562448e+11,1.88187789e+02,3.48376915e-10,1.07619513e+00
4.07472935e+11,1.91641152e+02,3.48540374e-10,1.06718046e+00
4.18337043e+11,1.95428902e+02,3.48763024e-10,1.05776712e+00
4.29193554e+11,1.99216652e+02,3.49027826e-10,1.04881652e+00
4.40041216e+11,2.03004402e+02,3.49331744e-10,1.04029727e+00
4.50878874e+11,2.06792152e+02,3.49672003e-10,1.03218066e+00
4.62782017e+11,2.10956766e+02,3.50085045e-10,1.02369004e+00
4.74670476e+11,2.15121381e+02,3.50535884e-10,1.01562277e+00
4.86543054e+11,2.19285996e+02,3.51021710e-10,1.00794986e+00
4.98398658e+11,2.23450611e+02,3.51539958e-10,1.00064488e+00
5.11447197e+11,2.28041609e+02,3.52146040e-10,9.92989497e-01
5.24472668e+11,2.32632607e+02,3.52785825e-10,9.85722473e-01
5.37473958e+11,2.37223605e+02,3.53456706e-10,9.78816953e-01
5.50450060e+11,2.41814603e+02,3.54156306e-10,9.72248460e-01
5.64765865e+11,2.46890354e+02,3.54960600e-10,9.65351857e-01
5.79048664e+11,2.51966105e+02,3.55794694e-10,9.58812474e-01
5.93297463e+11,2.57041855e+02,3.56656161e-10,9.52605303e-01
6.07511379e+11,2.62117606e+02,3.57542793e-10,9.46707570e-01
6.23236336e+11,2.67747858e+02,3.58553300e-10,9.40502437e-01
6.38916464e+11,2.73378109e+02,3.59589820e-10,9.34626787e-01
6.54550935e+11,2.79008360e+02,3.60650093e-10,9.29057208e-01
6.70139034e+11,2.84638611e+02,3.61732065e-10,9.23772404e-01
6.87441794e+11,2.90908160e+02,3.62960160e-10,9.18199037e-01
7.04685573e+11,2.97177708e+02,3.64210531e-10,9.12930492e-01
7.21869771e+11,3.03447257e+02,3.65481067e-10,9.07944713e-01
7.38993900e+11,3.09716805e+02,3.66769855e-10,9.03221672e-01
7.58080295e+11,3.16731026e+02,3.68231233e-10,8.98226691e-01
7.77090610e+11,3.23745247e+02,3.69711116e-10,8.93514726e-01
7.96024552e+11,3.30759467e+02,3.71207531e-10,8.89064850e-01
8.14881938e+11,3.37773688e+02,3.72718694e-10,8.84858095e-01
8.36012096e+11,3.45667385e+02,3.74434985e-10,8.80393269e-01
8.57045206e+11,3.53561082e+02,3.76165879e-10,8.76192430e-01
8.77981394e+11,3.61454779e+02,3.77909528e-10,8.72235534e-01
8.98820891e+11,3.69348476e+02,3.79664271e-10,8.68504460e-01
9.22339309e+11,3.78301075e+02,3.81665961e-10,8.64525510e-01
9.45734379e+11,3.87253674e+02,3.83678082e-10,8.60794403e-01
9.69006808e+11,3.96206273e+02,3.85698901e-10,8.57291697e-01
9.92157398e+11,4.05158872e+02,3.87726871e-10,8.53999866e-01
1.01855154e+12,4.15423321e+02,3.90059044e-10,8.50464835e-01
1.04478813e+12,4.25687770e+02,3.92396989e-10,8.47164853e-01
1.07086872e+12,4.35952219e+02,3.94739078e-10,8.44080701e-01
1.09679493e+12,4.46216668e+02,3.97083873e-10,8.41195121e-01
1.12682743e+12,4.58183114e+02,3.99819214e-10,8.38061197e-01
1.15665514e+12,4.70149559e+02,4.02554775e-10,8.35154164e-01
1.18628088e+12,4.82116005e+02,4.05289021e-10,8.32454418e-01
1.21570752e+12,4.94082450e+02,4.08020618e-10,8.29944451e-01
1.25079647e+12,5.08456890e+02,4.11296774e-10,8.27158369e-01
1.28560733e+12,5.22831329e+02,4.14565743e-10,8.24599566e-01
1.32014512e+12,5.37205768e+02,4.17826058e-10,8.22246758e-01
1.35441485e+12,5.51580207e+02,4.21076476e-10,8.20081115e-01
1.39841568e+12,5.70200111e+02,4.25270513e-10,8.17527082e-01
1.44198571e+12,5.88820014e+02,4.29444369e-10,8.15227515e-01
1.48513538e+12,6.07439918e+02,4.33596543e-10,8.13154872e-01
1.52787492e+12,6.26059821e+02,4.37725841e-10,8.11285231e-01
1.58661731e+12,6.51940156e+02,4.43425602e-10,8.08985155e-01
1.64461250e+12,6.77820492e+02,4.49077650e-10,8.06989634e-01
1.70188539e+12,7.03700827e+02,4.54680761e-10,8.05258515e-01
1.75845987e+12,7.29581162e+02,4.60234192e-10,8.03757957e-01
1.80592240e+12,7.51535869e+02,4.64906063e-10,8.02644365e-01
1.85291217e+12,7.73490576e+02,4.69541891e-10,8.01660959e-01
1.89944204e+12,7.95445283e+02,4.74141748e-10,8.00794508e-01
1.94552442e+12,8.17399989e+02,4.78705800e-10,8.00033370e-01
1.99204113e+12,8.39775114e+02,4.83320671e-10,7.99355388e-01
2.03811753e+12,8.62150239e+02,4.87898940e-10,7.98766502e-01
2.08376526e+12,8.84525363e+02,4.92440991e-10,7.98258183e-01
2.12899552e+12,9.06900488e+02,4.96947247e-10,7.97822852e-01
2.17618382e+12,9.30461615e+02,5.01654172e-10,7.97435920e-01
2.22293321e+12,9.54022743e+02,5.06322477e-10,7.97115401e-01
2.26925527e+12,9.77583870e+02,5.10952748e-10,7.96855038e-01
2.31516113e+12,1.00114500e+03,5.15545587e-10,7.96649246e-01
2.36356031e+12,1.02621425e+03,5.20391992e-10,7.96484602e-01
2.41151271e+12,1.05128349e+03,5.25197452e-10,7.96370687e-01
2.45903015e+12,1.07635274e+03,5.29962715e-10,7.96302694e-01
2.50612400e+12,1.10142199e+03,5.34688525e-10,7.96276324e-01
2.55604559e+12,1.12823960e+03,5.39701080e-10,7.96289823e-01
2.60550765e+12,1.15505720e+03,5.44670224e-10,7.96342294e-01
2.65452241e+12,1.18187481e+03,5.49596840e-10,7.96429956e-01
2.70310159e+12,1.20869242e+03,5.54481799e-10,7.96549424e-01
2.75476296e+12,1.23747194e+03,5.59678759e-10,7.96709543e-01
2.80594892e+12,1.26625146e+03,5.64829748e-10,7.96899403e-01
2.85667222e+12,1.29503098e+03,5.69935775e-10,7.97115991e-01
2.90694505e+12,1.32381050e+03,5.74997824e-10,7.97356610e-01
2.96051842e+12,1.35475960e+03,5.80393495e-10,7.97639410e-01
3.01359825e+12,1.38570869e+03,5.85740558e-10,7.97944478e-01
3.06619784e+12,1.41665778e+03,5.91040139e-10,7.98269403e-01
3.11832995e+12,1.44760688e+03,5.96293329e-10,7.98612028e-01
3.17396394e+12,1.48093701e+03,6.01899989e-10,7.98998579e-01
3.22908443e+12,1.51426714e+03,6.07455332e-10,7.99401224e-01
3.28370536e+12,1.54759727e+03,6.12960593e-10,7.99818032e-01
3.33784006e+12,1.58092739e+03,6.18416966e-10,8.00247281e-01
3.39567061e+12,1.61685933e+03,6.24245827e-10,8.00722189e-01
3.45296615e+12,1.65279126e+03,6.30020584e-10,8.01208008e-01
3.50974127e+12,1.68872320e+03,6.35742579e-10,8.01703201e-01
3.56600996e+12,1.72465514e+03,6.41413108e-10,8.02206403e-01
3.62616657e+12,1.76342270e+03,6.47474842e-10,8.02756880e-01
3.68576522e+12,1.80219027e+03,6.53479605e-10,8.03313866e-01
3.74482122e+12,1.84095784e+03,6.59428844e-10,8.03876152e-01
3.80334921e+12,1.87972541e+03,6.65323955e-10,8.04442671e-01
3.86595853e+12,1.92157826e+03,6.71628996e-10,8.05057918e-01
3.92798558e+12,1.96343112e+03,6.77874111e-10,8.05675900e-01
3.98944643e+12,2.00528397e+03,6.84060854e-10,8.06295688e-01
4.05035646e+12,2.04713683e+03,6.90190720e-10,8.06916464e-01
4.11554477e+12,2.09234298e+03,6.96749466e-10,8.07587240e-01
4.18012522e+12,2.13754914e+03,7.03245239e-10,8.08257497e-01
4.24411466e+12,2.18275529e+03,7.09679701e-10,8.08926539e-01
4.30752921e+12,2.22796144e+03,7.16054447e-10,8.09593764e-01
4.37542423e+12,2.27680960e+03,7.22877397e-10,8.10312080e-01
4.44268448e+12,2.32565776e+03,7.29634230e-10,8.11027052e-01
4.50932765e+12,2.37450592e+03,7.36326715e-10,8.11738188e-01
4.57537064e+12,2.42335408e+03,7.42956550e-10,8.12445071e-01
4.64610248e+12,2.47615580e+03,7.50054377e-10,8.13203954e-01
4.71617134e+12,2.52895751e+03,7.57082839e-10,8.13957033e-01
4.78559579e+12,2.58175923e+03,7.64043814e-10,8.14703993e-01
4.85439356e+12,2.63456094e+03,7.70939106e-10,8.15444576e-01
4.92809583e+12,2.69165301e+03,7.78322739e-10,8.16237899e-01
5.00110561e+12,2.74874509e+03,7.85633649e-10,8.17023269e-01
5.07344236e+12,2.80583716e+03,7.92873827e-10,8.17800526e-01
5.14512467e+12,2.86292924e+03,8.00045182e-10,8.18569550e-01
5.22193516e+12,2.92467610e+03,8.07725851e-10,8.19391893e-01
5.29802229e+12,2.98642297e+03,8.15330322e-10,8.20204405e-01
5.37340646e+12,3.04816983e+03,8.22860704e-10,8.21007057e-01
5.44810716e+12,3.10991670e+03,8.30319014e-10,8.21799855e-01
5.52816844e+12,3.17671294e+03,8.38308287e-10,8.22646401e-01
5.60747408e+12,3.24350918e+03,8.46217769e-10,8.23481471e-01
5.68604549e+12,3.31030542e+03,8.54049685e-10,8.24305153e-01
5.76390310e+12,3.37710166e+03,8.61806164e-10,8.25117560e-01
5.84736322e+12,3.44937491e+03,8.70116006e-10,8.25984009e-01
5.93003401e+12,3.52164816e+03,8.78342334e-10,8.26837542e-01
6.01193789e+12,3.59392141e+03,8.86487496e-10,8.27678351e-01
6.09309628e+12,3.66619465e+03,8.94553736e-10,8.28506644e-01
6.18010893e+12,3.74440819e+03,9.03196497e-10,8.29389140e-01
6.26629704e+12,3.82262172e+03,9.11751890e-10,8.30257462e-01
6.35168415e+12,3.90083526e+03,9.20222386e-10,8.31111893e-01
6.43629267e+12,3.97904879e+03,9.28610350e-10,8.31952724e-01
6.52701785e+12,4.06370492e+03,9.37598824e-10,8.32847804e-01
6.61688178e+12,4.14836104e+03,9.46495936e-10,8.33727612e-01
6.70590909e+12,4.23301717e+03,9.55304287e-10,8.34592512e-01
6.79412327e+12,4.31767330e+03,9.64026362e-10,8.35442870e-01
6.88872786e+12,4.40931682e+03,9.73373818e-10,8.36347414e-01
6.98243286e+12,4.50096034e+03,9.82625772e-10,8.37235732e-01
7.07526406e+12,4.59260387e+03,9.91784960e-10,8.38108261e-01
7.16724608e+12,4.68424739e+03,1.00085399e-09,8.38965430e-01
7.26590400e+12,4.78346909e+03,1.01057418e-09,8.39876622e-01
7.36362230e+12,4.88269080e+03,1.02019457e-09,8.40770764e-01
7.46042802e+12,4.98191250e+03,1.02971804e-09,8.41648355e-01
7.55634693e+12,5.08113420e+03,1.03914734e-09,8.42509881e-01
7.65923957e+12,5.18857485e+03,1.04925451e-09,8.43425176e-01
7.76115085e+12,5.29601550e+03,1.05925744e-09,8.44322713e-01
7.86210907e+12,5.40345614e+03,1.06915914e-09,8.45203045e-01
7.96214119e+12,5.51089679e+03,1.07896250e-09,8.46066711e-01
8.06945804e+12,5.62725160e+03,1.08947145e-09,8.46983809e-01
8.17574996e+12,5.74360641e+03,1.09987155e-09,8.47882544e-01
8.28104657e+12,5.85996123e+03,1.11016596e-09,8.48763520e-01
8.38537610e+12,5.97631604e+03,1.12035770e-09,8.49627319e-01
8.49731493e+12,6.10233917e+03,1.13128379e-09,8.50544137e-01
8.60818337e+12,6.22836230e+03,1.14209625e-09,8.51442084e-01
8.71801241e+12,6.35438544e+03,1.15279838e-09,8.52321806e-01
8.82683160e+12,6.48040857e+03,1.16339335e-09,8.53183923e-01
8.94359906e+12,6.61691833e+03,1.17475252e-09,8.54098579e-01
9.05924868e+12,6.75342810e+03,1.18599309e-09,8.54993940e-01
9.17381290e+12,6.88993786e+03,1.19711854e-09,8.55870691e-01
9.28732263e+12,7.02644762e+03,1.20813218e-09,8.56729487e-01
9.40913473e+12,7.17433207e+03,1.21994099e-09,8.57640277e-01
9.52977947e+12,7.32221651e+03,1.23162606e-09,8.58531430e-01
9.64929079e+12,7.47010095e+03,1.24319102e-09,8.59403659e-01
9.76770103e+12,7.61798540e+03,1.25463934e-09,8.60257651e-01
9.89478315e+12,7.77820774e+03,1.26691496e-09,8.61163038e-01
1.00206462e+13,7.93843007e+03,1.27906150e-09,8.62048512e-01
1.01453258e+13,8.09865241e+03,1.29108276e-09,8.62914819e-01
1.02688556e+13,8.25887475e+03,1.30298239e-09,8.63762670e-01
1.04014437e+13,8.43248071e+03,1.31574268e-09,8.64661265e-01
1.05327588e+13,8.60608667e+03,1.32836835e-09,8.65539740e-01
1.06628380e+13,8.77969263e+03,1.34086339e-09,8.66398864e-01
1.07917168e+13,8.95329859e+03,1.35323159e-09,8.67239370e-01
1.09300571e+13,9.14142268e+03,1.36649509e-09,8.68129924e-01
1.10670682e+13,9.32954677e+03,1.37961822e-09,8.69000210e-01
1.12027888e+13,9.51767086e+03,1.39260515e-09,8.69851017e-01
1.13372560e+13,9.70579496e+03,1.40545986e-09,8.70683096e-01
1.13894957e+13,9.77934622e+03,1.41045056e-09,8.71003470e-01
1.14415513e+13,9.85289748e+03,1.41542184e-09,8.71321127e-01
1.14934248e+13,9.92644874e+03,1.42037391e-09,8.71636106e-01
1.15451181e+13,1.00000000e+04,1.42530700e-09,8.71948445e-01
