# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.26388514e+10,3.09458341e+01,2.62180748e-09,6.34972467e+01
5.27781531e+10,3.13141897e+01,2.66697158e-09,6.44125732e+01
5.29151078e+10,3.16825453e+01,2.71244131e-09,6.53314306e+01
5.30553029e+10,3.20661446e+01,2.76011613e-09,6.62920294e+01
5.31930889e+10,3.24497439e+01,2.80811943e-09,6.72563812e+01
5.33285316e+10,3.28333432e+01,2.85644973e-09,6.82244490e+01
5.34616943e+10,3.32169425e+01,2.90510560e-09,6.91961967e+01
5.35980096e+10,3.36164157e+01,2.95611939e-09,7.02120284e+01
5.37319846e+10,3.40158889e+01,3.00748299e-09,7.12317696e+01
5.38636833e+10,3.44153621e+01,3.05919482e-09,7.22553806e+01
5.39931671e+10,3.48148354e+01,3.11125329e-09,7.32828229e+01
5.41257177e+10,3.52308366e+01,3.16583238e-09,7.43568052e+01
5.42559950e+10,3.56468378e+01,3.22078386e-09,7.54348557e+01
5.43840610e+10,3.60628391e+01,3.27610598e-09,7.65169322e+01
5.45099753e+10,3.64788403e+01,3.33179702e-09,7.76029937e+01
5.46389043e+10,3.69121549e+01,3.39019624e-09,7.87384476e+01
5.47656238e+10,3.73454695e+01,3.44899187e-09,7.98781326e+01
5.48901943e+10,3.77787841e+01,3.50818200e-09,8.10220039e+01
5.50126737e+10,3.82120987e+01,3.56776478e-09,8.21700175e+01
5.51380918e+10,3.86634632e+01,3.63024496e-09,8.33702088e+01
5.52613625e+10,3.91148278e+01,3.69314696e-09,8.45747963e+01
5.53825445e+10,3.95661923e+01,3.75646870e-09,8.57837320e+01
5.55016942e+10,4.00175568e+01,3.82020815e-09,8.69969692e+01
5.56237023e+10,4.04877142e+01,3.88704335e-09,8.82652431e+01
5.57436235e+10,4.09578715e+01,3.95432717e-09,8.95380791e+01
5.58615148e+10,4.14280289e+01,4.02205735e-09,9.08154264e+01
5.59774310e+10,4.18981863e+01,4.09023167e-09,9.20972350e+01
5.60961561e+10,4.23880269e+01,4.16173011e-09,9.34373979e+01
5.62128522e+10,4.28778676e+01,4.23370564e-09,9.47822917e+01
5.63275747e+10,4.33677083e+01,4.30615581e-09,9.61318622e+01
5.64403768e+10,4.38575489e+01,4.37907818e-09,9.74860562e+01
5.65558885e+10,4.43677816e+01,4.45553577e-09,9.89014835e+01
5.66694283e+10,4.48780144e+01,4.53250025e-09,1.00321808e+02
5.67810501e+10,4.53882471e+01,4.60996893e-09,1.01746973e+02
5.68908058e+10,4.58984798e+01,4.68793918e-09,1.03176921e+02
5.70032283e+10,4.64300874e+01,4.76970641e-09,1.04671799e+02
5.71137336e+10,4.69616949e+01,4.85201217e-09,1.06171742e+02
5.72223741e+10,4.74933024e+01,4.93485354e-09,1.07676690e+02
5.73292002e+10,4.80249099e+01,5.01822763e-09,1.09186582e+02
5.74386567e+10,4.85789547e+01,5.10568443e-09,1.10765398e+02
5.75462481e+10,4.91329995e+01,5.19371340e-09,1.12349449e+02
5.76520254e+10,4.96870442e+01,5.28231136e-09,1.13938670e+02
5.77560378e+10,5.02410890e+01,5.37147517e-09,1.15532997e+02
5.78626157e+10,5.08185339e+01,5.46500359e-09,1.17200025e+02
5.79673793e+10,5.13959788e+01,5.55913963e-09,1.18872457e+02
5.80703780e+10,5.19734237e+01,5.65387980e-09,1.20550222e+02
5.81716599e+10,5.25508686e+01,5.74922070e-09,1.22233254e+02
5.82754408e+10,5.31526968e+01,5.84922304e-09,1.23992883e+02
5.83774568e+10,5.37545250e+01,5.94987024e-09,1.25758080e+02
5.84777562e+10,5.43563532e+01,6.05115850e-09,1.27528770e+02
5.85763854e+10,5.49581814e+01,6.15308412e-09,1.29304882e+02
5.86774603e+10,5.55854857e+01,6.25999868e-09,1.31161871e+02
5.87768181e+10,5.62127900e+01,6.36759735e-09,1.33024588e+02
5.88745058e+10,5.68400942e+01,6.47587600e-09,1.34892956e+02
5.89705687e+10,5.74673985e+01,6.58483058e-09,1.36766897e+02
5.90690132e+10,5.81212418e+01,6.69910965e-09,1.38725966e+02
5.91657873e+10,5.87750851e+01,6.81411398e-09,1.40690918e+02
5.92609366e+10,5.94289284e+01,6.92983908e-09,1.42661670e+02
5.93545054e+10,6.00827717e+01,7.04628055e-09,1.44638142e+02
5.94504158e+10,6.07644179e+01,7.16843128e-09,1.46704657e+02
5.95447005e+10,6.14460640e+01,7.29135071e-09,1.48777206e+02
5.96374042e+10,6.21277102e+01,7.41503400e-09,1.50855701e+02
5.97285697e+10,6.28093563e+01,7.53947634e-09,1.52940055e+02
5.98220456e+10,6.35201947e+01,7.67005134e-09,1.55119820e+02
5.99139387e+10,6.42310331e+01,7.80144107e-09,1.57305765e+02
6.00042924e+10,6.49418715e+01,7.93364022e-09,1.59497795e+02
6.00931484e+10,6.56527099e+01,8.06664358e-09,1.61695820e+02
6.01842547e+10,6.63939635e+01,8.20618875e-09,1.63994178e+02
6.02738200e+10,6.71352172e+01,8.34659675e-09,1.66298850e+02
6.03618866e+10,6.78764708e+01,8.48786182e-09,1.68609736e+02
6.04484953e+10,6.86177244e+01,8.62997831e-09,1.70926742e+02
6.05372916e+10,6.93906274e+01,8.77906331e-09,1.73349087e+02
6.06245880e+10,7.01635305e+01,8.92906130e-09,1.75777868e+02
6.07104258e+10,7.09364335e+01,9.07996603e-09,1.78212980e+02
6.07948446e+10,7.17093365e+01,9.23177136e-09,1.80654322e+02
6.08814297e+10,7.25155405e+01,9.39107024e-09,1.83207376e+02
6.09665541e+10,7.33217445e+01,9.55133523e-09,1.85766980e+02
6.10502577e+10,7.41279485e+01,9.71255952e-09,1.88333022e+02
6.11325794e+10,7.49341525e+01,9.87473646e-09,1.90905395e+02
6.12170316e+10,7.57752554e+01,1.00449418e-08,1.93595750e+02
6.13000606e+10,7.66163584e+01,1.02161691e-08,1.96292756e+02
6.13817055e+10,7.74574613e+01,1.03884110e-08,1.98996293e+02
6.14620039e+10,7.82985642e+01,1.05616602e-08,2.01706250e+02
6.15443769e+10,7.91760186e+01,1.07434627e-08,2.04540044e+02
6.16253635e+10,8.00534729e+01,1.09263453e-08,2.07380569e+02
6.17050019e+10,8.09309272e+01,1.11102999e-08,2.10227702e+02
6.17833288e+10,8.18083816e+01,1.12953187e-08,2.13081323e+02
6.18636977e+10,8.27239463e+01,1.14894994e-08,2.16065670e+02
6.19427156e+10,8.36395110e+01,1.16848212e-08,2.19056812e+02
6.20204199e+10,8.45550757e+01,1.18812753e-08,2.22054620e+02
6.20968462e+10,8.54706404e+01,1.20788533e-08,2.25058966e+02
6.21752842e+10,8.64261837e+01,1.22862479e-08,2.28201335e+02
6.22524054e+10,8.73817270e+01,1.24948476e-08,2.31350543e+02
6.23282460e+10,8.83372703e+01,1.27046430e-08,2.34506454e+02
6.24028410e+10,8.92928136e+01,1.29156248e-08,2.37668936e+02
6.24794173e+10,9.02902923e+01,1.31371215e-08,2.40977070e+02
6.25547096e+10,9.12877709e+01,1.33598903e-08,2.44292067e+02
6.26287532e+10,9.22852496e+01,1.35839212e-08,2.47613782e+02
6.27015824e+10,9.32827283e+01,1.38092040e-08,2.50942074e+02
6.27763416e+10,9.43238992e+01,1.40456793e-08,2.54423020e+02
6.28498491e+10,9.53650702e+01,1.42834963e-08,2.57910819e+02
6.29221394e+10,9.64062412e+01,1.45226440e-08,2.61405322e+02
6.29932458e+10,9.74474121e+01,1.47631114e-08,2.64906382e+02
6.30662803e+10,9.85348159e+01,1.50156539e-08,2.68569745e+02
6.31380933e+10,9.96222196e+01,1.52696117e-08,2.72239930e+02
6.32087185e+10,1.00709623e+02,1.55249729e-08,2.75916781e+02
6.32781884e+10,1.01797027e+02,1.57817258e-08,2.79600143e+02
6.33495239e+10,1.02932404e+02,1.60512780e-08,2.83452782e+02
6.34196682e+10,1.04067780e+02,1.63223212e-08,2.87312175e+02
6.34886542e+10,1.05203157e+02,1.65948423e-08,2.91178156e+02
6.35565134e+10,1.06338533e+02,1.68688286e-08,2.95050563e+02
6.36262145e+10,1.07524297e+02,1.71565248e-08,2.99101511e+02
6.36947533e+10,1.08710061e+02,1.74457908e-08,3.03159107e+02
6.37621620e+10,1.09895825e+02,1.77366127e-08,3.07223178e+02
6.38284714e+10,1.11081589e+02,1.80289766e-08,3.11293557e+02
6.38965991e+10,1.12320282e+02,1.83360228e-08,3.15552175e+02
6.39635924e+10,1.13558975e+02,1.86447211e-08,3.19817299e+02
6.40294827e+10,1.14797668e+02,1.89550565e-08,3.24088747e+02
6.40943002e+10,1.16036361e+02,1.92670141e-08,3.28366342e+02
6.41609078e+10,1.17330563e+02,1.95946682e-08,3.32842003e+02
6.42264080e+10,1.18624765e+02,1.99240599e-08,3.37323981e+02
6.42908314e+10,1.19918967e+02,2.02551731e-08,3.41812086e+02
6.43542074e+10,1.21213169e+02,2.05879916e-08,3.46306136e+02
6.44193482e+10,1.22565631e+02,2.09375969e-08,3.51008638e+02
6.44834074e+10,1.23918092e+02,2.12890287e-08,3.55717221e+02
6.45464151e+10,1.25270553e+02,2.16422695e-08,3.60431687e+02
6.46084001e+10,1.26623014e+02,2.19973019e-08,3.65151845e+02
6.46721268e+10,1.28036671e+02,2.23702948e-08,3.70091454e+02
6.47347970e+10,1.29450328e+02,2.27452066e-08,3.75036854e+02
6.47964401e+10,1.30863984e+02,2.31220180e-08,3.79987841e+02
6.48570842e+10,1.32277641e+02,2.35007106e-08,3.84944214e+02
6.49194447e+10,1.33755518e+02,2.38985973e-08,3.90131290e+02
6.49807729e+10,1.35233394e+02,2.42984982e-08,3.95323808e+02
6.50410975e+10,1.36711271e+02,2.47003928e-08,4.00521557e+02
6.51004461e+10,1.38189147e+02,2.51042609e-08,4.05724330e+02
6.51614850e+10,1.39734388e+02,2.55286267e-08,4.11169402e+02
6.52215152e+10,1.41279630e+02,2.59551050e-08,4.16619506e+02
6.52805645e+10,1.42824871e+02,2.63836738e-08,4.22074420e+02
6.53386601e+10,1.44370112e+02,2.68143114e-08,4.27533930e+02
6.53984259e+10,1.45986164e+02,2.72668727e-08,4.33248311e+02
6.54572054e+10,1.47602217e+02,2.77216484e-08,4.38967241e+02
6.55150262e+10,1.49218270e+02,2.81786144e-08,4.44690492e+02
6.55719147e+10,1.50834322e+02,2.86377476e-08,4.50417845e+02
6.56304576e+10,1.52524934e+02,2.91203574e-08,4.56413584e+02
6.56880359e+10,1.54215545e+02,2.96052867e-08,4.62413317e+02
6.57446765e+10,1.55906156e+02,3.00925098e-08,4.68416808e+02
6.58004052e+10,1.57596768e+02,3.05820016e-08,4.74423830e+02
6.58577595e+10,1.59365478e+02,3.10965067e-08,4.80711880e+02
6.59141704e+10,1.61134188e+02,3.16134387e-08,4.87003285e+02
6.59696642e+10,1.62902898e+02,3.21327702e-08,4.93297802e+02
6.60242663e+10,1.64671608e+02,3.26544739e-08,4.99595197e+02
6.60804705e+10,1.66522284e+02,3.32028648e-08,5.06187252e+02
6.61357519e+10,1.68372960e+02,3.37537926e-08,5.12781933e+02
6.61901363e+10,1.70223636e+02,3.43072277e-08,5.19378993e+02
6.62436484e+10,1.72074312e+02,3.48631410e-08,5.25978190e+02
6.62987591e+10,1.74011695e+02,3.54477230e-08,5.32888597e+02
6.63529663e+10,1.75949077e+02,3.60349559e-08,5.39800809e+02
6.64062953e+10,1.77886460e+02,3.66248079e-08,5.46714569e+02
6.64587705e+10,1.79823843e+02,3.72172477e-08,5.53629634e+02
6.65128277e+10,1.81852487e+02,3.78403341e-08,5.60871564e+02
6.65660001e+10,1.83881130e+02,3.84661881e-08,5.68114371e+02
6.66183125e+10,1.85909774e+02,3.90947754e-08,5.75357797e+02
6.66697887e+10,1.87938418e+02,3.97260625e-08,5.82601589e+02
6.67228116e+10,1.90062344e+02,4.03898566e-08,5.90185729e+02
6.67749683e+10,1.92186270e+02,4.10565352e-08,5.97769709e+02
6.68262830e+10,1.94310197e+02,4.17260616e-08,6.05353263e+02
6.68767792e+10,1.96434123e+02,4.23983998e-08,6.12936138e+02
6.69288392e+10,1.98659734e+02,4.31059047e-08,6.20881043e+02
6.69800498e+10,2.00885346e+02,4.38164168e-08,6.28824628e+02
6.70304350e+10,2.03110958e+02,4.45298965e-08,6.36766625e+02
6.70800177e+10,2.05336569e+02,4.52463054e-08,6.44706775e+02
6.71311108e+10,2.07667524e+02,4.59997217e-08,6.53020486e+02
6.71813721e+10,2.09998479e+02,4.67562648e-08,6.61331591e+02
6.72308250e+10,2.12329433e+02,4.75158924e-08,6.69639818e+02
6.72794921e+10,2.14660388e+02,4.82785634e-08,6.77944908e+02
6.73296629e+10,2.17102623e+02,4.90808643e-08,6.86642832e+02
6.73790187e+10,2.19544857e+02,4.98864137e-08,6.95336728e+02
6.74275822e+10,2.21987092e+02,5.06951667e-08,7.04026320e+02
6.74753757e+10,2.24429327e+02,5.15070789e-08,7.12711349e+02
6.75246738e+10,2.26989517e+02,5.23615484e-08,7.21810659e+02
6.75731723e+10,2.29549706e+02,5.32193911e-08,7.30904365e+02
6.76208938e+10,2.32109895e+02,5.40805586e-08,7.39992195e+02
6.76678599e+10,2.34670085e+02,5.49450037e-08,7.49073888e+02
6.77163156e+10,2.37354453e+02,5.58548460e-08,7.58589197e+02
6.77639869e+10,2.40038821e+02,5.67681858e-08,7.68097172e+02
6.78108958e+10,2.42723188e+02,5.76849717e-08,7.77597538e+02
6.78570638e+10,2.45407556e+02,5.86051530e-08,7.87090040e+02
6.79047009e+10,2.48222330e+02,5.95736284e-08,7.97034950e+02
6.79515685e+10,2.51037104e+02,6.05457243e-08,8.06970626e+02
6.79976881e+10,2.53851877e+02,6.15213857e-08,8.16896801e+02
6.80430808e+10,2.56666651e+02,6.25005587e-08,8.26813220e+02
6.80899407e+10,2.59619489e+02,6.35314756e-08,8.37205271e+02
6.81360448e+10,2.62572328e+02,6.45661365e-08,8.47586007e+02
6.81814147e+10,2.65525166e+02,6.56044825e-08,8.57955166e+02
6.82260709e+10,2.68478005e+02,6.66464562e-08,8.68312498e+02
6.82721936e+10,2.71577140e+02,6.77438930e-08,8.79169981e+02
6.83175737e+10,2.74676275e+02,6.88451972e-08,8.90013871e+02
6.83622325e+10,2.77775410e+02,6.99503060e-08,9.00843910e+02
6.84061900e+10,2.80874546e+02,7.10591581e-08,9.11659859e+02
6.84515723e+10,2.84125773e+02,7.22263844e-08,9.22991195e+02
6.84962258e+10,2.87377001e+02,7.33975935e-08,9.34306474e+02
6.85401713e+10,2.90628228e+02,7.45727185e-08,9.45605450e+02
6.85834285e+10,2.93879456e+02,7.57516943e-08,9.56887894e+02
6.86281253e+10,2.97292977e+02,7.69935947e-08,9.68715483e+02
6.86721057e+10,3.00706498e+02,7.82395940e-08,9.80524321e+02
6.87153901e+10,3.04120019e+02,7.94896210e-08,9.92314175e+02
6.87579980e+10,3.07533541e+02,8.07436066e-08,1.00408483e+03
6.88020316e+10,3.11117956e+02,8.20645566e-08,1.01642386e+03
6.88453608e+10,3.14702372e+02,8.33897161e-08,1.02874122e+03
6.88880059e+10,3.18286787e+02,8.47190096e-08,1.04103669e+03
6.89299860e+10,3.21871203e+02,8.60523634e-08,1.05331007e+03
6.89733924e+10,3.25636814e+02,8.74574126e-08,1.06617987e+03
6.90161058e+10,3.29402426e+02,8.88667779e-08,1.07902484e+03
6.90581462e+10,3.33168038e+02,9.02803790e-08,1.09184476e+03
6.90995324e+10,3.36933649e+02,9.16981377e-08,1.10463947e+03
6.91423279e+10,3.40889780e+02,9.31920203e-08,1.11805415e+03
6.91844418e+10,3.44845911e+02,9.46903168e-08,1.13144057e+03
6.92258936e+10,3.48802042e+02,9.61929418e-08,1.14479857e+03
6.92667020e+10,3.52758173e+02,9.76998126e-08,1.15812798e+03
6.93089377e+10,3.56918046e+02,9.92887764e-08,1.17211285e+03
6.93505019e+10,3.61077919e+02,1.00882248e-07,1.18606575e+03
6.93914139e+10,3.65237792e+02,1.02480138e-07,1.19998652e+03
6.94316919e+10,3.69397665e+02,1.04082358e-07,1.21387504e+03
6.94733615e+10,3.73769804e+02,1.05770906e-07,1.22843735e+03
6.95143703e+10,3.78141943e+02,1.07464040e-07,1.24296371e+03
6.95547371e+10,3.82514082e+02,1.09161664e-07,1.25745403e+03
6.95944801e+10,3.86886222e+02,1.10863686e-07,1.27190820e+03
6.96356229e+10,3.91484260e+02,1.12658291e-07,1.28707007e+03
6.96761145e+10,3.96082299e+02,1.14457551e-07,1.30219173e+03
6.97159738e+10,4.00680338e+02,1.16261365e-07,1.31727309e+03
6.97552187e+10,4.05278377e+02,1.18069636e-07,1.33231411e+03
6.97958504e+10,4.10114356e+02,1.19976182e-07,1.34808985e+03
6.98358406e+10,4.14950335e+02,1.21887438e-07,1.36382080e+03
6.98752080e+10,4.19786314e+02,1.23803296e-07,1.37950692e+03
6.99139700e+10,4.24622294e+02,1.25723653e-07,1.39514820e+03
6.99541372e+10,4.29712822e+02,1.27749838e-07,1.41156430e+03
6.99936715e+10,4.34803351e+02,1.29780775e-07,1.42793065e+03
7.00325912e+10,4.39893880e+02,1.31816353e-07,1.44424726e+03
7.00709139e+10,4.44984408e+02,1.33856461e-07,1.46051416e+03
7.01106249e+10,4.50342583e+02,1.36008607e-07,1.47758267e+03
7.01497117e+10,4.55700759e+02,1.38165528e-07,1.49459614e+03
7.01881924e+10,4.61058934e+02,1.40327105e-07,1.51155466e+03
7.02260843e+10,4.66417109e+02,1.42493223e-07,1.52845832e+03
7.02653611e+10,4.72058535e+02,1.44778631e-07,1.54619634e+03
7.03040221e+10,4.77699961e+02,1.47068814e-07,1.56387371e+03
7.03420851e+10,4.83341387e+02,1.49363649e-07,1.58149055e+03
7.03795671e+10,4.88982813e+02,1.51663014e-07,1.59904701e+03
7.04184327e+10,4.94924295e+02,1.54089445e-07,1.61747214e+03
7.04566905e+10,5.00865777e+02,1.56520629e-07,1.63583061e+03
7.04943579e+10,5.06807259e+02,1.58956437e-07,1.65412261e+03
7.05314521e+10,5.12748741e+02,1.61396742e-07,1.67234838e+03
7.05699399e+10,5.19009991e+02,1.63973111e-07,1.69148358e+03
7.06078272e+10,5.25271241e+02,1.66554189e-07,1.71054567e+03
7.06451314e+10,5.31532491e+02,1.69139839e-07,1.72953493e+03
7.06818690e+10,5.37793741e+02,1.71729929e-07,1.74845168e+03
7.07199836e+10,5.44391096e+02,1.74463713e-07,1.76830570e+03
7.07575050e+10,5.50988451e+02,1.77202129e-07,1.78807983e+03
7.07944506e+10,5.57585806e+02,1.79945032e-07,1.80777444e+03
7.08308368e+10,5.64183162e+02,1.82692284e-07,1.82738990e+03
7.08686161e+10,5.71139804e+02,1.85593709e-07,1.84798829e+03
7.09058089e+10,5.78096447e+02,1.88499658e-07,1.86849950e+03
7.09424323e+10,5.85053090e+02,1.91409981e-07,1.88892399e+03
7.09785027e+10,5.92009732e+02,1.94324534e-07,1.90926227e+03
7.10159768e+10,5.99349403e+02,1.97403986e-07,1.93062737e+03
7.10528704e+10,6.06689073e+02,2.00487822e-07,1.95189752e+03
7.10892004e+10,6.14028743e+02,2.03575883e-07,1.97307330e+03
7.11249831e+10,6.21368414e+02,2.06668021e-07,1.99415529e+03
7.11621477e+10,6.29109650e+02,2.09933585e-07,2.01628971e+03
7.11987382e+10,6.36850887e+02,2.13203344e-07,2.03832106e+03
7.12347715e+10,6.44592123e+02,2.16477136e-07,2.06025004e+03
7.12702636e+10,6.52333360e+02,2.19754803e-07,2.08207737e+03
7.13071638e+10,6.60506086e+02,2.23219200e-07,2.10501176e+03
7.13434953e+10,6.68678813e+02,2.26687564e-07,2.12783436e+03
7.13792748e+10,6.76851540e+02,2.30159726e-07,2.15054600e+03
7.14145184e+10,6.85024267e+02,2.33635526e-07,2.17314753e+03
7.14511533e+10,6.93650564e+02,2.37307992e-07,2.19688483e+03
7.14872253e+10,7.02276862e+02,2.40984144e-07,2.22050126e+03
7.15227509e+10,7.10903159e+02,2.44663808e-07,2.24399778e+03
7.15577460e+10,7.19529457e+02,2.48346815e-07,2.26737539e+03
7.15941490e+10,7.28640715e+02,2.52240324e-07,2.29193916e+03
7.16299942e+10,7.37751973e+02,2.56137185e-07,2.31637238e+03
7.16652979e+10,7.46863232e+02,2.60037218e-07,2.34067618e+03
7.17000759e+10,7.55974490e+02,2.63940251e-07,2.36485171e+03
7.17362757e+10,7.65603581e+02,2.68068180e-07,2.39026302e+03
7.17719221e+10,7.75232672e+02,2.72199068e-07,2.41553352e+03
7.18070314e+10,7.84861763e+02,2.76332730e-07,2.44066451e+03
7.18416192e+10,7.94490854e+02,2.80468989e-07,2.46565731e+03
7.18776067e+10,8.04662691e+02,2.84841012e-07,2.49191010e+03
7.19130458e+10,8.14834528e+02,2.89215532e-07,2.51801152e+03
7.19479528e+10,8.25006365e+02,2.93592358e-07,2.54396304e+03
7.19823431e+10,8.35178201e+02,2.97971308e-07,2.56976616e+03
7.20181743e+10,8.45937649e+02,3.02605333e-07,2.59689996e+03
7.20534607e+10,8.56697096e+02,3.07241324e-07,2.62387095e+03
7.20882186e+10,8.67456543e+02,3.11879085e-07,2.65068084e+03
7.21224633e+10,8.78215990e+02,3.16518431e-07,2.67733133e+03
7.21581472e+10,8.89597970e+02,3.21427724e-07,2.70535207e+03
7.21932901e+10,9.00979950e+02,3.26338370e-07,2.73319811e+03
7.22279081e+10,9.12361929e+02,3.31250170e-07,2.76087136e+03
7.22620165e+10,9.23743909e+02,3.36162936e-07,2.78837374e+03
7.22975610e+10,9.35784784e+02,3.41360939e-07,2.81728426e+03
7.23325682e+10,9.47825659e+02,3.46559595e-07,2.84600770e+03
7.23670542e+10,9.59866533e+02,3.51758702e-07,2.87454625e+03
7.24010342e+10,9.71907408e+02,3.56958069e-07,2.90290203e+03
7.24364751e+10,9.84655624e+02,3.62462945e-07,2.93272669e+03
7.24713818e+10,9.97403840e+02,3.67967678e-07,2.96235116e+03
7.25057701e+10,1.01015206e+03,3.73472066e-07,2.99177788e+03
7.25396554e+10,1.02290027e+03,3.78975916e-07,3.02100926e+03
7.25749931e+10,1.03639507e+03,3.84801290e-07,3.05174221e+03
7.26097998e+10,1.04988986e+03,3.90625625e-07,3.08226151e+03
7.26440914e+10,1.06338465e+03,3.96448716e-07,3.11256983e+03
7.26778831e+10,1.07687944e+03,4.02270372e-07,3.14266987e+03
7.27131569e+10,1.09117753e+03,4.08436787e-07,3.17433723e+03
7.27479022e+10,1.10547561e+03,4.14601153e-07,3.20577661e+03
7.27821347e+10,1.11977369e+03,4.20763265e-07,3.23699101e+03
7.28158697e+10,1.13407178e+03,4.26922934e-07,3.26798339e+03
7.28510936e+10,1.14922432e+03,4.33447825e-07,3.30058875e+03
7.28857914e+10,1.16437686e+03,4.39969535e-07,3.33295126e+03
7.29199787e+10,1.17952940e+03,4.46487862e-07,3.36507425e+03
7.29536707e+10,1.19468194e+03,4.53002618e-07,3.39696102e+03
7.29888662e+10,1.21074677e+03,4.59905499e-07,3.43051310e+03
7.30235375e+10,1.22681160e+03,4.66803934e-07,3.46380684e+03
7.30577003e+10,1.24287643e+03,4.73697726e-07,3.49684591e+03
7.30913697e+10,1.25894127e+03,4.80586691e-07,3.52963393e+03
7.31265590e+10,1.27598092e+03,4.87888198e-07,3.56414105e+03
7.31612257e+10,1.29302056e+03,4.95183850e-07,3.59837367e+03
7.31953856e+10,1.31006021e+03,5.02473459e-07,3.63233584e+03
7.32290537e+10,1.32709986e+03,5.09756844e-07,3.66603154e+03
7.32642616e+10,1.34518294e+03,5.17479226e-07,3.70150345e+03
7.32989482e+10,1.36326602e+03,5.25194189e-07,3.73668400e+03
7.33331291e+10,1.38134911e+03,5.32901551e-07,3.77157764e+03
7.33668195e+10,1.39943219e+03,5.40601143e-07,3.80618875e+03
7.34020510e+10,1.41862181e+03,5.48763197e-07,3.84261347e+03
7.34367626e+10,1.43781144e+03,5.56916108e-07,3.87872960e+03
7.34709700e+10,1.45700106e+03,5.65059704e-07,3.91454203e+03
7.35046882e+10,1.47619069e+03,5.73193825e-07,3.95005553e+03
7.35399754e+10,1.49656894e+03,5.81821229e-07,3.98744662e+03
7.35747434e+10,1.51694718e+03,5.90437580e-07,4.02451109e+03
7.36090081e+10,1.53732543e+03,5.99042719e-07,4.06125428e+03
7.36427844e+10,1.55770368e+03,6.07636502e-07,4.09768140e+03
7.36781537e+10,1.57935627e+03,6.16755079e-07,4.13604571e+03
7.37130043e+10,1.60100885e+03,6.25860496e-07,4.17406466e+03
7.37473518e+10,1.62266144e+03,6.34952611e-07,4.21174404e+03
7.37812114e+10,1.64431403e+03,6.44031294e-07,4.24908955e+03
7.38166721e+10,1.66732225e+03,6.53663513e-07,4.28841342e+03
7.38516145e+10,1.69033047e+03,6.63280264e-07,4.32737277e+03
7.38860543e+10,1.71333869e+03,6.72881426e-07,4.36597394e+03
7.39200065e+10,1.73634691e+03,6.82466890e-07,4.40422309e+03
7.39556015e+10,1.76082003e+03,6.92645292e-07,4.44452780e+03
7.39906776e+10,1.78529316e+03,7.02805676e-07,4.48444782e+03
7.40252507e+10,1.80976628e+03,7.12947943e-07,4.52399002e+03
7.40593358e+10,1.83423940e+03,7.23072011e-07,4.56316111e+03
7.40950615e+10,1.86026315e+03,7.33817471e-07,4.60441414e+03
7.41302682e+10,1.88628689e+03,7.44542148e-07,4.64526226e+03
7.41649720e+10,1.91231063e+03,7.55245970e-07,4.68571290e+03
7.41991878e+10,1.93833437e+03,7.65928883e-07,4.72577331e+03
7.42350730e+10,1.96602303e+03,7.77272226e-07,4.76797595e+03
7.42704389e+10,1.99371169e+03,7.88591758e-07,4.80975277e+03
7.43053013e+10,2.02140036e+03,7.99887440e-07,4.85111178e+03
7.43396752e+10,2.04908902e+03,8.11159252e-07,4.89206081e+03
7.43757408e+10,2.07855933e+03,8.23130099e-07,4.93520273e+03
7.44112861e+10,2.10802964e+03,8.35073834e-07,4.97789741e+03
7.44463273e+10,2.13749995e+03,8.46990462e-07,5.02015350e+03
7.44808794e+10,2.16697026e+03,8.58879998e-07,5.06197943e+03
7.45171609e+10,2.19836045e+03,8.71514301e-07,5.10606609e+03
7.45529208e+10,2.22975064e+03,8.84117884e-07,5.14968327e+03
7.45881752e+10,2.26114082e+03,8.96690793e-07,5.19284028e+03
7.46229392e+10,2.29253101e+03,9.09233090e-07,5.23554619e+03
7.46594620e+10,2.32598174e+03,9.22565055e-07,5.28056869e+03
7.46954615e+10,2.35943246e+03,9.35862371e-07,5.32509889e+03
7.47309537e+10,2.39288318e+03,9.49125134e-07,5.36914682e+03
7.47659540e+10,2.42633391e+03,9.62353458e-07,5.41272222e+03
7.48027435e+10,2.46199670e+03,9.76418734e-07,5.45866925e+03
7.48390076e+10,2.49765949e+03,9.90445090e-07,5.50410066e+03
7.48747625e+10,2.53332228e+03,1.00443268e-06,5.54902719e+03
7.49100235e+10,2.56898507e+03,1.01838168e-06,5.59345930e+03
7.49470745e+10,2.60699120e+03,1.03320492e-06,5.64027794e+03
7.49835984e+10,2.64499733e+03,1.04798469e-06,5.68655803e+03
7.50196116e+10,2.68300346e+03,1.06272119e-06,5.73231106e+03
7.50551295e+10,2.72100958e+03,1.07741467e-06,5.77754818e+03
7.50924906e+10,2.76155430e+03,1.09304240e-06,5.82525014e+03
7.51293220e+10,2.80209902e+03,1.10862166e-06,5.87238957e+03
7.51656403e+10,2.84264375e+03,1.12415275e-06,5.91897875e+03
