# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
4.31177671e+06,1.20254994e+02,1.14167987e-02,5.16930955e+08
4.31180256e+06,1.20553095e+02,1.16474884e-02,5.27216928e+08
4.31182790e+06,1.20851196e+02,1.18825013e-02,5.37692748e+08
4.31185274e+06,1.21149296e+02,1.21219067e-02,5.48361395e+08
4.31187709e+06,1.21447397e+02,1.23657747e-02,5.59225875e+08
4.31190107e+06,1.21746913e+02,1.26153667e-02,5.70342248e+08
4.31192458e+06,1.22046430e+02,1.28696074e-02,5.81662470e+08
4.31194762e+06,1.22345946e+02,1.31285694e-02,5.93189655e+08
4.31197021e+06,1.22645463e+02,1.33923262e-02,6.04926942e+08
4.31199246e+06,1.22946377e+02,1.36622170e-02,6.16933770e+08
4.31201426e+06,1.23247292e+02,1.39370973e-02,6.29159065e+08
4.31203564e+06,1.23548207e+02,1.42170429e-02,6.41606059e+08
4.31205660e+06,1.23849121e+02,1.45021301e-02,6.54277999e+08
4.31207705e+06,1.24148717e+02,1.47911518e-02,6.67121107e+08
4.31209711e+06,1.24448313e+02,1.50854220e-02,6.80193653e+08
4.31211678e+06,1.24747908e+02,1.53850172e-02,6.93498875e+08
4.31213606e+06,1.25047504e+02,1.56900138e-02,7.07040017e+08
4.31215500e+06,1.25347561e+02,1.60009712e-02,7.20841738e+08
4.31217357e+06,1.25647618e+02,1.63175010e-02,7.34886633e+08
4.31219178e+06,1.25947675e+02,1.66396807e-02,7.49177968e+08
4.31220964e+06,1.26247732e+02,1.69675878e-02,7.63719010e+08
4.31222728e+06,1.26550112e+02,1.73039056e-02,7.78628513e+08
4.31224459e+06,1.26852491e+02,1.76461978e-02,7.93798244e+08
4.31226156e+06,1.27154870e+02,1.79945438e-02,8.09231524e+08
4.31227820e+06,1.27457250e+02,1.83490226e-02,8.24931661e+08
4.31229451e+06,1.27759470e+02,1.87095220e-02,8.40893483e+08
4.31231051e+06,1.28061690e+02,1.90763050e-02,8.57128435e+08
4.31232620e+06,1.28363911e+02,1.94494496e-02,8.73639761e+08
4.31234159e+06,1.28666131e+02,1.98290336e-02,8.90430681e+08
4.31235668e+06,1.28968277e+02,2.02150378e-02,9.07500129e+08
4.31237148e+06,1.29270422e+02,2.06076318e-02,9.24855374e+08
4.31238600e+06,1.29572568e+02,2.10068912e-02,9.42499531e+08
4.31240025e+06,1.29874714e+02,2.14128914e-02,9.60435680e+08
4.31241422e+06,1.30176639e+02,2.18254023e-02,9.78653424e+08
4.31242792e+06,1.30478563e+02,2.22447912e-02,9.97168736e+08
4.31244136e+06,1.30780488e+02,2.26711303e-02,1.01598454e+09
4.31245456e+06,1.31082413e+02,2.31044907e-02,1.03510371e+09
4.31246753e+06,1.31384983e+02,2.35458904e-02,1.05457087e+09
4.31248026e+06,1.31687552e+02,2.39944805e-02,1.07434826e+09
4.31249275e+06,1.31990122e+02,2.44503284e-02,1.09443858e+09
4.31250501e+06,1.32292692e+02,2.49135002e-02,1.11484445e+09
4.31251708e+06,1.32596214e+02,2.53855537e-02,1.13563413e+09
4.31252892e+06,1.32899736e+02,2.58651054e-02,1.15674638e+09
4.31254055e+06,1.33203259e+02,2.63522169e-02,1.17818356e+09
4.31255196e+06,1.33506781e+02,2.68469478e-02,1.19994798e+09
4.31256319e+06,1.33811112e+02,2.73507053e-02,1.22210116e+09
4.31257422e+06,1.34115444e+02,2.78622364e-02,1.24458761e+09
4.31258504e+06,1.34419775e+02,2.83815946e-02,1.26740934e+09
4.31259566e+06,1.34724107e+02,2.89088309e-02,1.29056822e+09
4.31260608e+06,1.35028114e+02,2.94434202e-02,1.31404080e+09
4.31261632e+06,1.35332122e+02,2.99859651e-02,1.33785320e+09
4.31262636e+06,1.35636129e+02,3.05365088e-02,1.36200690e+09
4.31263623e+06,1.35940137e+02,3.10950916e-02,1.38650326e+09
4.31264597e+06,1.36245884e+02,3.16650171e-02,1.41148668e+09
4.31265554e+06,1.36551631e+02,3.22431467e-02,1.43681904e+09
4.31266494e+06,1.36857379e+02,3.28295120e-02,1.46250129e+09
4.31267417e+06,1.37163126e+02,3.34241416e-02,1.48853424e+09
4.31268323e+06,1.37468733e+02,3.40267813e-02,1.51490629e+09
4.31269213e+06,1.37774339e+02,3.46377241e-02,1.54162983e+09
4.31270088e+06,1.38079946e+02,3.52569882e-02,1.56870516e+09
4.31270947e+06,1.38385552e+02,3.58845879e-02,1.59613242e+09
4.31271792e+06,1.38691597e+02,3.65214510e-02,1.62395163e+09
4.31272623e+06,1.38997641e+02,3.71666911e-02,1.65212355e+09
4.31273439e+06,1.39303686e+02,3.78203113e-02,1.68064777e+09
4.31274242e+06,1.39609730e+02,3.84823107e-02,1.70952374e+09
4.31275033e+06,1.39916843e+02,3.91550397e-02,1.73885336e+09
4.31275810e+06,1.40223956e+02,3.98361924e-02,1.76853548e+09
4.31276575e+06,1.40531069e+02,4.05257556e-02,1.79856895e+09
4.31277326e+06,1.40838182e+02,4.12237119e-02,1.82895245e+09
4.31278067e+06,1.41146075e+02,4.19318452e-02,1.85976298e+09
4.31278795e+06,1.41453968e+02,4.26483665e-02,1.89092205e+09
4.31279511e+06,1.41761862e+02,4.33732454e-02,1.92242774e+09
4.31280215e+06,1.42069755e+02,4.41064473e-02,1.95427793e+09
4.31280910e+06,1.42379168e+02,4.48516140e-02,1.98663006e+09
4.31281594e+06,1.42688581e+02,4.56051030e-02,2.01932521e+09
4.31282267e+06,1.42997994e+02,4.63668658e-02,2.05236065e+09
4.31282929e+06,1.43307407e+02,4.71368501e-02,2.08573344e+09
4.31283585e+06,1.43619210e+02,4.79210419e-02,2.11970214e+09
4.31284230e+06,1.43931014e+02,4.87134624e-02,2.15400685e+09
4.31284865e+06,1.44242817e+02,4.95140448e-02,2.18864398e+09
4.31285490e+06,1.44554620e+02,5.03227181e-02,2.22360977e+09
4.31286108e+06,1.44868024e+02,5.11436210e-02,2.25908229e+09
4.31286716e+06,1.45181428e+02,5.19725415e-02,2.29487864e+09
4.31287314e+06,1.45494832e+02,5.28093950e-02,2.33099444e+09
4.31287903e+06,1.45808236e+02,5.36540932e-02,2.36742514e+09
4.31288487e+06,1.46124262e+02,5.45137064e-02,2.40447464e+09
4.31289062e+06,1.46440287e+02,5.53811034e-02,2.44183451e+09
4.31289628e+06,1.46756313e+02,5.62561816e-02,2.47949958e+09
4.31290186e+06,1.47072338e+02,5.71388353e-02,2.51746453e+09
4.31290741e+06,1.47392260e+02,5.80399759e-02,2.55619741e+09
4.31291288e+06,1.47712182e+02,5.89486507e-02,2.59522616e+09
4.31291827e+06,1.48032104e+02,5.98647393e-02,2.63454480e+09
4.31292357e+06,1.48352026e+02,6.07881184e-02,2.67414726e+09
4.31292885e+06,1.48675348e+02,6.17285891e-02,2.71445259e+09
4.31293405e+06,1.48998670e+02,6.26762434e-02,2.75503489e+09
4.31293917e+06,1.49321992e+02,6.36309451e-02,2.79588749e+09
4.31294421e+06,1.49645314e+02,6.45925559e-02,2.83700365e+09
4.31294924e+06,1.49972410e+02,6.55722786e-02,2.87886098e+09
4.31295419e+06,1.50299507e+02,6.65587799e-02,2.92097388e+09
4.31295907e+06,1.50626603e+02,6.75519096e-02,2.96333507e+09
4.31296387e+06,1.50953699e+02,6.85515158e-02,3.00593724e+09
4.31296868e+06,1.51285666e+02,6.95724686e-02,3.04941252e+09
4.31297342e+06,1.51617632e+02,7.05997717e-02,3.09312064e+09
4.31297808e+06,1.51949598e+02,7.16332618e-02,3.13705380e+09
4.31298268e+06,1.52281564e+02,7.26727745e-02,3.18120418e+09
4.31298729e+06,1.52619003e+02,7.37354262e-02,3.22629692e+09
4.31299184e+06,1.52956442e+02,7.48039558e-02,3.27159772e+09
4.31299632e+06,1.53293881e+02,7.58781888e-02,3.31709831e+09
4.31300073e+06,1.53631320e+02,7.69579505e-02,3.36279047e+09
4.31300517e+06,1.53975147e+02,7.80636601e-02,3.40953619e+09
4.31300954e+06,1.54318974e+02,7.91747435e-02,3.45646357e+09
4.31301385e+06,1.54662801e+02,8.02910165e-02,3.50356397e+09
4.31301811e+06,1.55006628e+02,8.14122956e-02,3.55082882e+09
4.31302238e+06,1.55356810e+02,8.25592566e-02,3.59912750e+09
4.31302659e+06,1.55706992e+02,8.37110290e-02,3.64757899e+09
4.31303075e+06,1.56057175e+02,8.48674224e-02,3.69617444e+09
4.31303484e+06,1.56407357e+02,8.60282479e-02,3.74490510e+09
4.31303898e+06,1.56765615e+02,8.72202357e-02,3.79489050e+09
4.31304306e+06,1.57123873e+02,8.84164678e-02,3.84499919e+09
4.31304708e+06,1.57482131e+02,8.96167479e-02,3.89522215e+09
4.31305105e+06,1.57840389e+02,9.08208822e-02,3.94555050e+09
4.31305507e+06,1.58207202e+02,9.20575651e-02,3.99718073e+09
4.31305902e+06,1.58574015e+02,9.32978854e-02,4.04890301e+09
4.31306293e+06,1.58940828e+02,9.45416440e-02,4.10070825e+09
4.31306678e+06,1.59307641e+02,9.57886449e-02,4.15258755e+09
4.31307068e+06,1.59683644e+02,9.70700509e-02,4.20583434e+09
4.31307453e+06,1.60059647e+02,9.83544574e-02,4.25914055e+09
4.31307833e+06,1.60435650e+02,9.96416646e-02,4.31249719e+09
4.31308208e+06,1.60811653e+02,1.00931477e-01,4.36589546e+09
4.31308589e+06,1.61198368e+02,1.02260550e-01,4.42084938e+09
4.31308964e+06,1.61585083e+02,1.03591973e-01,4.47582912e+09
4.31309335e+06,1.61971798e+02,1.04925545e-01,4.53082581e+09
4.31309701e+06,1.62358513e+02,1.06261072e-01,4.58583081e+09
4.31310074e+06,1.62757151e+02,1.07639625e-01,4.64253169e+09
4.31310442e+06,1.63155790e+02,1.09019852e-01,4.69922353e+09
4.31310806e+06,1.63554429e+02,1.10401555e-01,4.75589769e+09
4.31311164e+06,1.63953068e+02,1.11784544e-01,4.81254579e+09
4.31311530e+06,1.64364035e+02,1.13211449e-01,4.87090979e+09
4.31311890e+06,1.64775001e+02,1.14639324e-01,4.92922885e+09
4.31312247e+06,1.65185967e+02,1.16067978e-01,4.98749464e+09
4.31312599e+06,1.65596934e+02,1.17497224e-01,5.04569917e+09
4.31312958e+06,1.66021707e+02,1.18974921e-01,5.10578664e+09
4.31313313e+06,1.66446481e+02,1.20452868e-01,5.16579219e+09
4.31313663e+06,1.66871255e+02,1.21930877e-01,5.22570795e+09
4.31314010e+06,1.67296028e+02,1.23408772e-01,5.28552636e+09
4.31314364e+06,1.67735865e+02,1.24938768e-01,5.34735559e+09
4.31314714e+06,1.68175701e+02,1.26468270e-01,5.40906493e+09
4.31315059e+06,1.68615537e+02,1.27997103e-01,5.47064700e+09
4.31315401e+06,1.69055373e+02,1.29525095e-01,5.53209476e+09
4.31315751e+06,1.69511126e+02,1.31107324e-01,5.59561742e+09
4.31316096e+06,1.69966879e+02,1.32688299e-01,5.65898152e+09
4.31316438e+06,1.70422633e+02,1.34267854e-01,5.72218029e+09
4.31316775e+06,1.70878386e+02,1.35845831e-01,5.78520734e+09
4.31317122e+06,1.71352387e+02,1.37485147e-01,5.85056916e+09
4.31317465e+06,1.71826388e+02,1.39122424e-01,5.91573210e+09
4.31317803e+06,1.72300388e+02,1.40757507e-01,5.98069007e+09
4.31318138e+06,1.72774389e+02,1.42390246e-01,6.04543729e+09
4.31318482e+06,1.73267257e+02,1.44085337e-01,6.11253241e+09
4.31318822e+06,1.73760125e+02,1.45777589e-01,6.17938804e+09
4.31319159e+06,1.74252993e+02,1.47466859e-01,6.24599880e+09
4.31319491e+06,1.74745862e+02,1.49153009e-01,6.31235971e+09
4.31319834e+06,1.75260138e+02,1.50908935e-01,6.38133160e+09
4.31320172e+06,1.75774413e+02,1.52661185e-01,6.45002138e+09
4.31320507e+06,1.76288689e+02,1.54409632e-01,6.51842449e+09
4.31320839e+06,1.76802965e+02,1.56154152e-01,6.58653673e+09
4.31321181e+06,1.77340135e+02,1.57972015e-01,6.65736635e+09
4.31321519e+06,1.77877305e+02,1.59785345e-01,6.72787028e+09
4.31321853e+06,1.78414476e+02,1.61594026e-01,6.79804484e+09
4.31322184e+06,1.78951646e+02,1.63397951e-01,6.86788670e+09
4.31322525e+06,1.79513079e+02,1.65278168e-01,6.94052446e+09
4.31322863e+06,1.80074513e+02,1.67152971e-01,7.01279235e+09
4.31323197e+06,1.80635947e+02,1.69022264e-01,7.08468764e+09
4.31323527e+06,1.81197381e+02,1.70885955e-01,7.15620797e+09
4.31323869e+06,1.81784946e+02,1.72830297e-01,7.23065322e+09
4.31324207e+06,1.82372510e+02,1.74768321e-01,7.30468339e+09
4.31324542e+06,1.82960074e+02,1.76699947e-01,7.37829680e+09
4.31324872e+06,1.83547639e+02,1.78625102e-01,7.45149208e+09
4.31325216e+06,1.84164290e+02,1.80638527e-01,7.52785991e+09
4.31325555e+06,1.84780941e+02,1.82644679e-01,7.60376499e+09
4.31325891e+06,1.85397592e+02,1.84643496e-01,7.67920670e+09
4.31326223e+06,1.86014243e+02,1.86634923e-01,7.75418475e+09
4.31326568e+06,1.86661200e+02,1.88716225e-01,7.83234925e+09
4.31326909e+06,1.87308157e+02,1.90789287e-01,7.91000353e+09
4.31327246e+06,1.87955114e+02,1.92854069e-01,7.98714815e+09
4.31327580e+06,1.88602071e+02,1.94910535e-01,8.06378397e+09
4.31327927e+06,1.89282010e+02,1.97062846e-01,8.14377951e+09
4.31328270e+06,1.89961950e+02,1.99205908e-01,8.22321565e+09
4.31328609e+06,1.90641889e+02,2.01339702e-01,8.30209419e+09
4.31328945e+06,1.91321828e+02,2.03464213e-01,8.38041719e+09
4.31329295e+06,1.92037934e+02,2.05691681e-01,8.46230803e+09
4.31329642e+06,1.92754040e+02,2.07908834e-01,8.54358790e+09
4.31329984e+06,1.93470146e+02,2.10115673e-01,8.62425990e+09
4.31330323e+06,1.94186251e+02,2.12312207e-01,8.70432736e+09
4.31330677e+06,1.94940599e+02,2.14614908e-01,8.78802062e+09
4.31331026e+06,1.95694947e+02,2.16906203e-01,8.87105108e+09
4.31331372e+06,1.96449294e+02,2.19186116e-01,8.95342323e+09
4.31331715e+06,1.97203642e+02,2.21454679e-01,9.03514173e+09
4.31332072e+06,1.97999039e+02,2.23834434e-01,9.12060443e+09
4.31332425e+06,1.98794436e+02,2.26201649e-01,9.20535137e+09
4.31332775e+06,1.99589834e+02,2.28556374e-01,9.28938849e+09
4.31333121e+06,2.00385231e+02,2.30898663e-01,9.37272186e+09
4.31333483e+06,2.01224690e+02,2.33357280e-01,9.45991501e+09
4.31333841e+06,2.02064149e+02,2.35802177e-01,9.54633833e+09
4.31334195e+06,2.02903608e+02,2.38233431e-01,9.63199926e+09
4.31334546e+06,2.03743067e+02,2.40651120e-01,9.71690536e+09
4.31334913e+06,2.04630859e+02,2.43193343e-01,9.80588709e+09
4.31335276e+06,2.05518650e+02,2.45720582e-01,9.89404188e+09
4.31335635e+06,2.06406442e+02,2.48232941e-01,9.98137881e+09
4.31335991e+06,2.07294234e+02,2.50730527e-01,1.00679070e+10
4.31336364e+06,2.08233255e+02,2.53356275e-01,1.01585581e+10
4.31336732e+06,2.09172275e+02,2.55965742e-01,1.02483253e+10
4.31337097e+06,2.10111296e+02,2.58559060e-01,1.03372191e+10
4.31337459e+06,2.11050317e+02,2.61136363e-01,1.04252504e+10
4.31337838e+06,2.12044626e+02,2.63848106e-01,1.05175365e+10
4.31338213e+06,2.13038936e+02,2.66542201e-01,1.06088799e+10
4.31338584e+06,2.14033245e+02,2.69218810e-01,1.06992931e+10
4.31338951e+06,2.15027555e+02,2.71878096e-01,1.07887885e+10
4.31339337e+06,2.16081383e+02,2.74677837e-01,1.08826529e+10
4.31339719e+06,2.17135211e+02,2.77458492e-01,1.09755145e+10
4.31340097e+06,2.18189039e+02,2.80220256e-01,1.10673876e+10
4.31340471e+06,2.19242867e+02,2.82963324e-01,1.11582867e+10
4.31340864e+06,2.20359889e+02,2.85850684e-01,1.12535886e+10
4.31341252e+06,2.21476910e+02,2.88717480e-01,1.13478281e+10
4.31341637e+06,2.22593932e+02,2.91563937e-01,1.14410215e+10
4.31342019e+06,2.23710954e+02,2.94390284e-01,1.15331848e+10
4.31342420e+06,2.24897268e+02,2.97370184e-01,1.16299549e+10
4.31342817e+06,2.26083581e+02,3.00327914e-01,1.17255995e+10
4.31343210e+06,2.27269894e+02,3.03263737e-01,1.18201368e+10
4.31343599e+06,2.28456208e+02,3.06177916e-01,1.19135849e+10
4.31344008e+06,2.29715731e+02,3.09248532e-01,1.20116276e+10
4.31344414e+06,2.30975255e+02,3.12295339e-01,1.21084831e+10
4.31344815e+06,2.32234779e+02,3.15318636e-01,1.22041717e+10
4.31345212e+06,2.33494302e+02,3.18318723e-01,1.22987137e+10
4.31345631e+06,2.34832669e+02,3.21481495e-01,1.23979389e+10
4.31346045e+06,2.36171035e+02,3.24618728e-01,1.24959144e+10
4.31346455e+06,2.37509401e+02,3.27730762e-01,1.25926627e+10
4.31346862e+06,2.38847768e+02,3.30817932e-01,1.26882060e+10
4.31347290e+06,2.40271029e+02,3.34074014e-01,1.27885118e+10
4.31347714e+06,2.41694290e+02,3.37302731e-01,1.28875045e+10
4.31348134e+06,2.43117551e+02,3.40504467e-01,1.29852090e+10
4.31348550e+06,2.44540813e+02,3.43679596e-01,1.30816497e+10
4.31348989e+06,2.46055327e+02,3.47029491e-01,1.31829122e+10
4.31349423e+06,2.47569842e+02,3.50350103e-01,1.32827981e+10
4.31349853e+06,2.49084357e+02,3.53641858e-01,1.33813346e+10
4.31350279e+06,2.50598872e+02,3.56905173e-01,1.34785483e+10
4.31350729e+06,2.52211256e+02,3.60348569e-01,1.35806193e+10
4.31351174e+06,2.53823640e+02,3.63760672e-01,1.36812504e+10
4.31351616e+06,2.55436024e+02,3.67141953e-01,1.37804714e+10
4.31352053e+06,2.57048408e+02,3.70492878e-01,1.38783112e+10
4.31352514e+06,2.58765581e+02,3.74028705e-01,1.39810222e+10
4.31352971e+06,2.60482754e+02,3.77531142e-01,1.40822314e+10
4.31353424e+06,2.62199927e+02,3.81000710e-01,1.41819707e+10
4.31353872e+06,2.63917099e+02,3.84437921e-01,1.42802714e+10
4.31354346e+06,2.65747326e+02,3.88066366e-01,1.43834944e+10
4.31354816e+06,2.67577554e+02,3.91659202e-01,1.44851532e+10
4.31355281e+06,2.69407781e+02,3.95217003e-01,1.45852824e+10
4.31355742e+06,2.71238008e+02,3.98740333e-01,1.46839158e+10
4.31356229e+06,2.73188908e+02,4.02458627e-01,1.47874422e+10
4.31356712e+06,2.75139808e+02,4.06139016e-01,1.48893443e+10
4.31357190e+06,2.77090709e+02,4.09782131e-01,1.49896595e+10
4.31357664e+06,2.79041609e+02,4.13388589e-01,1.50884240e+10
4.31358165e+06,2.81121893e+02,4.17194517e-01,1.51920695e+10
4.31358661e+06,2.83202178e+02,4.20960146e-01,1.52940327e+10
4.31359153e+06,2.85282462e+02,4.24686166e-01,1.53943532e+10
4.31359641e+06,2.87362747e+02,4.28373253e-01,1.54930701e+10
4.31360157e+06,2.89582345e+02,4.32265061e-01,1.55966714e+10
4.31360668e+06,2.91801942e+02,4.36114055e-01,1.56985332e+10
4.31361175e+06,2.94021540e+02,4.39920991e-01,1.57986982e+10
4.31361677e+06,2.96241138e+02,4.43686604e-01,1.58972078e+10
4.31362208e+06,2.98609790e+02,4.47660316e-01,1.60005514e+10
4.31362735e+06,3.00978443e+02,4.51588616e-01,1.61021016e+10
4.31363257e+06,3.03347095e+02,4.55472325e-01,1.62019036e+10
4.31363775e+06,3.05715748e+02,4.59312243e-01,1.63000014e+10
4.31364323e+06,3.08243662e+02,4.63362913e-01,1.64028627e+10
4.31364866e+06,3.10771575e+02,4.67365497e-01,1.65038802e+10
4.31365405e+06,3.13299489e+02,4.71320887e-01,1.66031020e+10
4.31365939e+06,3.15827403e+02,4.75229954e-01,1.67005745e+10
4.31366505e+06,3.18525830e+02,4.79352524e-01,1.68027416e+10
4.31367065e+06,3.21224256e+02,4.83424255e-01,1.69030185e+10
4.31367621e+06,3.23922682e+02,4.87446113e-01,1.70014555e+10
4.31368172e+06,3.26621108e+02,4.91419040e-01,1.70981018e+10
4.31368756e+06,3.29502482e+02,4.95608330e-01,1.71993763e+10
4.31369335e+06,3.32383856e+02,4.99743936e-01,1.72987173e+10
4.31369909e+06,3.35265230e+02,5.03826907e-01,1.73961780e+10
4.31370479e+06,3.38146604e+02,5.07858262e-01,1.74918097e+10
4.31371082e+06,3.41222903e+02,5.12106474e-01,1.75919477e+10
4.31371680e+06,3.44299202e+02,5.16298128e-01,1.76901145e+10
4.31372274e+06,3.47375501e+02,5.20434356e-01,1.77863659e+10
4.31372863e+06,3.50451800e+02,5.24516257e-01,1.78807555e+10
4.31373486e+06,3.53736713e+02,5.28816184e-01,1.79795486e+10
4.31374105e+06,3.57021625e+02,5.33056626e-01,1.80763376e+10
4.31374719e+06,3.60306538e+02,5.37238802e-01,1.81711806e+10
4.31375328e+06,3.63591450e+02,5.41363899e-01,1.82641336e+10
4.31375973e+06,3.67099553e+02,5.45707533e-01,1.83613756e+10
4.31376614e+06,3.70607656e+02,5.49988718e-01,1.84565857e+10
4.31377249e+06,3.74115758e+02,5.54208768e-01,1.85498241e+10
4.31377880e+06,3.77623861e+02,5.58368958e-01,1.86411492e+10
4.31378548e+06,3.81369934e+02,5.62746653e-01,1.87366194e+10
4.31379211e+06,3.85116008e+02,5.67058942e-01,1.88300360e+10
4.31379869e+06,3.88862081e+02,5.71307237e-01,1.89214615e+10
4.31380523e+06,3.92608154e+02,5.75492909e-01,1.90109560e+10
4.31381215e+06,3.96608984e+02,5.79895566e-01,1.91044692e+10
4.31381903e+06,4.00609813e+02,5.84229854e-01,1.91959124e+10
4.31382585e+06,4.04610642e+02,5.88497287e-01,1.92853501e+10
4.31383262e+06,4.08611472e+02,5.92699335e-01,1.93728443e+10
4.31383980e+06,4.12883043e+02,5.97115167e-01,1.94641811e+10
4.31384693e+06,4.17154614e+02,6.01459745e-01,1.95534389e+10
4.31385401e+06,4.21426185e+02,6.05734689e-01,1.96406840e+10
4.31386104e+06,4.25697756e+02,6.09941571e-01,1.97259802e+10
4.31386849e+06,4.30258402e+02,6.14359733e-01,1.98149660e+10
4.31387588e+06,4.34819049e+02,6.18703815e-01,1.99018699e+10
4.31388323e+06,4.39379696e+02,6.22975550e-01,1.99867599e+10
4.31389053e+06,4.43940342e+02,6.27176614e-01,2.00697012e+10
4.31389826e+06,4.48809257e+02,6.31585469e-01,2.01561681e+10
4.31390594e+06,4.53678172e+02,6.35917518e-01,2.02405566e+10
4.31391357e+06,4.58547087e+02,6.40174607e-01,2.03229363e+10
4.31392116e+06,4.63416002e+02,6.44358524e-01,2.04033736e+10
4.31392919e+06,4.68612973e+02,6.48745550e-01,2.04871587e+10
4.31393718e+06,4.73809943e+02,6.53053192e-01,2.05688761e+10
4.31394511e+06,4.79006914e+02,6.57283412e-01,2.06485963e+10
4.31395299e+06,4.84203884e+02,6.61438110e-01,2.07263869e+10
4.31396135e+06,4.89750476e+02,6.65791057e-01,2.08073543e+10
4.31396965e+06,4.95297068e+02,6.70062205e-01,2.08862711e+10
4.31397791e+06,5.00843659e+02,6.74253635e-01,2.09632086e+10
4.31398611e+06,5.06390251e+02,6.78367358e-01,2.10382351e+10
4.31399480e+06,5.12309210e+02,6.82673730e-01,2.11162639e+10
4.31400345e+06,5.18228170e+02,6.86896088e-01,2.11922655e+10
4.31401204e+06,5.24147129e+02,6.91036632e-01,2.12663118e+10
4.31402058e+06,5.30066088e+02,6.95097488e-01,2.13384718e+10
4.31402964e+06,5.36382206e+02,6.99345245e-01,2.14134668e+10
4.31403864e+06,5.42698324e+02,7.03506989e-01,2.14864639e+10
4.31404759e+06,5.49014441e+02,7.07585040e-01,2.15575353e+10
4.31405650e+06,5.55330559e+02,7.11581640e-01,2.16267504e+10
4.31406594e+06,5.62069660e+02,7.15758503e-01,2.16986277e+10
4.31407533e+06,5.68808762e+02,7.19847618e-01,2.17685420e+10
4.31408466e+06,5.75547863e+02,7.23851424e-01,2.18365662e+10
4.31409395e+06,5.82286964e+02,7.27772280e-01,2.19027693e+10
4.31410380e+06,5.89476803e+02,7.31866469e-01,2.19714667e+10
4.31411360e+06,5.96666642e+02,7.35871463e-01,2.20382418e+10
4.31412334e+06,6.03856482e+02,7.39789819e-01,2.21031673e+10
4.31413303e+06,6.11046321e+02,7.43624006e-01,2.21663122e+10
4.31414332e+06,6.18717547e+02,7.47624765e-01,2.22317954e+10
4.31415356e+06,6.26388774e+02,7.51535172e-01,2.22954016e+10
4.31416374e+06,6.34060000e+02,7.55357901e-01,2.23572032e+10
4.31417387e+06,6.41731226e+02,7.59095527e-01,2.24172689e+10
4.31418462e+06,6.49916206e+02,7.62992412e-01,2.24795165e+10
4.31419532e+06,6.58101185e+02,7.66798115e-01,2.25399370e+10
4.31420597e+06,6.66286165e+02,7.70515421e-01,2.25986021e+10
4.31421657e+06,6.74471144e+02,7.74147010e-01,2.26555801e+10
4.31422782e+06,6.83204683e+02,7.77930359e-01,2.27145890e+10
4.31423902e+06,6.91938222e+02,7.81622042e-01,2.27718247e+10
4.31425017e+06,7.00671760e+02,7.85224946e-01,2.28273582e+10
4.31426127e+06,7.09405299e+02,7.88741851e-01,2.28812571e+10
4.31427306e+06,7.18726387e+02,7.92403484e-01,2.29370506e+10
4.31428480e+06,7.28047474e+02,7.95973294e-01,2.29911279e+10
4.31429648e+06,7.37368562e+02,7.99454268e-01,2.30435591e+10
4.31430812e+06,7.46689649e+02,8.02849276e-01,2.30944109e+10
4.31432048e+06,7.56639696e+02,8.06381605e-01,2.31470219e+10
4.31433279e+06,7.66589743e+02,8.09822308e-01,2.31979768e+10
4.31434506e+06,7.76539791e+02,8.13174462e-01,2.32473445e+10
4.31435727e+06,7.86489838e+02,8.16441021e-01,2.32951906e+10
4.31437025e+06,7.97114673e+02,8.19837798e-01,2.33446711e+10
4.31438319e+06,8.07739507e+02,8.23143486e-01,2.33925578e+10
4.31439607e+06,8.18364342e+02,8.26361246e-01,2.34389184e+10
4.31440890e+06,8.28989177e+02,8.29494103e-01,2.34838172e+10
4.31442256e+06,8.40338971e+02,8.32750200e-01,2.35302328e+10
4.31443616e+06,8.51688766e+02,8.35916083e-01,2.35751186e+10
4.31444971e+06,8.63038560e+02,8.38994981e-01,2.36185410e+10
4.31446322e+06,8.74388354e+02,8.41989987e-01,2.36605627e+10
4.31447760e+06,8.86518155e+02,8.45101416e-01,2.37039908e+10
4.31449192e+06,8.98647956e+02,8.48123829e-01,2.37459545e+10
4.31450620e+06,9.10777757e+02,8.51060518e-01,2.37865185e+10
4.31452043e+06,9.22907558e+02,8.53914625e-01,2.38257443e+10
4.31453559e+06,9.35878277e+02,8.56878619e-01,2.38662738e+10
4.31455071e+06,9.48848996e+02,8.59755103e-01,2.39054051e+10
4.31456577e+06,9.61819715e+02,8.62547415e-01,2.39432012e+10
4.31458078e+06,9.74790434e+02,8.65258738e-01,2.39797218e+10
4.31459679e+06,9.88669082e+02,8.68073594e-01,2.40174498e+10
4.31461276e+06,1.00254773e+03,8.70802733e-01,2.40538460e+10
4.31462867e+06,1.01642638e+03,8.73449528e-01,2.40889718e+10
4.31464454e+06,1.03030502e+03,8.76017195e-01,2.41228853e+10
4.31466148e+06,1.04516600e+03,8.78682336e-01,2.41579167e+10
