# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.60089857e+06,6.55250110e-02,2.33437538e-09,9.71433235e+02
8.97784532e+06,6.63939422e-02,2.27667395e-09,9.35498413e+02
9.36424474e+06,6.72628733e-02,2.22154726e-09,9.01510465e+02
9.76013249e+06,6.81318045e-02,2.16884021e-09,8.69334531e+02
1.01655420e+07,6.90007357e-02,2.11840928e-09,8.38846986e+02
1.06216326e+07,6.99547121e-02,2.06550583e-09,8.07185194e+02
1.10892761e+07,7.09086885e-02,2.01502314e-09,7.77284385e+02
1.15685079e+07,7.18626648e-02,1.96681126e-09,7.49019053e+02
1.20593606e+07,7.28166412e-02,1.92073178e-09,7.22274461e+02
1.26147910e+07,7.38698245e-02,1.87218347e-09,6.94388851e+02
1.31844577e+07,7.49230077e-02,1.82591969e-09,6.68099859e+02
1.37683933e+07,7.59761910e-02,1.78179454e-09,6.43290079e+02
1.43666269e+07,7.70293743e-02,1.73967367e-09,6.19852506e+02
1.50482204e+07,7.81997297e-02,1.69506748e-09,5.95298544e+02
1.57475315e+07,7.93700852e-02,1.65262744e-09,5.72196746e+02
1.64645852e+07,8.05404406e-02,1.61221041e-09,5.50436555e+02
1.71994018e+07,8.17107961e-02,1.57368499e-09,5.29917568e+02
1.80436162e+07,8.30217662e-02,1.53262826e-09,5.08294650e+02
1.89101536e+07,8.43327363e-02,1.49363823e-09,4.87998375e+02
1.97990233e+07,8.56437064e-02,1.45657296e-09,4.68923718e+02
2.07102284e+07,8.69546765e-02,1.42130263e-09,4.50975696e+02
2.17682818e+07,8.84381700e-02,1.38340629e-09,4.31916494e+02
2.28549195e+07,8.99216635e-02,1.34749926e-09,4.14077489e+02
2.39701202e+07,9.14051571e-02,1.31343868e-09,3.97357644e+02
2.51138544e+07,9.28886506e-02,1.28109452e-09,3.81666035e+02
2.64609509e+07,9.45904026e-02,1.24595274e-09,3.64826550e+02
2.78454774e+07,9.62921545e-02,1.21275125e-09,3.49121459e+02
2.92673544e+07,9.79939065e-02,1.18134312e-09,3.34451690e+02
3.07264916e+07,9.96956585e-02,1.15159536e-09,3.20728643e+02
3.24812766e+07,1.01687190e-01,1.11872927e-09,3.05764946e+02
3.42867750e+07,1.03678721e-01,1.08779777e-09,2.91876014e+02
3.61427930e+07,1.05670253e-01,1.05864439e-09,2.78961550e+02
3.80491211e+07,1.07661784e-01,1.03112846e-09,2.66932585e+02
4.04247123e+07,1.10073525e-01,9.99818165e-10,2.53438286e+02
4.28733344e+07,1.12485265e-01,9.70522709e-10,2.41003123e+02
4.53945421e+07,1.14897005e-01,9.43063640e-10,2.29518886e+02
4.79878681e+07,1.17308746e-01,9.17282266e-10,2.18890758e+02
5.09731003e+07,1.20006059e-01,8.90261831e-10,2.07916044e+02
5.40472233e+07,1.22703372e-01,8.64987233e-10,1.97806023e+02
5.72095070e+07,1.25400686e-01,8.41302641e-10,1.88471638e+02
6.04592004e+07,1.28097999e-01,8.19069651e-10,1.79834963e+02
6.38269206e+07,1.30820361e-01,7.97976685e-10,1.71755973e+02
6.72820912e+07,1.33542723e-01,7.78123608e-10,1.64256113e+02
7.08238936e+07,1.36265085e-01,7.59409130e-10,1.57280749e+02
7.44514980e+07,1.38987447e-01,7.41742374e-10,1.50781531e+02
7.83613320e+07,1.41852752e-01,7.24189946e-10,1.44408269e+02
8.23642988e+07,1.44718057e-01,7.07621941e-10,1.38470574e+02
8.64594061e+07,1.47583362e-01,6.91961297e-10,1.32929064e+02
9.06456573e+07,1.50448667e-01,6.77138567e-10,1.27748710e+02
9.52296577e+07,1.53517792e-01,6.62119752e-10,1.22565059e+02
9.99158534e+07,1.56586918e-01,6.47920815e-10,1.17725781e+02
1.04703016e+08,1.59656044e-01,6.34479061e-10,1.13200466e+02
1.09589920e+08,1.62725169e-01,6.21737861e-10,1.08961994e+02
1.14988627e+08,1.66046053e-01,6.08681399e-10,1.04670950e+02
1.20501139e+08,1.69366937e-01,5.96326469e-10,1.00659983e+02
1.26125924e+08,1.72687821e-01,5.84620106e-10,9.69046828e+01
1.31861461e+08,1.76008705e-01,5.73514413e-10,9.33832548e+01
1.38234231e+08,1.79626585e-01,5.62048378e-10,8.97902627e+01
1.44734730e+08,1.83244465e-01,5.51193019e-10,8.64291909e+01
1.51361050e+08,1.86862345e-01,5.40902505e-10,8.32799619e+01
1.58111303e+08,1.90480225e-01,5.31135371e-10,8.03246394e+01
1.65646236e+08,1.94443604e-01,5.20991803e-10,7.72906783e+01
1.73325253e+08,1.98406984e-01,5.11386570e-10,7.44513099e+01
1.81145974e+08,2.02370364e-01,5.02279306e-10,7.17897217e+01
1.89106057e+08,2.06333744e-01,4.93633498e-10,6.92908946e+01
1.98024755e+08,2.10695590e-01,4.84612384e-10,6.67129449e+01
2.07106442e+08,2.15057436e-01,4.76070214e-10,6.42998481e+01
2.16348160e+08,2.19419282e-01,4.67970977e-10,6.20373410e+01
2.25747009e+08,2.23781128e-01,4.60282111e-10,5.99126875e+01
2.36318497e+08,2.28603878e-01,4.52223010e-10,5.77102977e+01
2.47074846e+08,2.33426627e-01,4.44593500e-10,5.56487610e+01
2.58012384e+08,2.38249377e-01,4.37361079e-10,5.37158351e+01
2.69127522e+08,2.43072126e-01,4.30496376e-10,5.19005970e+01
2.81669235e+08,2.48425454e-01,4.23274865e-10,5.00116467e+01
2.94420792e+08,2.53778782e-01,4.16440862e-10,4.82437675e+01
3.07377647e+08,2.59132110e-01,4.09964785e-10,4.65863657e+01
3.20535375e+08,2.64485438e-01,4.03819937e-10,4.50299996e+01
3.35374384e+08,2.70429189e-01,3.97356144e-10,4.34101266e+01
3.50449991e+08,2.76372941e-01,3.91241115e-10,4.18941328e+01
3.65756646e+08,2.82316692e-01,3.85448019e-10,4.04728814e+01
3.81288966e+08,2.88260444e-01,3.79952664e-10,3.91382364e+01
3.98302306e+08,2.94676319e-01,3.74329808e-10,3.77864248e+01
4.15566149e+08,3.01092195e-01,3.69003591e-10,3.65189243e+01
4.33074347e+08,3.07508071e-01,3.63951633e-10,3.53284828e+01
4.50820948e+08,3.13923946e-01,3.59153715e-10,3.42086276e+01
4.70232508e+08,3.20847454e-01,3.54240120e-10,3.30726962e+01
4.89908008e+08,3.27770961e-01,3.49580249e-10,3.20057202e+01
5.09840706e+08,3.34694469e-01,3.45155308e-10,3.10018952e+01
5.30024093e+08,3.41617976e-01,3.40948288e-10,3.00560286e+01
5.52073325e+08,3.49087567e-01,3.36636100e-10,2.90952051e+01
5.74399442e+08,3.56557158e-01,3.32542073e-10,2.81911926e+01
5.96995118e+08,3.64026749e-01,3.28650327e-10,2.73393080e+01
6.19853295e+08,3.71496340e-01,3.24946463e-10,2.65353527e+01
6.44805929e+08,3.79556687e-01,3.21145392e-10,2.57172442e+01
6.70048103e+08,3.87617034e-01,3.17532968e-10,2.49463042e+01
6.95571916e+08,3.95677381e-01,3.14095677e-10,2.42187207e+01
7.21369771e+08,4.03737728e-01,3.10821246e-10,2.35310697e+01
7.49522821e+08,4.12440436e-01,3.07455862e-10,2.28299040e+01
7.77977995e+08,4.21143144e-01,3.04254563e-10,2.21682117e+01
8.06726814e+08,4.29845853e-01,3.01205758e-10,2.15428612e+01
8.35761142e+08,4.38548561e-01,2.98298913e-10,2.09510349e+01
8.67448656e+08,4.47953024e-01,2.95306201e-10,2.03462459e+01
8.99451018e+08,4.57357487e-01,2.92457053e-10,1.97747538e+01
9.31759168e+08,4.66761950e-01,2.89741456e-10,1.92339617e+01
9.64364426e+08,4.76166413e-01,2.87150296e-10,1.87215292e+01
9.99963198e+08,4.86340576e-01,2.84477598e-10,1.81966526e+01
1.03588989e+09,4.96514740e-01,2.81931243e-10,1.77000829e+01
1.07213484e+09,5.06688903e-01,2.79502512e-10,1.72296462e+01
1.10868882e+09,5.16863067e-01,2.77183463e-10,1.67833807e+01
1.14862475e+09,5.27884332e-01,2.74786700e-10,1.63251792e+01
1.18890220e+09,5.38905596e-01,2.72501751e-10,1.58912253e+01
1.22951091e+09,5.49926861e-01,2.70320967e-10,1.54796823e+01
1.27044107e+09,5.60948126e-01,2.68237378e-10,1.50888909e+01
1.31519605e+09,5.72904351e-01,2.66079555e-10,1.46866707e+01
1.36030690e+09,5.84860576e-01,2.64021216e-10,1.43053720e+01
1.40576269e+09,5.96816801e-01,2.62055608e-10,1.39434292e+01
1.45155304e+09,6.08773026e-01,2.60176566e-10,1.35994263e+01
1.50167331e+09,6.21763833e-01,2.58226500e-10,1.32444987e+01
1.55216469e+09,6.34754640e-01,2.56365398e-10,1.29077475e+01
1.60301558e+09,6.47745447e-01,2.54587251e-10,1.25878268e+01
1.65421497e+09,6.60736254e-01,2.52886575e-10,1.22835184e+01
1.71031984e+09,6.74874362e-01,2.51117884e-10,1.19687858e+01
1.76681213e+09,6.89012469e-01,2.49429123e-10,1.16699477e+01
1.82367958e+09,7.03150576e-01,2.47814913e-10,1.13858376e+01
1.88091048e+09,7.17288683e-01,2.46270343e-10,1.11153990e+01
1.94370377e+09,7.32701821e-01,2.44660563e-10,1.08350244e+01
2.00690212e+09,7.48114958e-01,2.43122911e-10,1.05686340e+01
2.07049251e+09,7.63528096e-01,2.41652543e-10,1.03152093e+01
2.13446256e+09,7.78941233e-01,2.40245036e-10,1.00738268e+01
2.20474516e+09,7.95774171e-01,2.38774937e-10,9.82298123e+00
2.27545200e+09,8.12607108e-01,2.37370189e-10,9.58451000e+00
2.34656925e+09,8.29440045e-01,2.36026406e-10,9.35751700e+00
2.41808379e+09,8.46272983e-01,2.34739583e-10,9.14118966e+00
2.49676782e+09,8.64689792e-01,2.33392613e-10,8.91585538e+00
2.57589704e+09,8.83106601e-01,2.32105073e-10,8.70152946e+00
2.65545679e+09,9.01523410e-01,2.30872973e-10,8.49741823e+00
2.73543315e+09,9.19940219e-01,2.29692667e-10,8.30280186e+00
2.82356022e+09,9.40127339e-01,2.28454466e-10,8.09961209e+00
2.91215555e+09,9.60314459e-01,2.27270497e-10,7.90626439e+00
3.00120357e+09,9.80501578e-01,2.26137109e-10,7.72205135e+00
3.09068953e+09,1.00068870e+00,2.25050971e-10,7.54633124e+00
3.18945048e+09,1.02285808e+00,2.23909003e-10,7.36244897e+00
3.28870525e+09,1.04502747e+00,2.22816678e-10,7.18740678e+00
3.38843730e+09,1.06719686e+00,2.21770642e-10,7.02057034e+00
3.48863095e+09,1.08936625e+00,2.20767837e-10,6.86136421e+00
3.59939027e+09,1.11375934e+00,2.19711071e-10,6.69438273e+00
3.71067191e+09,1.13815243e+00,2.18699874e-10,6.53537534e+00
3.82245825e+09,1.16254552e+00,2.17731157e-10,6.38377003e+00
3.93473268e+09,1.18693861e+00,2.16802099e-10,6.23904797e+00
4.03433839e+09,1.20849374e+00,2.16012074e-10,6.11651388e+00
4.13430266e+09,1.23004886e+00,2.15249374e-10,5.99868817e+00
4.23461569e+09,1.25160399e+00,2.14512485e-10,5.88529607e+00
4.33526811e+09,1.27315911e+00,2.13800000e-10,5.77608351e+00
