# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 0.000000e+00
# V_min = 2.138
# l_ini_over_lb = 5.000000e-01
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.74189655e+10,1.91239296e+01,1.89533695e-01,2.45823080e+10
1.74189655e+10,1.91647599e+01,1.91451589e-01,2.48199627e+10
1.74189655e+10,1.92055903e+01,1.93357061e-01,2.50556948e+10
1.74189655e+10,1.92464206e+01,1.95250305e-01,2.52895339e+10
1.74189655e+10,1.92872509e+01,1.97131514e-01,2.55215087e+10
1.74189655e+10,1.93306717e+01,1.99119074e-01,2.57661870e+10
1.74189655e+10,1.93740925e+01,2.01093445e-01,2.60088216e+10
1.74189655e+10,1.94175133e+01,2.03054841e-01,2.62494447e+10
1.74189655e+10,1.94609341e+01,2.05003469e-01,2.64880881e+10
1.74189655e+10,1.95071251e+01,2.07062628e-01,2.67398183e+10
1.74189655e+10,1.95533162e+01,2.09107798e-01,2.69893787e+10
1.74189655e+10,1.95995073e+01,2.11139209e-01,2.72368046e+10
1.74189655e+10,1.96456983e+01,2.13157086e-01,2.74821305e+10
1.74189655e+10,1.96948735e+01,2.15290695e-01,2.77410353e+10
1.74189655e+10,1.97440487e+01,2.17409463e-01,2.79976370e+10
1.74189655e+10,1.97932240e+01,2.19513639e-01,2.82519742e+10
1.74189655e+10,1.98423992e+01,2.21603465e-01,2.85040845e+10
1.74189655e+10,1.98946921e+01,2.23810308e-01,2.87697765e+10
1.74189655e+10,1.99469851e+01,2.26001460e-01,2.90330337e+10
1.74189655e+10,1.99992781e+01,2.28177190e-01,2.92938979e+10
1.74189655e+10,2.00515711e+01,2.30337758e-01,2.95524099e+10
1.74189655e+10,2.01073146e+01,2.32624477e-01,2.98254337e+10
1.74189655e+10,2.01630581e+01,2.34894547e-01,3.00958752e+10
1.74189655e+10,2.02188016e+01,2.37148255e-01,3.03637798e+10
1.74189655e+10,2.02745452e+01,2.39385881e-01,3.06291916e+10
1.74189655e+10,2.03339154e+01,2.41751707e-01,3.09091777e+10
1.74189655e+10,2.03932856e+01,2.44099913e-01,3.11864344e+10
1.74189655e+10,2.04526558e+01,2.46430807e-01,3.14610104e+10
1.74189655e+10,2.05120261e+01,2.48744691e-01,3.17329536e+10
1.74189655e+10,2.05753117e+01,2.51192771e-01,3.20199840e+10
1.74189655e+10,2.06385974e+01,2.53622190e-01,3.23041290e+10
1.74189655e+10,2.07018831e+01,2.56033279e-01,3.25854413e+10
1.74189655e+10,2.07651688e+01,2.58426360e-01,3.28639724e+10
1.74189655e+10,2.08327026e+01,2.60960569e-01,3.31581888e+10
1.74189655e+10,2.09002365e+01,2.63474987e-01,3.34493530e+10
1.74189655e+10,2.09677703e+01,2.65969971e-01,3.37375219e+10
1.74189655e+10,2.10353042e+01,2.68445865e-01,3.40227512e+10
1.74189655e+10,2.11073091e+01,2.71065024e-01,3.43236866e+10
1.74189655e+10,2.11793141e+01,2.73663248e-01,3.46214039e+10
1.74189655e+10,2.12513191e+01,2.76240917e-01,3.49159644e+10
1.74189655e+10,2.13233241e+01,2.78798398e-01,3.52074279e+10
1.74189655e+10,2.14001593e+01,2.81505575e-01,3.55150924e+10
1.74189655e+10,2.14769944e+01,2.84190584e-01,3.58193636e+10
1.74189655e+10,2.15538296e+01,2.86853831e-01,3.61203074e+10
1.74189655e+10,2.16306648e+01,2.89495709e-01,3.64179881e+10
1.74189655e+10,2.17126884e+01,2.92292832e-01,3.67322391e+10
1.74189655e+10,2.17947121e+01,2.95066478e-01,3.70429145e+10
1.74189655e+10,2.18767357e+01,2.97817081e-01,3.73500854e+10
1.74189655e+10,2.19587594e+01,3.00545060e-01,3.76538207e+10
1.74189655e+10,2.20463276e+01,3.03432932e-01,3.79743710e+10
1.74189655e+10,2.21338959e+01,3.06295952e-01,3.82911593e+10
1.74189655e+10,2.22214641e+01,3.09134584e-01,3.86042618e+10
1.74189655e+10,2.23090323e+01,3.11949275e-01,3.89137525e+10
1.74189655e+10,2.24025926e+01,3.14930599e-01,3.92405100e+10
1.74189655e+10,2.24961528e+01,3.17885592e-01,3.95633097e+10
1.74189655e+10,2.25897130e+01,3.20814747e-01,3.98822332e+10
1.74189655e+10,2.26832733e+01,3.23718544e-01,4.01973600e+10
1.74189655e+10,2.27832130e+01,3.26792847e-01,4.05298665e+10
1.74189655e+10,2.28831528e+01,3.29839280e-01,4.08582179e+10
1.74189655e+10,2.29830925e+01,3.32858369e-01,4.11825017e+10
1.74189655e+10,2.30830323e+01,3.35850625e-01,4.15028028e+10
1.74189655e+10,2.31897990e+01,3.39018191e-01,4.18406764e+10
1.74189655e+10,2.32965657e+01,3.42156267e-01,4.21741941e+10
1.74189655e+10,2.34033324e+01,3.45265413e-01,4.25034495e+10
1.74189655e+10,2.35100992e+01,3.48346173e-01,4.28285335e+10
1.74189655e+10,2.36242563e+01,3.51609375e-01,4.31716042e+10
1.74189655e+10,2.37384135e+01,3.54841336e-01,4.35101088e+10
1.74189655e+10,2.38525707e+01,3.58042654e-01,4.38441474e+10
1.74189655e+10,2.39667278e+01,3.61213912e-01,4.41738173e+10
1.74189655e+10,2.40887178e+01,3.64570164e-01,4.45213839e+10
1.74189655e+10,2.42107077e+01,3.67893379e-01,4.48641780e+10
1.74189655e+10,2.43326976e+01,3.71184193e-01,4.52023067e+10
1.74189655e+10,2.44546875e+01,3.74443226e-01,4.55358734e+10
1.74189655e+10,2.45851237e+01,3.77893419e-01,4.58876015e+10
1.74189655e+10,2.47155600e+01,3.81308654e-01,4.62343450e+10
1.74189655e+10,2.48459962e+01,3.84689609e-01,4.65762180e+10
1.74189655e+10,2.49764325e+01,3.88036945e-01,4.69133307e+10
1.74189655e+10,2.51159123e+01,3.91579882e-01,4.72686700e+10
1.74189655e+10,2.52553922e+01,3.95085842e-01,4.76188122e+10
1.74189655e+10,2.53948721e+01,3.98555553e-01,4.79638786e+10
1.74189655e+10,2.55343519e+01,4.01989715e-01,4.83039869e+10
1.74189655e+10,2.56835487e+01,4.05624534e-01,4.86624283e+10
1.74189655e+10,2.58327455e+01,4.09220245e-01,4.90154584e+10
1.74189655e+10,2.59819423e+01,4.12777623e-01,4.93632066e+10
1.74189655e+10,2.61311390e+01,4.16297417e-01,4.97057976e+10
1.74189655e+10,2.62907634e+01,4.20022414e-01,5.00667583e+10
1.74189655e+10,2.64503878e+01,4.23706062e-01,5.04220942e+10
1.74189655e+10,2.66100122e+01,4.27349186e-01,5.07719426e+10
1.74189655e+10,2.67696366e+01,4.30952588e-01,5.11164360e+10
1.74189655e+10,2.69403810e+01,4.34763914e-01,5.14791446e+10
1.74189655e+10,2.71111255e+01,4.38531573e-01,5.18360215e+10
1.74189655e+10,2.72818699e+01,4.42256446e-01,5.21872120e+10
1.74189655e+10,2.74526143e+01,4.45939387e-01,5.25328566e+10
1.74189655e+10,2.76352782e+01,4.49833930e-01,5.28966425e+10
1.74189655e+10,2.78179421e+01,4.53682384e-01,5.32543937e+10
1.74189655e+10,2.80006059e+01,4.57485690e-01,5.36062640e+10
1.74189655e+10,2.81832698e+01,4.61244757e-01,5.39524017e+10
1.74189655e+10,2.83786982e+01,4.65218512e-01,5.43165411e+10
1.74189655e+10,2.85741265e+01,4.69143660e-01,5.46744492e+10
1.74189655e+10,2.87695549e+01,4.73021204e-01,5.50262881e+10
1.74189656e+10,2.89649832e+01,4.76852116e-01,5.53722145e+10
1.74189656e+10,2.91740636e+01,4.80900068e-01,5.57359297e+10
1.74189656e+10,2.93831440e+01,4.84896811e-01,5.60932257e+10
1.74189656e+10,2.95922244e+01,4.88843417e-01,5.64442734e+10
1.74189656e+10,2.98013048e+01,4.92740920e-01,5.67892375e+10
1.74189656e+10,3.00249708e+01,4.96857084e-01,5.71517105e+10
1.74189656e+10,3.02486368e+01,5.00919368e-01,5.75075877e+10
1.74189656e+10,3.04723029e+01,5.04928914e-01,5.78570487e+10
1.74189656e+10,3.06959689e+01,5.08886827e-01,5.82002665e+10
1.74189656e+10,3.09352649e+01,5.13065352e-01,5.85607434e+10
1.74189656e+10,3.11745609e+01,5.17187241e-01,5.89144581e+10
1.74189656e+10,3.14138569e+01,5.21253714e-01,5.92615990e+10
1.74189656e+10,3.16531529e+01,5.25265948e-01,5.96023473e+10
1.74189656e+10,3.19091366e+01,5.29499220e-01,5.99599777e+10
1.74189656e+10,3.21651203e+01,5.33673057e-01,6.03106948e+10
1.74189656e+10,3.24211039e+01,5.37788756e-01,6.06546953e+10
1.74189656e+10,3.26770876e+01,5.41847575e-01,6.09921686e+10
1.74189656e+10,3.29509154e+01,5.46127726e-01,6.13461459e+10
1.74189656e+10,3.32247432e+01,5.50345597e-01,6.16930738e+10
1.74189656e+10,3.34985710e+01,5.54502571e-01,6.20331573e+10
1.74189656e+10,3.37723988e+01,5.58599987e-01,6.23665938e+10
1.74189656e+10,3.40652698e+01,5.62917900e-01,6.27160758e+10
1.74189656e+10,3.43581407e+01,5.67170674e-01,6.30583907e+10
1.74189656e+10,3.46510117e+01,5.71359783e-01,6.33937515e+10
1.74189656e+10,3.49438827e+01,5.75486656e-01,6.37223631e+10
1.74189656e+10,3.52570554e+01,5.79832295e-01,6.40665082e+10
1.74189656e+10,3.55702280e+01,5.84109953e-01,6.44033888e+10
1.74189656e+10,3.58834007e+01,5.88321199e-01,6.47332256e+10
1.74189656e+10,3.61965734e+01,5.92467552e-01,6.50562308e+10
1.74189656e+10,3.65313686e+01,5.96830064e-01,6.53942110e+10
1.74189656e+10,3.68661638e+01,6.01121799e-01,6.57248515e+10
1.74189656e+10,3.72009590e+01,6.05344422e-01,6.60483804e+10
1.74189656e+10,3.75357542e+01,6.09499549e-01,6.63650164e+10
1.74189656e+10,3.78936394e+01,6.13868357e-01,6.66961037e+10
1.74189656e+10,3.82515246e+01,6.18163635e-01,6.70197967e+10
1.74189656e+10,3.86094099e+01,6.22387152e-01,6.73363301e+10
1.74189656e+10,3.89672951e+01,6.26540622e-01,6.76459290e+10
1.74189656e+10,3.93497558e+01,6.30903737e-01,6.79693648e+10
1.74189656e+10,3.97322165e+01,6.35190670e-01,6.82853760e+10
1.74189656e+10,4.01146772e+01,6.39403299e-01,6.85942033e+10
1.74189656e+10,4.04971379e+01,6.43543438e-01,6.88960773e+10
1.74189656e+10,4.09058176e+01,6.47889258e-01,6.92112096e+10
1.74189656e+10,4.13144974e+01,6.52156351e-01,6.95189092e+10
1.74189656e+10,4.17231771e+01,6.56346707e-01,6.98194223e+10
1.74189656e+10,4.21318569e+01,6.60462246e-01,7.01129844e+10
1.74189656e+10,4.25684792e+01,6.64778597e-01,7.04191916e+10
1.74189656e+10,4.30051015e+01,6.69013826e-01,7.07179816e+10
1.74189656e+10,4.34417237e+01,6.73170035e-01,7.10096054e+10
1.74189656e+10,4.38783460e+01,6.77249252e-01,7.12943027e+10
1.74189656e+10,4.43446841e+01,6.81523266e-01,7.15909841e+10
1.74189656e+10,4.48110221e+01,6.85713964e-01,7.18802895e+10
1.74189656e+10,4.52773601e+01,6.89823562e-01,7.21624734e+10
1.74189656e+10,4.57436981e+01,6.93854198e-01,7.24377792e+10
1.74189656e+10,4.62417403e+01,6.98073980e-01,7.27244674e+10
1.74189656e+10,4.67397825e+01,7.02208450e-01,7.30038426e+10
1.74189656e+10,4.72378246e+01,7.06259939e-01,7.32761623e+10
1.74189656e+10,4.77358668e+01,7.10230695e-01,7.35416727e+10
1.74189656e+10,4.82676615e+01,7.14383863e-01,7.38179234e+10
1.74189656e+10,4.87994562e+01,7.18449977e-01,7.40869477e+10
1.74189656e+10,4.93312509e+01,7.22431483e-01,7.43490054e+10
1.74189656e+10,4.98630455e+01,7.26330738e-01,7.46043443e+10
1.74189656e+10,5.04308506e+01,7.30405792e-01,7.48698224e+10
1.74189656e+10,5.09986557e+01,7.34392310e-01,7.51281817e+10
1.74189656e+10,5.15664608e+01,7.38292852e-01,7.53796832e+10
1.74189656e+10,5.21342659e+01,7.42109883e-01,7.56245759e+10
1.74189656e+10,5.27404543e+01,7.46095445e-01,7.58789956e+10
1.74189656e+10,5.33466427e+01,7.49991290e-01,7.61264250e+10
1.74189656e+10,5.39528310e+01,7.53800089e-01,7.63671256e+10
1.74189656e+10,5.45590194e+01,7.57524414e-01,7.66013467e+10
1.74189656e+10,5.52062002e+01,7.61410136e-01,7.68445215e+10
1.74189656e+10,5.58533809e+01,7.65205266e-01,7.70808528e+10
1.74189656e+10,5.65005617e+01,7.68912584e-01,7.73106019e+10
1.74189656e+10,5.71477424e+01,7.72534761e-01,7.75340175e+10
1.74189656e+10,5.78387346e+01,7.76311056e-01,7.77658320e+10
1.74189656e+10,5.85297268e+01,7.79996206e-01,7.79909669e+10
1.74189656e+10,5.92207190e+01,7.83593095e-01,7.82096821e+10
1.74189656e+10,5.99117112e+01,7.87104491e-01,7.84222252e+10
1.74189656e+10,6.06495419e+01,7.90762519e-01,7.86426258e+10
1.74189656e+10,6.13873726e+01,7.94329191e-01,7.88565261e+10
1.74189656e+10,6.21252033e+01,7.97807489e-01,7.90641843e+10
1.74189656e+10,6.28630339e+01,8.01200270e-01,7.92658460e+10
1.74189656e+10,6.36510383e+01,8.04732419e-01,7.94748607e+10
1.74189656e+10,6.44390426e+01,8.08173340e-01,7.96775678e+10
1.74189656e+10,6.52270469e+01,8.11526102e-01,7.98742226e+10
1.74189656e+10,6.60150513e+01,8.14793646e-01,8.00650682e+10
1.74189656e+10,6.68568459e+01,8.18193273e-01,8.02627824e+10
1.74189656e+10,6.76986406e+01,8.21502143e-01,8.04543929e+10
1.74189656e+10,6.85404353e+01,8.24723403e-01,8.06401521e+10
1.74189656e+10,6.93822299e+01,8.27860070e-01,8.08202995e+10
1.74189656e+10,7.02818294e+01,8.31121876e-01,8.10068697e+10
1.74189656e+10,7.11814288e+01,8.34293721e-01,8.11875492e+10
1.74189656e+10,7.20810282e+01,8.37378824e-01,8.13625865e+10
1.74189656e+10,7.29806277e+01,8.40380266e-01,8.15322174e+10
1.74189656e+10,7.39423697e+01,8.43499836e-01,8.17078377e+10
1.74189656e+10,7.49041118e+01,8.46530572e-01,8.18777883e+10
1.74189656e+10,7.58658538e+01,8.49475753e-01,8.20423133e+10
1.74189656e+10,7.68275959e+01,8.52338515e-01,8.22016440e+10
1.74189656e+10,7.78563358e+01,8.55312852e-01,8.23665709e+10
1.74189656e+10,7.88850757e+01,8.58199786e-01,8.25260544e+10
1.74189656e+10,7.99138157e+01,8.61002643e-01,8.26803336e+10
1.74189656e+10,8.09425556e+01,8.63724600e-01,8.28296350e+10
1.74189656e+10,8.20436058e+01,8.66551681e-01,8.29841570e+10
1.74189656e+10,8.31446560e+01,8.69293077e-01,8.31334658e+10
1.74189656e+10,8.42457062e+01,8.71952156e-01,8.32777952e+10
1.74189656e+10,8.53467564e+01,8.74532123e-01,8.34173664e+10
1.74189656e+10,8.65260407e+01,8.77211122e-01,8.35618129e+10
1.74189656e+10,8.77053250e+01,8.79806421e-01,8.37012785e+10
1.74189656e+10,8.88846093e+01,8.82321410e-01,8.38359910e+10
1.74189656e+10,9.00638935e+01,8.84759314e-01,8.39661663e+10
1.74189656e+10,9.13279455e+01,8.87290339e-01,8.41008899e+10
1.74189656e+10,9.25919975e+01,8.89739890e-01,8.42308656e+10
1.74189656e+10,9.38560494e+01,8.92111371e-01,8.43563151e+10
1.74189656e+10,9.51201014e+01,8.94408012e-01,8.44774485e+10
1.74189656e+10,9.64762166e+01,8.96792191e-01,8.46028281e+10
1.74189656e+10,9.78323317e+01,8.99097337e-01,8.47236920e+10
1.74189656e+10,9.91884469e+01,9.01326850e-01,8.48402555e+10
1.74189656e+10,1.00544562e+02,9.03483956e-01,8.49527226e+10
1.74189656e+10,1.02000784e+02,9.05723152e-01,8.50691469e+10
1.74189656e+10,1.03457005e+02,9.07885948e-01,8.51812861e+10
1.74189656e+10,1.04913227e+02,9.09975729e-01,8.52893490e+10
1.74189657e+10,1.06369449e+02,9.11995703e-01,8.53935330e+10
1.74189657e+10,1.07934829e+02,9.14092702e-01,8.55014103e+10
1.74189657e+10,1.09500209e+02,9.16116087e-01,8.56052297e+10
1.74189657e+10,1.11065589e+02,9.18069219e-01,8.57051936e+10
1.74189657e+10,1.12630969e+02,9.19955276e-01,8.58014926e+10
1.74189657e+10,1.14315662e+02,9.21913578e-01,8.59012397e+10
1.74189657e+10,1.16000355e+02,9.23801178e-01,8.59971521e+10
1.74189657e+10,1.17685049e+02,9.25621400e-01,8.60894251e+10
1.74189657e+10,1.19369742e+02,9.27377380e-01,8.61782429e+10
1.74189657e+10,1.21185018e+02,9.29200951e-01,8.62702731e+10
1.74189657e+10,1.23000294e+02,9.30956835e-01,8.63586872e+10
1.74189657e+10,1.24815570e+02,9.32648308e-01,8.64436734e+10
1.74189657e+10,1.26630845e+02,9.34278455e-01,8.65254090e+10
1.74189657e+10,1.28589358e+02,9.35971789e-01,8.66101370e+10
1.74189657e+10,1.30547870e+02,9.37600527e-01,8.66914619e+10
1.74189657e+10,1.32506382e+02,9.39167887e-01,8.67695648e+10
1.74189657e+10,1.34464894e+02,9.40676892e-01,8.68446164e+10
1.74189657e+10,1.36580927e+02,9.42244949e-01,8.69224559e+10
1.74189657e+10,1.38696960e+02,9.43751548e-01,8.69970991e+10
1.74189657e+10,1.40812993e+02,9.45199836e-01,8.70687201e+10
1.74189657e+10,1.42929026e+02,9.46592767e-01,8.71374826e+10
1.74189657e+10,1.45218577e+02,9.48040764e-01,8.72088377e+10
1.74189657e+10,1.47508127e+02,9.49430465e-01,8.72771969e+10
1.74189657e+10,1.49797677e+02,9.50764940e-01,8.73427271e+10
1.74189657e+10,1.52087228e+02,9.52047065e-01,8.74055852e+10
1.74189657e+10,1.54568408e+02,9.53380509e-01,8.74708539e+10
1.74189657e+10,1.57049589e+02,9.54658820e-01,8.75333200e+10
1.74189657e+10,1.59530769e+02,9.55884982e-01,8.75931432e+10
1.74189657e+10,1.62011950e+02,9.57061786e-01,8.76504740e+10
1.74189657e+10,1.64705238e+02,9.58286349e-01,8.77100435e+10
1.74189657e+10,1.67398526e+02,9.59458920e-01,8.77669965e+10
1.74189657e+10,1.70091815e+02,9.60582393e-01,8.78214855e+10
1.74189657e+10,1.72785103e+02,9.61659467e-01,8.78736545e+10
1.74189657e+10,1.75713607e+02,9.62780884e-01,8.79278982e+10
1.74189657e+10,1.78642112e+02,9.63853414e-01,8.79797042e+10
1.74189657e+10,1.81570616e+02,9.64879854e-01,8.80292179e+10
1.74189657e+10,1.84499121e+02,9.65862809e-01,8.80765766e+10
1.74189657e+10,1.87689206e+02,9.66886907e-01,8.81258577e+10
1.74189657e+10,1.90879292e+02,9.67865170e-01,8.81728718e+10
1.74189657e+10,1.94069378e+02,9.68800291e-01,8.82177578e+10
1.74189657e+10,1.97259464e+02,9.69694775e-01,8.82606467e+10
1.74189658e+10,2.00741028e+02,9.70627333e-01,8.83053121e+10
1.74189658e+10,2.04222592e+02,9.71517040e-01,8.83478740e+10
1.74189658e+10,2.07704156e+02,9.72366483e-01,8.83884643e+10
1.74189658e+10,2.11185720e+02,9.73178061e-01,8.84272078e+10
1.74189658e+10,2.14992922e+02,9.74024820e-01,8.84675912e+10
1.74189658e+10,2.18800123e+02,9.74831630e-01,8.85060266e+10
1.74189658e+10,2.22607324e+02,9.75600970e-01,8.85426394e+10
1.74189658e+10,2.26414526e+02,9.76335134e-01,8.85775484e+10
1.74189658e+10,2.30586427e+02,9.77101734e-01,8.86139680e+10
1.74189658e+10,2.34758329e+02,9.77831198e-01,8.86485876e+10
1.74189658e+10,2.38930231e+02,9.78525894e-01,8.86815261e+10
1.74189658e+10,2.43102132e+02,9.79188005e-01,8.87128964e+10
1.74189658e+10,2.47683554e+02,9.79879962e-01,8.87456557e+10
1.74189658e+10,2.52264977e+02,9.80537494e-01,8.87767553e+10
1.74189658e+10,2.56846399e+02,9.81162859e-01,8.88063077e+10
1.74189658e+10,2.61427821e+02,9.81758132e-01,8.88344204e+10
1.74189658e+10,2.66470369e+02,9.82380806e-01,8.88638078e+10
1.74189658e+10,2.71512918e+02,9.82971664e-01,8.88916681e+10
1.74189658e+10,2.76555466e+02,9.83532846e-01,8.89181078e+10
1.74189658e+10,2.81598015e+02,9.84066321e-01,8.89432291e+10
1.74189658e+10,2.87161232e+02,9.84624892e-01,8.89695176e+10
1.74189658e+10,2.92724448e+02,9.85154141e-01,8.89944043e+10
1.74189659e+10,2.98287665e+02,9.85656096e-01,8.90179897e+10
1.74189659e+10,3.03850882e+02,9.86132617e-01,8.90403709e+10
1.74189659e+10,3.10003671e+02,9.86632060e-01,8.90638184e+10
1.74189659e+10,3.16156459e+02,9.87104562e-01,8.90859819e+10
1.74189659e+10,3.22309247e+02,9.87552037e-01,8.91069564e+10
1.74189659e+10,3.28462036e+02,9.87976237e-01,8.91268343e+10
1.74189659e+10,3.35284465e+02,9.88421321e-01,8.91476838e+10
1.74189659e+10,3.42106895e+02,9.88841724e-01,8.91673602e+10
1.74189659e+10,3.48929324e+02,9.89239251e-01,8.91859529e+10
1.74189659e+10,3.55751754e+02,9.89615547e-01,8.92035499e+10
1.74189659e+10,3.63337233e+02,9.90010818e-01,8.92220304e+10
1.74189659e+10,3.70922712e+02,9.90383551e-01,8.92394414e+10
1.74189659e+10,3.78508191e+02,9.90735439e-01,8.92558673e+10
1.74189659e+10,3.86093670e+02,9.91068023e-01,8.92713920e+10
1.74189659e+10,3.94551466e+02,9.91417797e-01,8.92877179e+10
1.74189660e+10,4.03009262e+02,9.91747053e-01,8.93030713e+10
1.74189660e+10,4.11467059e+02,9.92057379e-01,8.93175314e+10
1.74189660e+10,4.19924855e+02,9.92350212e-01,8.93311788e+10
1.74189660e+10,4.29383421e+02,9.92658570e-01,8.93455510e+10
1.74189660e+10,4.38841987e+02,9.92948312e-01,8.93590409e+10
1.74189660e+10,4.48300553e+02,9.93220920e-01,8.93717231e+10
1.74189660e+10,4.57759119e+02,9.93477732e-01,8.93836750e+10
1.74189660e+10,4.68369910e+02,9.93748518e-01,8.93962809e+10
1.74189660e+10,4.78980702e+02,9.94002470e-01,8.94080882e+10
1.74189660e+10,4.89591493e+02,9.94240968e-01,8.94191671e+10
1.74189661e+10,5.00202284e+02,9.94465254e-01,8.94295927e+10
1.74189661e+10,5.12144856e+02,9.94702078e-01,8.94406069e+10
1.74189661e+10,5.24087428e+02,9.94923733e-01,8.94508999e+10
1.74189661e+10,5.36030000e+02,9.95131500e-01,8.94605378e+10
1.74189661e+10,5.47972572e+02,9.95326528e-01,8.94695939e+10
1.74189661e+10,5.61460703e+02,9.95532765e-01,8.94791787e+10
1.74189661e+10,5.74948833e+02,9.95725384e-01,8.94881134e+10
1.74189661e+10,5.88436964e+02,9.95905569e-01,8.94964606e+10
1.74189662e+10,6.01925094e+02,9.96074382e-01,8.95042924e+10
1.74189662e+10,6.17214385e+02,9.96253174e-01,8.95125978e+10
1.74189662e+10,6.32503676e+02,9.96419788e-01,8.95203185e+10
1.74189662e+10,6.47792968e+02,9.96575316e-01,8.95275136e+10
1.74189662e+10,6.63082259e+02,9.96720732e-01,8.95342549e+10
1.74189662e+10,6.80480074e+02,9.96874999e-01,8.95414200e+10
1.74189663e+10,6.97877888e+02,9.97018419e-01,8.95480596e+10
1.74189663e+10,7.15275703e+02,9.97151995e-01,8.95542302e+10
1.74189663e+10,7.32673518e+02,9.97276620e-01,8.95600040e+10
1.74189663e+10,7.52551364e+02,9.97409062e-01,8.95661566e+10
1.74189663e+10,7.72429209e+02,9.97531883e-01,8.95718375e+10
1.74189663e+10,7.92307055e+02,9.97646002e-01,8.95771004e+10
1.74189664e+10,8.12184901e+02,9.97752234e-01,8.95820197e+10
1.74189664e+10,8.34994437e+02,9.97865337e-01,8.95872774e+10
1.74189664e+10,8.57803974e+02,9.97969946e-01,8.95921115e+10
1.74189664e+10,8.80613510e+02,9.98066898e-01,8.95965735e+10
1.74189665e+10,9.03423047e+02,9.98156934e-01,8.96007412e+10
1.74189665e+10,9.29716534e+02,9.98252982e-01,8.96052120e+10
1.74189665e+10,9.56010021e+02,9.98341565e-01,8.96093014e+10
1.74189665e+10,9.82303508e+02,9.98423444e-01,8.96130596e+10
1.74189666e+10,1.00859700e+03,9.98499290e-01,8.96165694e+10
1.74189666e+10,1.03905414e+03,9.98580368e-01,8.96203517e+10
1.74189666e+10,1.06951128e+03,9.98654920e-01,8.96237894e+10
1.74189667e+10,1.09996842e+03,9.98723634e-01,8.96269316e+10
1.74189667e+10,1.13042556e+03,9.98787112e-01,8.96298685e+10
1.74189667e+10,1.16588853e+03,9.98855120e-01,8.96330522e+10
1.74189668e+10,1.20135151e+03,9.98917452e-01,8.96359223e+10
1.74189668e+10,1.23681449e+03,9.98974728e-01,8.96385273e+10
1.74189668e+10,1.27227746e+03,9.99027490e-01,8.96409680e+10
1.74189669e+10,1.31379715e+03,9.99084148e-01,8.96436348e+10
1.74189669e+10,1.35531684e+03,9.99135898e-01,8.96460129e+10
1.74189670e+10,1.39683653e+03,9.99183297e-01,8.96481514e+10
1.74189670e+10,1.43835622e+03,9.99226826e-01,8.96501644e+10
1.74189670e+10,1.48725415e+03,9.99273686e-01,8.96523886e+10
1.74189671e+10,1.53615209e+03,9.99316329e-01,8.96543426e+10
1.74189671e+10,1.58505002e+03,9.99355250e-01,8.96560767e+10
1.74189672e+10,1.63394795e+03,9.99390877e-01,8.96577234e+10
1.74189672e+10,1.69189928e+03,9.99429334e-01,8.96595721e+10
1.74189673e+10,1.74985060e+03,9.99464189e-01,8.96611623e+10
1.74189674e+10,1.80780192e+03,9.99495883e-01,8.96625462e+10
1.74189674e+10,1.86575324e+03,9.99524793e-01,8.96638806e+10
1.74189675e+10,1.93490011e+03,9.99556089e-01,8.96654150e+10
1.74189676e+10,2.00404698e+03,9.99584332e-01,8.96666945e+10
1.74189676e+10,2.07319384e+03,9.99609910e-01,8.96677743e+10
1.74189677e+10,2.14234071e+03,9.99633154e-01,8.96688435e+10
1.74189678e+10,2.22544784e+03,9.99658393e-01,8.96701187e+10
1.74189679e+10,2.30855497e+03,9.99681063e-01,8.96711336e+10
1.74189679e+10,2.39166210e+03,9.99701506e-01,8.96719470e+10
1.74189680e+10,2.47476923e+03,9.99720008e-01,8.96727910e+10
1.74189681e+10,2.57544044e+03,9.99740164e-01,8.96738572e+10
1.74189682e+10,2.67611165e+03,9.99758177e-01,8.96746462e+10
1.74189683e+10,2.77678286e+03,9.99774344e-01,8.96752216e+10
1.74189684e+10,2.87745406e+03,9.99788913e-01,8.96758728e+10
1.74189686e+10,3.00043754e+03,9.99804840e-01,8.96767751e+10
1.74189687e+10,3.12342102e+03,9.99818996e-01,8.96773688e+10
1.74189688e+10,3.24640450e+03,9.99831635e-01,8.96777232e+10
1.74189689e+10,3.36938798e+03,9.99842972e-01,8.96782048e+10
1.74189691e+10,3.52101193e+03,9.99855413e-01,8.96789825e+10
1.74189692e+10,3.67263588e+03,9.99866404e-01,8.96794012e+10
1.74189694e+10,3.82425983e+03,9.99876163e-01,8.96795356e+10
1.74189695e+10,3.97588377e+03,9.99884872e-01,8.96798576e+10
1.74189697e+10,4.16468744e+03,9.99894469e-01,8.96805415e+10
1.74189699e+10,4.35349111e+03,9.99902890e-01,8.96807894e+10
1.74189701e+10,4.54229478e+03,9.99910323e-01,8.96806799e+10
1.74189703e+10,4.73109845e+03,9.99916920e-01,8.96808303e+10
1.74189705e+10,4.96876015e+03,9.99924221e-01,8.96814338e+10
