# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-01
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.79677003e+10,5.54184442e+01,1.05315363e-09,1.20981080e+01
1.89163826e+10,5.64037929e+01,1.02454808e-09,1.15638937e+01
1.98911640e+10,5.73891417e+01,9.97504259e-10,1.10653482e+01
2.08919919e+10,5.83744905e+01,9.71905849e-10,1.05993967e+01
2.19188055e+10,5.93598393e+01,9.47647322e-10,1.01632844e+01
2.31366129e+10,6.04975376e+01,9.21179693e-10,9.69363609e+00
2.43888543e+10,6.16352359e+01,8.96237200e-10,9.25707873e+00
2.56754010e+10,6.27729342e+01,8.72699709e-10,8.85059472e+00
2.69961137e+10,6.39106325e+01,8.50458894e-10,8.47149900e+00
2.85927552e+10,6.52485425e+01,8.25831136e-10,8.05750327e+00
3.02361784e+10,6.65864526e+01,8.02718564e-10,7.67463057e+00
3.19261080e+10,6.79243627e+01,7.80993543e-10,7.31984560e+00
3.36622539e+10,6.92622727e+01,7.60541866e-10,6.99047098e+00
3.58212641e+10,7.08788694e+01,7.37383513e-10,6.62302954e+00
3.80467474e+10,7.24954661e+01,7.15774270e-10,6.28557893e+00
4.03381241e+10,7.41120627e+01,6.95572117e-10,5.97493671e+00
4.26947951e+10,7.57286594e+01,6.76651300e-10,5.68832888e+00
4.51537180e+10,7.73700091e+01,6.58636854e-10,5.41942769e+00
4.76786536e+10,7.90113589e+01,6.41724062e-10,5.17057494e+00
5.02689290e+10,8.06527086e+01,6.25820108e-10,4.93981403e+00
5.29238602e+10,8.22940583e+01,6.10841988e-10,4.72542032e+00
5.57864590e+10,8.40211078e+01,5.95999755e-10,4.51583142e+00
5.87190574e+10,8.57481574e+01,5.82022450e-10,4.32110662e+00
6.17208327e+10,8.74752069e+01,5.68840381e-10,4.13985833e+00
6.47909571e+10,8.92022564e+01,5.56390919e-10,3.97085687e+00
6.81721421e+10,9.10618369e+01,5.43740622e-10,3.80132859e+00
7.16305645e+10,9.29214175e+01,5.31810975e-10,3.64352293e+00
7.51651842e+10,9.47809980e+01,5.20545065e-10,3.49636764e+00
7.87749623e+10,9.66405785e+01,5.09891644e-10,3.35891033e+00
8.27970823e+10,9.86690524e+01,4.98914868e-10,3.21903371e+00
8.69060603e+10,1.00697526e+02,4.88557833e-10,3.08871056e+00
9.11005653e+10,1.02726000e+02,4.78771930e-10,2.96707370e+00
9.53792759e+10,1.04754474e+02,4.69513366e-10,2.85335240e+00
1.00185001e+11,1.06987382e+02,4.59884284e-10,2.73650370e+00
1.05089440e+11,1.09220290e+02,4.50798804e-10,2.62760126e+00
1.10090883e+11,1.11453198e+02,4.42214227e-10,2.52592357e+00
1.15187642e+11,1.13686106e+02,4.34092094e-10,2.43082959e+00
1.20954964e+11,1.16164772e+02,4.25575561e-10,2.33228846e+00
1.26835437e+11,1.18643439e+02,4.17543386e-10,2.24046369e+00
1.32826851e+11,1.21122105e+02,4.09957195e-10,2.15474126e+00
1.38927038e+11,1.23600772e+02,4.02782461e-10,2.07457621e+00
1.45880311e+11,1.26374728e+02,3.95202600e-10,1.99085479e+00
1.52964221e+11,1.29148684e+02,3.88059893e-10,1.91288471e+00
1.60175904e+11,1.31922641e+02,3.81319188e-10,1.84013355e+00
1.67512561e+11,1.34696597e+02,3.74948912e-10,1.77212966e+00
1.75946142e+11,1.37829767e+02,3.68163649e-10,1.70050497e+00
1.84531824e+11,1.40962937e+02,3.61778015e-10,1.63386907e+00
1.93265864e+11,1.44096107e+02,3.55759174e-10,1.57175148e+00
2.02144621e+11,1.47229277e+02,3.50077710e-10,1.51373655e+00
2.12448858e+11,1.50804683e+02,3.43972806e-10,1.45207583e+00
2.22931838e+11,1.54380090e+02,3.38237780e-10,1.39479647e+00
2.33588618e+11,1.57955496e+02,3.32841360e-10,1.34147492e+00
2.44414418e+11,1.61530903e+02,3.27755625e-10,1.29173832e+00
2.56233357e+11,1.65373811e+02,3.22607289e-10,1.24190235e+00
2.68236669e+11,1.69216720e+02,3.17761244e-10,1.19546719e+00
2.80419003e+11,1.73059629e+02,3.13192680e-10,1.15211503e+00
2.92775200e+11,1.76902537e+02,3.08879367e-10,1.11156495e+00
3.05981992e+11,1.80953159e+02,3.04587260e-10,1.07158239e+00
3.19370810e+11,1.85003780e+02,3.00535573e-10,1.03417797e+00
3.32936247e+11,1.89054402e+02,2.96705442e-10,9.99122455e-01
3.46673101e+11,1.93105023e+02,2.93079883e-10,9.66212024e-01
3.61382217e+11,1.97388977e+02,2.89451089e-10,9.33538622e-01
3.76271775e+11,2.01672930e+02,2.86017624e-10,9.02869918e-01
3.91336302e+11,2.05956884e+02,2.82764732e-10,8.74035203e-01
4.06570537e+11,2.10240838e+02,2.79679074e-10,8.46881975e-01
4.22918172e+11,2.14787271e+02,2.76573806e-10,8.19752025e-01
4.39445465e+11,2.19333705e+02,2.73630219e-10,7.94216079e-01
4.56146853e+11,2.23880139e+02,2.70836476e-10,7.70143367e-01
4.73016998e+11,2.28426572e+02,2.68181846e-10,7.47416604e-01
4.91159683e+11,2.33267504e+02,2.65497244e-10,7.24579029e-01
5.09481975e+11,2.38108436e+02,2.62948623e-10,7.03033637e-01
5.27978198e+11,2.42949368e+02,2.60526283e-10,6.82677763e-01
5.46642916e+11,2.47790300e+02,2.58221404e-10,6.63419024e-01
5.66758711e+11,2.52960845e+02,2.55880259e-10,6.43966774e-01
5.87054722e+11,2.58131390e+02,2.53655054e-10,6.25579747e-01
6.07525138e+11,2.63301935e+02,2.51537686e-10,6.08175600e-01
6.28164403e+11,2.68472479e+02,2.49520777e-10,5.91680040e-01
6.50454422e+11,2.74011156e+02,2.47464076e-10,5.74941808e-01
6.72925852e+11,2.79549833e+02,2.45507384e-10,5.59094597e-01
6.95572729e+11,2.85088510e+02,2.43643828e-10,5.44071122e-01
7.18389354e+11,2.90627187e+02,2.41867137e-10,5.29810546e-01
7.43080810e+11,2.96576578e+02,2.40048934e-10,5.15279543e-01
7.67955409e+11,3.02525969e+02,2.38317870e-10,5.01503440e-01
7.93007011e+11,3.08475360e+02,2.36668031e-10,4.88426352e-01
8.18229755e+11,3.14424751e+02,2.35094016e-10,4.75997658e-01
8.45578984e+11,3.20832086e+02,2.33477990e-10,4.63284866e-01
8.73113583e+11,3.27239422e+02,2.31938549e-10,4.51218899e-01
9.00827212e+11,3.33646758e+02,2.30470544e-10,4.39752666e-01
9.28713828e+11,3.40054093e+02,2.29069268e-10,4.28843450e-01
9.59010263e+11,3.46972017e+02,2.27626289e-10,4.17645612e-01
9.89494756e+11,3.53889940e+02,2.26251125e-10,4.07007569e-01
1.02016075e+12,3.60807864e+02,2.24939247e-10,3.96889125e-01
1.05100199e+12,3.67725788e+02,2.23686512e-10,3.87253778e-01
1.08457303e+12,3.75213266e+02,2.22392902e-10,3.77331172e-01
1.11833525e+12,3.82700744e+02,2.21159736e-10,3.67897389e-01
1.15228186e+12,3.90188223e+02,2.19982994e-10,3.58917722e-01
1.18640640e+12,3.97675701e+02,2.18858996e-10,3.50360626e-01
1.22362256e+12,4.05798945e+02,2.17695298e-10,3.41521522e-01
1.26103346e+12,4.13922189e+02,2.16585785e-10,3.33112695e-01
1.29863206e+12,4.22045433e+02,2.15526856e-10,3.25103865e-01
1.33641163e+12,4.30168676e+02,2.14515219e-10,3.17467495e-01
1.34337336e+12,4.31661443e+02,2.14334217e-10,3.16102688e-01
1.35034095e+12,4.33154209e+02,2.14154691e-10,3.14749458e-01
1.35731436e+12,4.34646976e+02,2.13976624e-10,3.13407660e-01
1.36429355e+12,4.36139743e+02,2.13800000e-10,3.12077152e-01
