# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.53302240e+09,6.12875710e+01,1.19916235e-07,1.52876633e+03
1.53936982e+09,6.20548181e+01,1.21840654e-07,1.54501710e+03
1.54561762e+09,6.28220652e+01,1.23771302e-07,1.56122940e+03
1.55176855e+09,6.35893122e+01,1.25708055e-07,1.57740291e+03
1.55782530e+09,6.43565593e+01,1.27650793e-07,1.59353737e+03
1.56408010e+09,6.51613623e+01,1.29694930e-07,1.61041932e+03
1.57023694e+09,6.59661653e+01,1.31745388e-07,1.62725768e+03
1.57629854e+09,6.67709683e+01,1.33802037e-07,1.64405220e+03
1.58226755e+09,6.75757713e+01,1.35864754e-07,1.66080266e+03
1.58843558e+09,6.84204645e+01,1.38036098e-07,1.67833573e+03
1.59450720e+09,6.92651577e+01,1.40213846e-07,1.69581978e+03
1.60048510e+09,7.01098508e+01,1.42397863e-07,1.71325462e+03
1.60637189e+09,7.09545440e+01,1.44588016e-07,1.73064009e+03
1.61245710e+09,7.18413862e+01,1.46893915e-07,1.74883978e+03
1.61844739e+09,7.27282284e+01,1.49206285e-07,1.76698468e+03
1.62434543e+09,7.36150706e+01,1.51524983e-07,1.78507470e+03
1.63015379e+09,7.45019128e+01,1.53849871e-07,1.80310973e+03
1.63615944e+09,7.54332101e+01,1.56297813e-07,1.82198952e+03
1.64207164e+09,7.63645074e+01,1.58752273e-07,1.84080846e+03
1.64789301e+09,7.72958046e+01,1.61213101e-07,1.85956651e+03
1.65362608e+09,7.82271019e+01,1.63680152e-07,1.87826366e+03
1.65955660e+09,7.92054920e+01,1.66278500e-07,1.89784063e+03
1.66539505e+09,8.01838821e+01,1.68883393e-07,1.91735033e+03
1.67114403e+09,8.11622723e+01,1.71494675e-07,1.93679278e+03
1.67680602e+09,8.21406624e+01,1.74112193e-07,1.95616807e+03
1.68267186e+09,8.31700487e+01,1.76872709e-07,1.97648078e+03
1.68844675e+09,8.41994350e+01,1.79639788e-07,1.99671925e+03
1.69413326e+09,8.52288213e+01,1.82413266e-07,2.01688361e+03
1.69973387e+09,8.62582076e+01,1.85192983e-07,2.03697402e+03
1.70552947e+09,8.73399700e+01,1.88120683e-07,2.05800708e+03
1.71123546e+09,8.84217325e+01,1.91054917e-07,2.07895878e+03
1.71685439e+09,8.95034950e+01,1.93995512e-07,2.09982934e+03
1.72238871e+09,9.05852574e+01,1.96942303e-07,2.12061900e+03
1.72811924e+09,9.17227118e+01,2.00047301e-07,2.14239196e+03
1.73376141e+09,9.28601662e+01,2.03158777e-07,2.16407600e+03
1.73931774e+09,9.39976205e+01,2.06276550e-07,2.18567144e+03
1.74479064e+09,9.51350749e+01,2.09400446e-07,2.20717865e+03
1.75046549e+09,9.63327146e+01,2.12696062e-07,2.22972884e+03
1.75605300e+09,9.75303542e+01,2.15998078e-07,2.25218195e+03
1.76155566e+09,9.87279939e+01,2.19306304e-07,2.27453843e+03
1.76697585e+09,9.99256336e+01,2.22620560e-07,2.29679873e+03
1.77259351e+09,1.01186025e+02,2.26114783e-07,2.32012202e+03
1.77812494e+09,1.02446417e+02,2.29615278e-07,2.34333980e+03
1.78357260e+09,1.03706809e+02,2.33121848e-07,2.36645263e+03
1.78893887e+09,1.04967200e+02,2.36634305e-07,2.38946111e+03
1.79450565e+09,1.06294777e+02,2.40340153e-07,2.41358384e+03
1.79998718e+09,1.07622355e+02,2.44052108e-07,2.43759206e+03
1.80538590e+09,1.08949932e+02,2.47769966e-07,2.46148648e+03
1.81070416e+09,1.10277509e+02,2.51493531e-07,2.48526782e+03
1.81622327e+09,1.11676343e+02,2.55422913e-07,2.51020403e+03
1.82165806e+09,1.13075176e+02,2.59358189e-07,2.53501626e+03
1.82701094e+09,1.14474009e+02,2.63299149e-07,2.55970538e+03
1.83228424e+09,1.15872843e+02,2.67245587e-07,2.58427226e+03
1.83775793e+09,1.17347028e+02,2.71410315e-07,2.61003112e+03
1.84314821e+09,1.18821212e+02,2.75580670e-07,2.63565610e+03
1.84845747e+09,1.20295397e+02,2.79756433e-07,2.66114823e+03
1.85368802e+09,1.21769582e+02,2.83937391e-07,2.68650854e+03
1.85912007e+09,1.23323900e+02,2.88351013e-07,2.71310570e+03
1.86446956e+09,1.24878218e+02,2.92769938e-07,2.73955856e+03
1.86973887e+09,1.26432537e+02,2.97193937e-07,2.76586831e+03
1.87493027e+09,1.27986855e+02,3.01622792e-07,2.79203617e+03
1.88032513e+09,1.29626650e+02,3.06300231e-07,2.81949054e+03
1.88563818e+09,1.31266445e+02,3.10982583e-07,2.84678959e+03
1.89087180e+09,1.32906241e+02,3.15669616e-07,2.87393472e+03
1.89602824e+09,1.34546036e+02,3.20361104e-07,2.90092733e+03
1.90138846e+09,1.36276487e+02,3.25316542e-07,2.92924827e+03
1.90666760e+09,1.38006938e+02,3.30276435e-07,2.95740239e+03
1.91186802e+09,1.39737389e+02,3.35240541e-07,2.98539127e+03
1.91699197e+09,1.41467840e+02,3.40208629e-07,3.01321653e+03
1.92232041e+09,1.43294566e+02,3.45457187e-07,3.04241403e+03
1.92756847e+09,1.45121293e+02,3.50709660e-07,3.07143267e+03
1.93273849e+09,1.46948020e+02,3.55965802e-07,3.10027426e+03
1.93783270e+09,1.48774746e+02,3.61225374e-07,3.12894063e+03
1.94313168e+09,1.50703557e+02,3.66782334e-07,3.15902073e+03
1.94835096e+09,1.52632369e+02,3.72342585e-07,3.18890944e+03
1.95349285e+09,1.54561180e+02,3.77905872e-07,3.21860880e+03
1.95855958e+09,1.56489991e+02,3.83471953e-07,3.24812089e+03
1.96383440e+09,1.58528218e+02,3.89356550e-07,3.27910578e+03
1.96903008e+09,1.60566445e+02,3.95243721e-07,3.30988601e+03
1.97414893e+09,1.62604671e+02,4.01133207e-07,3.34046392e+03
1.97919315e+09,1.64642898e+02,4.07024760e-07,3.37084181e+03
1.98444648e+09,1.66797457e+02,4.13254552e-07,3.40273852e+03
1.98962120e+09,1.68952016e+02,4.19486097e-07,3.43441678e+03
1.99471961e+09,1.71106575e+02,4.25719133e-07,3.46587918e+03
1.99974389e+09,1.73261134e+02,4.31953410e-07,3.49712831e+03
2.00497813e+09,1.75539289e+02,4.38546386e-07,3.52994083e+03
2.01013425e+09,1.77817443e+02,4.45140183e-07,3.56252055e+03
2.01521455e+09,1.80095598e+02,4.51734535e-07,3.59487039e+03
2.02022122e+09,1.82373753e+02,4.58329189e-07,3.62699322e+03
2.02543875e+09,1.84783249e+02,4.65304093e-07,3.66072407e+03
2.03057865e+09,1.87192745e+02,4.72278764e-07,3.69420726e+03
2.03564319e+09,1.89602242e+02,4.79252934e-07,3.72744603e+03
2.04063458e+09,1.92011738e+02,4.86226350e-07,3.76044356e+03
2.04584001e+09,1.94561915e+02,4.93605811e-07,3.79510831e+03
2.05096820e+09,1.97112091e+02,5.00983852e-07,3.82950981e+03
2.05602142e+09,1.99662267e+02,5.08360206e-07,3.86365164e+03
2.06100186e+09,2.02212444e+02,5.15734620e-07,3.89753732e+03
2.06619626e+09,2.04911592e+02,5.23537425e-07,3.93312722e+03
2.07131382e+09,2.07610740e+02,5.31337483e-07,3.96843788e+03
2.07635682e+09,2.10309888e+02,5.39134527e-07,4.00347324e+03
2.08132742e+09,2.13009036e+02,5.46928307e-07,4.03823720e+03
2.08651718e+09,2.15868828e+02,5.55182103e-07,4.07477821e+03
2.09163037e+09,2.18728619e+02,5.63431665e-07,4.11102304e+03
2.09666926e+09,2.21588411e+02,5.71676729e-07,4.14697604e+03
2.10163600e+09,2.24448203e+02,5.79917049e-07,4.18264148e+03
2.10682274e+09,2.27478654e+02,5.88643664e-07,4.22012602e+03
2.11193316e+09,2.30509106e+02,5.97364388e-07,4.25729699e+03
2.11696955e+09,2.33539558e+02,6.06078966e-07,4.29415916e+03
2.12193406e+09,2.36570009e+02,6.14787158e-07,4.33071721e+03
2.12712185e+09,2.39783273e+02,6.24013426e-07,4.36915342e+03
2.13223353e+09,2.42996537e+02,6.33231965e-07,4.40725795e+03
2.13727136e+09,2.46209801e+02,6.42442525e-07,4.44503601e+03
2.14223751e+09,2.49423065e+02,6.51644876e-07,4.48249272e+03
2.14742700e+09,2.52830007e+02,6.61392669e-07,4.52186158e+03
2.15254061e+09,2.56236950e+02,6.71130704e-07,4.56088038e+03
2.15758058e+09,2.59643892e+02,6.80858742e-07,4.59955479e+03
2.16254909e+09,2.63050835e+02,6.90576566e-07,4.63789036e+03
2.16774495e+09,2.66665668e+02,7.00875950e-07,4.67820065e+03
2.17286505e+09,2.70280501e+02,7.11163330e-07,4.71814170e+03
2.17791166e+09,2.73895334e+02,7.21438484e-07,4.75771968e+03
2.18288694e+09,2.77510166e+02,7.31701207e-07,4.79694067e+03
2.18809363e+09,2.81348174e+02,7.42583701e-07,4.83819883e+03
2.19322462e+09,2.85186182e+02,7.53451709e-07,4.87906783e+03
2.19828217e+09,2.89024190e+02,7.64305029e-07,4.91955437e+03
2.20326845e+09,2.92862198e+02,7.75143476e-07,4.95966502e+03
2.20848989e+09,2.96939508e+02,7.86641197e-07,5.00187184e+03
2.21363561e+09,3.01016817e+02,7.98121700e-07,5.04366887e+03
2.21870789e+09,3.05094127e+02,8.09584803e-07,5.08506337e+03
2.22370891e+09,3.09171436e+02,8.21030344e-07,5.12606248e+03
2.22894457e+09,3.13501775e+02,8.33166751e-07,5.16918054e+03
2.23410457e+09,3.17832113e+02,8.45282966e-07,5.21186822e+03
2.23919120e+09,3.22162451e+02,8.57378837e-07,5.25413336e+03
2.24420662e+09,3.26492789e+02,8.69454228e-07,5.29598366e+03
2.24946180e+09,3.31095516e+02,8.82266577e-07,5.34001985e+03
2.25464127e+09,3.35698243e+02,8.95055467e-07,5.38360422e+03
2.25974733e+09,3.40300970e+02,9.07820777e-07,5.42674526e+03
2.26478215e+09,3.44903697e+02,9.20562404e-07,5.46945124e+03
2.27006001e+09,3.49797908e+02,9.34084834e-07,5.51439334e+03
2.27526209e+09,3.54692118e+02,9.47580236e-07,5.55886172e+03
2.28039067e+09,3.59586329e+02,9.61048526e-07,5.60286550e+03
2.28544795e+09,3.64480539e+02,9.74489641e-07,5.64641361e+03
2.29075206e+09,3.69687105e+02,9.88758670e-07,5.69225032e+03
2.29598025e+09,3.74893670e+02,1.00299678e-06,5.73759091e+03
2.30113483e+09,3.80100235e+02,1.01720392e-06,5.78244518e+03
2.30621798e+09,3.85306801e+02,1.03138009e-06,5.82682269e+03
2.31154896e+09,3.90845086e+02,1.04642541e-06,5.87351455e+03
2.31680392e+09,3.96383372e+02,1.06143560e-06,5.91968796e+03
2.32198517e+09,4.01921657e+02,1.07641068e-06,5.96535344e+03
2.32709492e+09,4.07459943e+02,1.09135069e-06,6.01052123e+03
2.33246183e+09,4.13359642e+02,1.10722706e-06,6.05810005e+03
2.33775242e+09,4.19259341e+02,1.12306368e-06,6.10513665e+03
2.34296902e+09,4.25159039e+02,1.13886060e-06,6.15164228e+03
2.34811385e+09,4.31058738e+02,1.15461791e-06,6.19762790e+03
2.35351676e+09,4.37342158e+02,1.17135663e-06,6.24604441e+03
2.35884310e+09,4.43625578e+02,1.18805059e-06,6.29389519e+03
2.36409521e+09,4.49908998e+02,1.20469995e-06,6.34119228e+03
2.36927533e+09,4.56192418e+02,1.22130485e-06,6.38794740e+03
2.37471970e+09,4.62889595e+02,1.23895437e-06,6.43719718e+03
2.38008715e+09,4.69586772e+02,1.25655371e-06,6.48585704e+03
2.38538006e+09,4.76283949e+02,1.27410308e-06,6.53393982e+03
2.39060065e+09,4.82981125e+02,1.29160272e-06,6.58145801e+03
2.39608939e+09,4.90121348e+02,1.31020548e-06,6.63151128e+03
2.40150086e+09,4.97261571e+02,1.32875219e-06,6.68095029e+03
2.40683742e+09,5.04401793e+02,1.34724316e-06,6.72978873e+03
2.41210134e+09,5.11542016e+02,1.36567870e-06,6.77803988e+03
2.41763729e+09,5.19156489e+02,1.38527796e-06,6.82886304e+03
2.42309558e+09,5.26770963e+02,1.40481487e-06,6.87904758e+03
2.42847860e+09,5.34385436e+02,1.42428981e-06,6.92860803e+03
2.43378863e+09,5.41999909e+02,1.44370321e-06,6.97755853e+03
2.43937769e+09,5.50126459e+02,1.46435469e-06,7.02914328e+03
2.44488861e+09,5.58253010e+02,1.48493695e-06,7.08006437e+03
2.45032379e+09,5.66379560e+02,1.50545050e-06,7.13033728e+03
2.45568553e+09,5.74506111e+02,1.52589585e-06,7.17997698e+03
2.46133021e+09,5.83180580e+02,1.54764500e-06,7.23228096e+03
2.46689625e+09,5.91855049e+02,1.56931758e-06,7.28389648e+03
2.47238608e+09,6.00529519e+02,1.59091421e-06,7.33483990e+03
2.47780202e+09,6.09203988e+02,1.61243554e-06,7.38512709e+03
2.48350906e+09,6.18471486e+02,1.63534565e-06,7.43814418e+03
2.48913685e+09,6.27738983e+02,1.65817119e-06,7.49044723e+03
2.49468783e+09,6.37006481e+02,1.68091294e-06,7.54205361e+03
2.50016435e+09,6.46273979e+02,1.70357168e-06,7.59298010e+03
2.50593791e+09,6.56179179e+02,1.72769860e-06,7.64667727e+03
2.51163155e+09,6.66084380e+02,1.75173238e-06,7.69963482e+03
2.51724775e+09,6.75989581e+02,1.77567393e-06,7.75187108e+03
2.52278887e+09,6.85894782e+02,1.79952417e-06,7.80340380e+03
2.52862993e+09,6.96479938e+02,1.82491169e-06,7.85771549e+03
2.53439046e+09,7.07065094e+02,1.85019695e-06,7.91126282e+03
2.54007294e+09,7.17650249e+02,1.87538105e-06,7.96406514e+03
2.54567977e+09,7.28235405e+02,1.90046505e-06,8.01614113e+03
2.55159746e+09,7.39560714e+02,1.92719333e-06,8.07107430e+03
2.55743380e+09,7.50886022e+02,1.95380943e-06,8.12521727e+03
2.56319133e+09,7.62211330e+02,1.98031460e-06,8.17859044e+03
2.56887247e+09,7.73536638e+02,2.00671012e-06,8.23121349e+03
2.57486961e+09,7.85655350e+02,2.03483470e-06,8.28671353e+03
2.58078460e+09,7.97774061e+02,2.06283651e-06,8.34139813e+03
2.58662000e+09,8.09892772e+02,2.09071702e-06,8.39528875e+03
2.59237827e+09,8.22011484e+02,2.11847771e-06,8.44840609e+03
2.59846025e+09,8.34985869e+02,2.14806725e-06,8.50443912e+03
2.60445921e+09,8.47960254e+02,2.17752268e-06,8.55963152e+03
2.61037774e+09,8.60934639e+02,2.20684569e-06,8.61400583e+03
2.61621832e+09,8.73909024e+02,2.23603797e-06,8.66758378e+03
2.62238712e+09,8.87798494e+02,2.26714609e-06,8.72408140e+03
2.62847204e+09,9.01687964e+02,2.29810810e-06,8.77971430e+03
2.63447572e+09,9.15577434e+02,2.32892595e-06,8.83450608e+03
2.64040065e+09,9.29466904e+02,2.35960156e-06,8.88847949e+03
2.64666502e+09,9.44350647e+02,2.39231724e-06,8.94543276e+03
2.65284451e+09,9.59234391e+02,2.42487385e-06,9.00149654e+03
2.65894178e+09,9.74118134e+02,2.45727358e-06,9.05669558e+03
2.66495936e+09,9.89001877e+02,2.48951862e-06,9.11105368e+03
2.67132628e+09,1.00496180e+03,2.52392565e-06,9.16843354e+03
2.67760719e+09,1.02092173e+03,2.55815965e-06,9.22489909e+03
2.68380482e+09,1.03688165e+03,2.59222314e-06,9.28047623e+03
2.68992173e+09,1.05284158e+03,2.62611859e-06,9.33518985e+03
2.69639565e+09,1.06995979e+03,2.66228988e-06,9.39294138e+03
2.70278243e+09,1.08707800e+03,2.69827333e-06,9.44975454e+03
2.70908482e+09,1.10419621e+03,2.73407179e-06,9.50565639e+03
2.71530542e+09,1.12131443e+03,2.76968804e-06,9.56067292e+03
2.72189037e+09,1.13967765e+03,2.80769509e-06,9.61873460e+03
2.72838702e+09,1.15804087e+03,2.84549864e-06,9.67583490e+03
2.73479814e+09,1.17640410e+03,2.88310189e-06,9.73200201e+03
2.74112640e+09,1.19476732e+03,2.92050794e-06,9.78726301e+03
2.74783177e+09,1.21448416e+03,2.96045516e-06,9.84561792e+03
2.75444751e+09,1.23420100e+03,3.00018199e-06,9.90298806e+03
2.76097645e+09,1.25391783e+03,3.03969201e-06,9.95940280e+03
2.76742130e+09,1.27363467e+03,3.07898870e-06,1.00148903e+04
2.77424904e+09,1.29480022e+03,3.12093911e-06,1.00734533e+04
2.78098586e+09,1.31596577e+03,3.16265147e-06,1.01310100e+04
2.78763466e+09,1.33713131e+03,3.20412975e-06,1.01875911e+04
2.79419817e+09,1.35829686e+03,3.24537785e-06,1.02432256e+04
2.80116050e+09,1.38104551e+03,3.28945871e-06,1.03019976e+04
2.80803042e+09,1.40379417e+03,3.33328235e-06,1.03597409e+04
2.81481086e+09,1.42654282e+03,3.37685319e-06,1.04164873e+04
2.82150462e+09,1.44929148e+03,3.42017555e-06,1.04722671e+04
2.82860383e+09,1.47373612e+03,3.46645547e-06,1.05311609e+04
2.83560917e+09,1.49818076e+03,3.51245813e-06,1.05890058e+04
2.84252363e+09,1.52262540e+03,3.55818845e-06,1.06458344e+04
2.84935003e+09,1.54707004e+03,3.60365122e-06,1.07016785e+04
2.85659909e+09,1.57336911e+03,3.65226934e-06,1.07606933e+04
2.86375257e+09,1.59966819e+03,3.70058849e-06,1.08186381e+04
2.87081353e+09,1.62596726e+03,3.74861410e-06,1.08755467e+04
2.87778487e+09,1.65226633e+03,3.79635150e-06,1.09314519e+04
2.88518724e+09,1.68055697e+03,3.84738789e-06,1.09905054e+04
2.89249235e+09,1.70884761e+03,3.89810262e-06,1.10484696e+04
2.89970333e+09,1.73713825e+03,3.94850167e-06,1.11053798e+04
2.90682312e+09,1.76542890e+03,3.99859091e-06,1.11612696e+04
2.91438503e+09,1.79586811e+03,4.05214458e-06,1.12203007e+04
2.92184796e+09,1.82630732e+03,4.10535266e-06,1.12782249e+04
2.92921509e+09,1.85674653e+03,4.15822177e-06,1.13350784e+04
2.93648943e+09,1.88718574e+03,4.21075833e-06,1.13908960e+04
2.94422189e+09,1.91996233e+03,4.26696424e-06,1.14498788e+04
2.95185349e+09,1.95273891e+03,4.32279897e-06,1.15077371e+04
2.95938746e+09,1.98551550e+03,4.37826980e-06,1.15645083e+04
2.96682688e+09,2.01829208e+03,4.43338378e-06,1.16202282e+04
2.97473525e+09,2.05358577e+03,4.49233896e-06,1.16790902e+04
2.98254085e+09,2.08887946e+03,4.55089619e-06,1.17368121e+04
2.99024697e+09,2.12417315e+03,4.60906344e-06,1.17934324e+04
2.99785677e+09,2.15946684e+03,4.66684844e-06,1.18489878e+04
3.00595590e+09,2.19751457e+03,4.72872279e-06,1.19077252e+04
3.01395011e+09,2.23556229e+03,4.79017026e-06,1.19653063e+04
3.02184275e+09,2.27361002e+03,4.85119959e-06,1.20217707e+04
3.02963705e+09,2.31165774e+03,4.91181925e-06,1.20771562e+04
3.03793160e+09,2.35266788e+03,4.97670925e-06,1.21356866e+04
3.04611906e+09,2.39367803e+03,5.04114230e-06,1.21930470e+04
3.05420289e+09,2.43468817e+03,5.10512792e-06,1.22492779e+04
3.06218638e+09,2.47569832e+03,5.16867537e-06,1.23044182e+04
3.07068969e+09,2.51993827e+03,5.23674637e-06,1.23627200e+04
3.07908356e+09,2.56417823e+03,5.30432821e-06,1.24198382e+04
3.08737153e+09,2.60841819e+03,5.37143132e-06,1.24758144e+04
3.09555697e+09,2.65265815e+03,5.43806577e-06,1.25306884e+04
3.10427632e+09,2.70038544e+03,5.50943832e-06,1.25886948e+04
3.11288385e+09,2.74811273e+03,5.58028806e-06,1.26455060e+04
3.12138316e+09,2.79584001e+03,5.65062633e-06,1.27011646e+04
3.12977771e+09,2.84356730e+03,5.72046411e-06,1.27557113e+04
3.13872597e+09,2.89509004e+03,5.79530582e-06,1.28133914e+04
3.14755983e+09,2.94661278e+03,5.86958893e-06,1.28698654e+04
3.15628299e+09,2.99813552e+03,5.94332578e-06,1.29251770e+04
3.16489899e+09,3.04965826e+03,6.01652829e-06,1.29793674e+04
3.17408454e+09,3.10528335e+03,6.09497249e-06,1.30366589e+04
3.18315306e+09,3.16090845e+03,6.17282069e-06,1.30927353e+04
3.19210835e+09,3.21653354e+03,6.25008626e-06,1.31476412e+04
3.20095402e+09,3.27215863e+03,6.32678215e-06,1.32014188e+04
3.21039168e+09,3.33225639e+03,6.40901885e-06,1.32582982e+04
3.21970947e+09,3.39235415e+03,6.49061968e-06,1.33139540e+04
3.22891128e+09,3.45245192e+03,6.57159916e-06,1.33684317e+04
3.23800082e+09,3.51254968e+03,6.65197133e-06,1.34217743e+04
3.24770279e+09,3.57750469e+03,6.73817176e-06,1.34781984e+04
3.25728190e+09,3.64245970e+03,6.82369431e-06,1.35333918e+04
3.26674216e+09,3.70741471e+03,6.90855472e-06,1.35874007e+04
3.27608736e+09,3.77236973e+03,6.99276817e-06,1.36402690e+04
3.28606520e+09,3.84259272e+03,7.08310030e-06,1.36961892e+04
3.29591708e+09,3.91281571e+03,7.17271046e-06,1.37508733e+04
3.30564713e+09,3.98303871e+03,7.26161567e-06,1.38043681e+04
3.31525922e+09,4.05326170e+03,7.34983235e-06,1.38567183e+04
3.32552170e+09,4.12917425e+03,7.44443990e-06,1.39120705e+04
3.33565509e+09,4.20508679e+03,7.53827974e-06,1.39661835e+04
3.34566361e+09,4.28099934e+03,7.63137025e-06,1.40191047e+04
3.35555125e+09,4.35691189e+03,7.72372910e-06,1.40708795e+04
3.36612113e+09,4.43907437e+03,7.82288680e-06,1.41256737e+04
3.37655840e+09,4.52123685e+03,7.92122732e-06,1.41792248e+04
3.38686741e+09,4.60339932e+03,8.01877049e-06,1.42315811e+04
3.39705227e+09,4.68556180e+03,8.11553542e-06,1.42827883e+04
3.40793370e+09,4.77443482e+03,8.21934820e-06,1.43369337e+04
3.41867911e+09,4.86330783e+03,8.32229341e-06,1.43898358e+04
3.42929296e+09,4.95218085e+03,8.42439238e-06,1.44415435e+04
3.43977946e+09,5.04105387e+03,8.52566564e-06,1.44921031e+04
3.45100145e+09,5.13733894e+03,8.63447576e-06,1.45456337e+04
3.46208350e+09,5.23362401e+03,8.74236308e-06,1.45979191e+04
3.47303018e+09,5.32990909e+03,8.84935060e-06,1.46490088e+04
3.48384584e+09,5.42619416e+03,8.95546046e-06,1.46989498e+04
3.49541129e+09,5.53042631e+03,9.06936319e-06,1.47517683e+04
3.50683300e+09,5.63465845e+03,9.18228726e-06,1.48033440e+04
3.51811569e+09,5.73889060e+03,9.29425737e-06,1.48537269e+04
3.52926382e+09,5.84312275e+03,9.40529727e-06,1.49029641e+04
3.54120327e+09,5.95612889e+03,9.52465930e-06,1.49551026e+04
3.55299466e+09,6.06913504e+03,9.64298160e-06,1.50059990e+04
3.56464285e+09,6.18214119e+03,9.76029075e-06,1.50557038e+04
3.57615246e+09,6.29514734e+03,9.87661230e-06,1.51042646e+04
3.58846236e+09,6.41749537e+03,1.00014643e-05,1.51556015e+04
3.60062019e+09,6.53984340e+03,1.01252161e-05,1.52057026e+04
3.61263097e+09,6.66219143e+03,1.02478962e-05,1.52546186e+04
3.62449942e+09,6.78453946e+03,1.03695320e-05,1.53023973e+04
3.63722095e+09,6.91728743e+03,1.05003557e-05,1.53530029e+04
3.64978565e+09,7.05003540e+03,1.06300117e-05,1.54023756e+04
3.66219869e+09,7.18278337e+03,1.07585306e-05,1.54505666e+04
3.67446495e+09,7.31553134e+03,1.08859416e-05,1.54976242e+04
3.68761012e+09,7.45952872e+03,1.10229292e-05,1.55474400e+04
3.70059366e+09,7.60352610e+03,1.11586794e-05,1.55960288e+04
3.71342088e+09,7.74752348e+03,1.12932251e-05,1.56434418e+04
3.72609685e+09,7.89152086e+03,1.14265976e-05,1.56897276e+04
3.73967206e+09,8.04761138e+03,1.15698802e-05,1.57386797e+04
3.75308094e+09,8.20370189e+03,1.17118551e-05,1.57864140e+04
3.76632897e+09,8.35979240e+03,1.18525572e-05,1.58329822e+04
3.77942133e+09,8.51588292e+03,1.19920200e-05,1.58784326e+04
3.79346020e+09,8.68528963e+03,1.21420148e-05,1.59265479e+04
3.80732749e+09,8.85469634e+03,1.22906255e-05,1.59734538e+04
3.82102885e+09,9.02410305e+03,1.24378896e-05,1.60192018e+04
3.83456965e+09,9.19350976e+03,1.25838427e-05,1.60638406e+04
3.85048327e+09,9.39513232e+03,1.27558899e-05,1.61155849e+04
3.86618474e+09,9.59675488e+03,1.29261819e-05,1.61658929e+04
3.88168173e+09,9.79837744e+03,1.30947713e-05,1.62148320e+04
3.89698144e+09,1.00000000e+04,1.32617078e-05,1.62624656e+04
