# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = -1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
9.15341071e+08,1.47008290e+01,9.10904395e-10,1.20926284e+01
9.45319485e+08,1.47277699e+01,8.86740328e-10,1.15337633e+01
9.76107486e+08,1.47547109e+01,8.63628429e-10,1.10018928e+01
1.00771174e+09,1.47816519e+01,8.41526832e-10,1.04955688e+01
1.04013804e+09,1.48085928e+01,8.20394564e-10,1.00133945e+01
1.08045691e+09,1.48411731e+01,7.96076617e-10,9.46063132e+00
1.12199203e+09,1.48737533e+01,7.73048629e-10,8.93892989e+00
1.16474853e+09,1.49063335e+01,7.51242967e-10,8.44608847e+00
1.20872971e+09,1.49389137e+01,7.30593609e-10,7.97999044e+00
1.24491869e+09,1.49650645e+01,7.14812269e-10,7.62384284e+00
1.28189785e+09,1.49912153e+01,6.99701755e-10,7.28258945e+00
1.31966675e+09,1.50173660e+01,6.85229762e-10,6.95522814e+00
1.35822445e+09,1.50435168e+01,6.71364338e-10,6.64077365e+00
1.39196768e+09,1.50659759e+01,6.59916351e-10,6.38027192e+00
1.42629070e+09,1.50884351e+01,6.48872419e-10,6.12795773e+00
1.46119241e+09,1.51108942e+01,6.38212320e-10,5.88320945e+00
1.49667172e+09,1.51333533e+01,6.27915556e-10,5.64539375e+00
1.52764635e+09,1.51526689e+01,6.19334678e-10,5.44591285e+00
1.55904694e+09,1.51719846e+01,6.10993402e-10,5.25064592e+00
1.59087318e+09,1.51913002e+01,6.02877245e-10,5.05913142e+00
1.62312509e+09,1.52106158e+01,5.94970801e-10,4.87087077e+00
1.63782652e+09,1.52193369e+01,5.91465364e-10,4.78679272e+00
1.65261487e+09,1.52280580e+01,5.87997698e-10,4.70321283e+00
1.66749023e+09,1.52367790e+01,5.84566081e-10,4.62007292e+00
1.68245272e+09,1.52455001e+01,5.81168655e-10,4.53730996e+00
