# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.34908737e+09,2.21708025e+01,7.21622655e-08,3.30090885e+03
2.35093705e+09,2.23056490e+01,7.36530245e-08,3.36654336e+03
2.35274932e+09,2.24404955e+01,7.51716805e-08,3.43337988e+03
2.35452501e+09,2.25753419e+01,7.67187026e-08,3.50143826e+03
2.35626493e+09,2.27101884e+01,7.82945670e-08,3.57073869e+03
2.35798363e+09,2.28461350e+01,7.99129747e-08,3.64188254e+03
2.35966756e+09,2.29820815e+01,8.15616913e-08,3.71433085e+03
2.36131747e+09,2.31180281e+01,8.32412274e-08,3.78810524e+03
2.36293413e+09,2.32539746e+01,8.49521013e-08,3.86322764e+03
2.36452944e+09,2.33908904e+01,8.67073800e-08,3.94027066e+03
2.36609248e+09,2.35278062e+01,8.84955243e-08,4.01872664e+03
2.36762397e+09,2.36647220e+01,9.03170881e-08,4.09861902e+03
2.36912460e+09,2.38016378e+01,9.21726341e-08,4.17997160e+03
2.37060602e+09,2.39395853e+01,9.40771082e-08,4.26343841e+03
2.37205747e+09,2.40775328e+01,9.60172511e-08,4.34843707e+03
2.37347962e+09,2.42154803e+01,9.79936645e-08,4.43499304e+03
2.37487312e+09,2.43534277e+01,1.00006960e-07,4.52313216e+03
2.37624818e+09,2.44923540e+01,1.02072444e-07,4.61352325e+03
2.37759544e+09,2.46312802e+01,1.04176609e-07,4.70557381e+03
2.37891551e+09,2.47702064e+01,1.06320106e-07,4.79931144e+03
2.38020899e+09,2.49091327e+01,1.08503601e-07,4.89476419e+03
2.38148592e+09,2.50491052e+01,1.10744672e-07,4.99269919e+03
2.38273703e+09,2.51890777e+01,1.13027729e-07,5.09243363e+03
2.38396289e+09,2.53290503e+01,1.15353479e-07,5.19399748e+03
2.38516405e+09,2.54690228e+01,1.17722645e-07,5.29742120e+03
2.38634990e+09,2.56100560e+01,1.20154416e-07,5.40354102e+03
2.38751176e+09,2.57510892e+01,1.22631767e-07,5.51161244e+03
2.38865018e+09,2.58921223e+01,1.25155468e-07,5.62166803e+03
2.38976566e+09,2.60331555e+01,1.27726305e-07,5.73374087e+03
2.39086671e+09,2.61752316e+01,1.30364617e-07,5.84871614e+03
2.39194550e+09,2.63173076e+01,1.33052397e-07,5.96580751e+03
2.39300251e+09,2.64593836e+01,1.35790484e-07,6.08505034e+03
2.39403823e+09,2.66014597e+01,1.38579730e-07,6.20648057e+03
2.39506054e+09,2.67445839e+01,1.41442158e-07,6.33105532e+03
2.39606217e+09,2.68877082e+01,1.44358277e-07,6.45792469e+03
2.39704359e+09,2.70308324e+01,1.47328998e-07,6.58712710e+03
2.39800524e+09,2.71739567e+01,1.50355249e-07,6.71870156e+03
2.39895430e+09,2.73181166e+01,1.53460483e-07,6.85366611e+03
2.39988417e+09,2.74622765e+01,1.56623981e-07,6.99111842e+03
2.40079528e+09,2.76064364e+01,1.59846732e-07,7.13110018e+03
2.40168803e+09,2.77505963e+01,1.63129744e-07,7.27365378e+03
2.40256901e+09,2.78957840e+01,1.66498102e-07,7.41986675e+03
2.40343218e+09,2.80409717e+01,1.69929677e-07,7.56877653e+03
2.40427794e+09,2.81861594e+01,1.73425544e-07,7.72042842e+03
2.40510666e+09,2.83313472e+01,1.76986795e-07,7.87486841e+03
2.40592475e+09,2.84776244e+01,1.80642017e-07,8.03333424e+03
2.40672631e+09,2.86239017e+01,1.84365885e-07,8.19472600e+03
2.40751169e+09,2.87701789e+01,1.88159569e-07,8.35909289e+03
2.40828124e+09,2.89164562e+01,1.92024257e-07,8.52648491e+03
2.40904077e+09,2.90638000e+01,1.95990128e-07,8.69820715e+03
2.40978494e+09,2.92111438e+01,2.00030518e-07,8.87310290e+03
2.41051410e+09,2.93584876e+01,2.04146697e-07,9.05122560e+03
2.41122856e+09,2.95058314e+01,2.08339956e-07,9.23262956e+03
2.41193387e+09,2.96542836e+01,2.12644042e-07,9.41877242e+03
2.41262492e+09,2.98027357e+01,2.17029064e-07,9.60835925e+03
2.41330201e+09,2.99511879e+01,2.21496406e-07,9.80144817e+03
2.41396546e+09,3.00996401e+01,2.26047471e-07,9.99809823e+03
2.41462034e+09,3.02491931e+01,2.30718387e-07,1.01998680e+04
2.41526197e+09,3.03987460e+01,2.35477200e-07,1.04053750e+04
2.41589065e+09,3.05482990e+01,2.40325415e-07,1.06146822e+04
2.41650665e+09,3.06978519e+01,2.45264560e-07,1.08278540e+04
2.41711468e+09,3.08485106e+01,2.50333737e-07,1.10465754e+04
2.41771041e+09,3.09991693e+01,2.55498377e-07,1.12693523e+04
2.41829410e+09,3.11498280e+01,2.60760117e-07,1.14962535e+04
2.41886603e+09,3.13004867e+01,2.66120617e-07,1.17273487e+04
2.41943041e+09,3.14522212e+01,2.71620929e-07,1.19644050e+04
2.41998337e+09,3.16039558e+01,2.77224879e-07,1.22058606e+04
2.42052516e+09,3.17556903e+01,2.82934244e-07,1.24517903e+04
2.42105603e+09,3.19074248e+01,2.88750832e-07,1.27022697e+04
2.42157980e+09,3.20602165e+01,2.94718149e-07,1.29591697e+04
2.42209297e+09,3.22130082e+01,3.00797949e-07,1.32208408e+04
2.42259578e+09,3.23657999e+01,3.06992162e-07,1.34873642e+04
2.42308846e+09,3.25185916e+01,3.13302754e-07,1.37588221e+04
2.42357445e+09,3.26724172e+01,3.19775625e-07,1.40371861e+04
2.42405061e+09,3.28262428e+01,3.26370539e-07,1.43207230e+04
2.42451716e+09,3.29800683e+01,3.33089593e-07,1.46095205e+04
2.42497431e+09,3.31338939e+01,3.39934919e-07,1.49036681e+04
2.42542525e+09,3.32887573e+01,3.46956171e-07,1.52052964e+04
2.42586708e+09,3.34436206e+01,3.54109841e-07,1.55125331e+04
2.42629998e+09,3.35984840e+01,3.61398207e-07,1.58254736e+04
2.42672416e+09,3.37533473e+01,3.68823583e-07,1.61442150e+04
2.42714277e+09,3.39093239e+01,3.76443212e-07,1.64712110e+04
2.42755291e+09,3.40653005e+01,3.84206652e-07,1.68042936e+04
2.42795477e+09,3.42212772e+01,3.92116381e-07,1.71435665e+04
2.42834853e+09,3.43772538e+01,4.00174917e-07,1.74891352e+04
2.42873726e+09,3.45344099e+01,4.08447487e-07,1.78437931e+04
2.42911812e+09,3.46915661e+01,4.16876375e-07,1.82050622e+04
2.42949129e+09,3.48487223e+01,4.25464278e-07,1.85730554e+04
2.42985693e+09,3.50058785e+01,4.34213937e-07,1.89478875e+04
2.43021727e+09,3.51639479e+01,4.43180427e-07,1.93319141e+04
2.43057032e+09,3.53220174e+01,4.52316253e-07,1.97230975e+04
2.43091625e+09,3.54800868e+01,4.61624338e-07,2.01215601e+04
2.43125521e+09,3.56381562e+01,4.71107654e-07,2.05274260e+04
2.43159011e+09,3.57975482e+01,4.80850812e-07,2.09443123e+04
2.43191822e+09,3.59569401e+01,4.90778352e-07,2.13689860e+04
2.43223971e+09,3.61163321e+01,5.00893466e-07,2.18015806e+04
2.43255470e+09,3.62757240e+01,5.11199398e-07,2.22422317e+04
2.43286535e+09,3.64361571e+01,5.21768676e-07,2.26940362e+04
2.43316971e+09,3.65965902e+01,5.32538020e-07,2.31542848e+04
2.43346792e+09,3.67570234e+01,5.43510896e-07,2.36231224e+04
2.43376011e+09,3.69174565e+01,5.54690827e-07,2.41006963e+04
2.43404891e+09,3.70793023e+01,5.66182635e-07,2.45914793e+04
2.43433186e+09,3.72411481e+01,5.77892531e-07,2.50914609e+04
2.43460908e+09,3.74029939e+01,5.89824304e-07,2.56007997e+04
2.43488070e+09,3.75648397e+01,6.01981807e-07,2.61196564e+04
2.43514807e+09,3.77274442e+01,6.14427569e-07,2.66506953e+04
2.43541002e+09,3.78900488e+01,6.27109161e-07,2.71916748e+04
2.43566669e+09,3.80526533e+01,6.40030677e-07,2.77427659e+04
2.43591818e+09,3.82152578e+01,6.53196278e-07,2.83041423e+04
2.43616622e+09,3.83789397e+01,6.66699902e-07,2.88798046e+04
2.43640923e+09,3.85426215e+01,6.80459518e-07,2.94662505e+04
2.43664734e+09,3.87063033e+01,6.94479575e-07,3.00636657e+04
2.43688065e+09,3.88699852e+01,7.08764595e-07,3.06722391e+04
2.43711083e+09,3.90348025e+01,7.23421093e-07,3.12965029e+04
2.43733634e+09,3.91996198e+01,7.38355663e-07,3.19324733e+04
2.43755730e+09,3.93644371e+01,7.53573145e-07,3.25803520e+04
2.43777381e+09,3.95292544e+01,7.69078459e-07,3.32403444e+04
2.43798731e+09,3.96951385e+01,7.84979824e-07,3.39170512e+04
2.43819648e+09,3.98610227e+01,8.01182994e-07,3.46064559e+04
2.43840143e+09,4.00269068e+01,8.17693226e-07,3.53087777e+04
2.43860225e+09,4.01927909e+01,8.34515867e-07,3.60242395e+04
2.43880031e+09,4.03597685e+01,8.51770396e-07,3.67579168e+04
2.43899435e+09,4.05267460e+01,8.69352589e-07,3.75053716e+04
2.43918448e+09,4.06937236e+01,8.87268159e-07,3.82668421e+04
2.43937077e+09,4.08607012e+01,9.05522918e-07,3.90425705e+04
2.43955447e+09,4.10287573e+01,9.24244042e-07,3.98379549e+04
2.43973446e+09,4.11968134e+01,9.43320837e-07,4.06482856e+04
2.43991080e+09,4.13648695e+01,9.62759512e-07,4.14738213e+04
2.44008359e+09,4.15329257e+01,9.82566380e-07,4.23148252e+04
2.44025404e+09,4.17021221e+01,1.00288608e-06,4.31774318e+04
2.44042104e+09,4.18713185e+01,1.02359214e-06,4.40562646e+04
2.44058466e+09,4.20405150e+01,1.04469129e-06,4.49516050e+04
2.44074498e+09,4.22097114e+01,1.06619042e-06,4.58637388e+04
2.44090309e+09,4.23800198e+01,1.08824183e-06,4.67991209e+04
2.44105800e+09,4.25503283e+01,1.11071278e-06,4.77521129e+04
2.44120978e+09,4.27206367e+01,1.13361061e-06,4.87230206e+04
2.44135849e+09,4.28909451e+01,1.15694278e-06,4.97121548e+04
2.44150513e+09,4.30623358e+01,1.18086939e-06,5.07262945e+04
2.44164879e+09,4.32337265e+01,1.20525141e-06,5.17595394e+04
2.44178956e+09,4.34051171e+01,1.23009683e-06,5.28122216e+04
2.44192748e+09,4.35765078e+01,1.25541375e-06,5.38846785e+04
2.44206366e+09,4.37492344e+01,1.28141338e-06,5.49858488e+04
2.44219709e+09,4.39219609e+01,1.30790883e-06,5.61078079e+04
2.44232781e+09,4.40946875e+01,1.33490881e-06,5.72509181e+04
2.44245589e+09,4.42674140e+01,1.36242217e-06,5.84155476e+04
2.44258198e+09,4.44409710e+01,1.39059397e-06,5.96078283e+04
2.44270552e+09,4.46145279e+01,1.41930244e-06,6.08225988e+04
2.44282657e+09,4.47880848e+01,1.44855701e-06,6.20602508e+04
2.44294517e+09,4.49616418e+01,1.47836726e-06,6.33211825e+04
2.44306189e+09,4.51359632e+01,1.50887797e-06,6.46115098e+04
2.44317625e+09,4.53102845e+01,1.53996910e-06,6.59261468e+04
2.44328830e+09,4.54846059e+01,1.57165081e-06,6.72655164e+04
2.44339810e+09,4.56589273e+01,1.60393347e-06,6.86300490e+04
2.44350644e+09,4.58344867e+01,1.63706341e-06,7.00301464e+04
2.44361259e+09,4.60100460e+01,1.67082442e-06,7.14566618e+04
2.44371660e+09,4.61856054e+01,1.70522760e-06,7.29100558e+04
2.44381851e+09,4.63611648e+01,1.74028422e-06,7.43907970e+04
2.44391909e+09,4.65379857e+01,1.77626487e-06,7.59103035e+04
2.44401762e+09,4.67148066e+01,1.81293189e-06,7.74585279e+04
2.44411417e+09,4.68916275e+01,1.85029737e-06,7.90359721e+04
2.44420876e+09,4.70684485e+01,1.88837359e-06,8.06431464e+04
2.44430213e+09,4.72465696e+01,1.92746106e-06,8.22927234e+04
2.44439360e+09,4.74246908e+01,1.96729540e-06,8.39735335e+04
2.44448323e+09,4.76028120e+01,2.00788978e-06,8.56861238e+04
2.44457104e+09,4.77809332e+01,2.04925760e-06,8.74310505e+04
2.44465759e+09,4.79601161e+01,2.09166613e-06,8.92195757e+04
2.44474238e+09,4.81392990e+01,2.13488520e-06,9.10419801e+04
2.44482546e+09,4.83184819e+01,2.17892913e-06,9.28988576e+04
2.44490686e+09,4.84976648e+01,2.22381246e-06,9.47908123e+04
2.44498703e+09,4.86777742e+01,2.26978872e-06,9.67285184e+04
2.44506557e+09,4.88578836e+01,2.31664328e-06,9.87029181e+04
2.44514253e+09,4.90379929e+01,2.36439165e-06,1.00714655e+05
2.44521794e+09,4.92181023e+01,2.41304960e-06,1.02764382e+05
2.44529229e+09,4.93993611e+01,2.46295258e-06,1.04866219e+05
2.44536514e+09,4.95806198e+01,2.51380960e-06,1.07007894e+05
2.44543651e+09,4.97618785e+01,2.56563753e-06,1.09190107e+05
2.44550644e+09,4.99431373e+01,2.61845353e-06,1.11413570e+05
2.44557541e+09,5.01255810e+01,2.67263021e-06,1.13693954e+05
2.44564298e+09,5.03080247e+01,2.72784363e-06,1.16017610e+05
2.44570919e+09,5.04904684e+01,2.78411213e-06,1.18385299e+05
2.44577405e+09,5.06729122e+01,2.84145438e-06,1.20797793e+05
2.44583800e+09,5.08564855e+01,2.90025461e-06,1.23271242e+05
2.44590065e+09,5.10400588e+01,2.96018075e-06,1.25791663e+05
2.44596204e+09,5.12236322e+01,3.02125277e-06,1.28359883e+05
2.44602218e+09,5.14072055e+01,3.08349095e-06,1.30976743e+05
2.44608141e+09,5.15917028e+01,3.14723820e-06,1.33656645e+05
2.44613944e+09,5.17762002e+01,3.21220548e-06,1.36387422e+05
2.44619629e+09,5.19606975e+01,3.27841442e-06,1.39169969e+05
2.44625200e+09,5.21451948e+01,3.34588701e-06,1.42005198e+05
2.44630697e+09,5.23310305e+01,3.41514911e-06,1.44915189e+05
2.44636084e+09,5.25168661e+01,3.48573912e-06,1.47880527e+05
2.44641361e+09,5.27027018e+01,3.55768063e-06,1.50902192e+05
2.44646531e+09,5.28885374e+01,3.63099763e-06,1.53981175e+05
2.44651595e+09,5.30742746e+01,3.70567452e-06,1.57116808e+05
2.44656557e+09,5.32600117e+01,3.78177451e-06,1.60311731e+05
2.44661418e+09,5.34457488e+01,3.85932276e-06,1.63566985e+05
2.44666183e+09,5.36314859e+01,3.93834481e-06,1.66883629e+05
2.44670906e+09,5.38194342e+01,4.01983439e-06,1.70303345e+05
2.44675534e+09,5.40073825e+01,4.10288702e-06,1.73788154e+05
2.44680069e+09,5.41953308e+01,4.18753051e-06,1.77339206e+05
2.44684512e+09,5.43832791e+01,4.27379312e-06,1.80957672e+05
2.44688897e+09,5.45726153e+01,4.36235896e-06,1.84672224e+05
2.44693193e+09,5.47619515e+01,4.45262694e-06,1.88457631e+05
2.44697402e+09,5.49512876e+01,4.54462740e-06,1.92315148e+05
2.44701526e+09,5.51406238e+01,4.63839121e-06,1.96246051e+05
2.44705578e+09,5.53305162e+01,4.73423319e-06,2.00263520e+05
2.44709548e+09,5.55204087e+01,4.83191262e-06,2.04357442e+05
2.44713439e+09,5.57103011e+01,4.93146218e-06,2.08529172e+05
2.44717250e+09,5.59001936e+01,5.03291513e-06,2.12780083e+05
2.44720989e+09,5.60903002e+01,5.13642297e-06,2.17116504e+05
2.44724653e+09,5.62804068e+01,5.24190683e-06,2.21535112e+05
2.44728243e+09,5.64705133e+01,5.34940173e-06,2.26037354e+05
2.44731761e+09,5.66606199e+01,5.45894329e-06,2.30624703e+05
2.44735260e+09,5.68535650e+01,5.57225033e-06,2.35369106e+05
2.44738687e+09,5.70465100e+01,5.68774136e-06,2.40204308e+05
2.44742045e+09,5.72394550e+01,5.80545548e-06,2.45131925e+05
2.44745334e+09,5.74324001e+01,5.92543246e-06,2.50153602e+05
2.44748579e+09,5.76266483e+01,6.04854657e-06,2.55305903e+05
2.44751758e+09,5.78208965e+01,6.17403712e-06,2.60556964e+05
2.44754872e+09,5.80151447e+01,6.30194673e-06,2.65908546e+05
2.44757923e+09,5.82093929e+01,6.43231878e-06,2.71362443e+05
2.44760896e+09,5.84025882e+01,6.56447025e-06,2.76890064e+05
2.44763810e+09,5.85957835e+01,6.69914520e-06,2.82522514e+05
2.44766664e+09,5.87889788e+01,6.83638842e-06,2.88261644e+05
2.44769462e+09,5.89821741e+01,6.97624549e-06,2.94109337e+05
2.44772241e+09,5.91780558e+01,7.12076344e-06,3.00151144e+05
2.44774964e+09,5.93739376e+01,7.26806508e-06,3.06308545e+05
2.44777632e+09,5.95698193e+01,7.41820028e-06,3.12583600e+05
2.44780246e+09,5.97657010e+01,7.57121978e-06,3.18978404e+05
2.44782807e+09,5.99616084e+01,7.72719579e-06,3.25495948e+05
2.44785317e+09,6.01575158e+01,7.88616086e-06,3.32137568e+05
2.44787776e+09,6.03534232e+01,8.04816828e-06,3.38905462e+05
2.44790185e+09,6.05493306e+01,8.21327227e-06,3.45801870e+05
2.44792573e+09,6.07474973e+01,8.38348689e-06,3.52910877e+05
2.44794913e+09,6.09456639e+01,8.55698425e-06,3.60156097e+05
2.44797205e+09,6.11438305e+01,8.73382329e-06,3.67539964e+05
2.44799451e+09,6.13419972e+01,8.91406395e-06,3.75064952e+05
2.44801659e+09,6.15408202e+01,9.09838150e-06,3.82759218e+05
2.44803822e+09,6.17396432e+01,9.28624714e-06,3.90600654e+05
2.44805942e+09,6.19384662e+01,9.47772450e-06,3.98591885e+05
2.44808018e+09,6.21372892e+01,9.67287826e-06,4.06735581e+05
2.44810069e+09,6.23376822e+01,9.87335987e-06,4.15100611e+05
2.44812078e+09,6.25380752e+01,1.00777114e-05,4.23626102e+05
2.44814046e+09,6.27384683e+01,1.02860026e-05,4.32314926e+05
2.44815974e+09,6.29388613e+01,1.04983040e-05,4.41170002e+05
2.44817889e+09,6.31419596e+01,1.07176373e-05,4.50317300e+05
2.44819765e+09,6.33450580e+01,1.09412401e-05,4.59641560e+05
2.44821602e+09,6.35481563e+01,1.11691897e-05,4.69145976e+05
2.44823402e+09,6.37512547e+01,1.14015651e-05,4.78833798e+05
2.44825164e+09,6.39542216e+01,1.16382916e-05,4.88701880e+05
2.44826890e+09,6.41571886e+01,1.18795994e-05,4.98759781e+05
2.44828581e+09,6.43601555e+01,1.21255711e-05,5.09010910e+05
2.44830238e+09,6.45631225e+01,1.23762910e-05,5.19458733e+05
2.44831864e+09,6.47664831e+01,1.26323448e-05,5.30127626e+05
2.44833458e+09,6.49698437e+01,1.28933385e-05,5.41001118e+05
2.44835019e+09,6.51732044e+01,1.31593607e-05,5.52082873e+05
2.44836549e+09,6.53765650e+01,1.34305020e-05,5.63376618e+05
2.44838059e+09,6.55815085e+01,1.37090260e-05,5.74976580e+05
2.44839539e+09,6.57864519e+01,1.39929380e-05,5.86799633e+05
2.44840989e+09,6.59913954e+01,1.42823354e-05,5.98849784e+05
2.44842409e+09,6.61963389e+01,1.45773170e-05,6.11131111e+05
2.44843797e+09,6.64007507e+01,1.48771962e-05,6.23614986e+05
2.44845157e+09,6.66051626e+01,1.51828323e-05,6.36337141e+05
2.44846490e+09,6.68095745e+01,1.54943285e-05,6.49301827e+05
2.44847796e+09,6.70139864e+01,1.58117897e-05,6.62513366e+05
2.44849093e+09,6.72211266e+01,1.61396823e-05,6.76157563e+05
2.44850363e+09,6.74282668e+01,1.64739226e-05,6.90064405e+05
2.44851608e+09,6.76354070e+01,1.68146254e-05,7.04238620e+05
2.44852827e+09,6.78425472e+01,1.71619073e-05,7.18685015e+05
2.44854030e+09,6.80512187e+01,1.75185292e-05,7.33518364e+05
2.44855209e+09,6.82598901e+01,1.78820716e-05,7.48637970e+05
2.44856364e+09,6.84685616e+01,1.82526601e-05,7.64049000e+05
2.44857496e+09,6.86772331e+01,1.86304224e-05,7.79756710e+05
2.44858613e+09,6.88875498e+01,1.90185536e-05,7.95893885e+05
2.44859708e+09,6.90978665e+01,1.94142391e-05,8.12343424e+05
2.44860780e+09,6.93081832e+01,1.98176162e-05,8.29110984e+05
2.44861831e+09,6.95184999e+01,2.02288248e-05,8.46202318e+05
2.44862861e+09,6.97291305e+01,2.06486388e-05,8.63649535e+05
2.44863871e+09,6.99397612e+01,2.10765953e-05,8.81433335e+05
2.44864860e+09,7.01503919e+01,2.15128422e-05,8.99559796e+05
2.44865829e+09,7.03610225e+01,2.19575295e-05,9.18035098e+05
2.44866780e+09,7.05719555e+01,2.24114668e-05,9.36892810e+05
2.44867712e+09,7.07828884e+01,2.28741779e-05,9.56113084e+05
2.44868625e+09,7.09938213e+01,2.33458215e-05,9.75702446e+05
2.44869519e+09,7.12047542e+01,2.38265589e-05,9.95667534e+05
2.44870399e+09,7.14166735e+01,2.43188674e-05,1.01611115e+06
2.44871262e+09,7.16285928e+01,2.48206898e-05,1.03694779e+06
2.44872107e+09,7.18405120e+01,2.53321978e-05,1.05818452e+06
2.44872935e+09,7.20524313e+01,2.58535667e-05,1.07982854e+06
2.44873751e+09,7.22654855e+01,2.63878475e-05,1.10200642e+06
2.44874550e+09,7.24785396e+01,2.69324586e-05,1.12461092e+06
2.44875333e+09,7.26915938e+01,2.74875870e-05,1.14764973e+06
2.44876100e+09,7.29046479e+01,2.80534227e-05,1.17113066e+06
2.44876859e+09,7.31197724e+01,2.86358177e-05,1.19529644e+06
2.44877603e+09,7.33348968e+01,2.92295288e-05,1.21992941e+06
2.44878331e+09,7.35500212e+01,2.98347618e-05,1.24503803e+06
2.44879045e+09,7.37651457e+01,3.04517261e-05,1.27063091e+06
2.44879748e+09,7.39814815e+01,3.10842106e-05,1.29686511e+06
2.44880437e+09,7.41978173e+01,3.17289946e-05,1.32360694e+06
2.44881112e+09,7.44141532e+01,3.23863020e-05,1.35086561e+06
2.44881773e+09,7.46304890e+01,3.30563608e-05,1.37865050e+06
2.44882422e+09,7.48471290e+01,3.37403726e-05,1.40701132e+06
2.44883058e+09,7.50637690e+01,3.44376407e-05,1.43591910e+06
2.44883680e+09,7.52804090e+01,3.51484059e-05,1.46538375e+06
2.44884290e+09,7.54970490e+01,3.58729131e-05,1.49541531e+06
2.44884889e+09,7.57141497e+01,3.66129968e-05,1.52608974e+06
2.44885476e+09,7.59312504e+01,3.73673858e-05,1.55735425e+06
2.44886051e+09,7.61483511e+01,3.81363394e-05,1.58921948e+06
2.44886615e+09,7.63654517e+01,3.89201212e-05,1.62169626e+06
2.44887173e+09,7.65847543e+01,3.97271799e-05,1.65513455e+06
2.44887719e+09,7.68040568e+01,4.05499237e-05,1.68921963e+06
2.44888254e+09,7.70233594e+01,4.13886382e-05,1.72396326e+06
2.44888779e+09,7.72426619e+01,4.22436144e-05,1.75937737e+06
2.44889298e+09,7.74640939e+01,4.31236926e-05,1.79582799e+06
2.44889806e+09,7.76855258e+01,4.40209608e-05,1.83298728e+06
2.44890304e+09,7.79069577e+01,4.49357338e-05,1.87086815e+06
2.44890792e+09,7.81283897e+01,4.58683321e-05,1.90948377e+06
2.44891266e+09,7.83480146e+01,4.68112486e-05,1.94852323e+06
2.44891730e+09,7.85676395e+01,4.77723445e-05,1.98831193e+06
2.44892185e+09,7.87872644e+01,4.87519487e-05,2.02886338e+06
2.44892631e+09,7.90068893e+01,4.97503957e-05,2.07019130e+06
2.44893072e+09,7.92286619e+01,5.07780731e-05,2.11272549e+06
2.44893505e+09,7.94504346e+01,5.18256665e-05,2.15608028e+06
2.44893928e+09,7.96722072e+01,5.28935383e-05,2.20027053e+06
2.44894343e+09,7.98939798e+01,5.39820570e-05,2.24531136e+06
2.44894756e+09,8.01192861e+01,5.51094486e-05,2.29195673e+06
2.44895161e+09,8.03445924e+01,5.62589368e-05,2.33951228e+06
2.44895557e+09,8.05698987e+01,5.74309281e-05,2.38799470e+06
2.44895946e+09,8.07952049e+01,5.86258362e-05,2.43742098e+06
2.44896327e+09,8.10208624e+01,5.98459996e-05,2.48788767e+06
2.44896700e+09,8.12465199e+01,6.10900033e-05,2.53933613e+06
2.44897065e+09,8.14721774e+01,6.23582850e-05,2.59178428e+06
2.44897424e+09,8.16978349e+01,6.36512897e-05,2.64525041e+06
2.44897773e+09,8.19227497e+01,6.49650905e-05,2.69957199e+06
2.44898116e+09,8.21476646e+01,6.63043575e-05,2.75494201e+06
2.44898452e+09,8.23725794e+01,6.76695543e-05,2.81137947e+06
2.44898781e+09,8.25974943e+01,6.90611529e-05,2.86890374e+06
2.44899105e+09,8.28237301e+01,7.04880450e-05,2.92788217e+06
2.44899423e+09,8.30499660e+01,7.19426318e-05,2.98800048e+06
2.44899734e+09,8.32762019e+01,7.34254186e-05,3.04927939e+06
2.44900039e+09,8.35024378e+01,7.49369192e-05,3.11173998e+06
2.44900342e+09,8.37319584e+01,7.65002451e-05,3.17633701e+06
2.44900639e+09,8.39614791e+01,7.80942178e-05,3.24219511e+06
2.44900930e+09,8.41909998e+01,7.97194020e-05,3.30933742e+06
2.44901215e+09,8.44205205e+01,8.13763725e-05,3.37778751e+06
2.44901495e+09,8.46504093e+01,8.30684502e-05,3.44768238e+06
2.44901769e+09,8.48802982e+01,8.47936000e-05,3.51893776e+06
2.44902037e+09,8.51101871e+01,8.65524296e-05,3.59157857e+06
2.44902300e+09,8.53400759e+01,8.83455578e-05,3.66563017e+06
2.44902557e+09,8.55695195e+01,9.01700383e-05,3.74097071e+06
2.44902809e+09,8.57989630e+01,9.20299473e-05,3.81776833e+06
2.44903056e+09,8.60284065e+01,9.39259318e-05,3.89604956e+06
2.44903297e+09,8.62578501e+01,9.58586503e-05,3.97584137e+06
2.44903536e+09,8.64890292e+01,9.78438194e-05,4.05779236e+06
2.44903770e+09,8.67202083e+01,9.98676566e-05,4.14133329e+06
2.44903999e+09,8.69513874e+01,1.01930870e-04,4.22649318e+06
2.44904224e+09,8.71825665e+01,1.04034182e-04,4.31330159e+06
2.44904445e+09,8.74150586e+01,1.06190622e-04,4.40229602e+06
2.44904662e+09,8.76475507e+01,1.08389116e-04,4.49301922e+06
2.44904874e+09,8.78800428e+01,1.10630438e-04,4.58550282e+06
2.44905082e+09,8.81125349e+01,1.12915372e-04,4.67977901e+06
2.44905288e+09,8.83474220e+01,1.15268947e-04,4.77688009e+06
2.44905489e+09,8.85823090e+01,1.17668691e-04,4.87587860e+06
2.44905687e+09,8.88171961e+01,1.20115456e-04,4.97680947e+06
2.44905881e+09,8.90520831e+01,1.22610111e-04,5.07970825e+06
2.44906070e+09,8.92871518e+01,1.25155525e-04,5.18469302e+06
2.44906256e+09,8.95222206e+01,1.27750686e-04,5.29172181e+06
2.44906438e+09,8.97572893e+01,1.30396510e-04,5.40083210e+06
2.44906617e+09,8.99923580e+01,1.33093929e-04,5.51206206e+06
2.44906792e+09,9.02282416e+01,1.35853516e-04,5.62584737e+06
2.44906964e+09,9.04641252e+01,1.38666985e-04,5.74184603e+06
2.44907132e+09,9.07000088e+01,1.41535326e-04,5.86009862e+06
2.44907297e+09,9.09358924e+01,1.44459548e-04,5.98064643e+06
2.44907459e+09,9.11714247e+01,1.47436195e-04,6.10334672e+06
2.44907617e+09,9.14069570e+01,1.50470617e-04,6.22841979e+06
2.44907772e+09,9.16424894e+01,1.53563873e-04,6.35590890e+06
2.44907924e+09,9.18780217e+01,1.56717036e-04,6.48585808e+06
2.44908074e+09,9.21161578e+01,1.59967078e-04,6.61979054e+06
2.44908222e+09,9.23542939e+01,1.63280628e-04,6.75633056e+06
2.44908366e+09,9.25924301e+01,1.66658854e-04,6.89552602e+06
2.44908507e+09,9.28305662e+01,1.70102948e-04,7.03742563e+06
2.44908647e+09,9.30704197e+01,1.73639687e-04,7.18313228e+06
