# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.01938934e+06,5.68774192e-02,2.35728984e-09,1.05539199e+03
7.31120746e+06,5.75568920e-02,2.30018153e-09,1.01766648e+03
7.61020169e+06,5.82363648e-02,2.24548439e-09,9.81875622e+02
7.91641039e+06,5.89158377e-02,2.19306223e-09,9.47893617e+02
8.22987036e+06,5.95953105e-02,2.14278837e-09,9.15604456e+02
8.57951663e+06,6.03352544e-02,2.09034590e-09,8.82241971e+02
8.93784766e+06,6.10751983e-02,2.04016971e-09,8.50632790e+02
9.30490498e+06,6.18151421e-02,1.99212847e-09,8.20659844e+02
9.68072816e+06,6.25550860e-02,1.94610024e-09,7.92215433e+02
1.01020789e+07,6.33648033e-02,1.89790472e-09,7.62723340e+02
1.05340183e+07,6.41745207e-02,1.85184647e-09,7.34823555e+02
1.09765904e+07,6.49842380e-02,1.80779806e-09,7.08406626e+02
1.14298367e+07,6.57939553e-02,1.76564148e-09,6.83372125e+02
1.19388603e+07,6.66813346e-02,1.72148476e-09,6.57415040e+02
1.24607986e+07,6.75687139e-02,1.67933559e-09,6.32896335e+02
1.29956965e+07,6.84560932e-02,1.63907096e-09,6.09714313e+02
1.35435952e+07,6.93434726e-02,1.60057718e-09,5.87775913e+02
1.41622816e+07,7.03210509e-02,1.56009501e-09,5.64945364e+02
1.47968392e+07,7.12986292e-02,1.52150472e-09,5.43416576e+02
1.54473101e+07,7.22762074e-02,1.48468684e-09,5.23094637e+02
1.61137326e+07,7.32537857e-02,1.44953128e-09,5.03892954e+02
1.68709810e+07,7.43372002e-02,1.41238891e-09,4.83825631e+02
1.76479040e+07,7.54206146e-02,1.37703633e-09,4.64939138e+02
1.84445368e+07,7.65040290e-02,1.34335670e-09,4.47144424e+02
1.92609088e+07,7.75874434e-02,1.31124269e-09,4.30360521e+02
2.01953593e+07,7.87965890e-02,1.27712963e-09,4.12732202e+02
2.11544524e+07,8.00057345e-02,1.24471780e-09,3.96178204e+02
2.21382071e+07,8.12148800e-02,1.21389200e-09,3.80614425e+02
2.31466348e+07,8.24240255e-02,1.18454674e-09,3.65964692e+02
2.43111086e+07,8.37848849e-02,1.15317005e-09,3.50484235e+02
2.55068379e+07,8.51457442e-02,1.12342028e-09,3.35985187e+02
2.67338100e+07,8.65066036e-02,1.09518263e-09,3.22387436e+02
2.79920023e+07,8.78674629e-02,1.06835238e-09,3.09618757e+02
2.94606676e+07,8.94149804e-02,1.03943100e-09,2.96023517e+02
3.09696044e+07,9.09624979e-02,1.01207804e-09,2.83329937e+02
3.25187402e+07,9.25100153e-02,9.86177488e-10,2.71460834e+02
3.41079898e+07,9.40575328e-02,9.61624026e-10,2.60346999e+02
3.59887409e+07,9.58405903e-02,9.34879277e-10,2.48397325e+02
3.79224505e+07,9.76236478e-02,9.09663376e-10,2.37282957e+02
3.99089343e+07,9.94067053e-02,8.85856883e-10,2.26928351e+02
4.19479917e+07,1.01189763e-01,8.63352003e-10,2.17266218e+02
4.44055913e+07,1.03280514e-01,8.38490673e-10,2.06738202e+02
4.69348021e+07,1.05371265e-01,8.15143895e-10,1.96993993e+02
4.95352262e+07,1.07462016e-01,7.93185363e-10,1.87957912e+02
5.22064428e+07,1.09552767e-01,7.72501925e-10,1.79563115e+02
5.55126701e+07,1.12067620e-01,7.49169212e-10,1.70231802e+02
5.89198802e+07,1.14582473e-01,7.27377152e-10,1.61652489e+02
6.24272378e+07,1.17097326e-01,7.06986336e-10,1.53746409e+02
6.60338768e+07,1.19612178e-01,6.87873111e-10,1.46444775e+02
6.98867799e+07,1.22226047e-01,6.69243377e-10,1.39431621e+02
7.38449432e+07,1.24839915e-01,6.51765043e-10,1.32947008e+02
7.79073172e+07,1.27453783e-01,6.35340138e-10,1.26938843e+02
8.20728326e+07,1.30067652e-01,6.19881138e-10,1.21361268e+02
8.65449125e+07,1.32805243e-01,6.04640694e-10,1.15937291e+02
9.11276754e+07,1.35542834e-01,5.90293115e-10,1.10900157e+02
9.58198475e+07,1.38280425e-01,5.76766108e-10,1.06213578e+02
1.00620145e+08,1.41018016e-01,5.63994742e-10,1.01845413e+02
1.05894522e+08,1.43958138e-01,5.51053491e-10,9.74761953e+01
1.11290521e+08,1.46898259e-01,5.38851314e-10,9.34099923e+01
1.16806538e+08,1.49838380e-01,5.27329714e-10,8.96190262e+01
1.22440966e+08,1.52778502e-01,5.16436033e-10,8.60786300e+01
1.28708790e+08,1.55979850e-01,5.05233011e-10,8.24829694e+01
1.35113040e+08,1.59181199e-01,4.94662913e-10,7.91331870e+01
1.41651663e+08,1.62382547e-01,4.84676078e-10,7.60069529e+01
1.48322622e+08,1.65583895e-01,4.75227767e-10,7.30844208e+01
1.55805695e+08,1.69102858e-01,4.65415329e-10,7.00859302e+01
1.63443557e+08,1.72621821e-01,4.56156465e-10,6.72913525e+01
1.71233576e+08,1.76140784e-01,4.47407732e-10,6.46821856e+01
1.79173147e+08,1.79659747e-01,4.39129996e-10,6.22419881e+01
1.88149373e+08,1.83562046e-01,4.30458569e-10,5.97158499e+01
1.97302894e+08,1.87464344e-01,4.22279564e-10,5.73617704e+01
2.06630310e+08,1.91366642e-01,4.14554031e-10,5.51640413e+01
2.16128278e+08,1.95268941e-01,4.07246922e-10,5.31087183e+01
2.26945710e+08,1.99632037e-01,3.99533610e-10,5.09640900e+01
2.37967740e+08,2.03995133e-01,3.92264171e-10,4.89666101e+01
2.49189959e+08,2.08358230e-01,3.85402996e-10,4.71026826e+01
2.60608053e+08,2.12721326e-01,3.78918091e-10,4.53602600e+01
2.73715108e+08,2.17642019e-01,3.72019962e-10,4.35276016e+01
2.87060029e+08,2.22562712e-01,3.65526746e-10,4.18223092e+01
3.00637062e+08,2.27483405e-01,3.59405290e-10,4.02324064e+01
3.14440605e+08,2.32404098e-01,3.53625878e-10,3.87473079e+01
3.30432952e+08,2.38009159e-01,3.47425448e-10,3.71714282e+01
3.46704305e+08,2.43614220e-01,3.41598926e-10,3.57071482e+01
3.63247087e+08,2.49219281e-01,3.36114849e-10,3.43437234e+01
3.80053957e+08,2.54824342e-01,3.30945108e-10,3.30716898e+01
3.98639926e+08,2.60925392e-01,3.25645786e-10,3.17812126e+01
4.17521523e+08,2.67026442e-01,3.20660045e-10,3.05796100e+01
4.36690199e+08,2.73127491e-01,3.15961958e-10,2.94585086e+01
4.56137710e+08,2.79228541e-01,3.11528313e-10,2.84105149e+01
4.76920455e+08,2.85656591e-01,3.07120206e-10,2.73782412e+01
4.97994934e+08,2.92084640e-01,3.02960668e-10,2.64130740e+01
5.19352515e+08,2.98512690e-01,2.99030072e-10,2.55090039e+01
5.40984882e+08,3.04940740e-01,2.95310757e-10,2.46606922e+01
5.64141301e+08,3.11735521e-01,2.91591333e-10,2.38193432e+01
5.87586729e+08,3.18530301e-01,2.88073242e-10,2.30299844e+01
6.11312426e+08,3.25325082e-01,2.84741191e-10,2.22881613e+01
6.35309994e+08,3.32119862e-01,2.81581368e-10,2.15898970e+01
6.61052861e+08,3.39327229e-01,2.78403982e-10,2.08928772e+01
6.87083293e+08,3.46534595e-01,2.75392804e-10,2.02370649e+01
7.13392414e+08,3.53741962e-01,2.72535613e-10,1.96190616e+01
7.39971704e+08,3.60949329e-01,2.69821333e-10,1.90358208e+01
7.68546485e+08,3.68619813e-01,2.67078351e-10,1.84502217e+01
7.97408578e+08,3.76290297e-01,2.64474844e-10,1.78979357e+01
8.26548933e+08,3.83960781e-01,2.62000823e-10,1.73763037e+01
8.55958880e+08,3.91631265e-01,2.59647215e-10,1.68829346e+01
8.87645053e+08,3.99820258e-01,2.57258094e-10,1.63849791e+01
9.19619360e+08,4.08009251e-01,2.54987659e-10,1.59144197e+01
9.51872541e+08,4.16198243e-01,2.52827594e-10,1.54691304e+01
9.84395737e+08,4.24387236e-01,2.50770324e-10,1.50471938e+01
1.01950935e+09,4.33155516e-01,2.48673656e-10,1.46193354e+01
1.05491287e+09,4.41923795e-01,2.46679199e-10,1.42143452e+01
1.09059680e+09,4.50692075e-01,2.44779911e-10,1.38304906e+01
1.12655206e+09,4.59460355e-01,2.42969370e-10,1.34662054e+01
1.16544983e+09,4.68874959e-01,2.41117492e-10,1.30952394e+01
1.20464015e+09,4.78289563e-01,2.39354542e-10,1.27436123e+01
1.24411325e+09,4.87704167e-01,2.37674476e-10,1.24098885e+01
1.28385979e+09,4.97118771e-01,2.36071773e-10,1.20927678e+01
1.32694443e+09,5.07254076e-01,2.34427076e-10,1.17685797e+01
1.37032507e+09,5.17389382e-01,2.32860439e-10,1.14609350e+01
1.41399162e+09,5.27524688e-01,2.31366609e-10,1.11686263e+01
1.45793446e+09,5.37659993e-01,2.29940784e-10,1.08905589e+01
1.50566075e+09,5.48598872e-01,2.28473164e-10,1.06052811e+01
1.55368725e+09,5.59537750e-01,2.27074593e-10,1.03343001e+01
1.60200349e+09,5.70476628e-01,2.25740456e-10,1.00765875e+01
1.65059955e+09,5.81415507e-01,2.24466530e-10,9.83120917e+00
1.70348143e+09,5.93250637e-01,2.23151578e-10,9.57863709e+00
1.75666841e+09,6.05085767e-01,2.21898113e-10,9.33853308e+00
1.81014967e+09,6.16920897e-01,2.20702042e-10,9.11001056e+00
1.86391492e+09,6.28756027e-01,2.19559620e-10,8.89226375e+00
1.92253414e+09,6.41591479e-01,2.18377304e-10,8.66744224e+00
1.98146406e+09,6.54426931e-01,2.17250061e-10,8.45358277e+00
2.04069343e+09,6.67262383e-01,2.16174232e-10,8.24991303e+00
2.10021159e+09,6.80097835e-01,2.15146470e-10,8.05573062e+00
2.12083365e+09,6.84531039e-01,2.14802097e-10,7.99074882e+00
2.14148856e+09,6.88964244e-01,2.14462970e-10,7.92679720e+00
2.16217590e+09,6.93397448e-01,2.14128976e-10,7.86385178e+00
2.18289529e+09,6.97830653e-01,2.13800000e-10,7.80188930e+00
