# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = -1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.15517128e+07,8.82354903e-02,2.48137765e-09,6.81630352e+02
1.20982044e+07,8.95737864e-02,2.41721067e-09,6.53168635e+02
1.26590295e+07,9.09120824e-02,2.35614554e-09,6.26413345e+02
1.32342182e+07,9.22503784e-02,2.29797965e-09,6.01234154e+02
1.38237963e+07,9.35886744e-02,2.24252688e-09,5.77512688e+02
1.44996873e+07,9.50841894e-02,2.18355956e-09,5.52597102e+02
1.51935991e+07,9.65797044e-02,2.12754755e-09,5.29231385e+02
1.59055508e+07,9.80752194e-02,2.07429053e-09,5.07292523e+02
1.66355559e+07,9.95707344e-02,2.02360507e-09,4.86669233e+02
1.74794582e+07,1.01255271e-01,1.96938365e-09,4.64889335e+02
1.83462801e+07,1.02939807e-01,1.91799226e-09,4.44520807e+02
1.92360175e+07,1.04624343e-01,1.86923098e-09,4.25446754e+02
2.01486591e+07,1.06308879e-01,1.82291750e-09,4.07561925e+02
2.12131436e+07,1.08222440e-01,1.77306641e-09,3.88568246e+02
2.23071207e+07,1.10136001e-01,1.72593740e-09,3.70861880e+02
2.34305416e+07,1.12049561e-01,1.68132925e-09,3.54331121e+02
2.45833469e+07,1.13963122e-01,1.63905934e-09,3.38875926e+02
2.59387297e+07,1.16153235e-01,1.59333708e-09,3.22391993e+02
2.73323940e+07,1.18343348e-01,1.55023517e-09,3.07079420e+02
2.87642061e+07,1.20533461e-01,1.50955046e-09,2.92831441e+02
3.02340182e+07,1.22723574e-01,1.47109947e-09,2.79553001e+02
3.19678577e+07,1.25237613e-01,1.42950109e-09,2.65396572e+02
3.37512919e+07,1.27751652e-01,1.39040146e-09,2.52292301e+02
3.55840370e+07,1.30265690e-01,1.35359781e-09,2.40139665e+02
3.74657902e+07,1.32779729e-01,1.31890792e-09,2.28849709e+02
3.96676400e+07,1.35642247e-01,1.28177481e-09,2.16944993e+02
4.19321120e+07,1.38504766e-01,1.24695258e-09,2.05953734e+02
4.42586843e+07,1.41367284e-01,1.21424735e-09,1.95785582e+02
4.66468122e+07,1.44229803e-01,1.18348560e-09,1.86360959e+02
4.93670114e+07,1.47404873e-01,1.15145022e-09,1.76692064e+02
5.21614474e+07,1.50579942e-01,1.12142460e-09,1.67767150e+02
5.50292974e+07,1.53755012e-01,1.09323923e-09,1.59512128e+02
5.79697164e+07,1.56930081e-01,1.06674252e-09,1.51861817e+02
6.11622475e+07,1.60292972e-01,1.04036894e-09,1.44354521e+02
6.44341667e+07,1.63655862e-01,1.01559262e-09,1.37400841e+02
6.77844066e+07,1.67018752e-01,9.92283889e-10,1.30947643e+02
7.12118842e+07,1.70381643e-01,9.70326321e-10,1.24947960e+02
7.50136712e+07,1.74027427e-01,9.47926562e-10,1.18907676e+02
7.89035350e+07,1.77673211e-01,9.26871721e-10,1.13304624e+02
8.28800527e+07,1.81318995e-01,9.07054093e-10,1.08097376e+02
8.69417925e+07,1.84964779e-01,8.88376811e-10,1.03249258e+02
9.13359484e+07,1.88826935e-01,8.69737912e-10,9.84689899e+01
9.58224145e+07,1.92689090e-01,8.52187214e-10,9.40209103e+01
1.00399477e+08,1.96551245e-01,8.35640454e-10,8.98745835e+01
1.05065426e+08,2.00413400e-01,8.20021564e-10,8.60029587e+01
1.10155441e+08,2.04546669e-01,8.04256217e-10,8.21365813e+01
1.15343222e+08,2.08679938e-01,7.89398558e-10,7.85309487e+01
1.20626698e+08,2.12813207e-01,7.75379747e-10,7.51626887e+01
1.26003817e+08,2.16946476e-01,7.62137494e-10,7.20109760e+01
1.31970888e+08,2.21453040e-01,7.48518015e-10,6.87995974e+01
1.38044249e+08,2.25959604e-01,7.35688341e-10,6.58020733e+01
1.44221320e+08,2.30466169e-01,7.23588623e-10,6.29992998e+01
1.50499557e+08,2.34972733e-01,7.12164683e-10,6.03742505e+01
1.57694557e+08,2.40052544e-01,7.00036523e-10,5.76094106e+01
1.65011379e+08,2.45132355e-01,6.88641018e-10,5.50317065e+01
1.72446560e+08,2.50212166e-01,6.77920877e-10,5.26239651e+01
1.79996702e+08,2.55291978e-01,6.67824386e-10,5.03709332e+01
1.89396032e+08,2.61513829e-01,6.56239563e-10,4.78023918e+01
1.98956878e+08,2.67735681e-01,6.45443227e-10,4.54236204e+01
2.08673444e+08,2.73957533e-01,6.35366741e-10,4.32153777e+01
2.18540103e+08,2.80179385e-01,6.25948859e-10,4.11607972e+01
2.27907023e+08,2.86003395e-01,6.17681260e-10,3.93636468e+01
2.37396331e+08,2.91827404e-01,6.09902174e-10,3.76773448e+01
2.47003817e+08,2.97651414e-01,6.02574965e-10,3.60922843e+01
2.56725398e+08,3.03475423e-01,5.95666390e-10,3.45998769e+01
2.62380899e+08,3.06833385e-01,5.91861453e-10,3.37784689e+01
2.68072274e+08,3.10191346e-01,5.88180207e-10,3.29839346e+01
2.73798799e+08,3.13549308e-01,5.84617554e-10,3.22150003e+01
2.79559761e+08,3.16907270e-01,5.81168655e-10,3.14704669e+01
