# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.81950379e+10,3.53201555e+01,4.40210468e-09,1.09297856e+02
1.83071974e+10,3.58181589e+01,4.47847483e-09,1.10735464e+02
1.84174540e+10,3.63161622e+01,4.55535923e-09,1.12178541e+02
1.85258593e+10,3.68141656e+01,4.63275455e-09,1.13626989e+02
1.86324626e+10,3.73121689e+01,4.71065754e-09,1.15080716e+02
1.87415370e+10,3.78304139e+01,4.79226248e-09,1.16599036e+02
1.88487636e+10,3.83486590e+01,4.87441003e-09,1.18122872e+02
1.89541924e+10,3.88669040e+01,4.95709668e-09,1.19652129e+02
1.90578715e+10,3.93851490e+01,5.04031898e-09,1.21186713e+02
1.91640045e+10,3.99247023e+01,5.12752851e-09,1.22789957e+02
1.92683416e+10,4.04642557e+01,5.21531107e-09,1.24398776e+02
1.93709316e+10,4.10038090e+01,5.30366293e-09,1.26013074e+02
1.94718213e+10,4.15433623e+01,5.39258045e-09,1.27632761e+02
1.95751472e+10,4.21053521e+01,5.48579296e-09,1.29325428e+02
1.96767266e+10,4.26673419e+01,5.57961107e-09,1.31023740e+02
1.97766068e+10,4.32293317e+01,5.67403085e-09,1.32727600e+02
1.98748334e+10,4.37913215e+01,5.76904839e-09,1.34436915e+02
1.99754117e+10,4.43765503e+01,5.86862620e-09,1.36222612e+02
2.00742923e+10,4.49617791e+01,5.96884364e-09,1.38014021e+02
2.01715213e+10,4.55470079e+01,6.06969649e-09,1.39811047e+02
2.02671431e+10,4.61322368e+01,6.17118062e-09,1.41613594e+02
2.03651164e+10,4.67420401e+01,6.27759330e-09,1.43497606e+02
2.04614377e+10,4.73518435e+01,6.38468219e-09,1.45387407e+02
2.05561518e+10,4.79616468e+01,6.49244276e-09,1.47282899e+02
2.06493020e+10,4.85714502e+01,6.60087059e-09,1.49183985e+02
2.07447683e+10,4.92070178e+01,6.71458484e-09,1.51171244e+02
2.08386264e+10,4.98425854e+01,6.82901406e-09,1.53164370e+02
2.09309201e+10,5.04781530e+01,6.94415342e-09,1.55163262e+02
2.10216913e+10,5.11137206e+01,7.05999814e-09,1.57167821e+02
2.11147093e+10,5.17760546e+01,7.18146696e-09,1.59262727e+02
2.12061623e+10,5.24383885e+01,7.30369125e-09,1.61363573e+02
2.12960929e+10,5.31007224e+01,7.42666580e-09,1.63470255e+02
2.13845421e+10,5.37630564e+01,7.55038551e-09,1.65582672e+02
2.14752335e+10,5.44536740e+01,7.68017645e-09,1.67791297e+02
2.15644004e+10,5.51442917e+01,7.81076619e-09,1.70005935e+02
2.16520844e+10,5.58349093e+01,7.94214913e-09,1.72226482e+02
2.17383256e+10,5.65255270e+01,8.07431976e-09,1.74452832e+02
2.18267448e+10,5.72455576e+01,8.21295225e-09,1.76780069e+02
2.19136796e+10,5.79655883e+01,8.35242872e-09,1.79113387e+02
2.19991703e+10,5.86856190e+01,8.49274317e-09,1.81452674e+02
2.20832561e+10,5.94056497e+01,8.63388969e-09,1.83797825e+02
2.21694882e+10,6.01565280e+01,8.78196307e-09,1.86249576e+02
2.22542742e+10,6.09074062e+01,8.93092817e-09,1.88707467e+02
2.23376534e+10,6.16582845e+01,9.08077849e-09,1.91171383e+02
2.24196641e+10,6.24091628e+01,9.23150766e-09,1.93641214e+02
2.25038008e+10,6.31924996e+01,9.38968221e-09,1.96223995e+02
2.25865277e+10,6.39758364e+01,9.54879903e-09,1.98812967e+02
2.26678836e+10,6.47591732e+01,9.70885112e-09,2.01408014e+02
2.27479054e+10,6.55425101e+01,9.86983163e-09,2.04009020e+02
2.28299870e+10,6.63595464e+01,1.00387193e-08,2.06728148e+02
2.29106951e+10,6.71765828e+01,1.02086017e-08,2.09453505e+02
2.29900675e+10,6.79936191e+01,1.03794712e-08,2.12184968e+02
2.30681401e+10,6.88106555e+01,1.05513205e-08,2.14922419e+02
2.31482690e+10,6.96633202e+01,1.07317003e-08,2.17785497e+02
2.32270584e+10,7.05159849e+01,1.09131306e-08,2.20654831e+02
2.33045450e+10,7.13686495e+01,1.10956033e-08,2.23530295e+02
2.33807641e+10,7.22213142e+01,1.12791105e-08,2.26411764e+02
2.34589960e+10,7.31112064e+01,1.14717240e-08,2.29425310e+02
2.35359216e+10,7.40010985e+01,1.16654464e-08,2.32445121e+02
2.36115766e+10,7.48909906e+01,1.18602688e-08,2.35471067e+02
2.36859955e+10,7.57808827e+01,1.20561828e-08,2.38503019e+02
2.37623915e+10,7.67097520e+01,1.22618325e-08,2.41674036e+02
2.38375132e+10,7.76386214e+01,1.24686522e-08,2.44851311e+02
2.39113957e+10,7.85674908e+01,1.26766324e-08,2.48034705e+02
2.39840725e+10,7.94963601e+01,1.28857636e-08,2.51224084e+02
2.40586963e+10,8.04661062e+01,1.31053162e-08,2.54560060e+02
2.41320769e+10,8.14358522e+01,1.33261026e-08,2.57902261e+02
2.42042483e+10,8.24055982e+01,1.35481127e-08,2.61250546e+02
2.42752435e+10,8.33753443e+01,1.37713364e-08,2.64604775e+02
2.43481531e+10,8.43879191e+01,1.40057030e-08,2.68113335e+02
2.44198495e+10,8.54004939e+01,1.42413703e-08,2.71628066e+02
2.44903659e+10,8.64130688e+01,1.44783273e-08,2.75148818e+02
2.45597346e+10,8.74256436e+01,1.47165632e-08,2.78675447e+02
2.46309828e+10,8.84830505e+01,1.49667002e-08,2.82364333e+02
2.47010469e+10,8.95404573e+01,1.52182076e-08,2.86059306e+02
2.47699595e+10,9.05978641e+01,1.54710735e-08,2.89760209e+02
2.48377518e+10,9.16552710e+01,1.57252862e-08,2.93466893e+02
2.49073994e+10,9.27597601e+01,1.59922433e-08,2.97344630e+02
2.49758908e+10,9.38642492e+01,1.62606436e-08,3.01228338e+02
2.50432579e+10,9.49687383e+01,1.65304743e-08,3.05117855e+02
2.51095315e+10,9.60732274e+01,1.68017228e-08,3.09013026e+02
2.51776263e+10,9.72270015e+01,1.70865754e-08,3.13087876e+02
2.52445924e+10,9.83807756e+01,1.73729469e-08,3.17168547e+02
2.53104607e+10,9.95345496e+01,1.76608234e-08,3.21254870e+02
2.53752613e+10,1.00688324e+02,1.79501915e-08,3.25346683e+02
2.54418741e+10,1.01894123e+02,1.82541866e-08,3.29628693e+02
2.55073838e+10,1.03099923e+02,1.85597803e-08,3.33916337e+02
2.55718209e+10,1.04305722e+02,1.88669576e-08,3.38209440e+02
2.56352147e+10,1.05511522e+02,1.91757039e-08,3.42507835e+02
2.57003759e+10,1.06771562e+02,1.94999988e-08,3.47005052e+02
2.57644597e+10,1.08031601e+02,1.98259742e-08,3.51507671e+02
2.58274957e+10,1.09291641e+02,2.01536139e-08,3.56015510e+02
2.58895126e+10,1.10551681e+02,2.04829021e-08,3.60528396e+02
2.59532705e+10,1.11868614e+02,2.08288030e-08,3.65250250e+02
2.60159756e+10,1.13185547e+02,2.11764694e-08,3.69977224e+02
2.60776570e+10,1.14502480e+02,2.15258838e-08,3.74709133e+02
2.61383428e+10,1.15819414e+02,2.18770291e-08,3.79445796e+02
2.62007604e+10,1.17196398e+02,2.22460191e-08,3.84403331e+02
2.62621485e+10,1.18573382e+02,2.26168634e-08,3.89365659e+02
2.63225358e+10,1.19950366e+02,2.29895434e-08,3.94332584e+02
2.63819497e+10,1.21327350e+02,2.33640406e-08,3.99303921e+02
2.64430590e+10,1.22767090e+02,2.37575288e-08,4.04506336e+02
2.65031620e+10,1.24206829e+02,2.41529626e-08,4.09713154e+02
2.65622866e+10,1.25646569e+02,2.45503220e-08,4.14924176e+02
2.66204596e+10,1.27086308e+02,2.49495871e-08,4.20139208e+02
2.66803027e+10,1.28591876e+02,2.53691247e-08,4.25596764e+02
2.67391618e+10,1.30097444e+02,2.57907022e-08,4.31058272e+02
2.67970644e+10,1.31603013e+02,2.62142979e-08,4.36523528e+02
2.68540366e+10,1.33108581e+02,2.66398905e-08,4.41992330e+02
2.69126666e+10,1.34683544e+02,2.70872137e-08,4.47716781e+02
2.69703340e+10,1.36258508e+02,2.75366746e-08,4.53444668e+02
2.70270656e+10,1.37833471e+02,2.79882500e-08,4.59175778e+02
2.70828871e+10,1.39408435e+02,2.84419169e-08,4.64909907e+02
2.71403627e+10,1.41056812e+02,2.89189458e-08,4.70914329e+02
2.71968958e+10,1.42705189e+02,2.93982146e-08,4.76921597e+02
2.72525126e+10,1.44353566e+02,2.98796982e-08,4.82931494e+02
2.73072383e+10,1.46001943e+02,3.03633721e-08,4.88943808e+02
2.73635672e+10,1.47726545e+02,3.08717300e-08,4.95236504e+02
2.74189740e+10,1.49451147e+02,3.13824304e-08,5.01531374e+02
2.74734843e+10,1.51175749e+02,3.18954463e-08,5.07828194e+02
2.75271230e+10,1.52900351e+02,3.24107515e-08,5.14126749e+02
2.75823721e+10,1.54705933e+02,3.29526774e-08,5.20722683e+02
2.76367180e+10,1.56511516e+02,3.34970535e-08,5.27320034e+02
2.76901858e+10,1.58317098e+02,3.40438507e-08,5.33918573e+02
2.77427998e+10,1.60122681e+02,3.45930407e-08,5.40518080e+02
2.77969846e+10,1.62012685e+02,3.51704409e-08,5.47426951e+02
2.78502851e+10,1.63902690e+02,3.57503995e-08,5.54336387e+02
2.79027260e+10,1.65792695e+02,3.63328853e-08,5.61246156e+02
2.79543311e+10,1.67682699e+02,3.69178678e-08,5.68156032e+02
2.80075020e+10,1.69661957e+02,3.75331186e-08,5.75392088e+02
2.80598066e+10,1.71641215e+02,3.81510396e-08,5.82627757e+02
2.81112690e+10,1.73620472e+02,3.87715972e-08,5.89862802e+02
2.81619125e+10,1.75599730e+02,3.93947589e-08,5.97096995e+02
2.82141154e+10,1.77673302e+02,4.00503727e-08,6.04674742e+02
2.82654688e+10,1.79746873e+02,4.07087715e-08,6.12251041e+02
2.83159966e+10,1.81820445e+02,4.13699197e-08,6.19825650e+02
2.83657216e+10,1.83894017e+02,4.20337821e-08,6.27398340e+02
2.84169648e+10,1.86065786e+02,4.27319546e-08,6.35327332e+02
2.84673757e+10,1.88237554e+02,4.34330264e-08,6.43253698e+02
2.85169778e+10,1.90409323e+02,4.41369590e-08,6.51177195e+02
2.85657935e+10,1.92581091e+02,4.48437150e-08,6.59097591e+02
2.86161433e+10,1.94857629e+02,4.55875558e-08,6.67396491e+02
2.86656766e+10,1.97134166e+02,4.63344152e-08,6.75691458e+02
2.87144163e+10,1.99410704e+02,4.70842519e-08,6.83982248e+02
2.87623844e+10,2.01687241e+02,4.78370259e-08,6.92268627e+02
2.88118411e+10,2.04072617e+02,4.86288967e-08,7.00946180e+02
2.88604974e+10,2.06457993e+02,4.94239025e-08,7.09618362e+02
2.89083757e+10,2.08843369e+02,5.02219994e-08,7.18284931e+02
2.89554977e+10,2.11228745e+02,5.10231446e-08,7.26945653e+02
2.90041202e+10,2.13730049e+02,5.18664522e-08,7.36020744e+02
2.90519569e+10,2.16231352e+02,5.27130154e-08,7.45088879e+02
2.90990301e+10,2.18732656e+02,5.35627874e-08,7.54149814e+02
2.91453609e+10,2.21233960e+02,5.44157222e-08,7.63203320e+02
2.91931683e+10,2.23856817e+02,5.53134535e-08,7.72688555e+02
2.92402045e+10,2.26479674e+02,5.62145598e-08,7.82165096e+02
2.92864913e+10,2.29102532e+02,5.71189909e-08,7.91632703e+02
2.93320497e+10,2.31725389e+02,5.80266979e-08,8.01091149e+02
2.93790740e+10,2.34476444e+02,5.89822373e-08,8.11001797e+02
2.94253411e+10,2.37227499e+02,5.99412711e-08,8.20901848e+02
2.94708726e+10,2.39978553e+02,6.09037455e-08,8.30791066e+02
2.95156889e+10,2.42729608e+02,6.18696083e-08,8.40669230e+02
2.95619709e+10,2.45616514e+02,6.28867536e-08,8.51023058e+02
2.96075089e+10,2.48503421e+02,6.39075132e-08,8.61364206e+02
2.96523241e+10,2.51390327e+02,6.49318299e-08,8.71692443e+02
2.96964367e+10,2.54277233e+02,6.59596480e-08,8.82007554e+02
2.97419956e+10,2.57306858e+02,6.70419820e-08,8.92818252e+02
2.97868236e+10,2.60336483e+02,6.81280473e-08,9.03614000e+02
2.98309415e+10,2.63366107e+02,6.92177828e-08,9.14394579e+02
2.98743690e+10,2.66395732e+02,7.03111293e-08,9.25159783e+02
2.99192315e+10,2.69575804e+02,7.14625897e-08,9.36442806e+02
2.99633756e+10,2.72755877e+02,7.26178956e-08,9.47708415e+02
3.00068218e+10,2.75935950e+02,7.37769819e-08,9.58956402e+02
3.00495897e+10,2.79116022e+02,7.49397857e-08,9.70186572e+02
3.00937821e+10,2.82454766e+02,7.61645390e-08,9.81957684e+02
3.01372684e+10,2.85793509e+02,7.73932483e-08,9.93708708e+02
3.01800686e+10,2.89132253e+02,7.86258447e-08,1.00543945e+03
3.02222021e+10,2.92470996e+02,7.98622609e-08,1.01714973e+03
3.02657678e+10,2.95978540e+02,8.11652288e-08,1.02942982e+03
3.03086385e+10,2.99486083e+02,8.24722619e-08,1.04168690e+03
3.03508342e+10,3.02993627e+02,8.37832869e-08,1.05392081e+03
3.03923737e+10,3.06501171e+02,8.50982322e-08,1.06613138e+03
3.04353245e+10,3.10185865e+02,8.64837338e-08,1.07893332e+03
3.04775916e+10,3.13870559e+02,8.78734017e-08,1.09170913e+03
3.05191945e+10,3.17555253e+02,8.92671581e-08,1.10445864e+03
3.05601520e+10,3.21239947e+02,9.06649271e-08,1.11718172e+03
3.06025154e+10,3.25111929e+02,9.21379839e-08,1.13052285e+03
3.06442060e+10,3.28983911e+02,9.36153017e-08,1.14383445e+03
3.06852428e+10,3.32855893e+02,9.50967980e-08,1.15711639e+03
3.07256444e+10,3.36727875e+02,9.65823925e-08,1.17036855e+03
3.07674502e+10,3.40798209e+02,9.81484209e-08,1.18426736e+03
3.08085933e+10,3.44868543e+02,9.97187980e-08,1.19813298e+03
3.08490927e+10,3.48938877e+02,1.01293436e-07,1.21196530e+03
3.08889664e+10,3.53009211e+02,1.02872250e-07,1.22576426e+03
3.09302379e+10,3.57289138e+02,1.04536773e-07,1.24023765e+03
3.09708565e+10,3.61569064e+02,1.06205722e-07,1.25467392e+03
3.10108409e+10,3.65848991e+02,1.07879005e-07,1.26907300e+03
3.10502091e+10,3.70128917e+02,1.09556531e-07,1.28343483e+03
3.10909663e+10,3.74630065e+02,1.11325246e-07,1.29849874e+03
3.11310802e+10,3.79131214e+02,1.13098453e-07,1.31352131e+03
3.11705693e+10,3.83632362e+02,1.14876055e-07,1.32850250e+03
3.12094513e+10,3.88133510e+02,1.16657955e-07,1.34344230e+03
3.12497252e+10,3.92869511e+02,1.18537365e-07,1.35911688e+03
3.12893648e+10,3.97605512e+02,1.20421322e-07,1.37474558e+03
3.13283883e+10,4.02341513e+02,1.22309721e-07,1.39032839e+03
3.13668133e+10,4.07077515e+02,1.24202462e-07,1.40586536e+03
3.14066269e+10,4.12062085e+02,1.26199125e-07,1.42216828e+03
3.14458147e+10,4.17046656e+02,1.28200373e-07,1.43842044e+03
3.14843949e+10,4.22031227e+02,1.30206097e-07,1.45462190e+03
3.15223847e+10,4.27015798e+02,1.32216192e-07,1.47077274e+03
3.15617579e+10,4.32263199e+02,1.34336883e-07,1.48772057e+03
3.16005138e+10,4.37510600e+02,1.36462180e-07,1.50461243e+03
3.16386700e+10,4.42758001e+02,1.38591968e-07,1.52144845e+03
3.16762438e+10,4.48005403e+02,1.40726137e-07,1.53822875e+03
3.17151998e+10,4.53531265e+02,1.42978172e-07,1.55583943e+03
3.17535464e+10,4.59057128e+02,1.45234814e-07,1.57338859e+03
3.17913011e+10,4.64582991e+02,1.47495944e-07,1.59087640e+03
3.18284809e+10,4.70108853e+02,1.49761444e-07,1.60830307e+03
3.18670440e+10,4.75930081e+02,1.52152636e-07,1.62659526e+03
3.19050051e+10,4.81751308e+02,1.54548416e-07,1.64482000e+03
3.19423817e+10,4.87572536e+02,1.56948657e-07,1.66297752e+03
3.19791906e+10,4.93393763e+02,1.59353236e-07,1.68106810e+03
3.20173779e+10,4.99527354e+02,1.61891402e-07,1.70005724e+03
3.20549706e+10,5.05660945e+02,1.64434109e-07,1.71897260e+03
3.20919859e+10,5.11794535e+02,1.66981224e-07,1.73781452e+03
3.21284404e+10,5.17928126e+02,1.69532619e-07,1.75658333e+03
3.21662830e+10,5.24394513e+02,1.72226941e-07,1.77629170e+03
3.22035377e+10,5.30860900e+02,1.74925731e-07,1.79591954e+03
3.22402215e+10,5.37327287e+02,1.77628851e-07,1.81546726e+03
3.22763509e+10,5.43793674e+02,1.80336166e-07,1.83493530e+03
3.23138648e+10,5.50612269e+02,1.83195338e-07,1.85537785e+03
3.23507974e+10,5.57430864e+02,1.86058873e-07,1.87573271e+03
3.23871654e+10,5.64249458e+02,1.88926625e-07,1.89600040e+03
3.24229851e+10,5.71068053e+02,1.91798455e-07,1.91618144e+03
3.24601804e+10,5.78258285e+02,1.94831073e-07,1.93736911e+03
3.24968007e+10,5.85448517e+02,1.97867911e-07,1.95846155e+03
3.25328629e+10,5.92638749e+02,2.00908816e-07,1.97945938e+03
3.25683830e+10,5.99828981e+02,2.03953645e-07,2.00036323e+03
3.26052929e+10,6.07416083e+02,2.07170627e-07,2.02231966e+03
3.26416336e+10,6.15003184e+02,2.10391649e-07,2.04417279e+03
3.26774219e+10,6.22590286e+02,2.13616554e-07,2.06592339e+03
3.27126736e+10,6.30177387e+02,2.16845189e-07,2.08757220e+03
3.27493175e+10,6.38185770e+02,2.20256979e-07,2.11031343e+03
3.27853978e+10,6.46194152e+02,2.23672584e-07,2.13294286e+03
3.28209309e+10,6.54202535e+02,2.27091842e-07,2.15546137e+03
3.28559328e+10,6.62210917e+02,2.30514595e-07,2.17786982e+03
3.28923350e+10,6.70667825e+02,2.34132669e-07,2.20141475e+03
3.29281787e+10,6.79124732e+02,2.37754287e-07,2.22483885e+03
3.29634802e+10,6.87581640e+02,2.41379281e-07,2.24814312e+03
3.29982553e+10,6.96038547e+02,2.45007489e-07,2.27132860e+03
3.30344361e+10,7.04972316e+02,2.48843591e-07,2.29569348e+03
3.30700632e+10,7.13906084e+02,2.52682914e-07,2.31992798e+03
3.31051527e+10,7.22839852e+02,2.56525281e-07,2.34403327e+03
3.31397204e+10,7.31773620e+02,2.60370527e-07,2.36801053e+03
3.31756865e+10,7.41211034e+02,2.64435492e-07,2.39320170e+03
3.32111037e+10,7.50648449e+02,2.68503291e-07,2.41825253e+03
3.32459882e+10,7.60085863e+02,2.72573744e-07,2.44316437e+03
3.32803554e+10,7.69523277e+02,2.76646680e-07,2.46793854e+03
3.33161264e+10,7.79496017e+02,2.80953156e-07,2.49396983e+03
3.33513531e+10,7.89468756e+02,2.85262016e-07,2.51985030e+03
3.33860515e+10,7.99441496e+02,2.89573076e-07,2.54558147e+03
3.34202370e+10,8.09414235e+02,2.93886160e-07,2.57116488e+03
3.34558513e+10,8.19961821e+02,2.98449865e-07,2.59806378e+03
3.34909249e+10,8.30509406e+02,3.03015436e-07,2.62480069e+03
3.35254739e+10,8.41056991e+02,3.07582684e-07,2.65137733e+03
3.35595136e+10,8.51604576e+02,3.12151430e-07,2.67779544e+03
3.35949822e+10,8.62761650e+02,3.16985611e-07,2.70556937e+03
3.36299139e+10,8.73918723e+02,3.21821060e-07,2.73316964e+03
3.36643245e+10,8.85075797e+02,3.26657585e-07,2.76059821e+03
3.36982293e+10,8.96232870e+02,3.31495005e-07,2.78785700e+03
3.37335776e+10,9.08040903e+02,3.36615436e-07,2.81652334e+03
3.37683921e+10,9.19848935e+02,3.41736453e-07,2.84500371e+03
3.38026888e+10,9.31656967e+02,3.46857863e-07,2.87330033e+03
3.38364828e+10,9.43465000e+02,3.51979480e-07,2.90141534e+03
3.38717215e+10,9.55963568e+02,3.57400631e-07,2.93097898e+03
3.39064297e+10,9.68462137e+02,3.62821594e-07,2.96034388e+03
3.39406231e+10,9.80960705e+02,3.68242174e-07,2.98951248e+03
3.39743169e+10,9.93459274e+02,3.73662183e-07,3.01848719e+03
3.40094691e+10,1.00669492e+03,3.79400995e-07,3.04896182e+03
3.40440935e+10,1.01993056e+03,3.85138745e-07,3.07922429e+03
3.40782060e+10,1.03316620e+03,3.90875234e-07,3.10927732e+03
3.41118215e+10,1.04640184e+03,3.96610278e-07,3.13912360e+03
3.41469022e+10,1.06042147e+03,4.02683238e-07,3.17051512e+03
3.41814579e+10,1.07444109e+03,4.08754150e-07,3.20168052e+03
3.42155042e+10,1.08846071e+03,4.14822819e-07,3.23262283e+03
3.42490561e+10,1.10248034e+03,4.20889059e-07,3.26334501e+03
3.42840861e+10,1.11733636e+03,4.27314348e-07,3.29566300e+03
3.43185935e+10,1.13219238e+03,4.33736487e-07,3.32774031e+03
3.43525937e+10,1.14704840e+03,4.40155281e-07,3.35958027e+03
3.43861019e+10,1.16190442e+03,4.46570549e-07,3.39118616e+03
3.44211186e+10,1.17766063e+03,4.53370482e-07,3.42445490e+03
3.44556142e+10,1.19341683e+03,4.60166030e-07,3.45746753e+03
3.44896042e+10,1.20917303e+03,4.66957001e-07,3.49022773e+03
3.45231036e+10,1.22492923e+03,4.73743217e-07,3.52273912e+03
3.45581152e+10,1.24164134e+03,4.80935747e-07,3.55695488e+03
3.45926073e+10,1.25835345e+03,4.88122518e-07,3.59089863e+03
3.46265954e+10,1.27506556e+03,4.95303344e-07,3.62457444e+03
3.46600944e+10,1.29177766e+03,5.02478053e-07,3.65798626e+03
3.46951201e+10,1.30951019e+03,5.10083957e-07,3.69315375e+03
3.47296276e+10,1.32724272e+03,5.17682577e-07,3.72803275e+03
3.47636325e+10,1.34497525e+03,5.25273736e-07,3.76262768e+03
3.47971498e+10,1.36270778e+03,5.32857269e-07,3.79694290e+03
3.48322078e+10,1.38152934e+03,5.40898011e-07,3.83306421e+03
3.48667488e+10,1.40035090e+03,5.48929781e-07,3.86887993e+03
3.49007884e+10,1.41917246e+03,5.56952414e-07,3.90439492e+03
3.49343414e+10,1.43799401e+03,5.64965754e-07,3.93961393e+03
3.49694346e+10,1.45796920e+03,5.73459916e-07,3.97667295e+03
3.50040122e+10,1.47794438e+03,5.81943254e-07,4.01340901e+03
3.50380896e+10,1.49791957e+03,5.90415616e-07,4.04982739e+03
3.50716818e+10,1.51789475e+03,5.98876862e-07,4.08593328e+03
3.51068582e+10,1.53911858e+03,6.07854680e-07,4.12395929e+03
3.51415191e+10,1.56034242e+03,6.16819619e-07,4.16164387e+03
3.51756802e+10,1.58156625e+03,6.25771542e-07,4.19899280e+03
3.52093565e+10,1.60279008e+03,6.34710327e-07,4.23601169e+03
3.52446354e+10,1.62534892e+03,6.44196819e-07,4.27500332e+03
3.52793989e+10,1.64790775e+03,6.53668174e-07,4.31363447e+03
3.53136627e+10,1.67046658e+03,6.63124274e-07,4.35191141e+03
3.53474418e+10,1.69302541e+03,6.72565013e-07,4.38984025e+03
3.53828379e+10,1.71700858e+03,6.82584858e-07,4.42978865e+03
3.54177187e+10,1.74099174e+03,6.92587091e-07,4.46935705e+03
3.54520998e+10,1.76497490e+03,7.02571619e-07,4.50855223e+03
3.54859961e+10,1.78895806e+03,7.12538361e-07,4.54738083e+03
3.55215508e+10,1.81447991e+03,7.23124905e-07,4.58830505e+03
3.55565891e+10,1.84000177e+03,7.33691109e-07,4.62882872e+03
3.55911270e+10,1.86552362e+03,7.44236904e-07,4.66895919e+03
3.56251793e+10,1.89104547e+03,7.54762238e-07,4.70870365e+03
3.56608843e+10,1.91819326e+03,7.65935588e-07,4.75056414e+03
3.56960726e+10,1.94534105e+03,7.77085647e-07,4.79200363e+03
3.57307602e+10,1.97248884e+03,7.88212382e-07,4.83303006e+03
3.57649620e+10,1.99963663e+03,7.99315770e-07,4.87365116e+03
3.58008546e+10,2.02853736e+03,8.11110415e-07,4.91645805e+03
3.58362295e+10,2.05743809e+03,8.22878535e-07,4.95882260e+03
3.58711027e+10,2.08633882e+03,8.34620131e-07,5.00075337e+03
3.59054892e+10,2.11523954e+03,8.46335220e-07,5.04225869e+03
3.59415762e+10,2.14600524e+03,8.58777162e-07,5.08598379e+03
3.59771447e+10,2.17677093e+03,8.71189081e-07,5.12924509e+03
3.60122106e+10,2.20753663e+03,8.83571023e-07,5.17205179e+03
3.60467890e+10,2.23830232e+03,8.95923047e-07,5.21441284e+03
3.60831296e+10,2.27109879e+03,9.09057506e-07,5.25908893e+03
3.61189494e+10,2.30389526e+03,9.22158077e-07,5.30327834e+03
3.61542646e+10,2.33669174e+03,9.35224855e-07,5.34699095e+03
3.61890904e+10,2.36948821e+03,9.48257949e-07,5.39023640e+03
3.62256862e+10,2.40444352e+03,9.62111971e-07,5.43582453e+03
3.62617596e+10,2.43939883e+03,9.75927947e-07,5.48090317e+03
3.62973265e+10,2.47435414e+03,9.89706029e-07,5.52548292e+03
3.63324023e+10,2.50930945e+03,1.00344638e-06,5.56957409e+03
3.63692884e+10,2.54659159e+03,1.01805995e-06,5.61607288e+03
3.64056494e+10,2.58387373e+03,1.03263095e-06,5.66203861e+03
3.64415017e+10,2.62115587e+03,1.04715958e-06,5.70748265e+03
3.64768607e+10,2.65843801e+03,1.06164608e-06,5.75241605e+03
3.65140497e+10,2.69820556e+03,1.07705211e-06,5.79979394e+03
3.65507114e+10,2.73797312e+03,1.09241069e-06,5.84661515e+03
3.65868620e+10,2.77774067e+03,1.10772211e-06,5.89289182e+03
3.66225171e+10,2.81750823e+03,1.12298665e-06,5.93863573e+03
3.66600409e+10,2.85995116e+03,1.13922673e-06,5.98688202e+03
3.66970345e+10,2.90239409e+03,1.15541406e-06,6.03454743e+03
3.67335142e+10,2.94483701e+03,1.17154902e-06,6.08164493e+03
3.67694957e+10,2.98727994e+03,1.18763199e-06,6.12818707e+03
3.68073724e+10,3.03258701e+03,1.20474328e-06,6.17727064e+03
3.68447158e+10,3.07789407e+03,1.22179615e-06,6.22574907e+03
3.68815425e+10,3.12320114e+03,1.23879105e-06,6.27363615e+03
3.69178682e+10,3.16850820e+03,1.25572845e-06,6.32094525e+03
3.69561516e+10,3.21692640e+03,1.27376584e-06,6.37087846e+03
3.69938976e+10,3.26534461e+03,1.29173858e-06,6.42018111e+03
3.70311230e+10,3.31376281e+03,1.30964725e-06,6.46886788e+03
3.70678436e+10,3.36218101e+03,1.32749240e-06,6.51695299e+03
3.71065325e+10,3.41390703e+03,1.34648712e-06,6.56767375e+03
3.71446804e+10,3.46563306e+03,1.36541059e-06,6.61773920e+03
3.71823043e+10,3.51735908e+03,1.38426351e-06,6.66716493e+03
3.72194200e+10,3.56908510e+03,1.40304653e-06,6.71596601e+03
3.72585547e+10,3.62438366e+03,1.42305026e-06,6.76746299e+03
3.72971442e+10,3.67968222e+03,1.44297561e-06,6.81827935e+03
3.73352054e+10,3.73498077e+03,1.46282338e-06,6.86843161e+03
3.73727547e+10,3.79027933e+03,1.48259438e-06,6.91793574e+03
3.74123766e+10,3.84943916e+03,1.50366176e-06,6.97019615e+03
3.74514483e+10,3.90859898e+03,1.52464304e-06,7.02175005e+03
3.74899870e+10,3.96775881e+03,1.54553916e-06,7.07261495e+03
3.75280092e+10,4.02691863e+03,1.56635107e-06,7.12280775e+03
3.75681450e+10,4.09022972e+03,1.58853107e-06,7.17579632e+03
3.76077254e+10,4.15354080e+03,1.61061669e-06,7.22805252e+03
3.76467678e+10,4.21685188e+03,1.63260904e-06,7.27959486e+03
3.76852889e+10,4.28016296e+03,1.65450921e-06,7.33044120e+03
3.77259684e+10,4.34794157e+03,1.67785376e-06,7.38412337e+03
