# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.05852878e+08,8.92191212e+00,7.01118295e-06,7.60269104e+05
1.05855512e+08,8.94058325e+00,7.16843796e-06,7.77759864e+05
1.05858088e+08,8.95925439e+00,7.32951234e-06,7.95686641e+05
1.05860607e+08,8.97792552e+00,7.49450546e-06,8.14061072e+05
1.05863071e+08,8.99659666e+00,7.66351948e-06,8.32895128e+05
1.05865423e+08,9.01482385e+00,7.83249392e-06,8.51736503e+05
1.05867725e+08,9.03305103e+00,8.00550069e-06,8.71039407e+05
1.05869977e+08,9.05127822e+00,8.18264285e-06,8.90815938e+05
1.05872181e+08,9.06950540e+00,8.36402629e-06,9.11078538e+05
1.05874305e+08,9.08746823e+00,8.54703441e-06,9.31535255e+05
1.05876384e+08,9.10543106e+00,8.73437421e-06,9.52489037e+05
1.05878419e+08,9.12339389e+00,8.92615546e-06,9.73952806e+05
1.05880409e+08,9.14135672e+00,9.12249091e-06,9.95939840e+05
1.05882388e+08,9.15960817e+00,9.32676480e-06,1.01883015e+06
1.05884323e+08,9.17785961e+00,9.53598474e-06,1.04228950e+06
1.05886216e+08,9.19611106e+00,9.75027892e-06,1.06633299e+06
1.05888067e+08,9.21436251e+00,9.96977908e-06,1.09097619e+06
1.05889829e+08,9.23211299e+00,1.01883768e-05,1.11553346e+06
1.05891552e+08,9.24986348e+00,1.04121545e-05,1.14068822e+06
1.05893238e+08,9.26761397e+00,1.06412438e-05,1.16645604e+06
1.05894889e+08,9.28536446e+00,1.08757793e-05,1.19285287e+06
1.05896496e+08,9.30303662e+00,1.11148279e-05,1.21977439e+06
1.05898069e+08,9.32070878e+00,1.13595526e-05,1.24735230e+06
1.05899608e+08,9.33838095e+00,1.16100976e-05,1.27560373e+06
1.05901113e+08,9.35605311e+00,1.18666111e-05,1.30454626e+06
1.05902567e+08,9.37348719e+00,1.21256657e-05,1.33379369e+06
1.05903989e+08,9.39092127e+00,1.23908269e-05,1.36374914e+06
1.05905381e+08,9.40835536e+00,1.26622488e-05,1.39443091e+06
1.05906743e+08,9.42578944e+00,1.29400896e-05,1.42585783e+06
1.05908061e+08,9.44303462e+00,1.32213938e-05,1.45769627e+06
1.05909352e+08,9.46027980e+00,1.35092987e-05,1.49030194e+06
1.05910615e+08,9.47752498e+00,1.38039699e-05,1.52369459e+06
1.05911850e+08,9.49477016e+00,1.41055773e-05,1.55789453e+06
1.05913065e+08,9.51209170e+00,1.44156787e-05,1.59307956e+06
1.05914254e+08,9.52941324e+00,1.47331357e-05,1.62912178e+06
1.05915417e+08,9.54673478e+00,1.50581348e-05,1.66604347e+06
1.05916555e+08,9.56405632e+00,1.53908676e-05,1.70386756e+06
1.05917647e+08,9.58104368e+00,1.57248822e-05,1.74186111e+06
1.05918715e+08,9.59803103e+00,1.60667148e-05,1.78076805e+06
1.05919761e+08,9.61501839e+00,1.64165607e-05,1.82061182e+06
1.05920785e+08,9.63200575e+00,1.67746209e-05,1.86141651e+06
1.05921782e+08,9.64891448e+00,1.71393855e-05,1.90301114e+06
1.05922758e+08,9.66582321e+00,1.75127014e-05,1.94560739e+06
1.05923713e+08,9.68273195e+00,1.78947827e-05,1.98923100e+06
1.05924648e+08,9.69964068e+00,1.82858493e-05,2.03390843e+06
1.05925568e+08,9.71664347e+00,1.86883801e-05,2.07992448e+06
1.05926468e+08,9.73364627e+00,1.91004604e-05,2.12706196e+06
1.05927348e+08,9.75064907e+00,1.95223324e-05,2.17535003e+06
1.05928210e+08,9.76765187e+00,1.99542446e-05,2.22481867e+06
1.05929052e+08,9.78464380e+00,2.03961664e-05,2.27546590e+06
1.05929876e+08,9.80163574e+00,2.08486321e-05,2.32735454e+06
1.05930682e+08,9.81862768e+00,2.13119103e-05,2.38051702e+06
1.05931471e+08,9.83561961e+00,2.17862770e-05,2.43498673e+06
1.05932230e+08,9.85234087e+00,2.22641872e-05,2.48989818e+06
1.05932973e+08,9.86906212e+00,2.27533872e-05,2.54614230e+06
1.05933700e+08,9.88578337e+00,2.32541618e-05,2.60375359e+06
1.05934411e+08,9.90250462e+00,2.37668035e-05,2.66276750e+06
1.05935096e+08,9.91895567e+00,2.42830337e-05,2.72223195e+06
1.05935766e+08,9.93540672e+00,2.48113347e-05,2.78312493e+06
1.05936422e+08,9.95185776e+00,2.53520077e-05,2.84548301e+06
1.05937064e+08,9.96830881e+00,2.59053620e-05,2.90934381e+06
1.05937690e+08,9.98469965e+00,2.64696183e-05,2.97450368e+06
1.05938303e+08,1.00010905e+01,2.70471007e-05,3.04123282e+06
1.05938902e+08,1.00174813e+01,2.76381402e-05,3.10957151e+06
1.05939489e+08,1.00338721e+01,2.82430764e-05,3.17956114e+06
1.05940062e+08,1.00502234e+01,2.88607440e-05,3.25106888e+06
1.05940622e+08,1.00665746e+01,2.94929436e-05,3.32430525e+06
1.05941171e+08,1.00829258e+01,3.01400400e-05,3.39931476e+06
1.05941707e+08,1.00992770e+01,3.08024077e-05,3.47614318e+06
1.05942221e+08,1.01152729e+01,3.14655260e-05,3.55310700e+06
1.05942724e+08,1.01312687e+01,3.21439965e-05,3.63190168e+06
1.05943216e+08,1.01472645e+01,3.28381983e-05,3.71257362e+06
1.05943698e+08,1.01632604e+01,3.35485206e-05,3.79517048e+06
1.05944179e+08,1.01795667e+01,3.42896383e-05,3.88140274e+06
1.05944650e+08,1.01958731e+01,3.50483576e-05,3.96973947e+06
1.05945110e+08,1.02121794e+01,3.58251242e-05,4.06023537e+06
1.05945560e+08,1.02284858e+01,3.66203961e-05,4.15294666e+06
1.05945995e+08,1.02445780e+01,3.74238253e-05,4.24666873e+06
1.05946420e+08,1.02606702e+01,3.82461987e-05,4.34266167e+06
1.05946836e+08,1.02767624e+01,3.90879926e-05,4.44098407e+06
1.05947244e+08,1.02928546e+01,3.99496961e-05,4.54169613e+06
1.05947629e+08,1.03084267e+01,4.08029776e-05,4.64148656e+06
1.05948007e+08,1.03239988e+01,4.16758396e-05,4.74363014e+06
1.05948377e+08,1.03395709e+01,4.25687610e-05,4.84818594e+06
1.05948739e+08,1.03551430e+01,4.34822333e-05,4.95521461e+06
1.05949104e+08,1.03712296e+01,4.44479999e-05,5.06844207e+06
1.05949462e+08,1.03873162e+01,4.54368062e-05,5.18444544e+06
1.05949813e+08,1.04034027e+01,4.64492382e-05,5.30329714e+06
1.05950155e+08,1.04194893e+01,4.74858974e-05,5.42507162e+06
1.05950479e+08,1.04350274e+01,4.85107942e-05,5.54554104e+06
1.05950796e+08,1.04505655e+01,4.95594424e-05,5.66887949e+06
1.05951106e+08,1.04661036e+01,5.06324282e-05,5.79515968e+06
1.05951410e+08,1.04816417e+01,5.17303539e-05,5.92445630e+06
1.05951698e+08,1.04967327e+01,5.28211471e-05,6.05299270e+06
1.05951981e+08,1.05118237e+01,5.39366286e-05,6.18451885e+06
1.05952258e+08,1.05269147e+01,5.50773937e-05,6.31910870e+06
1.05952529e+08,1.05420057e+01,5.62440528e-05,6.45683820e+06
1.05952805e+08,1.05576701e+01,5.74830993e-05,6.60320515e+06
1.05953074e+08,1.05733345e+01,5.87514383e-05,6.75312826e+06
1.05953338e+08,1.05889989e+01,6.00498070e-05,6.90669943e+06
1.05953596e+08,1.06046633e+01,6.13789632e-05,7.06401310e+06
1.05953840e+08,1.06197881e+01,6.26922800e-05,7.21955033e+06
1.05954078e+08,1.06349129e+01,6.40357428e-05,7.37875676e+06
1.05954312e+08,1.06500377e+01,6.54100885e-05,7.54172442e+06
1.05954541e+08,1.06651626e+01,6.68160731e-05,7.70854781e+06
1.05954764e+08,1.06802319e+01,6.82491341e-05,7.87868996e+06
1.05954982e+08,1.06953012e+01,6.97151592e-05,8.05285438e+06
1.05955196e+08,1.07103705e+01,7.12149556e-05,8.23114216e+06
1.05955406e+08,1.07254398e+01,7.27493518e-05,8.41365708e+06
1.05955616e+08,1.07409093e+01,7.43613678e-05,8.60552658e+06
1.05955822e+08,1.07563787e+01,7.60116843e-05,8.80208132e+06
1.05956023e+08,1.07718481e+01,7.77012697e-05,9.00344290e+06
1.05956220e+08,1.07873175e+01,7.94311189e-05,9.20973629e+06
1.05956407e+08,1.08023521e+01,8.11519004e-05,9.41507926e+06
1.05956591e+08,1.08173867e+01,8.29126413e-05,9.62532304e+06
1.05956770e+08,1.08324213e+01,8.47143290e-05,9.84059190e+06
1.05956946e+08,1.08474560e+01,8.65579771e-05,1.00610135e+07
1.05957119e+08,1.08626332e+01,8.84627383e-05,1.02888864e+07
1.05957289e+08,1.08778105e+01,9.04124180e-05,1.05222824e+07
1.05957455e+08,1.08929878e+01,9.24081435e-05,1.07613437e+07
1.05957617e+08,1.09081651e+01,9.44510719e-05,1.10062163e+07
1.05957778e+08,1.09234737e+01,9.65606991e-05,1.12592470e+07
1.05957934e+08,1.09387823e+01,9.87208098e-05,1.15185009e+07
1.05958088e+08,1.09540909e+01,1.00932689e-04,1.17841408e+07
1.05958238e+08,1.09693995e+01,1.03197657e-04,1.20563336e+07
1.05958381e+08,1.09843688e+01,1.05465067e-04,1.23289957e+07
1.05958522e+08,1.09993382e+01,1.07785835e-04,1.26082527e+07
1.05958659e+08,1.10143075e+01,1.10161298e-04,1.28942739e+07
1.05958793e+08,1.10292768e+01,1.12592827e-04,1.31872335e+07
1.05958923e+08,1.10439795e+01,1.15036986e-04,1.34819020e+07
1.05959049e+08,1.10586822e+01,1.17537957e-04,1.37836102e+07
1.05959173e+08,1.10733849e+01,1.20097145e-04,1.40925366e+07
1.05959294e+08,1.10880876e+01,1.22715991e-04,1.44088647e+07
1.05959414e+08,1.11029524e+01,1.25425864e-04,1.47363965e+07
1.05959531e+08,1.11178172e+01,1.28199798e-04,1.50718864e+07
1.05959646e+08,1.11326820e+01,1.31039403e-04,1.54155394e+07
1.05959758e+08,1.11475468e+01,1.33946332e-04,1.57675667e+07
1.05959866e+08,1.11621987e+01,1.36879173e-04,1.61229591e+07
1.05959972e+08,1.11768507e+01,1.39880740e-04,1.64869111e+07
1.05960076e+08,1.11915026e+01,1.42952746e-04,1.68596414e+07
1.05960177e+08,1.12061545e+01,1.46096947e-04,1.72413747e+07
1.05960276e+08,1.12207560e+01,1.49303941e-04,1.76309800e+07
1.05960373e+08,1.12353575e+01,1.52586258e-04,1.80299903e+07
1.05960467e+08,1.12499590e+01,1.55945777e-04,1.84386465e+07
1.05960560e+08,1.12645605e+01,1.59384429e-04,1.88571960e+07
1.05960649e+08,1.12789233e+01,1.62845973e-04,1.92787995e+07
1.05960736e+08,1.12932860e+01,1.66387934e-04,1.97104697e+07
1.05960822e+08,1.13076487e+01,1.70012297e-04,2.01524615e+07
1.05960905e+08,1.13220114e+01,1.73721100e-04,2.06050368e+07
1.05960986e+08,1.13361892e+01,1.77467017e-04,2.10624287e+07
1.05961065e+08,1.13503671e+01,1.81299312e-04,2.15306607e+07
1.05961142e+08,1.13645449e+01,1.85220103e-04,2.20100055e+07
1.05961218e+08,1.13787227e+01,1.89231559e-04,2.25007427e+07
1.05961292e+08,1.13928285e+01,1.93314837e-04,2.30005793e+07
1.05961364e+08,1.14069344e+01,1.97492317e-04,2.35122677e+07
1.05961435e+08,1.14210402e+01,2.01766309e-04,2.40361056e+07
1.05961504e+08,1.14351461e+01,2.06139181e-04,2.45723993e+07
1.05961571e+08,1.14491239e+01,2.10572288e-04,2.51164206e+07
1.05961637e+08,1.14631017e+01,2.15107300e-04,2.56732945e+07
1.05961701e+08,1.14770795e+01,2.19746702e-04,2.62433430e+07
1.05961764e+08,1.14910573e+01,2.24493049e-04,2.68268966e+07
1.05961826e+08,1.15051902e+01,2.29403445e-04,2.74309999e+07
1.05961887e+08,1.15193231e+01,2.34428623e-04,2.80496162e+07
1.05961947e+08,1.15334559e+01,2.39571431e-04,2.86831152e+07
1.05962005e+08,1.15475888e+01,2.44834793e-04,2.93318764e+07
1.05962061e+08,1.15614121e+01,2.50102380e-04,2.99815671e+07
1.05962116e+08,1.15752354e+01,2.55491050e-04,3.06466061e+07
1.05962169e+08,1.15890587e+01,2.61003755e-04,3.13273776e+07
1.05962222e+08,1.16028820e+01,2.66643529e-04,3.20242762e+07
1.05962273e+08,1.16167869e+01,2.72447902e-04,3.27419642e+07
1.05962324e+08,1.16306917e+01,2.78387238e-04,3.34768028e+07
1.05962373e+08,1.16445966e+01,2.84464867e-04,3.42292261e+07
1.05962421e+08,1.16585014e+01,2.90684209e-04,3.49996801e+07
1.05962469e+08,1.16724463e+01,2.97067302e-04,3.57909207e+07
1.05962515e+08,1.16863911e+01,3.03600080e-04,3.66012306e+07
1.05962561e+08,1.17003360e+01,3.10286268e-04,3.74310966e+07
1.05962605e+08,1.17142809e+01,3.17129689e-04,3.82810188e+07
1.05962648e+08,1.17279680e+01,3.24003335e-04,3.91352340e+07
1.05962690e+08,1.17416552e+01,3.31036043e-04,4.00097641e+07
1.05962731e+08,1.17553423e+01,3.38231716e-04,4.09051208e+07
1.05962771e+08,1.17690295e+01,3.45594363e-04,4.18218295e+07
1.05962810e+08,1.17828477e+01,3.53201081e-04,4.27695256e+07
1.05962849e+08,1.17966659e+01,3.60986515e-04,4.37401040e+07
1.05962887e+08,1.18104842e+01,3.68955118e-04,4.47341498e+07
1.05962924e+08,1.18243024e+01,3.77111463e-04,4.57522639e+07
1.05962960e+08,1.18380304e+01,3.85405123e-04,4.67881768e+07
1.05962995e+08,1.18517585e+01,3.93893432e-04,4.78490753e+07
1.05963030e+08,1.18654865e+01,4.02581235e-04,4.89355972e+07
1.05963063e+08,1.18792146e+01,4.11473506e-04,5.00483980e+07
1.05963095e+08,1.18925143e+01,4.20288119e-04,5.11521723e+07
1.05963127e+08,1.19058140e+01,4.29304187e-04,5.22818705e+07
1.05963157e+08,1.19191137e+01,4.38526589e-04,5.34381370e+07
1.05963187e+08,1.19324133e+01,4.47960335e-04,5.46216333e+07
1.05963216e+08,1.19456547e+01,4.57567745e-04,5.58276623e+07
1.05963245e+08,1.19588960e+01,4.67394934e-04,5.70620427e+07
1.05963273e+08,1.19721374e+01,4.77447230e-04,5.83254798e+07
1.05963301e+08,1.19853787e+01,4.87730098e-04,5.96186974e+07
1.05963328e+08,1.19986904e+01,4.98305631e-04,6.09495488e+07
1.05963354e+08,1.20120020e+01,5.09125697e-04,6.23120229e+07
1.05963380e+08,1.20253137e+01,5.20196287e-04,6.37069145e+07
1.05963405e+08,1.20386253e+01,5.31523551e-04,6.51350399e+07
1.05963429e+08,1.20516717e+01,5.42880212e-04,6.65677595e+07
1.05963453e+08,1.20647180e+01,5.54495563e-04,6.80340151e+07
1.05963476e+08,1.20777644e+01,5.66375846e-04,6.95346371e+07
1.05963499e+08,1.20908107e+01,5.78527464e-04,7.10704773e+07
1.05963522e+08,1.21041663e+01,5.91255014e-04,7.26801132e+07
1.05963544e+08,1.21175219e+01,6.04281018e-04,7.43285354e+07
1.05963566e+08,1.21308775e+01,6.17612887e-04,7.60167320e+07
1.05963588e+08,1.21442331e+01,6.31258231e-04,7.77457179e+07
1.05963608e+08,1.21574552e+01,6.45083594e-04,7.94986192e+07
1.05963629e+08,1.21706772e+01,6.59231616e-04,8.12935575e+07
1.05963649e+08,1.21838993e+01,6.73710268e-04,8.31315981e+07
1.05963668e+08,1.21971213e+01,6.88527733e-04,8.50138354e+07
1.05963687e+08,1.22101286e+01,7.03443252e-04,8.69097136e+07
1.05963705e+08,1.22231359e+01,7.18702987e-04,8.88505489e+07
1.05963723e+08,1.22361431e+01,7.34315344e-04,9.08374675e+07
1.05963740e+08,1.22491504e+01,7.50288949e-04,9.28716261e+07
1.05963757e+08,1.22618860e+01,7.66287433e-04,9.49102090e+07
1.05963774e+08,1.22746216e+01,7.82649227e-04,9.69963593e+07
1.05963790e+08,1.22873572e+01,7.99383059e-04,9.91312495e+07
1.05963805e+08,1.23000928e+01,8.16497882e-04,1.01316083e+08
1.05963821e+08,1.23128654e+01,8.34054372e-04,1.03558673e+08
1.05963836e+08,1.23256381e+01,8.52012794e-04,1.05854015e+08
1.05963851e+08,1.23384107e+01,8.70382882e-04,1.08203420e+08
1.05963865e+08,1.23511833e+01,8.89174615e-04,1.10608232e+08
1.05963880e+08,1.23640396e+01,9.08525582e-04,1.13086143e+08
1.05963894e+08,1.23768959e+01,9.28324809e-04,1.15623030e+08
1.05963907e+08,1.23897522e+01,9.48583274e-04,1.18220375e+08
1.05963921e+08,1.24026085e+01,9.69312240e-04,1.20879700e+08
1.05963934e+08,1.24152756e+01,9.90207576e-04,1.23562027e+08
1.05963946e+08,1.24279427e+01,1.01158221e-03,1.26307570e+08
1.05963959e+08,1.24406098e+01,1.03344776e-03,1.29117900e+08
1.05963971e+08,1.24532769e+01,1.05581614e-03,1.31994629e+08
1.05963983e+08,1.24660721e+01,1.07893380e-03,1.34969565e+08
1.05963995e+08,1.24788674e+01,1.10258990e-03,1.38015689e+08
1.05964006e+08,1.24916627e+01,1.12679768e-03,1.41134799e+08
1.05964017e+08,1.25044580e+01,1.15157073e-03,1.44328739e+08
1.05964028e+08,1.25172233e+01,1.17686291e-03,1.47591645e+08
1.05964039e+08,1.25299886e+01,1.20274578e-03,1.50932843e+08
1.05964050e+08,1.25427539e+01,1.22923390e-03,1.54354312e+08
1.05964060e+08,1.25555192e+01,1.25634222e-03,1.57858084e+08
1.05964070e+08,1.25681195e+01,1.28372336e-03,1.61399322e+08
1.05964080e+08,1.25807198e+01,1.31173881e-03,1.65024840e+08
1.05964089e+08,1.25933201e+01,1.34040407e-03,1.68736751e+08
1.05964098e+08,1.26059204e+01,1.36973503e-03,1.72537222e+08
1.05964107e+08,1.26182166e+01,1.39901557e-03,1.76333485e+08
1.05964116e+08,1.26305128e+01,1.42896112e-03,1.80218325e+08
1.05964124e+08,1.26428091e+01,1.45958761e-03,1.84193915e+08
1.05964133e+08,1.26551053e+01,1.49091136e-03,1.88262487e+08
1.05964141e+08,1.26674557e+01,1.52309176e-03,1.92444876e+08
1.05964149e+08,1.26798060e+01,1.55600982e-03,1.96725752e+08
1.05964157e+08,1.26921564e+01,1.58968334e-03,2.01107554e+08
1.05964165e+08,1.27045068e+01,1.62413057e-03,2.05592782e+08
1.05964172e+08,1.27168239e+01,1.65927422e-03,2.10171490e+08
1.05964179e+08,1.27291409e+01,1.69522505e-03,2.14858229e+08
1.05964187e+08,1.27414580e+01,1.73200258e-03,2.19655678e+08
1.05964194e+08,1.27537751e+01,1.76962680e-03,2.24566582e+08
1.05964200e+08,1.27657670e+01,1.80709064e-03,2.29459515e+08
1.05964207e+08,1.27777589e+01,1.84539587e-03,2.34465327e+08
1.05964213e+08,1.27897508e+01,1.88456233e-03,2.39586751e+08
1.05964220e+08,1.28017427e+01,1.92461036e-03,2.44826587e+08
1.05964226e+08,1.28139514e+01,1.96630958e-03,2.50285760e+08
1.05964232e+08,1.28261601e+01,2.00896665e-03,2.55873746e+08
1.05964238e+08,1.28383688e+01,2.05260469e-03,2.61593730e+08
1.05964244e+08,1.28505775e+01,2.09724734e-03,2.67448977e+08
1.05964250e+08,1.28625868e+01,2.14216472e-03,2.73343834e+08
1.05964255e+08,1.28745961e+01,2.18810130e-03,2.79376082e+08
1.05964261e+08,1.28866055e+01,2.23508130e-03,2.85549070e+08
1.05964266e+08,1.28986148e+01,2.28312955e-03,2.91866233e+08
1.05964271e+08,1.29105962e+01,2.33215570e-03,2.98315854e+08
1.05964276e+08,1.29225775e+01,2.38229631e-03,3.04916066e+08
1.05964281e+08,1.29345589e+01,2.43357786e-03,3.11670538e+08
1.05964286e+08,1.29465402e+01,2.48602749e-03,3.18583036e+08
1.05964291e+08,1.29584858e+01,2.53951081e-03,3.25636018e+08
1.05964295e+08,1.29704313e+01,2.59421108e-03,3.32853833e+08
1.05964300e+08,1.29823768e+01,2.65015720e-03,3.40240495e+08
1.05964304e+08,1.29943223e+01,2.70737878e-03,3.47800120e+08
1.05964309e+08,1.30061889e+01,2.76551498e-03,3.55485201e+08
1.05964313e+08,1.30180555e+01,2.82497018e-03,3.63349360e+08
1.05964317e+08,1.30299221e+01,2.88577551e-03,3.71396934e+08
1.05964321e+08,1.30417887e+01,2.94796287e-03,3.79632370e+08
1.05964325e+08,1.30537243e+01,3.01193936e-03,3.88109848e+08
1.05964329e+08,1.30656600e+01,3.07738108e-03,3.96786734e+08
1.05964333e+08,1.30775956e+01,3.14432286e-03,4.05667889e+08
1.05964337e+08,1.30895313e+01,3.21280038e-03,4.14758295e+08
1.05964340e+08,1.31015857e+01,3.28355543e-03,4.24156767e+08
1.05964344e+08,1.31136402e+01,3.35595268e-03,4.33779267e+08
1.05964348e+08,1.31256946e+01,3.43003156e-03,4.43631310e+08
1.05964351e+08,1.31377491e+01,3.50583243e-03,4.53718550e+08
1.05964354e+08,1.31494468e+01,3.58107558e-03,4.63737622e+08
1.05964358e+08,1.31611446e+01,3.65801787e-03,4.73989046e+08
1.05964361e+08,1.31728423e+01,3.73669883e-03,4.84478366e+08
1.05964364e+08,1.31845400e+01,3.81715889e-03,4.95211260e+08
1.05964367e+08,1.31961419e+01,3.89875762e-03,5.06102507e+08
1.05964370e+08,1.32077438e+01,3.98218834e-03,5.17244860e+08
1.05964373e+08,1.32193456e+01,4.06749322e-03,5.28644251e+08
1.05964376e+08,1.32309475e+01,4.15471537e-03,5.40306745e+08
1.05964378e+08,1.32426250e+01,4.24448647e-03,5.52317185e+08
1.05964381e+08,1.32543024e+01,4.33629047e-03,5.64606925e+08
1.05964384e+08,1.32659799e+01,4.43017432e-03,5.77182579e+08
1.05964386e+08,1.32776574e+01,4.52618600e-03,5.90050917e+08
1.05964389e+08,1.32890116e+01,4.62162720e-03,6.02850311e+08
1.05964391e+08,1.33003659e+01,4.71917244e-03,6.15939451e+08
1.05964394e+08,1.33117201e+01,4.81886869e-03,6.29324977e+08
1.05964396e+08,1.33230744e+01,4.92076393e-03,6.43013671e+08
1.05964398e+08,1.33344216e+01,5.02484207e-03,6.57003714e+08
1.05964400e+08,1.33457689e+01,5.13121523e-03,6.71310528e+08
1.05964403e+08,1.33571161e+01,5.23993430e-03,6.85941321e+08
1.05964405e+08,1.33684633e+01,5.35105120e-03,7.00903452e+08
1.05964407e+08,1.33798076e+01,5.46458872e-03,7.16200367e+08
1.05964409e+08,1.33911519e+01,5.58062964e-03,7.31843604e+08
1.05964411e+08,1.34024961e+01,5.69922896e-03,7.47840972e+08
1.05964413e+08,1.34138404e+01,5.82044274e-03,7.64200439e+08
1.05964415e+08,1.34251403e+01,5.94383837e-03,7.80863973e+08
1.05964417e+08,1.34364402e+01,6.06994226e-03,7.97903022e+08
1.05964419e+08,1.34477401e+01,6.19881298e-03,8.15325928e+08
1.05964420e+08,1.34590400e+01,6.33051022e-03,8.33141191e+08
1.05964422e+08,1.34703190e+01,6.46484331e-03,8.51323432e+08
1.05964424e+08,1.34815980e+01,6.60211444e-03,8.69913975e+08
1.05964426e+08,1.34928770e+01,6.74238616e-03,8.88921746e+08
1.05964427e+08,1.35041560e+01,6.88572209e-03,9.08355832e+08
1.05964429e+08,1.35152060e+01,7.02918100e-03,9.27817578e+08
1.05964430e+08,1.35262560e+01,7.17570481e-03,9.47706211e+08
1.05964432e+08,1.35373059e+01,7.32535628e-03,9.68030713e+08
1.05964433e+08,1.35483559e+01,7.47819918e-03,9.88800214e+08
1.05964435e+08,1.35594162e+01,7.63444602e-03,1.01004409e+09
1.05964436e+08,1.35704765e+01,7.79402092e-03,1.03175253e+09
1.05964438e+08,1.35815368e+01,7.95699063e-03,1.05393511e+09
1.05964439e+08,1.35925972e+01,8.12342284e-03,1.07660155e+09
1.05964440e+08,1.36035897e+01,8.29233393e-03,1.09961829e+09
1.05964442e+08,1.36145823e+01,8.46480116e-03,1.12313251e+09
1.05964443e+08,1.36255748e+01,8.64089355e-03,1.14715415e+09
1.05964444e+08,1.36365674e+01,8.82068098e-03,1.17169328e+09
1.05964445e+08,1.36474006e+01,9.00154643e-03,1.19639292e+09
1.05964447e+08,1.36582338e+01,9.18613747e-03,1.22161488e+09
1.05964448e+08,1.36690670e+01,9.37452307e-03,1.24736911e+09
1.05964449e+08,1.36799003e+01,9.56677289e-03,1.27366568e+09
1.05964450e+08,1.36906941e+01,9.76223631e-03,1.30041603e+09
1.05964451e+08,1.37014879e+01,9.96167562e-03,1.32772498e+09
1.05964452e+08,1.37122817e+01,1.01651614e-02,1.35560273e+09
1.05964453e+08,1.37230755e+01,1.03727645e-02,1.38405955e+09
1.05964454e+08,1.37338710e+01,1.05845902e-02,1.41311042e+09
1.05964455e+08,1.37446666e+01,1.08006778e-02,1.44276132e+09
1.05964456e+08,1.37554621e+01,1.10210994e-02,1.47302271e+09
1.05964457e+08,1.37662576e+01,1.12459273e-02,1.50390509e+09
1.05964458e+08,1.37768499e+01,1.14708758e-02,1.53481990e+09
1.05964459e+08,1.37874422e+01,1.17002046e-02,1.56635268e+09
1.05964460e+08,1.37980345e+01,1.19339823e-02,1.59851340e+09
1.05964461e+08,1.38086268e+01,1.21722775e-02,1.63131205e+09
1.05964462e+08,1.38190986e+01,1.24123700e-02,1.66437455e+09
1.05964463e+08,1.38295705e+01,1.26570105e-02,1.69807994e+09
1.05964463e+08,1.38400423e+01,1.29062646e-02,1.73243781e+09
1.05964464e+08,1.38505141e+01,1.31601975e-02,1.76745770e+09
1.05964465e+08,1.38610400e+01,1.34202212e-02,1.80333502e+09
1.05964466e+08,1.38715659e+01,1.36851028e-02,1.83990038e+09
1.05964467e+08,1.38820917e+01,1.39549070e-02,1.87716326e+09
1.05964467e+08,1.38926176e+01,1.42296976e-02,1.91513305e+09
1.05964468e+08,1.39030436e+01,1.45068591e-02,1.95344863e+09
1.05964469e+08,1.39134696e+01,1.47890351e-02,1.99247575e+09
1.05964469e+08,1.39238956e+01,1.50762847e-02,2.03222317e+09
1.05964470e+08,1.39343217e+01,1.53686664e-02,2.07269948e+09
1.05964471e+08,1.39446225e+01,1.56626343e-02,2.11341403e+09
1.05964471e+08,1.39549234e+01,1.59617210e-02,2.15485625e+09
1.05964472e+08,1.39652243e+01,1.62659786e-02,2.19703389e+09
1.05964473e+08,1.39755251e+01,1.65754580e-02,2.23995450e+09
1.05964473e+08,1.39858769e+01,1.68917779e-02,2.28384322e+09
1.05964474e+08,1.39962287e+01,1.72134691e-02,2.32849686e+09
1.05964475e+08,1.40065806e+01,1.75405777e-02,2.37392231e+09
1.05964475e+08,1.40169324e+01,1.78731481e-02,2.42012621e+09
1.05964476e+08,1.40271492e+01,1.82067799e-02,2.46649733e+09
1.05964476e+08,1.40373661e+01,1.85458115e-02,2.51363870e+09
1.05964477e+08,1.40475830e+01,1.88902791e-02,2.56155581e+09
1.05964477e+08,1.40577998e+01,1.92402165e-02,2.61025381e+09
1.05964478e+08,1.40679096e+01,1.95919021e-02,2.65921487e+09
1.05964478e+08,1.40780195e+01,1.99490024e-02,2.70894954e+09
1.05964479e+08,1.40881293e+01,2.03115428e-02,2.75946175e+09
1.05964479e+08,1.40982391e+01,2.06795463e-02,2.81075507e+09
1.05964480e+08,1.41083671e+01,2.10537099e-02,2.86292706e+09
1.05964480e+08,1.41184950e+01,2.14333940e-02,2.91588894e+09
1.05964481e+08,1.41286230e+01,2.18186133e-02,2.96964308e+09
1.05964481e+08,1.41387510e+01,2.22093793e-02,3.02419142e+09
1.05964482e+08,1.41487409e+01,2.26002596e-02,3.07877551e+09
